BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180305,095570,AJ네트웍스,KOSPI,,7530,-130,-1.70,7660,7660,7400,23964,179423760,352571881350,46822295
20180305,068400,AJ렌터카,KOSPI,,10650,-50,-0.47,10800,10800,10500,102581,1092971300,235858095000,22146300
20180305,006840,AK홀딩스,KOSPI,,78800,-800,-1.01,79600,80400,77900,12344,976158300,1043907806800,13247561
20180305,027410,BGF,KOSPI,,12450,100,0.81,12350,12650,12200,359760,4463171550,401683301550,32263719
20180305,282330,BGF리테일,KOSPI,,167000,-2000,-1.18,168500,173000,166000,32831,5533720500,2886412302000,17283906
20180305,138930,BNK금융지주,KOSPI,,10750,-250,-2.27,10950,11000,10650,761806,8241472050,3503803894500,325935246
20180305,001460,BYC,KOSPI,,286500,-2000,-0.69,289000,289000,285500,419,120072000,178952197500,624615
20180305,001465,BYC우,KOSPI,,146500,500,0.34,143000,146500,143000,2,289500,31553902500,215385
20180305,001040,CJ,KOSPI,,161000,500,0.31,160500,162000,160000,34649,5583611000,4697496678000,29176998
20180305,079160,CJ CGV,KOSPI,,67000,-1300,-1.90,68700,68700,66600,165181,11158313600,1417807971000,21161313
20180305,000120,CJ대한통운,KOSPI,,128500,-3000,-2.28,130500,131000,128000,42044,5413268500,2931386204000,22812344
20180305,011150,CJ씨푸드,KOSPI,,2720,-35,-1.27,2740,2770,2720,48025,131621990,97731702560,35930773
20180305,011155,CJ씨푸드1우,KOSPI,,27200,-450,-1.63,27600,27650,27000,1704,46237300,5440000000,200000
20180305,001045,CJ우,KOSPI,,70600,-500,-0.70,72400,72400,70500,805,57029100,159571743800,2260223
20180305,097950,CJ제일제당,KOSPI,,323500,-5000,-1.52,329500,330000,323000,53882,17552549500,4868314621000,15048886
20180305,097955,CJ제일제당 우,KOSPI,,137500,-2000,-1.43,139500,140000,135500,2387,327493500,182522037500,1327433
20180305,037560,CJ헬로,KOSPI,,8810,-250,-2.76,9140,9140,8800,123224,1096735600,682306880650,77446865
20180305,000590,CS홀딩스,KOSPI,,73300,-2700,-3.55,76000,76000,72800,1477,109114000,84623530600,1154482
20180305,012030,DB,KOSPI,,687,-4,-0.58,705,705,679,187786,128557357,132972208743,193554889
20180305,016610,DB금융투자,KOSPI,,3845,-195,-4.83,4000,4055,3785,353719,1368030200,163206365705,42446389
20180305,005830,DB손해보험,KOSPI,,67900,-1500,-2.16,69400,69900,67800,101975,6989781700,4807320000000,70800000
20180305,000990,DB하이텍,KOSPI,,14600,-250,-1.68,14850,15100,14550,351525,5201759350,647770347200,44367832
