BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181130,095570,AJ네트웍스,KOSPI,,4895,-30,-0.61,4935,4945,4880,16443,80580665,229195134025,46822295
20181130,068400,AJ렌터카,KOSPI,,13900,250,1.83,13750,14100,13450,251189,3484295050,307833570000,22146300
20181130,006840,AK홀딩스,KOSPI,,53200,600,1.14,52000,53300,52000,20898,1105751900,704770245200,13247561
20181130,027410,BGF,KOSPI,,8170,-70,-0.85,8300,8310,8140,170040,1395410420,779166192430,95369179
20181130,282330,BGF리테일,KOSPI,,194500,1500,0.78,193000,196000,190500,36863,7120435500,3361719717000,17283906
20181130,138930,BNK금융지주,KOSPI,,7670,-320,-4.01,7990,8010,7670,1903328,14734860380,2499923336820,325935246
20181130,001460,BYC,KOSPI,,245000,-2000,-0.81,246000,246000,245000,121,29669500,153030675000,624615
20181130,001465,BYC우,KOSPI,,114000,500,0.44,112500,114000,112500,13,1475000,24553890000,215385
20181130,001040,CJ,KOSPI,,130500,500,0.38,130500,131500,129500,46377,6056618500,3807598239000,29176998
20181130,079160,CJ CGV,KOSPI,,41600,-150,-0.36,41800,42300,41250,100914,4202950300,880310620800,21161313
20181130,000120,CJ대한통운,KOSPI,,159000,4000,2.58,154500,160000,153500,82264,13036239500,3627162696000,22812344
20181130,011150,CJ씨푸드,KOSPI,,2330,-30,-1.27,2360,2370,2325,55852,130366680,83718701090,35930773
20181130,011155,CJ씨푸드1우,KOSPI,,28500,-1150,-3.88,29250,29550,28250,2416,69747150,5700000000,200000
20181130,001045,CJ우,KOSPI,,58000,-500,-0.85,58400,58600,58000,439,25630200,131092934000,2260223
20181130,097950,CJ제일제당,KOSPI,,336000,-6000,-1.75,342000,342000,334000,52423,17622933000,5058206496000,15054186
