BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190927,095570,AJ네트웍스,KOSPI,,4300,-30,-0.69,4300,4350,4290,10581,45641625,201335868500,46822295
20190927,068400,AJ렌터카,KOSPI,,12300,200,1.65,12100,12350,12000,126536,1546786700,272399490000,22146300
20190927,006840,AK홀딩스,KOSPI,,31200,-100,-0.32,31600,31800,31000,27836,871204750,413323903200,13247561
20190927,027410,BGF,KOSPI,,6000,-100,-1.64,6120,6140,5970,147404,888841750,574300746000,95716791
20190927,282330,BGF리테일,KOSPI,,192000,-5000,-2.54,197000,197500,191000,16475,3178206000,3318509952000,17283906
20190927,138930,BNK금융지주,KOSPI,,7070,-140,-1.94,7260,7290,7010,655667,4651380960,2304362189220,325935246
20190927,001460,BYC,KOSPI,,245000,-1500,-0.61,246000,249500,242000,875,212789500,153030675000,624615
20190927,001465,BYC우,KOSPI,,132000,1000,0.76,131000,133000,130000,268,35191500,28430820000,215385
20190927,001040,CJ,KOSPI,,82700,-1300,-1.55,84900,84900,82700,39202,3264707300,2412937734600,29176998
20190927,079160,CJ CGV,KOSPI,,33700,-550,-1.61,34650,34700,33450,66486,2248311200,713136248100,21161313
20190927,00104K,CJ4우(전환),KOSPI,,60000,-800,-1.32,60700,60800,59600,5727,344100600,253590720000,4226512
20190927,000120,CJ대한통운,KOSPI,,146500,-2500,-1.68,149000,149500,146500,39555,5822014000,3342008396000,22812344
20190927,011150,CJ씨푸드,KOSPI,,3305,-135,-3.92,3500,3570,3275,5328767,18362446895,118751204765,35930773
20190927,011155,CJ씨푸드1우,KOSPI,,37000,-1100,-2.89,38000,38750,36300,38638,1453392650,7400000000,200000
20190927,001045,CJ우,KOSPI,,44200,550,1.26,43050,44250,42900,1971,85041500,99901856600,2260223
20190927,097950,CJ제일제당,KOSPI,,234000,-2500,-1.06,238000,238000,232000,17984,4204837000,3522679524000,15054186
20190927,097955,CJ제일제당 우,KOSPI,,106500,0,0.00,107000,107000,104500,1144,120784500,141371614500,1327433
20190927,037560,CJ헬로,KOSPI,,6140,30,0.49,6110,6170,5990,301156,1828688970,475523751100,77446865
20190927,000590,CS홀딩스,KOSPI,,58400,100,0.17,58200,59200,57800,1149,67388700,67421748800,1154482
20190927,012030,DB,KOSPI,,770,1,0.13,777,777,765,188989,145290269,154903928410,201173933
20190927,016610,DB금융투자,KOSPI,,4500,-60,-1.32,4560,4560,4490,38515,173600865,191008750500,42446389
20190927,005830,DB손해보험,KOSPI,,52200,1000,1.95,52500,52700,51500,165713,8667134100,3695760000000,70800000
20190927,000990,DB하이텍,KOSPI,,16150,250,1.57,16000,16150,15850,388291,6205588000,717037196200,44398588
20190927,000995,DB하이텍1우,KOSPI,,39000,250,0.65,39000,39250,37400,3542,135565350,4380324000,112316
20190927,139130,DGB금융지주,KOSPI,,7390,-190,-2.51,7600,7610,7360,752821,5597660480,1249987705870,169145833
20190927,001530,DI동일,KOSPI,,81700,500,0.62,81200,81800,79400,10392,835017800,197830014000,2421420
20190927,004840,DRB동일,KOSPI,,5650,-30,-0.53,5700,5700,5490,3019,16937290,112604500000,19930000
20190927,155660,DSR,KOSPI,,4270,-35,-0.81,4305,4330,4270,20296,87089020,68320000000,16000000
20190927,069730,DSR제강,KOSPI,,4660,10,0.22,4620,4840,4620,80569,379360020,67104000000,14400000
20190927,017940,E1,KOSPI,,49500,-400,-0.80,49500,49950,49450,4136,204970750,339570000000,6860000
20190927,007700,F&F,KOSPI,,95000,-400,-0.42,95500,98900,94200,60139,5765801700,1463000000000,15400000
