BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220506,095570,AJ네트웍스,KOSPI,,6610,110,1.69,6490,6640,6400,99201,642027010,309495369950,46822295
20220506,006840,AK홀딩스,KOSPI,,21050,200,0.96,20550,21150,20250,14057,291031200,278861159050,13247561
20220506,027410,BGF,KOSPI,,5670,-10,-0.18,5630,5690,5570,130260,734130190,542714204970,95716791
20220506,282330,BGF리테일,KOSPI,,187500,0,0.00,187500,190000,182500,39851,7459900500,3240732375000,17283906
20220506,138930,BNK금융지주,KOSPI,,7900,10,0.13,7860,7930,7820,951806,7500705610,2574888443400,325935246
20220506,001460,BYC,KOSPI,,445500,-4500,-1.00,446000,449000,444500,164,73270500,278265982500,624615
20220506,001465,BYC우,KOSPI,,178000,0,0.00,178000,178000,176000,65,11510500,38338530000,215385
20220506,001040,CJ,KOSPI,,85600,500,0.59,85000,86800,84300,40997,3521965000,2497551028800,29176998
20220506,079160,CJ CGV,KOSPI,,27550,700,2.61,26450,27550,26350,306175,8256477100,1124955348750,40833225
20220506,00104K,CJ4우(전환),KOSPI,,75100,400,0.54,74600,75200,73800,4263,319021700,317411051200,4226512
20220506,000120,CJ대한통운,KOSPI,,120500,-1500,-1.23,120500,122000,119500,27226,3294598000,2748887452000,22812344
20220506,011150,CJ씨푸드,KOSPI,,4055,-90,-2.17,4115,4195,4005,461078,1875989100,145699284515,35930773
20220506,011155,CJ씨푸드1우,KOSPI,,32700,300,0.93,32300,32750,32200,683,22192650,6540000000,200000
20220506,001045,CJ우,KOSPI,,52700,-100,-0.19,52100,53000,52100,1838,96954700,119113752100,2260223
20220506,097950,CJ제일제당,KOSPI,,383000,-4000,-1.03,383000,386500,379000,20691,7912822000,5765753238000,15054186
20220506,097955,CJ제일제당 우,KOSPI,,171500,-1500,-0.87,172500,172500,169000,2719,463727500,227654759500,1327433
20220506,000590,CS홀딩스,KOSPI,,68200,-100,-0.15,67800,68200,67400,362,24542400,78735672400,1154482
20220506,012030,DB,KOSPI,,1005,-5,-0.50,998,1005,990,397411,395880331,202179802665,201173933
20220506,016610,DB금융투자,KOSPI,,6440,-70,-1.08,6450,6500,6380,39837,256572340,273354745160,42446389
20220506,005830,DB손해보험,KOSPI,,66200,-300,-0.45,66400,66500,64700,127244,8396321100,4686960000000,70800000
20220506,000990,DB하이텍,KOSPI,,66200,-1700,-2.50,66700,67200,65700,646918,42851723700,2939186525600,44398588
20220506,000995,DB하이텍1우,KOSPI,,99200,-800,-0.80,100000,100500,99000,104,10373600,11141747200,112316
20220506,139130,DGB금융지주,KOSPI,,9030,160,1.80,8870,9030,8800,548255,4876469020,1527386871990,169145833
20220506,001530,DI동일,KOSPI,,24750,-150,-0.60,24400,24900,24150,42307,1037081000,632814682500,25568270
20220506,000210,DL,KOSPI,,64600,1000,1.57,62800,64800,62300,53968,3430301200,1353750106400,20955884
20220506,001880,DL건설,KOSPI,,26100,-100,-0.38,26350,26600,25950,38906,1018994150,575590712400,22053284
20220506,000215,DL우,KOSPI,,40950,300,0.74,40950,41050,40200,2115,85697950,69046409250,1686115
20220506,375500,DL이앤씨,KOSPI,,54500,-1200,-2.15,54800,54900,53600,530864,28762674200,2108802453500,38693623
20220506,37550L,DL이앤씨2우(전환),KOSPI,,42100,-700,-1.64,43050,43050,41200,8886,372404600,88913137100,2111951
20220506,37550K,DL이앤씨우,KOSPI,,34400,-850,-2.41,35200,35400,34200,8976,310538550,72717644000,2113885
20220506,004840,DRB동일,KOSPI,,5780,-150,-2.53,5900,5970,5780,83403,488762960,115195400000,19930000
20220506,155660,DSR,KOSPI,,6500,-220,-3.27,6600,6680,6390,197681,1289141210,104000000000,16000000
20220506,069730,DSR제강,KOSPI,,6240,-330,-5.02,6480,6490,6230,424496,2685059920,89856000000,14400000
20220506,017940,E1,KOSPI,,51600,1600,3.20,49850,52100,49800,76539,3917271400,353976000000,6860000
20220506,365550,ESR켄달스퀘어리츠,KOSPI,,6940,-40,-0.57,6880,6980,6830,127530,876546070,1478837660000,213089000
20220506,383220,F&F,KOSPI,,132000,-4000,-2.94,133000,135500,129500,167546,22020177000,5056533900000,38307075
20220506,007700,F&F홀딩스,KOSPI,,25350,-400,-1.55,25550,25750,25200,24518,620714500,991549203450,39114367
20220506,114090,GKL,KOSPI,,14600,-200,-1.35,14500,14750,14400,205362,2987947750,903092782000,61855670
20220506,078930,GS,KOSPI,,47700,1000,2.14,46300,47950,46100,499765,23648129650,4432063530600,92915378
20220506,006360,GS건설,KOSPI,,40900,-1000,-2.39,41400,41400,40350,600823,24517898850,3500282941000,85581490
20220506,001250,GS글로벌,KOSPI,,4435,-120,-2.63,4900,5230,4415,55727620,272901425260,366037243340,82533764
20220506,007070,GS리테일,KOSPI,,26400,-2950,-10.05,28000,28100,26200,1736716,46268366850,2764553140800,104717922
20220506,078935,GS우,KOSPI,,37200,300,0.81,36700,37400,36650,20110,745483300,66395527200,1784826
20220506,012630,HDC,KOSPI,,7300,-100,-1.35,7380,7380,7270,110582,808799770,436114563300,59741721
20220506,039570,HDC랩스,KOSPI,,9930,0,0.00,9890,9980,9870,1918,19026230,257758977930,25957601
20220506,089470,HDC현대EP,KOSPI,,4805,-45,-0.93,4750,4870,4735,105746,506706210,153279500000,31900000
20220506,294870,HDC현대산업개발,KOSPI,,15100,-250,-1.63,15100,15400,15050,485902,7384734450,995200683000,65907330
20220506,267250,HD현대,KOSPI,,58700,200,0.34,58100,59300,58100,200230,11760706600,4636894089500,78993085
20220506,097230,HJ중공업,KOSPI,,7890,-140,-1.74,8000,8010,7840,18965,149991870,657034077090,83274281
20220506,003580,HLB글로벌,KOSPI,,7180,-270,-3.62,7340,7380,7120,528573,3807620260,302750709660,42165837
20220506,011200,HMM,KOSPI,,29450,250,0.86,28750,29600,28550,3151619,92274187800,14402213157200,489039496
20220506,082740,HSD엔진,KOSPI,,10400,-50,-0.48,10350,10600,10150,461436,4772718600,485900958400,46721246
20220506,003560,IHQ,KOSPI,,1110,-10,-0.89,1100,1120,1090,424165,467909710,168030252660,151378606
20220506,175330,JB금융지주,KOSPI,,8700,-80,-0.91,8780,8780,8560,369611,3194789740,1713751177800,196982894
20220506,234080,JW생명과학,KOSPI,,14700,-150,-1.01,14650,14800,14600,19760,290375450,232767943800,15834554
20220506,001060,JW중외제약,KOSPI,,27750,-850,-2.97,28000,28450,27200,195065,5405708300,615441747750,22178081
20220506,001067,JW중외제약2우B,KOSPI,,69000,-200,-0.29,68000,69000,68000,199,13685800,7101963000,102927
20220506,001065,JW중외제약우,KOSPI,,38400,0,0.00,38000,38400,37500,637,24193850,7017024000,182735
20220506,096760,JW홀딩스,KOSPI,,4235,-50,-1.17,4265,4275,4180,29373,123819215,298333329910,70444706
20220506,105560,KB금융,KOSPI,,59600,-300,-0.50,60300,60300,58800,1320921,78488769800,24576208642400,412352494
20220506,002380,KCC,KOSPI,,370500,500,0.14,365000,373000,362500,50614,18625562500,3292437505500,8886471
20220506,344820,KCC글라스,KOSPI,,60300,-2000,-3.21,61600,61800,60000,88418,5364999100,963021873600,15970512
20220506,009070,KCTC,KOSPI,,6190,110,1.81,6030,6270,5990,340450,2094630430,185700000000,30000000
20220506,009440,KC그린홀딩스,KOSPI,,4540,-10,-0.22,4550,4550,4460,134793,607144145,101854809200,22434980
20220506,119650,KC코트렐,KOSPI,,5500,20,0.36,5400,5540,5380,31804,174224870,96800000000,17600000
20220506,092220,KEC,KOSPI,,3160,-65,-2.02,3150,3185,3130,1712252,5405063655,457404125560,144748141
20220506,016380,KG스틸,KOSPI,,21800,350,1.63,22000,23150,21050,9260266,204501776700,2180193954600,100008897
20220506,016385,KG스틸우,KOSPI,,343500,37500,12.25,325000,356000,317000,8503,2838472000,18337747500,53385
20220506,001390,KG케미칼,KOSPI,,37900,-800,-2.07,38850,39700,37700,517103,19877517850,525525038400,13866096
20220506,033180,KH 필룩스,KOSPI,,2140,-30,-1.38,2165,2175,2110,958064,2047918955,327934843340,153240581
20220506,001940,KISCO홀딩스,KOSPI,,18200,-150,-0.82,18050,18400,18050,23024,420172200,294410116000,16176380
20220506,025000,KPX케미칼,KOSPI,,53700,-400,-0.74,53200,53800,53200,2099,112482800,259908000000,4840000
20220506,092230,KPX홀딩스,KOSPI,,63500,-700,-1.09,63600,63800,62700,1667,105397000,268265021000,4224646
20220506,000040,KR모터스,KOSPI,,843,-10,-1.17,851,853,840,107883,91027332,81043801224,96137368
20220506,044450,KSS해운,KOSPI,,11650,0,0.00,11600,11750,11500,50107,585148800,268950502000,23085880
20220506,030200,KT,KOSPI,,35550,200,0.57,35600,35700,35400,670222,23803658950,9282524774400,261111808
20220506,033780,KT&G,KOSPI,,82500,-400,-0.48,82900,82900,82100,276832,22839559100,11326631002500,137292497
20220506,058850,KTcs,KOSPI,,2430,-30,-1.22,2425,2460,2425,109862,267844235,103724550000,42685000
20220506,058860,KTis,KOSPI,,2585,-35,-1.34,2580,2600,2560,55754,143936545,89963170000,34802000
20220506,093050,LF,KOSPI,,19200,-350,-1.79,19300,19300,18950,87380,1670444750,561408000000,29240000
20220506,003550,LG,KOSPI,,72800,-1200,-1.62,73700,74000,72600,192431,14044713500,11451512290400,157300993
20220506,034220,LG디스플레이,KOSPI,,17050,-250,-1.45,16950,17200,16950,1546878,26391777550,6100757685000,357815700
20220506,051900,LG생활건강,KOSPI,,825000,-20000,-2.37,832000,835000,821000,74904,61848387000,12885012525000,15618197
20220506,051905,LG생활건강우,KOSPI,,471500,-9500,-1.98,478000,479500,471500,2675,1269987000,990007135500,2099697
20220506,373220,LG에너지솔루션,KOSPI,,401500,0,0.00,395000,401500,390000,350875,139360538000,93951000000000,234000000
20220506,003555,LG우,KOSPI,,61300,0,0.00,61300,61600,59800,3250,197907100,185225306000,3021620
20220506,032640,LG유플러스,KOSPI,,13800,-150,-1.08,13900,13900,13750,992118,13718762010,6025236781800,436611361
20220506,011070,LG이노텍,KOSPI,,336000,-7500,-2.18,338500,342000,335000,212528,71589179000,7952147952000,23667107
20220506,066570,LG전자,KOSPI,,115000,-500,-0.43,114000,116000,114000,471521,54159079500,18819498610000,163647814
20220506,066575,LG전자우,KOSPI,,57700,-500,-0.86,57100,58000,57100,30975,1780733800,991631738400,17185992
20220506,037560,LG헬로비전,KOSPI,,6350,-300,-4.51,6460,6480,6350,939835,6017389080,491787592750,77446865
20220506,051910,LG화학,KOSPI,,520000,2000,0.39,518000,524000,510000,200642,104074690244,36708018360000,70592343
20220506,051915,LG화학우,KOSPI,,256000,1000,0.39,250000,259000,247000,14428,3685900000,1968332800000,7688800
20220506,079550,LIG넥스원,KOSPI,,85300,-400,-0.47,84600,87800,84400,352925,30268115900,1876600000000,22000000
20220506,006260,LS,KOSPI,,56800,-400,-0.70,56400,57400,56100,52796,2998990300,1828960000000,32200000
20220506,010120,LS ELECTRIC,KOSPI,,50200,-400,-0.79,50100,50800,49500,102585,5134812650,1506000000000,30000000
20220506,000680,LS네트웍스,KOSPI,,3860,-145,-3.62,4005,4010,3845,686402,2697142730,304179641760,78803016
20220506,229640,LS전선아시아,KOSPI,,8150,80,0.99,7960,8460,7950,768434,6362851220,249592763850,30624879
20220506,001120,LX인터내셔널,KOSPI,,40050,1150,2.96,38900,40200,38900,435218,17292391150,1552338000000,38760000
20220506,108670,LX하우시스,KOSPI,,55500,-800,-1.42,56500,56500,55200,41003,2275051900,497705685000,8967670
20220506,108675,LX하우시스우,KOSPI,,28550,-300,-1.04,28850,28850,28150,723,20559350,29473021500,1032330
20220506,383800,LX홀딩스,KOSPI,,9910,0,0.00,9900,9990,9820,295329,2920752770,755941637900,76280690
20220506,38380K,LX홀딩스1우,KOSPI,,14200,-200,-1.39,14350,14350,13950,6313,88978400,20807047000,1465285
20220506,023150,MH에탄올,KOSPI,,10700,-350,-3.17,10850,11050,10450,141665,1520777050,78950228200,7378526
20220506,035420,NAVER,KOSPI,,272000,-10000,-3.55,272500,275000,268000,787063,213272833500,44621351120000,164049085
20220506,181710,NHN,KOSPI,,34550,-400,-1.14,34900,34900,34150,67764,2330615150,1296243963250,37517915
