BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260831,095570,AJ네트웍스,KOSPI,,4420,0,0.00,4420,4495,4350,105177,465007600,200017194780,45252759
20260831,006840,AK홀딩스,KOSPI,,7500,-50,-0.66,7540,7540,7410,2209,16520320,99356707500,13247561
20260831,027410,BGF,KOSPI,,3925,-50,-1.26,3945,3970,3855,43265,168782195,375688404675,95716791
20260831,282330,BGF리테일,KOSPI,,147800,800,0.54,147900,150100,144200,117040,17252121400,2554561306800,17283906
20260831,138930,BNK금융지주,KOSPI,,15200,80,0.53,15170,15200,14920,1059553,16026642135,4663964215200,306839751
20260831,001460,BYC,KOSPI,,38450,150,0.39,37950,38550,37450,581,22144900,240164467500,6246150
20260831,001465,BYC우,KOSPI,,27100,150,0.56,26600,27150,26600,1343,36112700,58369335000,2153850
20260831,001040,CJ,KOSPI,,129900,-600,-0.46,130000,130500,128300,98783,12793723550,3790092040200,29176998
20260831,079160,CJ CGV,KOSPI,,5440,-100,-1.81,5510,5510,5330,2411767,13103998070,900770415680,165582797
20260831,00104K,CJ4우(전환),KOSPI,,126500,0,0.00,126500,126500,123300,1822,228753600,534653768000,4226512
20260831,000120,CJ대한통운,KOSPI,,73500,-1200,-1.61,74300,74700,73100,37087,2730600350,1676707284000,22812344
20260831,011150,CJ씨푸드,KOSPI,,2050,0,0.00,2050,2060,2015,31634,64451192,73658084650,35930773
20260831,011155,CJ씨푸드1우,KOSPI,,7030,-170,-2.36,6910,7100,6890,2933,20388350,1406000000,200000
20260831,001045,CJ우,KOSPI,,69000,-600,-0.86,69000,69400,68200,3747,258078700,155955387000,2260223
20260831,097950,CJ제일제당,KOSPI,,186500,-2800,-1.48,188800,189200,185500,66812,12467673450,2807605689000,15054186
20260831,097955,CJ제일제당 우,KOSPI,,123100,-1200,-0.97,124300,124300,122400,2593,318285050,163407002300,1327433
20260831,000480,CR홀딩스,KOSPI,,4520,-50,-1.09,4570,4570,4440,39401,176279345,211945014800,46890490
20260831,000590,CS홀딩스,KOSPI,,67800,-300,-0.44,68100,68100,66700,626,42139800,78273879600,1154482
20260831,012030,DB,KOSPI,,1600,116,7.82,1530,1628,1479,1410597,2210560513,321878292800,201173933
20260831,005830,DB손해보험,KOSPI,,181100,-6300,-3.36,193500,196000,177500,466306,84726812600,11862113203900,65500349
20260831,016610,DB증권,KOSPI,,9820,-50,-0.51,9760,9880,9670,34190,334041260,416823539980,42446389
20260831,000990,DB하이텍,KOSPI,,95000,1100,1.17,90800,95000,89100,215054,19883934750,4132935860000,43504588
20260831,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
