BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180912,095570,AJ네트웍스,KOSPI,,5800,-60,-1.02,5860,5860,5570,34969,201158600,271569311000,46822295
20180912,068400,AJ렌터카,KOSPI,,14200,200,1.43,14000,14450,13950,186687,2651009450,314477460000,22146300
20180912,006840,AK홀딩스,KOSPI,,62200,600,0.97,61800,62400,60600,44275,2717850100,823998294200,13247561
20180912,027410,BGF,KOSPI,,9710,0,0.00,9840,9850,9600,272936,2649424080,926034728090,95369179
20180912,282330,BGF리테일,KOSPI,,193500,-1000,-0.51,195000,196000,190500,25808,4969860600,3344435811000,17283906
20180912,138930,BNK금융지주,KOSPI,,8330,-20,-0.24,8400,8400,8260,563015,4686569250,2715040599180,325935246
20180912,001460,BYC,KOSPI,,280500,2500,0.90,278500,281000,278000,228,63707000,175204507500,624615
20180912,001465,BYC우,KOSPI,,133500,-500,-0.37,133500,135000,131500,121,16051500,28753897500,215385
20180912,001040,CJ,KOSPI,,133500,0,0.00,134000,135000,132500,86720,11563397000,3895129233000,29176998
20180912,079160,CJ CGV,KOSPI,,51900,900,1.76,51000,52400,51000,104960,5424392700,1098272144700,21161313
20180912,000120,CJ대한통운,KOSPI,,166500,1500,0.91,165000,170000,164000,65848,11011133000,3798255276000,22812344
20180912,011150,CJ씨푸드,KOSPI,,2800,-5,-0.18,2825,2825,2765,108747,302789420,100606164400,35930773
20180912,011155,CJ씨푸드1우,KOSPI,,28700,0,0.00,28800,28850,28050,6345,191847000,5740000000,200000
20180912,001045,CJ우,KOSPI,,60800,800,1.33,60400,61000,59700,3594,217872700,137421558400,2260223
20180912,097950,CJ제일제당,KOSPI,,326500,-1500,-0.46,330000,330500,322000,54390,17630359500,4914865229000,15053186
20180912,097955,CJ제일제당 우,KOSPI,,123500,-1500,-1.20,125000,126000,122000,5630,693371500,163937975500,1327433
20180912,037560,CJ헬로,KOSPI,,9440,-510,-5.13,9900,10600,9150,2138675,20908721550,731098405600,77446865
20180912,000590,CS홀딩스,KOSPI,,70200,-1400,-1.96,71100,72100,70200,384,27253400,81044636400,1154482
20180912,012030,DB,KOSPI,,798,-1,-0.13,800,804,785,522112,416092782,160536798534,201173933
20180912,016610,DB금융투자,KOSPI,,4145,-10,-0.24,4155,4200,4095,40942,168915665,175940282405,42446389
20180912,005830,DB손해보험,KOSPI,,63700,-100,-0.16,64300,64300,63000,86676,5510611100,4509960000000,70800000
