BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210528,095570,AJ네트웍스,KOSPI,,5880,90,1.55,5810,5930,5750,50595,294540560,275315094600,46822295
20210528,006840,AK홀딩스,KOSPI,,35600,-50,-0.14,35850,35900,35150,64025,2280485850,471613171600,13247561
20210528,027410,BGF,KOSPI,,6930,110,1.61,6820,7000,6820,372924,2585257470,663317361630,95716791
20210528,282330,BGF리테일,KOSPI,,179000,3500,1.99,176000,179000,173500,26365,4680604000,3093819174000,17283906
20210528,138930,BNK금융지주,KOSPI,,7950,90,1.15,7930,7960,7830,1422112,11228882430,2591185205700,325935246
20210528,001460,BYC,KOSPI,,409500,15500,3.93,394000,412500,394000,656,265261500,255779842500,624615
20210528,001465,BYC우,KOSPI,,177500,9000,5.34,170000,177500,170000,1207,208779500,38230837500,215385
20210528,001040,CJ,KOSPI,,109500,-2000,-1.79,113000,113000,108000,177215,19471438500,3194881281000,29176998
20210528,079160,CJ CGV,KOSPI,,31050,-750,-2.36,31950,32000,31000,756586,23684986700,1089855000000,35100000
20210528,00104K,CJ4우(전환),KOSPI,,88400,-700,-0.79,89200,89400,87100,4872,430134300,373623660800,4226512
20210528,000120,CJ대한통운,KOSPI,,170000,-1500,-0.87,171500,171500,169500,29812,5078288000,3878098480000,22812344
20210528,011150,CJ씨푸드,KOSPI,,4665,75,1.63,4595,4675,4595,309241,1437993990,167617056045,35930773
20210528,011155,CJ씨푸드1우,KOSPI,,44650,950,2.17,43700,44950,43700,1473,65302800,8930000000,200000
20210528,001045,CJ우,KOSPI,,65000,-300,-0.46,65900,65900,64700,2247,145906200,146914495000,2260223
20210528,097950,CJ제일제당,KOSPI,,472500,-6000,-1.25,478500,479000,470500,43162,20404180000,7113102885000,15054186
20210528,097955,CJ제일제당 우,KOSPI,,214000,-2500,-1.15,216500,216500,212000,3456,741247500,284070662000,1327433
20210528,000590,CS홀딩스,KOSPI,,73900,200,0.27,73700,74800,73200,2041,151435700,85316219800,1154482
20210528,012030,DB,KOSPI,,982,0,0.00,982,991,975,957719,941911660,197552802206,201173933
20210528,016610,DB금융투자,KOSPI,,7170,70,0.99,7100,7180,7090,87467,624239330,304340609130,42446389
20210528,005830,DB손해보험,KOSPI,,50600,0,0.00,50800,51000,50200,93734,4756540800,3582480000000,70800000
20210528,000990,DB하이텍,KOSPI,,52000,-100,-0.19,52200,52200,51600,455243,23655673600,2308726576000,44398588
20210528,000995,DB하이텍1우,KOSPI,,120500,2000,1.69,120000,121000,119500,478,57338500,13534078000,112316
20210528,139130,DGB금융지주,KOSPI,,9440,110,1.18,9360,9440,9300,432595,4053610200,1596736663520,169145833
20210528,001530,DI동일,KOSPI,,183500,1500,0.82,183000,187000,180500,9352,1725860500,460705192500,2510655
20210528,000210,DL,KOSPI,,83300,-600,-0.72,83900,84000,83200,171291,14304755600,1286257124600,15441262
20210528,001880,DL건설,KOSPI,,36150,50,0.14,36400,36450,35900,51838,1871619000,797226216600,22053284
20210528,000215,DL우,KOSPI,,48700,300,0.62,48400,48750,47950,4832,233906250,82113800500,1686115
20210528,375500,DL이앤씨,KOSPI,,134000,0,0.00,135000,135500,133000,90860,12224852500,2594070892000,19358738
20210528,37550K,DL이앤씨우,KOSPI,,77700,700,0.91,77800,78300,77000,5869,455287000,164248864500,2113885
20210528,004840,DRB동일,KOSPI,,7130,-20,-0.28,7160,7160,7080,17212,122365340,142100900000,19930000
20210528,155660,DSR,KOSPI,,6860,150,2.24,6730,7050,6720,191865,1315964710,109760000000,16000000
20210528,069730,DSR제강,KOSPI,,6120,60,0.99,6070,6190,6040,88565,540227520,88128000000,14400000
20210528,017940,E1,KOSPI,,53800,0,0.00,53700,54100,53300,19868,1067479600,369068000000,6860000
20210528,365550,ESR켄달스퀘어리츠,KOSPI,,6650,10,0.15,6580,6660,6580,217310,1440793170,952672350000,143259000
20210528,383220,F&F,KOSPI,,447000,10500,2.41,434000,460000,432500,81980,36674625000,3424652505000,7661415
20210528,007700,F&F홀딩스,KOSPI,,40400,250,0.62,40250,41400,40250,439599,17921881600,312638834000,7738585
20210528,114090,GKL,KOSPI,,18500,50,0.27,18500,18500,18150,461017,8450209350,1144329895000,61855670
20210528,078930,GS,KOSPI,,46250,450,0.98,46050,46450,45900,256605,11833813750,4297336232500,92915378
20210528,006360,GS건설,KOSPI,,44400,50,0.11,44550,44550,43700,670615,29718909450,3795794539200,85490868
20210528,001250,GS글로벌,KOSPI,,2830,-5,-0.18,2830,2865,2785,1163530,3292176740,233570552120,82533764
