BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240624,095570,AJ네트웍스,KOSPI,,4440,-25,-0.56,4420,4495,4390,173753,769165990,200922249960,45252759
20240624,006840,AK홀딩스,KOSPI,,14450,-100,-0.69,14550,14560,14260,6923,100055260,191427256450,13247561
20240624,027410,BGF,KOSPI,,3580,-10,-0.28,3585,3590,3540,45045,160813100,342666111780,95716791
20240624,282330,BGF리테일,KOSPI,,109400,-300,-0.27,110700,111500,109400,44071,4846457200,1890859316400,17283906
20240624,138930,BNK금융지주,KOSPI,,8230,30,0.37,8190,8260,8120,443236,3644068630,2650787844740,322088438
20240624,001460,BYC,KOSPI,,35850,250,0.70,36100,36100,35450,322,11551250,223924477500,6246150
20240624,001465,BYC우,KOSPI,,15800,0,0.00,15800,15850,15750,4875,77154430,34030830000,2153850
20240624,001040,CJ,KOSPI,,117000,-8500,-6.77,126000,126000,116500,175316,20803543000,3413708766000,29176998
20240624,079160,CJ CGV,KOSPI,,5550,-30,-0.54,5590,5610,5510,247744,1373658990,679499570250,122432355
20240624,00104K,CJ4우(전환),KOSPI,,82000,-4900,-5.64,86900,86900,82000,22412,1869546500,346573984000,4226512
20240624,000120,CJ대한통운,KOSPI,,95200,-2400,-2.46,97100,97600,94800,86404,8252819200,2171735148800,22812344
20240624,011150,CJ씨푸드,KOSPI,,5350,-150,-2.73,5470,5850,5310,4371200,24439075350,192229635550,35930773
20240624,011155,CJ씨푸드1우,KOSPI,,21950,0,0.00,22100,22150,21200,1174,25556100,4390000000,200000
20240624,001045,CJ우,KOSPI,,59500,-900,-1.49,60700,60700,58400,7006,413344800,134483268500,2260223
20240624,097950,CJ제일제당,KOSPI,,393000,2500,0.64,391500,398500,385000,41338,16198817500,5916295098000,15054186
20240624,097955,CJ제일제당 우,KOSPI,,155800,500,0.32,155400,158000,155300,3334,520826200,206814061400,1327433
20240624,000480,CR홀딩스,KOSPI,,6120,200,3.38,5950,6510,5890,575526,3590582260,286969798800,46890490
20240624,000590,CS홀딩스,KOSPI,,69900,-200,-0.29,69800,70100,69600,511,35704200,80698291800,1154482
20240624,012030,DB,KOSPI,,1409,-6,-0.42,1445,1500,1409,5819352,8451958344,283454071597,201173933
20240624,016610,DB금융투자,KOSPI,,4280,-10,-0.23,4335,4335,4230,59788,254948560,181670544920,42446389
20240624,005830,DB손해보험,KOSPI,,107700,-3400,-3.06,111100,111400,105400,149305,16045876400,7625160000000,70800000
20240624,000990,DB하이텍,KOSPI,,53400,1200,2.30,52800,53800,51300,1964277,103719773200,2370884599200,44398588
20240624,139130,DGB금융지주,KOSPI,,7990,0,0.00,7990,8010,7910,464837,3704492730,1351475205670,169145833
20240624,001530,DI동일,KOSPI,,25550,0,0.00,25650,25750,25300,131304,3361525200,644260419600,25215672
20240624,000210,DL,KOSPI,,58500,1700,2.99,56800,58900,56400,122716,7094883500,1225919214000,20955884
20240624,000215,DL우,KOSPI,,28000,650,2.38,27350,28750,26800,4643,129907300,47211220000,1686115
20240624,375500,DL이앤씨,KOSPI,,33900,-350,-1.02,34300,34500,33800,83959,2861964700,1311713819700,38693623
20240624,37550L,DL이앤씨2우(전환),KOSPI,,23250,-200,-0.85,23450,23700,23200,2415,56306400,49102860750,2111951
20240624,37550K,DL이앤씨우,KOSPI,,17870,-390,-2.14,18240,18450,17810,57299,1031334240,37775124950,2113885
20240624,007340,DN오토모티브,KOSPI,,79200,0,0.00,79000,79900,78800,10948,865857300,791525196000,9994005
20240624,004840,DRB동일,KOSPI,,5390,0,0.00,5390,5390,5320,17479,93638880,107422700000,19930000
20240624,155660,DSR,KOSPI,,4235,-80,-1.85,4290,4300,4235,13649,58240705,67760000000,16000000
20240624,069730,DSR제강,KOSPI,,4520,-95,-2.06,4615,4720,4500,107976,497540405,65088000000,14400000
20240624,017860,DS단석,KOSPI,,122800,18300,17.51,104500,134500,104300,1075226,132494672700,719780411200,5861404
20240624,017940,E1,KOSPI,,76300,-1000,-1.29,77300,78100,76200,15444,1191946800,523418000000,6860000
20240624,365550,ESR켄달스퀘어리츠,KOSPI,,4670,105,2.30,4565,4715,4540,136189,633497515,995125630000,213089000
20240624,383220,F&F,KOSPI,,62200,-800,-1.27,63500,63500,62200,66391,4161498500,2382700065000,38307075
20240624,007700,F&F홀딩스,KOSPI,,15100,-100,-0.66,15190,15320,14930,11483,173127830,590626941700,39114367
20240624,114090,GKL,KOSPI,,13120,90,0.69,13100,13230,12960,170623,2244014920,811546390400,61855670
20240624,078930,GS,KOSPI,,45900,-8000,-14.84,50800,51500,45900,3164521,152022611750,4264815850200,92915378
20240624,006360,GS건설,KOSPI,,14760,-330,-2.19,14990,15070,14730,299781,4448995180,1263182792400,85581490
20240624,001250,GS글로벌,KOSPI,,3850,640,19.94,3360,4150,3315,151841329,577405047020,317754991400,82533764
20240624,007070,GS리테일,KOSPI,,21000,-250,-1.18,21150,21650,21000,102183,2172614600,2199076362000,104717922
20240624,078935,GS우,KOSPI,,38400,-2600,-6.34,39250,42100,38150,604047,24213336550,68537318400,1784826
20240624,012630,HDC,KOSPI,,8210,-170,-2.03,8240,8290,8120,52715,432340560,490479529410,59741721
20240624,039570,HDC랩스,KOSPI,,8620,-10,-0.12,8710,8710,8500,16401,140547400,223754520620,25957601
20240624,089470,HDC현대EP,KOSPI,,4170,-40,-0.95,4255,4255,4155,22359,93299315,133023000000,31900000
20240624,294870,HDC현대산업개발,KOSPI,,17100,-20,-0.12,17120,17280,17040,50170,859278790,1127015343000,65907330
20240624,009540,HD한국조선해양,KOSPI,,154300,2700,1.78,152000,155700,150700,364763,56289051600,10920291798800,70773116
20240624,267250,HD현대,KOSPI,,72400,0,0.00,72500,73600,71500,211309,15366645600,5719099354000,78993085
20240624,267270,HD현대건설기계,KOSPI,,54300,-1300,-2.34,56000,56000,54100,81741,4469630600,1023397312800,18847096
20240624,443060,HD현대마린솔루션,KOSPI,,138700,700,0.51,138500,142500,136000,192205,26771254250,6165215000000,44450000
20240624,010620,HD현대미포,KOSPI,,86900,6400,7.95,80500,87800,79900,850264,72492298200,3470972748100,39942149
20240624,322000,HD현대에너지솔루션,KOSPI,,27900,-650,-2.28,28450,29150,27750,194160,5516325350,312480000000,11200000
20240624,042670,HD현대인프라코어,KOSPI,,7820,-180,-2.25,8040,8040,7800,1233080,9700796760,1560899002460,199603453
20240624,267260,HD현대일렉트릭,KOSPI,,300000,-17000,-5.36,313500,314500,297000,398358,120764817500,10814140500000,36047135
20240624,329180,HD현대중공업,KOSPI,,152000,5700,3.90,144900,152000,143300,463511,69566844300,13493513632000,88773116
20240624,097230,HJ중공업,KOSPI,,3415,0,0.00,3415,3430,3295,142910,479582725,284381669615,83274281
20240624,014790,HL D&I,KOSPI,,2200,-80,-3.51,2230,2265,2180,248375,548024720,83288922200,37858601
20240624,003580,HLB글로벌,KOSPI,,4385,120,2.81,4265,4475,4205,185518,808309975,207896761420,47410892
20240624,204320,HL만도,KOSPI,,43200,400,0.93,42700,44100,42050,388584,16838969550,2028547584000,46957120
20240624,060980,HL홀딩스,KOSPI,,33800,-50,-0.15,33700,34050,33600,5696,192328300,343726058000,10169410
20240624,011200,HMM,KOSPI,,18980,-160,-0.84,18710,19280,18640,2436868,46443798140,13457569634080,709039496
20240624,035000,HS애드,KOSPI,,6290,0,0.00,6260,6350,6250,8890,56013570,104209002610,16567409
20240624,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240624,175330,JB금융지주,KOSPI,,14320,-50,-0.35,14470,14470,14050,267009,3816451910,2793591395360,195083198
20240624,234080,JW생명과학,KOSPI,,11930,0,0.00,11990,12020,11880,20728,247547640,188906229220,15834554
20240624,001060,JW중외제약,KOSPI,,27800,-800,-2.80,28550,28550,27600,88339,2464163500,647348854000,23285930
20240624,001067,JW중외제약2우B,KOSPI,,55600,0,0.00,55600,55600,55600,10,556000,11674498800,209973
20240624,001065,JW중외제약우,KOSPI,,29000,-100,-0.34,28700,29000,28300,119,3412200,9916579000,341951
20240624,096760,JW홀딩스,KOSPI,,3140,-60,-1.88,3205,3205,3110,62201,194681715,232124317880,73924942
20240624,105560,KB금융,KOSPI,,80000,1400,1.78,78900,80500,78800,1039625,83027881400,32280885760000,403511072
20240624,432320,KB스타리츠,KOSPI,,4395,10,0.23,4400,4430,4370,36344,159771565,445715782575,101414285
20240624,002380,KCC,KOSPI,,277000,-6500,-2.29,283500,286000,274500,14912,4161269000,2461552467000,8886471
20240624,344820,KCC글라스,KOSPI,,40300,0,0.00,40350,40550,40250,11415,460178350,643611633600,15970512
20240624,009070,KCTC,KOSPI,,4725,30,0.64,4690,4925,4615,354408,1695375650,141750000000,30000000
20240624,009440,KC그린홀딩스,KOSPI,,1785,-31,-1.71,1821,1834,1781,32442,58297050,40046439300,22434980
20240624,119650,KC코트렐,KOSPI,,1126,-44,-3.76,1153,1153,1097,417218,468961651,71691617162,63669287
20240624,092220,KEC,KOSPI,,1370,-35,-2.49,1406,1412,1362,976776,1347926265,275045503170,200763141
20240624,003620,KG모빌리티,KOSPI,,5170,-80,-1.52,5250,5300,5170,228178,1190042440,1009458242650,195253045
