BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190411,095570,AJ네트웍스,KOSPI,,6470,190,3.03,6340,6640,6250,288395,1860752130,302940248650,46822295
20190411,068400,AJ렌터카,KOSPI,,11900,150,1.28,11750,12050,11700,193844,2291705650,263540970000,22146300
20190411,006840,AK홀딩스,KOSPI,,56800,900,1.61,55900,56900,55800,16157,915027600,752461464800,13247561
20190411,027410,BGF,KOSPI,,8560,20,0.23,8550,8650,8460,161774,1389280240,816360172240,95369179
20190411,282330,BGF리테일,KOSPI,,223000,-1500,-0.67,225500,228500,223000,26481,5962493500,3854311038000,17283906
20190411,138930,BNK금융지주,KOSPI,,7250,50,0.69,7260,7300,7230,861577,6253857150,2363030533500,325935246
20190411,001460,BYC,KOSPI,,253000,-500,-0.20,252000,254000,251500,405,102478000,158027595000,624615
20190411,001465,BYC우,KOSPI,,138000,-6000,-4.17,145000,153500,138000,1937,274041000,29723130000,215385
20190411,001040,CJ,KOSPI,,125000,-3000,-2.34,128500,129000,125000,84802,10686960500,3647124750000,29176998
20190411,079160,CJ CGV,KOSPI,,44550,50,0.11,44500,45000,44300,121262,5413865550,942736494150,21161313
20190411,000120,CJ대한통운,KOSPI,,167500,-2000,-1.18,169000,170000,167000,48669,8162459000,3821067620000,22812344
20190411,011150,CJ씨푸드,KOSPI,,2300,0,0.00,2320,2320,2280,46111,105862760,82640777900,35930773
20190411,011155,CJ씨푸드1우,KOSPI,,28500,50,0.18,28700,29100,28200,1391,39708950,5700000000,200000
20190411,001045,CJ우,KOSPI,,58600,-100,-0.17,58700,59200,58200,3626,212383100,132449067800,2260223
20190411,097950,CJ제일제당,KOSPI,,324500,-5000,-1.52,329500,331000,323000,51075,16594832500,4885083357000,15054186
20190411,097955,CJ제일제당 우,KOSPI,,140000,-1000,-0.71,141000,141000,138500,1841,256836500,185840620000,1327433
20190411,037560,CJ헬로,KOSPI,,9230,30,0.33,9190,9230,9140,210083,1932554300,714834563950,77446865
20190411,000590,CS홀딩스,KOSPI,,62900,-300,-0.47,63200,63400,62200,467,29293800,72616917800,1154482
20190411,012030,DB,KOSPI,,888,2,0.23,886,892,884,364565,323295422,178642452504,201173933
20190411,016610,DB금융투자,KOSPI,,5060,10,0.20,5120,5120,5020,27091,137472200,214778728340,42446389
20190411,005830,DB손해보험,KOSPI,,67600,-1300,-1.89,68900,69200,67600,211003,14332817100,4786080000000,70800000
20190411,000990,DB하이텍,KOSPI,,13650,0,0.00,14050,14200,13550,548628,7581856950,606040726200,44398588
20190411,000995,DB하이텍1우,KOSPI,,38450,650,1.72,38100,38850,38000,1453,55762750,4318550200,112316
20190411,139130,DGB금융지주,KOSPI,,8410,0,0.00,8430,8520,8410,556168,4692226970,1422516455530,169145833
20190411,004840,DRB동일,KOSPI,,6470,-10,-0.15,6480,6530,6400,30537,196673620,126035600000,19480000
