BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250729,095570,AJ네트웍스,KOSPI,,4265,50,1.19,4180,4270,4150,133530,562305315,193003017135,45252759
20250729,006840,AK홀딩스,KOSPI,,11510,-200,-1.71,11780,11960,11260,16886,194015940,152479427110,13247561
20250729,027410,BGF,KOSPI,,3995,5,0.13,4025,4025,3930,54452,216416146,382388580045,95716791
20250729,282330,BGF리테일,KOSPI,,112400,-200,-0.18,111500,113900,111400,20716,2334056300,1942711034400,17283906
20250729,138930,BNK금융지주,KOSPI,,14480,50,0.35,14250,14560,14230,949936,13729247945,4610193355120,318383519
20250729,001460,BYC,KOSPI,,39800,-100,-0.25,39900,40700,39300,7425,296218700,248596770000,6246150
20250729,001465,BYC우,KOSPI,,25200,150,0.60,25850,25850,24800,5983,150330150,54277020000,2153850
20250729,001040,CJ,KOSPI,,153400,3900,2.61,149000,154000,147300,135753,20569509050,4475751493200,29176998
20250729,079160,CJ CGV,KOSPI,,5130,-50,-0.97,5170,5180,5090,222759,1140004455,849428888400,165580680
20250729,00104K,CJ4우(전환),KOSPI,,124800,1400,1.13,123400,126000,121600,6331,785205600,527468697600,4226512
20250729,000120,CJ대한통운,KOSPI,,89200,500,0.56,88200,89600,87400,48866,4333067250,2034861084800,22812344
20250729,011150,CJ씨푸드,KOSPI,,2910,-10,-0.34,2920,2930,2880,103892,302258629,104558549430,35930773
20250729,011155,CJ씨푸드1우,KOSPI,,17440,40,0.23,17950,17950,17220,119,2062280,3488000000,200000
20250729,001045,CJ우,KOSPI,,85000,900,1.07,84100,86000,82500,9503,797771100,192118955000,2260223
20250729,097950,CJ제일제당,KOSPI,,249500,2000,0.81,246500,251000,244000,41938,10413207750,3756019407000,15054186
20250729,097955,CJ제일제당 우,KOSPI,,145500,700,0.48,145000,145900,143500,5611,812481800,193141501500,1327433
20250729,000480,CR홀딩스,KOSPI,,5510,40,0.73,5470,5520,5440,74525,408396980,258366599900,46890490
20250729,000590,CS홀딩스,KOSPI,,86300,0,0.00,86000,87400,85100,1084,93617800,99631796600,1154482
20250729,012030,DB,KOSPI,,1337,2,0.15,1335,1356,1319,164259,219956342,268969548421,201173933
20250729,005830,DB손해보험,KOSPI,,129700,1400,1.09,125700,131300,125700,247902,31994260310,9182760000000,70800000
20250729,016610,DB증권,KOSPI,,8870,150,1.72,8720,8910,8560,309447,2721813195,376499470430,42446389
20250729,000990,DB하이텍,KOSPI,,45700,-450,-0.98,46450,46450,45050,98061,4463969975,2029015471600,44398588
20250729,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250729,001530,DI동일,KOSPI,,42300,-100,-0.24,42600,42600,41300,50607,2122245500,833968484100,19715567
20250729,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250729,000210,DL,KOSPI,,52600,500,0.96,51500,52900,50300,96771,5034396400,1102279498400,20955884
20250729,000215,DL우,KOSPI,,26600,-250,-0.93,27000,27000,25900,15505,407168925,44850659000,1686115
20250729,375500,DL이앤씨,KOSPI,,46850,250,0.54,46450,46950,45650,207204,9637326150,1812796237550,38693623
20250729,37550L,DL이앤씨2우(전환),KOSPI,,32800,450,1.39,32900,32900,31750,3767,121933800,69271992800,2111951
20250729,37550K,DL이앤씨우,KOSPI,,23450,-200,-0.85,23650,23700,23000,12184,284806200,49570603250,2113885
20250729,007340,DN오토모티브,KOSPI,,30900,350,1.15,30450,30950,29850,108195,3295210700,1807985728500,58510865
20250729,004840,DRB동일,KOSPI,,5300,-10,-0.19,5330,5390,5200,18693,98596875,105629000000,19930000
20250729,155660,DSR,KOSPI,,3900,-10,-0.26,3920,3925,3850,8944,34762095,62400000000,16000000
20250729,069730,DSR제강,KOSPI,,3655,-20,-0.54,3620,3665,3605,12268,44739440,52632000000,14400000
20250729,017860,DS단석,KOSPI,,26650,-800,-2.91,27550,27550,26350,128769,3443258250,468619249800,17584212
20250729,092780,DYP,KOSPI,,4275,-80,-1.84,4290,4355,4270,23280,100081160,56295166500,13168460
20250729,017940,E1,KOSPI,,83300,400,0.48,82900,84600,82100,15871,1323932200,571438000000,6860000
20250729,365550,ESR켄달스퀘어리츠,KOSPI,,4210,20,0.48,4205,4235,4185,496197,2087106922,1036034690000,246089000
20250729,383220,F&F,KOSPI,,70300,-100,-0.14,70000,70800,69500,33939,2385229450,2692987372500,38307075
20250729,007700,F&F홀딩스,KOSPI,,19410,220,1.15,18780,19500,18600,41181,785021750,759209863470,39114367
20250729,114090,GKL,KOSPI,,15520,-230,-1.46,15630,15660,15160,237914,3655618140,959999998400,61855670
20250729,078930,GS,KOSPI,,49500,-400,-0.80,49450,49800,48700,306816,15117923400,4599311211000,92915378
20250729,006360,GS건설,KOSPI,,20200,600,3.06,19600,20200,19350,518468,10343805500,1728746098000,85581490
20250729,001250,GS글로벌,KOSPI,,2730,20,0.74,2710,2735,2660,610946,1654514035,225317175720,82533764
20250729,007070,GS리테일,KOSPI,,16340,-120,-0.73,16350,16470,16210,101167,1652979900,1366145161100,83607415
20250729,078935,GS우,KOSPI,,44450,250,0.57,45000,45000,43600,8584,378854500,79335515700,1784826
20250729,499790,GS피앤엘,KOSPI,,36800,-850,-2.26,37500,38000,36400,211160,7829872200,729774948800,19830841
20250729,012630,HDC,KOSPI,,22750,250,1.11,22200,22850,22100,121204,2737029775,1359124152750,59741721
20250729,039570,HDC랩스,KOSPI,,9680,-10,-0.10,9690,9860,9460,16977,161751890,251269577680,25957601
20250729,089470,HDC현대EP,KOSPI,,3970,5,0.13,3965,3995,3915,15875,62917065,126643000000,31900000
20250729,294870,HDC현대산업개발,KOSPI,,24000,1300,5.73,22700,24100,22600,467205,11107433475,1581775920000,65907330
20250729,009540,HD한국조선해양,KOSPI,,346000,-7500,-2.12,353000,354500,338000,326541,113357631000,24487498136000,70773116
20250729,267250,HD현대,KOSPI,,141800,-400,-0.28,142100,143200,139500,201506,28459185250,11201219453000,78993085
20250729,267270,HD현대건설기계,KOSPI,,95000,2600,2.81,91800,96100,91200,222581,21069938650,1677869955000,17661789
20250729,443060,HD현대마린솔루션,KOSPI,,192000,-500,-0.26,192500,193300,189300,102033,19540112400,8607208320000,44829210
20250729,071970,HD현대마린엔진,KOSPI,,66700,1000,1.52,66500,68700,64700,422319,28013280750,2262563716500,33921495
20250729,010620,HD현대미포,KOSPI,,206500,4000,1.98,204500,209000,199900,262221,53794132050,8248053768500,39942149
20250729,322000,HD현대에너지솔루션,KOSPI,,47650,-900,-1.85,48400,48700,47200,138875,6642740650,533680000000,11200000
