BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210430,095570,AJ네트웍스,KOSPI,,5560,220,4.12,5290,5560,5270,354540,1944681410,260331960200,46822295
20210430,006840,AK홀딩스,KOSPI,,31100,850,2.81,30250,31500,29900,185154,5755819950,411999147100,13247561
20210430,027410,BGF,KOSPI,,6910,-30,-0.43,6940,6990,6800,326363,2251853060,661403025810,95716791
20210430,282330,BGF리테일,KOSPI,,153000,3500,2.34,149500,154000,147500,63877,9721708792,2644437618000,17283906
20210430,138930,BNK금융지주,KOSPI,,7670,350,4.78,7330,7790,7290,5125163,39079458580,2499923336820,325935246
20210430,001460,BYC,KOSPI,,362000,-3000,-0.82,365000,365000,361000,474,171788500,226110630000,624615
20210430,001465,BYC우,KOSPI,,160000,-500,-0.31,159500,160000,158500,75,11943500,34461600000,215385
20210430,001040,CJ,KOSPI,,95500,-900,-0.93,96000,97300,95500,75527,7261203500,2786403309000,29176998
20210430,079160,CJ CGV,KOSPI,,26100,200,0.77,25900,26600,25500,332823,8716029250,916110000000,35100000
20210430,00104K,CJ4우(전환),KOSPI,,77700,0,0.00,77700,78200,76900,5554,430602400,328399982400,4226512
20210430,000120,CJ대한통운,KOSPI,,171500,-2500,-1.44,173000,176500,171000,40781,7058181000,3912316996000,22812344
20210430,011150,CJ씨푸드,KOSPI,,4405,-60,-1.34,4470,4470,4405,303751,1345776355,158275055065,35930773
20210430,011155,CJ씨푸드1우,KOSPI,,41150,-150,-0.36,42100,42100,40750,587,24283550,8230000000,200000
20210430,001045,CJ우,KOSPI,,61000,0,0.00,61000,61400,60700,3440,209749000,137873603000,2260223
20210430,097950,CJ제일제당,KOSPI,,395500,-4500,-1.13,400000,401500,395500,42806,17007995500,5953930563000,15054186
20210430,097955,CJ제일제당 우,KOSPI,,185500,-2000,-1.07,187500,189500,185000,5479,1021287500,246238821500,1327433
20210430,000590,CS홀딩스,KOSPI,,74900,400,0.54,73500,75500,73500,4174,312387900,86470701800,1154482
20210430,012030,DB,KOSPI,,930,10,1.09,920,950,916,1520911,1418837551,187091757690,201173933
20210430,016610,DB금융투자,KOSPI,,7100,100,1.43,7030,7350,7030,516251,3720793600,301369361900,42446389
20210430,005830,DB손해보험,KOSPI,,48950,950,1.98,48500,49250,48150,234598,11463985500,3465660000000,70800000
20210430,000990,DB하이텍,KOSPI,,55300,-1900,-3.32,57400,57800,54100,864831,48017698000,2455241916400,44398588
20210430,000995,DB하이텍1우,KOSPI,,118500,-2500,-2.07,122000,122500,118500,1177,142315000,13309446000,112316
20210430,139130,DGB금융지주,KOSPI,,8860,370,4.36,8690,9100,8550,3227547,28790865210,1498632080380,169145833
20210430,001530,DI동일,KOSPI,,182000,-1500,-0.82,184000,186000,177500,15446,2801631500,456939210000,2510655
20210430,000210,DL,KOSPI,,94600,-3600,-3.67,98300,99200,94500,280864,26986910800,1460743385200,15441262
20210430,001880,DL건설,KOSPI,,35500,-1000,-2.74,36600,36750,35400,98589,3533526200,782891582000,22053284
20210430,000215,DL우,KOSPI,,55200,500,0.91,55000,55400,52900,18371,998720000,93073548000,1686115
20210430,375500,DL이앤씨,KOSPI,,133000,-2500,-1.85,135000,135500,131000,270705,35996979000,2574712154000,19358738
20210430,37550K,DL이앤씨우,KOSPI,,77600,-1600,-2.02,79300,79400,77200,16560,1292864500,164037476000,2113885
20210430,004840,DRB동일,KOSPI,,7040,-70,-0.98,7160,7160,6940,40599,285017560,140307200000,19930000
20210430,155660,DSR,KOSPI,,7220,-50,-0.69,7200,7420,7050,190165,1370925270,115520000000,16000000
20210430,069730,DSR제강,KOSPI,,6180,-20,-0.32,6200,6480,6090,342801,2154552290,88992000000,14400000
20210430,017940,E1,KOSPI,,46000,-250,-0.54,46300,46700,45550,23259,1068948300,315560000000,6860000
20210430,365550,ESR켄달스퀘어리츠,KOSPI,,6460,10,0.16,6450,6500,6440,317144,2051673510,925453140000,143259000
20210430,007700,F&F,KOSPI,,180000,0,0.00,0,0,0,0,0,2772000000000,15400000
20210430,114090,GKL,KOSPI,,16400,450,2.82,16000,16600,15850,855535,13998846850,1014432988000,61855670
20210430,078930,GS,KOSPI,,43050,-1200,-2.71,44600,44600,43050,566370,24689088100,4000007022900,92915378
20210430,006360,GS건설,KOSPI,,44150,-2650,-5.66,46850,46900,44150,1429768,64536263050,3774421822200,85490868
20210430,001250,GS글로벌,KOSPI,,2835,-105,-3.57,2970,3070,2820,3909894,11515536450,233983220940,82533764
20210430,007070,GS리테일,KOSPI,,35800,-500,-1.38,36300,36600,35700,343401,12370704500,2756600000000,77000000
20210430,078935,GS우,KOSPI,,35900,-50,-0.14,35950,36350,35900,10223,369628750,64075253400,1784826
20210430,012630,HDC,KOSPI,,12150,300,2.53,12000,12200,11900,738995,8906871950,725861910150,59741721
20210430,039570,HDC아이콘트롤스,KOSPI,,10700,-50,-0.47,10700,10800,10550,60033,640972550,176122000000,16460000
20210430,089470,HDC현대EP,KOSPI,,5930,-60,-1.00,5990,6010,5930,109360,651834160,189167000000,31900000
20210430,294870,HDC현대산업개발,KOSPI,,28000,-150,-0.53,28200,28200,27750,503017,14065377350,1845405240000,65907330
20210430,011200,HMM,KOSPI,,39200,-750,-1.88,40100,40600,38850,11054067,439631750850,13539385490400,345392487
20210430,082740,HSD엔진,KOSPI,,9950,800,8.74,9190,10000,9180,7153361,69953910350,403964248900,40599422
20210430,003560,IHQ,KOSPI,,2315,105,4.75,2220,2325,2090,4718695,10412336515,338535756620,146235748
20210430,175330,JB금융지주,KOSPI,,7300,260,3.69,7100,7430,7090,1021708,7448480560,1437975126200,196982894
20210430,234080,JW생명과학,KOSPI,,19500,-200,-1.02,19550,19700,19400,68188,1332856300,308773803000,15834554
20210430,001060,JW중외제약,KOSPI,,29150,-200,-0.68,29200,29350,28800,78847,2292499250,627888842900,21539926
20210430,001067,JW중외제약2우B,KOSPI,,70900,-200,-0.28,71400,71400,66100,970,67415200,6595685200,93028
20210430,001065,JW중외제약우,KOSPI,,41100,500,1.23,40900,42850,40900,2031,85147800,7294674600,177486
20210430,096760,JW홀딩스,KOSPI,,4805,-90,-1.84,4895,4925,4805,167686,814729515,328859879510,68441182
20210430,105560,KB금융,KOSPI,,54700,800,1.48,54100,55500,53900,1817453,99886923300,22744693224000,415807920
20210430,002380,KCC,KOSPI,,313000,-12000,-3.69,325500,325500,304000,62516,19483282500,2781465423000,8886471
20210430,009070,KCTC,KOSPI,,8600,-370,-4.12,9060,9200,8250,21175113,184931034240,258000000000,30000000
20210430,009440,KC그린홀딩스,KOSPI,,4545,-45,-0.98,4650,4650,4485,66378,301930960,101966984100,22434980
20210430,119650,KC코트렐,KOSPI,,7550,-160,-2.08,7730,7830,7510,99904,765503380,98150000000,13000000
