BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250331,095570,AJ네트웍스,KOSPI,,3680,-10,-0.27,3660,3690,3600,66346,242205578,166530153120,45252759
20250331,006840,AK홀딩스,KOSPI,,9850,-240,-2.38,10010,10060,9850,2836,28098160,130488475850,13247561
20250331,027410,BGF,KOSPI,,3400,-50,-1.45,3450,3450,3370,25272,85823990,325437089400,95716791
20250331,282330,BGF리테일,KOSPI,,109400,400,0.37,108900,110500,106200,49566,5413464350,1890859316400,17283906
20250331,138930,BNK금융지주,KOSPI,,10250,-70,-0.68,10240,10370,10170,1292951,13253939305,3263431069750,318383519
20250331,001460,BYC,KOSPI,,26900,-150,-0.55,27000,27050,26550,664,17699100,168021435000,6246150
20250331,001465,BYC우,KOSPI,,12440,-20,-0.16,12450,12450,12160,273,3355580,26793894000,2153850
20250331,001040,CJ,KOSPI,,116300,-1600,-1.36,115500,120100,113500,119158,13965881300,3393284867400,29176998
20250331,079160,CJ CGV,KOSPI,,4425,-250,-5.35,4640,4645,4420,300613,1355373904,732692668200,165580264
20250331,00104K,CJ4우(전환),KOSPI,,91500,-800,-0.87,91600,93500,90400,12854,1179899950,386725848000,4226512
20250331,000120,CJ대한통운,KOSPI,,86300,700,0.82,84900,86300,83700,56072,4783305200,1968705287200,22812344
20250331,011150,CJ씨푸드,KOSPI,,3045,-90,-2.87,3095,3135,2980,336711,1027112007,109409203785,35930773
20250331,011155,CJ씨푸드1우,KOSPI,,19020,-1180,-5.84,19050,23500,18700,41113,867166520,3804000000,200000
20250331,001045,CJ우,KOSPI,,65900,-1500,-2.23,67400,67500,65000,11992,791975850,148948695700,2260223
20250331,097950,CJ제일제당,KOSPI,,246500,-8000,-3.14,251500,251500,245500,47600,11789195250,3710856849000,15054186
20250331,097955,CJ제일제당 우,KOSPI,,132900,-2600,-1.92,135500,135500,131500,2754,366571450,176415845700,1327433
20250331,000480,CR홀딩스,KOSPI,,5090,-50,-0.97,5140,5140,4940,45392,226631465,238672594100,46890490
20250331,000590,CS홀딩스,KOSPI,,71600,-600,-0.83,72200,72200,71000,302,21568100,82660911200,1154482
20250331,012030,DB,KOSPI,,1211,-40,-3.20,1226,1250,1210,212444,258777026,243621632863,201173933
20250331,016610,DB금융투자,KOSPI,,5340,-110,-2.02,5380,5410,5270,75237,399986720,226663717260,42446389
20250331,005830,DB손해보험,KOSPI,,88600,300,0.34,86200,89000,86200,173056,15233018550,6272880000000,70800000
20250331,000990,DB하이텍,KOSPI,,42750,-1250,-2.84,42950,43500,42550,137750,5910090225,1898039637000,44398588
20250331,139130,DGB금융지주,KOSPI,,8980,-60,-0.66,8900,9050,8850,496538,4457373320,1494207640340,166392833
20250331,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250331,001530,DI동일,KOSPI,,46800,-1400,-2.90,48000,48000,45450,100457,4661460700,906554329200,19370819
20250331,000210,DL,KOSPI,,32450,-800,-2.41,33050,33050,31850,59787,1926695950,680018435800,20955884
20250331,000215,DL우,KOSPI,,18900,-340,-1.77,19240,19240,18810,2202,41679480,31867573500,1686115
20250331,375500,DL이앤씨,KOSPI,,41600,-600,-1.42,42000,42200,40800,155039,6430686625,1609654716800,38693623
20250331,37550L,DL이앤씨2우(전환),KOSPI,,26000,-700,-2.62,26700,26700,25050,3962,102649650,54910726000,2111951
20250331,37550K,DL이앤씨우,KOSPI,,16780,-420,-2.44,17220,17220,16780,5730,96893425,35470990300,2113885
20250331,007340,DN오토모티브,KOSPI,,20600,-550,-2.60,20800,21000,20500,29257,605841825,1205323819000,58510865
20250331,004840,DRB동일,KOSPI,,3850,-130,-3.27,4040,4040,3840,20104,78170020,76730500000,19930000
20250331,155660,DSR,KOSPI,,3635,-85,-2.28,3740,3755,3630,20465,74826025,58160000000,16000000
