BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211217,095570,AJ네트웍스,KOSPI,,5490,120,2.23,5400,5490,5270,208238,1113572940,257054399550,46822295
20211217,006840,AK홀딩스,KOSPI,,20350,400,2.01,19800,20550,19800,21550,437168200,269587866350,13247561
20211217,027410,BGF,KOSPI,,5330,120,2.30,5200,5340,5180,96361,509907010,510170496030,95716791
20211217,282330,BGF리테일,KOSPI,,151500,-2000,-1.30,153500,155000,151500,31302,4783110000,2618511759000,17283906
20211217,138930,BNK금융지주,KOSPI,,8950,150,1.70,8810,8950,8760,1878323,16710728270,2917120451700,325935246
20211217,001460,BYC,KOSPI,,429000,5000,1.18,424000,430000,422500,36,15379000,267959835000,624615
20211217,001465,BYC우,KOSPI,,169000,3000,1.81,166500,169000,166000,54,9059500,36400065000,215385
20211217,001040,CJ,KOSPI,,86700,1600,1.88,85300,86700,84800,67999,5854436600,2529645726600,29176998
20211217,079160,CJ CGV,KOSPI,,24500,550,2.30,23900,24500,23550,136498,3293676950,929811456000,37951488
20211217,00104K,CJ4우(전환),KOSPI,,74000,1000,1.37,72900,74000,72400,7457,545313300,312761888000,4226512
20211217,000120,CJ대한통운,KOSPI,,133500,1500,1.14,132000,134000,131000,31490,4186038500,3045447924000,22812344
20211217,011150,CJ씨푸드,KOSPI,,3800,-25,-0.65,3765,3820,3765,113456,429939255,136536937400,35930773
20211217,011155,CJ씨푸드1우,KOSPI,,36900,-300,-0.81,37100,37100,36800,74,2733400,7380000000,200000
20211217,001045,CJ우,KOSPI,,55100,0,0.00,54600,55400,54600,5064,277054900,124538287300,2260223
20211217,097950,CJ제일제당,KOSPI,,402500,12500,3.21,389000,403500,387500,87537,34949414500,6059309865000,15054186
20211217,097955,CJ제일제당 우,KOSPI,,181000,500,0.28,179500,183500,177000,6187,1121347500,240265373000,1327433
20211217,000590,CS홀딩스,KOSPI,,64000,100,0.16,63900,64400,63800,1083,69376700,73886848000,1154482
20211217,012030,DB,KOSPI,,925,-12,-1.28,935,937,919,1005488,932679201,186085888025,201173933
20211217,016610,DB금융투자,KOSPI,,6970,110,1.60,6860,6980,6850,166659,1154465720,295851331330,42446389
20211217,005830,DB손해보험,KOSPI,,60300,2700,4.69,58000,60400,57900,242585,14502384700,4269240000000,70800000
20211217,000990,DB하이텍,KOSPI,,69800,-1600,-2.24,70200,71000,69400,592398,41538525200,3099021442400,44398588
20211217,000995,DB하이텍1우,KOSPI,,104500,-500,-0.48,105500,105500,102500,147,15224500,11737022000,112316
20211217,139130,DGB금융지주,KOSPI,,9870,210,2.17,9690,9890,9670,493980,4853342730,1669469371710,169145833
20211217,001530,DI동일,KOSPI,,263000,1000,0.38,259500,270500,256500,12171,3233341000,660302265000,2510655
20211217,000210,DL,KOSPI,,64500,2300,3.70,61200,64500,61200,109884,7012122200,1351654518000,20955884
20211217,001880,DL건설,KOSPI,,27300,200,0.74,27100,27300,27000,9987,271679350,602054653200,22053284
20211217,000215,DL우,KOSPI,,38400,400,1.05,38200,38550,38000,1390,53186150,64746816000,1686115
20211217,375500,DL이앤씨,KOSPI,,125000,3000,2.46,121000,126000,120500,83233,10322892000,2419842250000,19358738
20211217,37550K,DL이앤씨우,KOSPI,,72100,600,0.84,71500,72300,70700,5702,406879400,152411108500,2113885
20211217,004840,DRB동일,KOSPI,,5170,10,0.19,5120,5220,5070,4478,22946720,103038100000,19930000
20211217,155660,DSR,KOSPI,,5610,60,1.08,5520,5680,5460,67336,377403550,89760000000,16000000
20211217,069730,DSR제강,KOSPI,,4610,40,0.88,4520,4620,4520,42770,195604600,66384000000,14400000
20211217,017940,E1,KOSPI,,48800,900,1.88,47900,48950,47300,13752,666158000,334768000000,6860000
20211217,365550,ESR켄달스퀘어리츠,KOSPI,,6330,-50,-0.78,6380,6380,6330,1138368,7210997100,906829470000,143259000
20211217,383220,F&F,KOSPI,,907000,17000,1.91,885000,907000,868000,68897,61898449000,6948903405000,7661415
20211217,007700,F&F홀딩스,KOSPI,,34250,-150,-0.44,34200,34400,34050,59488,2031275100,1339667069750,39114367
20211217,114090,GKL,KOSPI,,12500,50,0.40,12400,12600,12250,149558,1864677550,773195875000,61855670
20211217,078930,GS,KOSPI,,41250,450,1.10,40600,41250,40200,206649,8480590400,3832759342500,92915378
20211217,006360,GS건설,KOSPI,,41850,300,0.72,41500,42250,41100,292579,12258499800,3581585356500,85581490
20211217,001250,GS글로벌,KOSPI,,2350,50,2.17,2295,2350,2275,324942,755256855,193954345400,82533764
20211217,007070,GS리테일,KOSPI,,30900,150,0.49,30700,31000,30500,214669,6602729000,3235783789800,104717922
20211217,078935,GS우,KOSPI,,36450,50,0.14,36350,36500,36350,2419,88152950,65056907700,1784826
20211217,012630,HDC,KOSPI,,10500,200,1.94,10300,10500,10300,68880,716620400,627288070500,59741721
20211217,039570,HDC아이콘트롤스,KOSPI,,12900,-50,-0.39,12750,13050,12700,25950,335605400,212334000000,16460000
20211217,089470,HDC현대EP,KOSPI,,5940,110,1.89,5800,6040,5780,141320,839466720,189486000000,31900000
20211217,294870,HDC현대산업개발,KOSPI,,24150,850,3.65,23150,24150,23150,271215,6465472450,1591662019500,65907330
20211217,011200,HMM,KOSPI,,28800,700,2.49,28000,29050,27900,4958057,142643952200,14084337484800,489039496
20211217,082740,HSD엔진,KOSPI,,8330,-30,-0.36,8360,8510,8290,134254,1124498780,389187979180,46721246
20211217,003560,IHQ,KOSPI,,1460,0,0.00,1450,1465,1440,884973,1283321290,213504192080,146235748
20211217,175330,JB금융지주,KOSPI,,8700,220,2.59,8490,8760,8490,628722,5450327310,1713751177800,196982894
20211217,234080,JW생명과학,KOSPI,,15000,-150,-0.99,15150,15150,14800,40675,606108200,237518310000,15834554
20211217,001060,JW중외제약,KOSPI,,23450,-600,-2.49,24000,24050,23450,70142,1656210500,505111264700,21539926
20211217,001067,JW중외제약2우B,KOSPI,,60100,-300,-0.50,60400,60400,59000,185,11026500,5590982800,93028
20211217,001065,JW중외제약우,KOSPI,,35150,50,0.14,35450,35450,34700,305,10728450,6238632900,177486
20211217,096760,JW홀딩스,KOSPI,,3505,-25,-0.71,3535,3560,3505,34973,123282685,239886342910,68441182
20211217,105560,KB금융,KOSPI,,58400,1800,3.18,56600,58400,56300,1714082,99322523800,24283182528000,415807920
20211217,002380,KCC,KOSPI,,315500,1000,0.32,313000,321500,312000,33529,10612603500,2803681600500,8886471
20211217,344820,KCC글라스,KOSPI,,60800,1400,2.36,59400,61000,59000,63036,3812179700,971007129600,15970512
20211217,009070,KCTC,KOSPI,,6400,110,1.75,6220,6420,6210,494442,3128979210,192000000000,30000000
20211217,009440,KC그린홀딩스,KOSPI,,4240,5,0.12,4235,4260,4190,45424,191826505,95124315200,22434980
