BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220208,095570,AJ네트웍스,KOSPI,,5120,10,0.20,5110,5130,5060,36168,184399710,239730150400,46822295
20220208,006840,AK홀딩스,KOSPI,,19300,450,2.39,18850,19650,18850,38946,756445550,255677927300,13247561
20220208,027410,BGF,KOSPI,,4875,-50,-1.02,4920,4960,4860,66890,328054620,466619356125,95716791
20220208,282330,BGF리테일,KOSPI,,165500,0,0.00,169500,170500,160500,46804,7716308000,2860486443000,17283906
20220208,138930,BNK금융지주,KOSPI,,8330,-20,-0.24,8400,8420,8270,675976,5636174420,2715040599180,325935246
20220208,001460,BYC,KOSPI,,462500,-5500,-1.18,468000,468000,461000,193,89600500,288884437500,624615
20220208,001465,BYC우,KOSPI,,180000,0,0.00,180000,180000,177500,103,18471500,38769300000,215385
20220208,001040,CJ,KOSPI,,83800,300,0.36,83600,84400,82500,55584,4638529700,2445032432400,29176998
20220208,079160,CJ CGV,KOSPI,,24150,300,1.26,24000,25100,24000,477717,11766459400,985505496150,40807681
20220208,00104K,CJ4우(전환),KOSPI,,72900,500,0.69,72400,72900,71500,3102,224206900,308112724800,4226512
20220208,000120,CJ대한통운,KOSPI,,122000,1000,0.83,122000,124000,121000,31727,3884377500,2783105968000,22812344
20220208,011150,CJ씨푸드,KOSPI,,3785,35,0.93,3750,3820,3745,205550,777719100,135997975805,35930773
20220208,011155,CJ씨푸드1우,KOSPI,,36700,0,0.00,37000,37000,36450,233,8561300,7340000000,200000
20220208,001045,CJ우,KOSPI,,48100,100,0.21,48050,48650,48000,1274,61588400,108716726300,2260223
20220208,097950,CJ제일제당,KOSPI,,386000,7000,1.85,384500,394500,380000,74384,28917658500,5810915796000,15054186
20220208,097955,CJ제일제당 우,KOSPI,,164500,1500,0.92,163000,167500,162500,3475,574661500,218362728500,1327433
20220208,000590,CS홀딩스,KOSPI,,64200,-300,-0.47,64600,65000,64000,1257,80939300,74117744400,1154482
20220208,012030,DB,KOSPI,,890,-10,-1.11,896,907,889,288855,259644566,179044800370,201173933
20220208,016610,DB금융투자,KOSPI,,6530,50,0.77,6540,6630,6480,98286,644423480,277174920170,42446389
20220208,005830,DB손해보험,KOSPI,,63700,500,0.79,63900,64400,62800,138550,8826303600,4509960000000,70800000
20220208,000990,DB하이텍,KOSPI,,70100,-1900,-2.64,72600,72800,68600,1143346,80250917200,3112341018800,44398588
20220208,000995,DB하이텍1우,KOSPI,,97000,-1100,-1.12,98900,98900,95200,534,51737600,10894652000,112316
20220208,139130,DGB금융지주,KOSPI,,9650,20,0.21,9600,9720,9560,367193,3542138300,1632257288450,169145833
20220208,001530,DI동일,KOSPI,,238000,-2000,-0.83,244000,249000,234500,6173,1494052000,597535890000,2510655
20220208,000210,DL,KOSPI,,59600,1000,1.71,59100,61000,58600,83130,4966431700,1248970686400,20955884
20220208,001880,DL건설,KOSPI,,26950,-200,-0.74,27150,27250,26750,20047,539201250,594336003800,22053284
20220208,000215,DL우,KOSPI,,36850,400,1.10,36350,37050,36350,935,34470000,62133337750,1686115
20220208,375500,DL이앤씨,KOSPI,,114500,-2000,-1.72,115500,117000,113000,244960,28045089000,2216575501000,19358738
20220208,37550K,DL이앤씨우,KOSPI,,64700,-300,-0.46,64700,65200,64400,4304,278324700,136768359500,2113885
20220208,004840,DRB동일,KOSPI,,5120,60,1.19,5060,5190,5010,6404,32641560,102041600000,19930000
