BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190821,095570,AJ네트웍스,KOSPI,,4730,-80,-1.66,4800,4800,4705,50142,237338095,221469455350,46822295
20190821,068400,AJ렌터카,KOSPI,,10750,-50,-0.46,10750,10850,10650,72963,782723850,238072725000,22146300
20190821,006840,AK홀딩스,KOSPI,,35800,250,0.70,35000,36750,35000,17580,630954200,474262683800,13247561
20190821,027410,BGF,KOSPI,,6080,100,1.67,5960,6130,5910,200776,1211275140,581958089280,95716791
20190821,282330,BGF리테일,KOSPI,,195500,-5000,-2.49,200500,201500,194500,41007,8033166000,3379003623000,17283906
20190821,138930,BNK금융지주,KOSPI,,6550,50,0.77,6510,6560,6470,595342,3880556880,2134875861300,325935246
20190821,001460,BYC,KOSPI,,227500,500,0.22,226000,228500,226000,425,96335000,142099912500,624615
20190821,001465,BYC우,KOSPI,,130500,0,0.00,130000,131500,127500,820,106028500,28107742500,215385
20190821,001040,CJ,KOSPI,,80500,500,0.63,79600,80900,79000,71406,5704695600,2348748339000,29176998
20190821,079160,CJ CGV,KOSPI,,33900,850,2.57,32900,33950,32800,80844,2710266100,717368510700,21161313
20190821,00104K,CJ4우(전환),KOSPI,,55000,1200,2.23,53800,56000,53200,41778,2282474500,232458160000,4226512
20190821,000120,CJ대한통운,KOSPI,,141500,1000,0.71,141500,142500,140500,17740,2506197000,3227946676000,22812344
20190821,011150,CJ씨푸드,KOSPI,,3655,80,2.24,3560,3755,3480,8509809,30747917300,131326975315,35930773
20190821,011155,CJ씨푸드1우,KOSPI,,39300,500,1.29,37950,40850,37000,115284,4450113200,7860000000,200000
20190821,001045,CJ우,KOSPI,,41800,100,0.24,41600,41800,41050,7100,293411250,94477321400,2260223
20190821,097950,CJ제일제당,KOSPI,,230000,-4000,-1.71,234000,234000,230000,48694,11245248000,3462462780000,15054186
20190821,097955,CJ제일제당 우,KOSPI,,104500,500,0.48,104000,105000,103000,2343,243584000,138716748500,1327433
20190821,037560,CJ헬로,KOSPI,,5430,110,2.07,5390,5550,5360,248861,1356162890,420536476950,77446865
