BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200731,095570,AJ네트웍스,KOSPI,,3190,-40,-1.24,3230,3230,3180,58591,187297840,149363121050,46822295
20200731,006840,AK홀딩스,KOSPI,,18050,-100,-0.55,18150,18250,17900,45223,815140350,239118476050,13247561
20200731,027410,BGF,KOSPI,,4210,-35,-0.82,4220,4265,4200,78821,332367070,402967690110,95716791
20200731,282330,BGF리테일,KOSPI,,124500,-500,-0.40,124000,125000,123000,35997,4468532500,2151846297000,17283906
20200731,138930,BNK금융지주,KOSPI,,5140,-100,-1.91,5230,5260,5120,1128034,5829229640,1675307164440,325935246
20200731,001460,BYC,KOSPI,,205500,-4000,-1.91,209500,209500,205000,939,193553500,128358382500,624615
20200731,001465,BYC우,KOSPI,,129000,-3000,-2.27,129500,135000,125000,2815,359484000,27784665000,215385
20200731,001040,CJ,KOSPI,,82400,200,0.24,82100,82600,81600,61384,5039963500,2404184635200,29176998
20200731,079160,CJ CGV,KOSPI,,19700,200,1.03,19650,20000,19600,201308,3977850650,416877866100,21161313
20200731,00104K,CJ4우(전환),KOSPI,,57200,-300,-0.52,57500,57500,56700,13549,771650300,241756486400,4226512
20200731,000120,CJ대한통운,KOSPI,,153000,1000,0.66,152000,154000,151500,48334,7396428000,3490288632000,22812344
20200731,011150,CJ씨푸드,KOSPI,,3585,-5,-0.14,3625,3625,3575,218123,782770310,128811821205,35930773
20200731,011155,CJ씨푸드1우,KOSPI,,44550,-450,-1.00,46150,46900,44000,15846,716340400,8910000000,200000
20200731,001045,CJ우,KOSPI,,42900,150,0.35,42950,42950,42400,3743,159646750,96963566700,2260223
20200731,097950,CJ제일제당,KOSPI,,386000,19000,5.18,367000,390000,366000,147404,55961829000,5810915796000,15054186
20200731,097955,CJ제일제당 우,KOSPI,,147000,5000,3.52,143000,147500,142000,7884,1145310000,195132651000,1327433
20200731,000590,CS홀딩스,KOSPI,,63800,300,0.47,63500,64500,62800,2691,170869400,73655951600,1154482
20200731,012030,DB,KOSPI,,724,16,2.26,709,731,705,912179,656174508,145649927492,201173933
20200731,016610,DB금융투자,KOSPI,,3560,-10,-0.28,3570,3580,3515,119088,423429195,151109144840,42446389
20200731,005830,DB손해보험,KOSPI,,47100,500,1.07,46600,47100,46050,145191,6754101200,3334680000000,70800000
20200731,000990,DB하이텍,KOSPI,,34100,-1050,-2.99,35350,35350,34050,1149844,39865959450,1513991850800,44398588
20200731,000995,DB하이텍1우,KOSPI,,68400,-2800,-3.93,70000,70000,67000,6801,464929100,7682414400,112316
20200731,139130,DGB금융지주,KOSPI,,5150,-100,-1.90,5290,5300,5150,880394,4584096460,871101039950,169145833
