BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210708,095570,AJ네트웍스,KOSPI,,5880,-180,-2.97,6060,6100,5830,117126,694795230,275315094600,46822295
20210708,006840,AK홀딩스,KOSPI,,29100,-2100,-6.73,30600,31000,28650,160146,4727160600,385504025100,13247561
20210708,027410,BGF,KOSPI,,6280,-140,-2.18,6450,6450,6250,379033,2391192060,601101447480,95716791
20210708,282330,BGF리테일,KOSPI,,168500,500,0.30,167500,170000,167000,44450,7499689500,2912338161000,17283906
20210708,138930,BNK금융지주,KOSPI,,7490,-40,-0.53,7540,7580,7450,1399305,10482805180,2441254992540,325935246
20210708,001460,BYC,KOSPI,,404000,-13000,-3.12,414000,422500,402500,956,390742500,252344460000,624615
20210708,001465,BYC우,KOSPI,,184500,-3500,-1.86,188000,188000,184500,113,20916500,39738532500,215385
20210708,001040,CJ,KOSPI,,100500,-2000,-1.95,103000,104000,100500,154408,15670735000,2932288299000,29176998
20210708,079160,CJ CGV,KOSPI,,29750,-350,-1.16,29850,30500,29500,527394,15785415400,1044225000000,35100000
20210708,00104K,CJ4우(전환),KOSPI,,86500,-400,-0.46,86900,86900,85600,4861,418809100,365593288000,4226512
20210708,000120,CJ대한통운,KOSPI,,179000,-1500,-0.83,180000,182000,178000,43288,7793694500,4083409576000,22812344
20210708,011150,CJ씨푸드,KOSPI,,4860,-160,-3.19,5100,5100,4815,2326797,11506892405,174623556780,35930773
20210708,011155,CJ씨푸드1우,KOSPI,,43750,-250,-0.57,45000,45000,43700,1234,56138050,8750000000,200000
20210708,001045,CJ우,KOSPI,,63200,-600,-0.94,63800,64100,63200,3181,202094000,142846093600,2260223
20210708,097950,CJ제일제당,KOSPI,,446000,-6500,-1.44,452500,454500,445000,41462,18585918000,6714166956000,15054186
20210708,097955,CJ제일제당 우,KOSPI,,212000,3500,1.68,210000,213000,208500,20231,4290810500,281415796000,1327433
20210708,000590,CS홀딩스,KOSPI,,70000,-400,-0.57,70400,70500,69600,2638,184680600,80813740000,1154482
20210708,012030,DB,KOSPI,,1255,-25,-1.95,1290,1330,1235,10030970,12920198160,252473285915,201173933
20210708,016610,DB금융투자,KOSPI,,6900,-140,-1.99,7010,7060,6840,333523,2313021690,292880084100,42446389
20210708,005830,DB손해보험,KOSPI,,55000,500,0.92,54500,56200,54500,155951,8665963600,3894000000000,70800000
20210708,000990,DB하이텍,KOSPI,,59900,-2300,-3.70,62600,63000,59700,1129671,68678496800,2659475421200,44398588
20210708,000995,DB하이텍1우,KOSPI,,118000,-2000,-1.67,111000,118000,111000,1456,168001000,13253288000,112316
20210708,139130,DGB금융지주,KOSPI,,9000,0,0.00,9020,9070,8900,478952,4292134620,1522312497000,169145833
20210708,001530,DI동일,KOSPI,,191000,-4500,-2.30,197000,197000,190000,10292,1975182000,479535105000,2510655
20210708,000210,DL,KOSPI,,78900,-400,-0.50,79200,80300,78800,95607,7584050900,1653419247600,20955884
20210708,001880,DL건설,KOSPI,,35900,-100,-0.28,36050,36600,35800,87380,3157186450,791712895600,22053284
20210708,000215,DL우,KOSPI,,46700,-150,-0.32,46500,47050,46100,6338,295047900,78741570500,1686115
