BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180921,095570,AJ네트웍스,KOSPI,,6490,-540,-7.68,7110,7130,6270,359049,2370207780,303876694550,46822295
20180921,068400,AJ렌터카,KOSPI,,15750,-450,-2.78,16650,17100,14500,2477995,39227632450,348804225000,22146300
20180921,006840,AK홀딩스,KOSPI,,60300,-300,-0.50,61400,61800,59000,60168,3595781300,798827928300,13247561
20180921,027410,BGF,KOSPI,,9370,200,2.18,9240,9370,9170,204811,1901127590,893609207230,95369179
20180921,282330,BGF리테일,KOSPI,,201000,6000,3.08,200500,201000,195000,23586,4722090000,3474065106000,17283906
20180921,138930,BNK금융지주,KOSPI,,8340,100,1.21,8260,8370,8250,1007624,8384581440,2718299951640,325935246
20180921,001460,BYC,KOSPI,,273000,-500,-0.18,273500,274000,271000,118,32097000,170519895000,624615
20180921,001465,BYC우,KOSPI,,130000,-500,-0.38,130000,130500,128500,83,10785000,28000050000,215385
20180921,001040,CJ,KOSPI,,135500,2000,1.50,133500,136500,133000,79972,10794219418,3953483229000,29176998
20180921,079160,CJ CGV,KOSPI,,52500,0,0.00,52200,53100,52200,107508,5649669300,1110968932500,21161313
20180921,000120,CJ대한통운,KOSPI,,158000,0,0.00,160500,161500,156500,63165,10016104500,3604350352000,22812344
20180921,011150,CJ씨푸드,KOSPI,,2790,25,0.90,2770,2835,2770,98931,276926540,100246856670,35930773
20180921,011155,CJ씨푸드1우,KOSPI,,27800,200,0.72,27200,27950,27200,942,25901100,5560000000,200000
20180921,001045,CJ우,KOSPI,,60400,400,0.67,60000,60400,59900,2330,139946500,136517469200,2260223
20180921,097950,CJ제일제당,KOSPI,,331000,3000,0.91,332000,332000,328500,39426,13037360500,4982935566000,15054186
20180921,097955,CJ제일제당 우,KOSPI,,125000,-500,-0.40,126000,127500,125000,3836,483167000,165929125000,1327433
20180921,037560,CJ헬로,KOSPI,,9770,60,0.62,9750,9770,9510,210209,2028195630,756655871050,77446865
20180921,000590,CS홀딩스,KOSPI,,69000,200,0.29,68400,69400,68300,391,26799900,79659258000,1154482
20180921,012030,DB,KOSPI,,990,39,4.10,945,1010,941,5393677,5324839666,199162193670,201173933
20180921,016610,DB금융투자,KOSPI,,4185,-15,-0.36,4205,4230,4155,70082,292927690,177638137965,42446389
20180921,005830,DB손해보험,KOSPI,,66700,1600,2.46,65900,66800,65800,213890,14223745400,4722360000000,70800000
20180921,000990,DB하이텍,KOSPI,,16450,-50,-0.30,16800,16800,16100,376413,6148795100,730356772600,44398588
20180921,000995,DB하이텍1우,KOSPI,,37750,50,0.13,38150,38150,37000,664,24620150,4239929000,112316
20180921,139130,DGB금융지주,KOSPI,,10050,120,1.21,9980,10100,9950,516523,5179810990,1699915621650,169145833
