BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200115,095570,AJ네트웍스,KOSPI,,4880,20,0.41,4890,4950,4805,27356,132383860,228492799600,46822295
20200115,006840,AK홀딩스,KOSPI,,34850,-150,-0.43,34850,35200,34550,20314,707548350,461677500850,13247561
20200115,027410,BGF,KOSPI,,5630,140,2.55,5510,5640,5500,163591,913549190,538885533330,95716791
20200115,282330,BGF리테일,KOSPI,,169500,-1000,-0.59,168500,170500,166000,23585,3983706000,2929622067000,17283906
20200115,138930,BNK금융지주,KOSPI,,7220,10,0.14,7160,7220,7100,672985,4836166660,2353252476120,325935246
20200115,001460,BYC,KOSPI,,232500,-500,-0.21,231000,233000,231000,256,59334000,145222987500,624615
20200115,001465,BYC우,KOSPI,,122500,0,0.00,121500,122500,120000,144,17414000,26384662500,215385
20200115,001040,CJ,KOSPI,,92400,300,0.33,92200,93200,91900,55181,5102610000,2695954615200,29176998
20200115,079160,CJ CGV,KOSPI,,32800,-150,-0.46,32950,33000,32550,91826,3005015200,694091066400,21161313
20200115,00104K,CJ4우(전환),KOSPI,,68500,0,0.00,68500,68800,67600,4258,291617300,289516072000,4226512
20200115,000120,CJ대한통운,KOSPI,,145500,500,0.34,145000,147000,144000,31200,4540707000,3319196052000,22812344
20200115,011150,CJ씨푸드,KOSPI,,2705,35,1.31,2655,2720,2655,221668,596889240,97192740965,35930773
20200115,011155,CJ씨푸드1우,KOSPI,,30700,350,1.15,30750,30750,30400,1154,35286600,6140000000,200000
20200115,001045,CJ우,KOSPI,,44850,-50,-0.11,45500,45500,44850,1233,55479750,101371001550,2260223
20200115,097950,CJ제일제당,KOSPI,,247000,7000,2.92,238500,248000,237500,53373,13091169500,3718383942000,15054186
20200115,097955,CJ제일제당 우,KOSPI,,108000,1500,1.41,108000,109000,106000,3053,329208000,143362764000,1327433
20200115,000590,CS홀딩스,KOSPI,,57000,-400,-0.70,57200,57200,56900,209,11912200,65805474000,1154482
20200115,012030,DB,KOSPI,,828,-8,-0.96,837,842,820,380244,314364287,166572016524,201173933
20200115,016610,DB금융투자,KOSPI,,4070,-30,-0.73,4100,4100,4065,17119,69832955,172756803230,42446389
20200115,005830,DB손해보험,KOSPI,,48150,-300,-0.62,48450,48600,47950,142492,6864365950,3409020000000,70800000
20200115,000990,DB하이텍,KOSPI,,28800,-1350,-4.48,30150,30200,28550,801305,23455996000,1278679334400,44398588
20200115,000995,DB하이텍1우,KOSPI,,53000,-3000,-5.36,55900,55900,52900,8046,433593500,5952748000,112316
20200115,139130,DGB금융지주,KOSPI,,6850,-30,-0.44,6860,6870,6830,536815,3678692500,1158648956050,169145833
20200115,001530,DI동일,KOSPI,,78900,200,0.25,78700,81200,78400,20135,1604802800,191050038000,2421420
20200115,004840,DRB동일,KOSPI,,5560,90,1.65,5470,5570,5440,25914,143499170,110810800000,19930000
20200115,155660,DSR,KOSPI,,4755,40,0.85,4720,4770,4670,59193,279564055,76080000000,16000000
20200115,069730,DSR제강,KOSPI,,4835,50,1.04,4785,4835,4740,95461,457871870,69624000000,14400000
20200115,017940,E1,KOSPI,,46650,-250,-0.53,47200,47200,46500,4441,207000300,320019000000,6860000
20200115,007700,F&F,KOSPI,,120500,3000,2.55,117500,120500,117500,38145,4552721500,1855700000000,15400000
20200115,114090,GKL,KOSPI,,21900,100,0.46,21700,22050,21700,173736,3809855850,1354639173000,61855670
20200115,078930,GS,KOSPI,,48250,-450,-0.92,48900,48900,47900,185624,8938964950,4483166988500,92915378
20200115,006360,GS건설,KOSPI,,30050,800,2.74,29250,30350,29250,527863,15851446100,2406939010200,80097804
20200115,001250,GS글로벌,KOSPI,,2230,10,0.45,2215,2235,2215,57128,126971315,184050293720,82533764
20200115,007070,GS리테일,KOSPI,,39650,0,0.00,39200,39700,39000,67794,2673414900,3053050000000,77000000
20200115,078935,GS우,KOSPI,,35850,0,0.00,35950,36050,35600,3823,136920700,63986012100,1784826
20200115,012630,HDC,KOSPI,,11200,600,5.66,10650,11200,10550,645485,7069308950,669107275200,59741721
20200115,039570,HDC아이콘트롤스,KOSPI,,11150,50,0.45,11100,11150,10950,40641,449242000,183529000000,16460000
20200115,089470,HDC현대EP,KOSPI,,4775,50,1.06,4720,4835,4720,40401,193005665,152322500000,31900000
20200115,294870,HDC현대산업개발,KOSPI,,23400,-150,-0.64,23500,23650,23150,668208,15662660825,1028154348000,43938220
