BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220831,095570,AJ네트웍스,KOSPI,,7400,-130,-1.73,7480,7480,7220,81826,598551260,346484983000,46822295
20220831,006840,AK홀딩스,KOSPI,,16000,100,0.63,15950,16100,15700,4228,67082450,211960976000,13247561
20220831,027410,BGF,KOSPI,,4045,0,0.00,4045,4055,4020,41931,169257520,387174419595,95716791
20220831,282330,BGF리테일,KOSPI,,160500,500,0.31,159500,161000,157000,52288,8330266000,2774066913000,17283906
20220831,138930,BNK금융지주,KOSPI,,6710,10,0.15,6680,6730,6650,958786,6421411910,2187025500660,325935246
20220831,001460,BYC,KOSPI,,395500,-1000,-0.25,399000,401000,395000,37,14687000,247035232500,624615
20220831,001465,BYC우,KOSPI,,142500,-1000,-0.70,142500,143500,142500,128,18294000,30692362500,215385
20220831,001040,CJ,KOSPI,,78200,400,0.51,77800,78700,77000,50079,3918607100,2281641243600,29176998
20220831,079160,CJ CGV,KOSPI,,20550,-150,-0.72,20550,20750,20300,119471,2446204300,980021875950,47689629
20220831,00104K,CJ4우(전환),KOSPI,,70800,500,0.71,70000,70800,69500,5637,395773900,299237049600,4226512
20220831,000120,CJ대한통운,KOSPI,,118500,-500,-0.42,118500,119500,118000,40918,4859911500,2703262764000,22812344
20220831,011150,CJ씨푸드,KOSPI,,3270,15,0.46,3240,3320,3235,48755,158887445,117493627710,35930773
20220831,011155,CJ씨푸드1우,KOSPI,,28200,250,0.89,27950,28200,27950,3,84100,5640000000,200000
20220831,001045,CJ우,KOSPI,,49900,50,0.10,50500,50500,49600,317,15800000,112785127700,2260223
20220831,097950,CJ제일제당,KOSPI,,407500,-500,-0.12,406000,412500,403500,27651,11271810500,6134580795000,15054186
20220831,097955,CJ제일제당 우,KOSPI,,168000,0,0.00,171000,171000,166500,748,126017500,223008744000,1327433
20220831,000590,CS홀딩스,KOSPI,,72500,0,0.00,72800,72900,70900,6844,492333000,83699945000,1154482
20220831,012030,DB,KOSPI,,804,5,0.63,796,805,793,96139,76886412,161743842132,201173933
20220831,016610,DB금융투자,KOSPI,,4980,10,0.20,4990,5040,4965,48998,244405340,211383017220,42446389
20220831,005830,DB손해보험,KOSPI,,59700,-400,-0.67,59400,60200,58900,135843,8103871600,4226760000000,70800000
20220831,000990,DB하이텍,KOSPI,,46500,200,0.43,45800,46750,45150,721031,33247198300,2064534342000,44398588
20220831,000995,DB하이텍1우,KOSPI,,82600,-400,-0.48,80500,84900,80500,463,38542000,9277301600,112316
20220831,139130,DGB금융지주,KOSPI,,7450,20,0.27,7410,7500,7390,304324,2266033060,1260136455850,169145833
20220831,001530,DI동일,KOSPI,,17800,-50,-0.28,17750,17800,17250,111125,1948036000,455115206000,25568270
20220831,000210,DL,KOSPI,,66800,-800,-1.18,67100,67700,66200,58291,3890593600,1399853051200,20955884
20220831,001880,DL건설,KOSPI,,19950,50,0.25,20150,20750,19850,40853,821286000,439963015800,22053284
20220831,000215,DL우,KOSPI,,39750,50,0.13,40000,40000,39500,109,4323300,67023071250,1686115
20220831,375500,DL이앤씨,KOSPI,,40950,-150,-0.36,41200,41250,40250,266645,10832244150,1584503861850,38693623
20220831,37550L,DL이앤씨2우(전환),KOSPI,,33850,550,1.65,33300,34000,33300,563,18997700,71489541350,2111951
20220831,37550K,DL이앤씨우,KOSPI,,30000,250,0.84,29950,30000,29600,944,28198400,63416550000,2113885
20220831,007340,DN오토모티브,KOSPI,,62800,800,1.29,61800,63800,61300,22026,1389668700,627623514000,9994005
20220831,004840,DRB동일,KOSPI,,4610,85,1.88,4700,4700,4525,5918,27177795,91877300000,19930000
20220831,155660,DSR,KOSPI,,5780,20,0.35,5760,5830,5720,27437,158197810,92480000000,16000000
20220831,069730,DSR제강,KOSPI,,5200,20,0.39,5130,5240,5080,120124,620520860,74880000000,14400000
20220831,017940,E1,KOSPI,,47050,-200,-0.42,47200,47200,46750,3121,146521050,322763000000,6860000
20220831,365550,ESR켄달스퀘어리츠,KOSPI,,5530,10,0.18,5530,5530,5420,76417,418690560,1178382170000,213089000
20220831,383220,F&F,KOSPI,,142500,2500,1.79,138000,143500,136500,97095,13675512500,5458758187500,38307075
20220831,007700,F&F홀딩스,KOSPI,,17800,200,1.14,17600,17800,17350,8809,154890450,696235732600,39114367
20220831,114090,GKL,KOSPI,,16000,50,0.31,16000,16100,15700,242542,3862775900,989690720000,61855670
20220831,078930,GS,KOSPI,,46050,-600,-1.29,46450,46500,45300,261645,12006205700,4278753156900,92915378
20220831,006360,GS건설,KOSPI,,30150,250,0.84,29650,30150,29300,965856,28663470700,2580281923500,85581490
20220831,001250,GS글로벌,KOSPI,,3660,5,0.14,3645,3785,3635,2774919,10250132045,302073576240,82533764
20220831,007070,GS리테일,KOSPI,,25400,550,2.21,25000,25450,24750,243016,6146207850,2659835218800,104717922
20220831,078935,GS우,KOSPI,,36300,-100,-0.27,36400,36400,35850,3415,123222900,64789183800,1784826
20220831,012630,HDC,KOSPI,,6970,70,1.01,6880,6970,6870,37658,260291110,416399795370,59741721
20220831,039570,HDC랩스,KOSPI,,8630,140,1.65,8490,8630,8450,9382,79689470,224014096630,25957601
20220831,089470,HDC현대EP,KOSPI,,4330,-5,-0.12,4350,4360,4300,13947,60373210,138127000000,31900000
20220831,294870,HDC현대산업개발,KOSPI,,12450,0,0.00,12350,12500,12200,124271,1536713050,820546258500,65907330
20220831,267250,HD현대,KOSPI,,63200,300,0.48,62600,63200,61300,280474,17601856800,4992362972000,78993085
20220831,097230,HJ중공업,KOSPI,,6030,-150,-2.43,6150,6240,6020,53312,323948090,502143914430,83274281
20220831,003580,HLB글로벌,KOSPI,,8200,220,2.76,7890,8250,7890,229179,1856953920,347409744400,42367042
20220831,011200,HMM,KOSPI,,22250,450,2.06,21600,22500,21550,3037465,67049609850,10881128786000,489039496
20220831,082740,HSD엔진,KOSPI,,8690,-160,-1.81,8830,8830,8500,870454,7526530070,518108627740,59621246
20220831,003560,IHQ,KOSPI,,668,2,0.30,672,672,651,164124,108811686,110770087312,165823484
20220831,175330,JB금융지주,KOSPI,,7590,100,1.34,7510,7590,7400,178600,1341767500,1495100165460,196982894
20220831,234080,JW생명과학,KOSPI,,12750,50,0.39,12600,12800,12600,6063,77093150,201890563500,15834554
20220831,001060,JW중외제약,KOSPI,,21850,0,0.00,21800,21950,21500,32741,712181100,484591069850,22178081
20220831,001067,JW중외제약2우B,KOSPI,,71100,-100,-0.14,71100,71100,71100,28,1968800,7318109700,102927
20220831,001065,JW중외제약우,KOSPI,,36600,100,0.27,36900,36900,36000,21,768700,6688101000,182735
20220831,096760,JW홀딩스,KOSPI,,3305,-5,-0.15,3305,3320,3265,32966,108421910,232819753330,70444706
20220831,105560,KB금융,KOSPI,,49450,-150,-0.30,48900,49750,48750,1306243,64544899800,20219960012600,408897068
20220831,002380,KCC,KOSPI,,294500,3000,1.03,289000,295000,286000,28252,8245615500,2617065709500,8886471
20220831,344820,KCC글라스,KOSPI,,50400,300,0.60,49900,51700,48800,38479,1939735650,804913804800,15970512
20220831,009070,KCTC,KOSPI,,4865,45,0.93,4760,4950,4760,50344,244959770,145950000000,30000000
20220831,009440,KC그린홀딩스,KOSPI,,3910,60,1.56,3820,3925,3805,30110,116005650,87720771800,22434980
20220831,119650,KC코트렐,KOSPI,,4070,-10,-0.25,4080,4100,3995,20602,83838030,71632000000,17600000
20220831,092220,KEC,KOSPI,,2730,40,1.49,2660,2735,2660,1040333,2814990270,395162424930,144748141
20220831,016380,KG스틸,KOSPI,,12550,-100,-0.79,12600,12900,12250,985591,12386564950,1255111657350,100008897
20220831,001390,KG케미칼,KOSPI,,27350,100,0.37,27100,27600,26950,88357,2415439350,379237725600,13866096
20220831,033180,KH 필룩스,KOSPI,,1375,-5,-0.36,1365,1395,1365,344620,475155590,210705798875,153240581
20220831,001940,KISCO홀딩스,KOSPI,,14050,50,0.36,13850,14150,13850,49760,698683250,227278139000,16176380
20220831,025000,KPX케미칼,KOSPI,,49350,-550,-1.10,49650,49850,49350,2023,100202700,238854000000,4840000
20220831,092230,KPX홀딩스,KOSPI,,59600,100,0.17,59500,59600,59200,250,14867200,251788901600,4224646
20220831,000040,KR모터스,KOSPI,,691,-2,-0.29,696,696,686,166056,114582499,66431679315,96138465
20220831,044450,KSS해운,KOSPI,,10800,-100,-0.92,10900,10900,10750,32890,355323400,249327504000,23085880
20220831,030200,KT,KOSPI,,37200,-700,-1.85,37800,37800,37050,1196603,44754522250,9713359257600,261111808
20220831,033780,KT&G,KOSPI,,83200,200,0.24,82800,83200,82300,430366,35723786000,11422735750400,137292497
20220831,058850,KTcs,KOSPI,,2335,5,0.21,2340,2340,2290,41301,95479515,99669475000,42685000
20220831,058860,KTis,KOSPI,,2835,-25,-0.87,2860,2900,2820,99994,285458940,98663670000,34802000
20220831,093050,LF,KOSPI,,16950,150,0.89,16800,17000,16700,22382,377226550,495618000000,29240000
20220831,003550,LG,KOSPI,,82000,500,0.61,80600,82000,79800,425644,34815962600,12898681426000,157300993
20220831,034220,LG디스플레이,KOSPI,,15600,150,0.97,15250,15650,15250,878062,13659541950,5581924920000,357815700
20220831,051900,LG생활건강,KOSPI,,712000,2000,0.28,710000,715000,706000,30855,21953371000,11120156264000,15618197
20220831,051905,LG생활건강우,KOSPI,,366500,4000,1.10,361500,366500,356500,7902,2878926908,769538950500,2099697
20220831,373220,LG에너지솔루션,KOSPI,,462500,-3000,-0.64,462500,466000,455000,432953,199598615500,108225000000000,234000000
20220831,003555,LG우,KOSPI,,63800,400,0.63,63600,64000,63300,1358,86431900,192779356000,3021620
20220831,032640,LG유플러스,KOSPI,,11500,-250,-2.13,11750,11800,11450,2034053,23502305700,5021030651500,436611361
20220831,011070,LG이노텍,KOSPI,,344000,8500,2.53,331500,346000,329500,279146,94867845000,8141484808000,23667107
20220831,066570,LG전자,KOSPI,,101000,3500,3.59,96700,101000,96200,712641,70587675000,16528429214000,163647814
20220831,066575,LG전자우,KOSPI,,47300,1200,2.60,45900,47300,45550,38218,1774793000,812897421600,17185992
20220831,037560,LG헬로비전,KOSPI,,5140,70,1.38,5100,5170,5050,135975,695999030,398076886100,77446865
20220831,051910,LG화학,KOSPI,,632000,21000,3.44,603000,632000,603000,220189,137161612000,44614360776000,70592343
20220831,051915,LG화학우,KOSPI,,301000,11000,3.79,285500,301000,284500,20802,6162342500,2314328800000,7688800
20220831,079550,LIG넥스원,KOSPI,,106000,2500,2.42,103500,107000,100500,263481,27523620000,2332000000000,22000000
20220831,006260,LS,KOSPI,,67100,0,0.00,66800,67700,66500,138330,9285316800,2160620000000,32200000
