BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200709,095570,AJ네트웍스,KOSPI,,3330,-10,-0.30,3335,3400,3295,188312,638700075,155918242350,46822295
20200709,006840,AK홀딩스,KOSPI,,18850,-150,-0.79,19200,19900,18650,62880,1198006850,249716524850,13247561
20200709,027410,BGF,KOSPI,,4420,75,1.73,4345,4460,4335,117676,518409020,423068216220,95716791
20200709,282330,BGF리테일,KOSPI,,135500,-2000,-1.45,136500,137500,135500,53529,7286227982,2341969263000,17283906
20200709,138930,BNK금융지주,KOSPI,,5160,10,0.19,5160,5210,5140,1008602,5220942200,1681825869360,325935246
20200709,001460,BYC,KOSPI,,211000,2000,0.96,209000,213000,208000,612,128548500,131793765000,624615
20200709,001465,BYC우,KOSPI,,124000,0,0.00,124000,130000,120000,670,82954000,26707740000,215385
20200709,001040,CJ,KOSPI,,88400,800,0.91,87700,89100,87700,83498,7381053900,2579246623200,29176998
20200709,079160,CJ CGV,KOSPI,,19750,-400,-1.99,20000,20300,19650,354335,7046393900,417935931750,21161313
20200709,00104K,CJ4우(전환),KOSPI,,60000,500,0.84,59500,60200,59500,10591,634901700,253590720000,4226512
20200709,000120,CJ대한통운,KOSPI,,166000,3000,1.84,164000,166500,162000,48159,7947810500,3786849104000,22812344
20200709,011150,CJ씨푸드,KOSPI,,3720,-60,-1.59,3790,3800,3710,663707,2483140195,133662475560,35930773
20200709,011155,CJ씨푸드1우,KOSPI,,50600,0,0.00,50700,53500,49650,26943,1375462850,10120000000,200000
20200709,001045,CJ우,KOSPI,,45700,600,1.33,45150,46350,45050,13668,622849600,103292191100,2260223
20200709,097950,CJ제일제당,KOSPI,,382000,20000,5.52,366500,384500,364000,137719,51983429500,5750699052000,15054186
20200709,097955,CJ제일제당 우,KOSPI,,153000,5500,3.73,148000,153500,148000,18858,2868608000,203097249000,1327433
20200709,000590,CS홀딩스,KOSPI,,60600,600,1.00,63300,71500,60200,53096,3471692600,69961609200,1154482
20200709,012030,DB,KOSPI,,697,1,0.14,696,707,687,371161,257293460,140218231301,201173933
20200709,016610,DB금융투자,KOSPI,,3225,20,0.62,3220,3280,3200,113384,365897905,136889604525,42446389
20200709,005830,DB손해보험,KOSPI,,46900,500,1.08,46650,47850,46600,176755,8353666550,3320520000000,70800000
20200709,000990,DB하이텍,KOSPI,,29100,-100,-0.34,29450,29500,29000,617651,18001824850,1291998910800,44398588
20200709,000995,DB하이텍1우,KOSPI,,73800,-1600,-2.12,75900,76000,71000,3897,283852300,8288920800,112316
20200709,139130,DGB금융지주,KOSPI,,5110,-40,-0.78,5190,5200,5110,753250,3878937300,864335206630,169145833
20200709,001530,DI동일,KOSPI,,69600,-700,-1.00,70600,70600,69100,11522,803206400,171606386400,2465609
20200709,004840,DRB동일,KOSPI,,6260,-50,-0.79,6330,6360,6200,44728,281073800,124761800000,19930000
20200709,155660,DSR,KOSPI,,3965,-15,-0.38,4200,4340,3950,446562,1832320020,63440000000,16000000
20200709,069730,DSR제강,KOSPI,,4075,-10,-0.24,4330,4760,4075,1848512,8137766000,58680000000,14400000
20200709,017940,E1,KOSPI,,35850,-350,-0.97,36250,36250,35400,4136,148015850,245931000000,6860000
20200709,007700,F&F,KOSPI,,91500,300,0.33,90800,92700,90500,55229,5074782900,1409100000000,15400000
20200709,114090,GKL,KOSPI,,12600,-150,-1.18,12750,12750,12550,313278,3957438200,779381442000,61855670
20200709,078930,GS,KOSPI,,36150,-500,-1.36,36700,36700,36150,212654,7715140750,3358890914700,92915378
20200709,006360,GS건설,KOSPI,,26500,50,0.19,26450,26500,26000,436295,11481640300,2122591806000,80097804
20200709,001250,GS글로벌,KOSPI,,1670,5,0.30,1670,1685,1665,192872,322415820,137831385880,82533764
20200709,007070,GS리테일,KOSPI,,36850,-900,-2.38,37450,37850,36850,223822,8340420000,2837450000000,77000000
20200709,078935,GS우,KOSPI,,29400,-200,-0.68,29700,29700,29400,7490,220932500,52473884400,1784826
20200709,012630,HDC,KOSPI,,8640,10,0.12,8640,8710,8580,159402,1380789290,516168469440,59741721
20200709,039570,HDC아이콘트롤스,KOSPI,,7930,130,1.67,7800,7940,7770,18917,147869730,130527800000,16460000
20200709,089470,HDC현대EP,KOSPI,,3855,-20,-0.52,3875,3875,3720,63977,244329340,122974500000,31900000
20200709,294870,HDC현대산업개발,KOSPI,,20100,-200,-0.99,20300,20450,20100,343848,6947567500,1324737333000,65907330
20200709,011200,HMM,KOSPI,,4840,-80,-1.63,4915,4915,4835,1238219,6018924710,1532112623800,316552195
20200709,082740,HSD엔진,KOSPI,,4850,-45,-0.92,4950,4955,4800,374149,1808512550,159793638700,32947142
20200709,003560,IHQ,KOSPI,,1560,-25,-1.58,1580,1590,1545,633296,988045535,228127766880,146235748
20200709,175330,JB금융지주,KOSPI,,4800,45,0.95,4800,4845,4780,184192,886712625,945517891200,196982894
20200709,234080,JW생명과학,KOSPI,,18950,350,1.88,18800,18950,18600,119522,2244242200,300064798300,15834554
20200709,001060,JW중외제약,KOSPI,,33300,100,0.30,33450,33950,33000,316506,10558541900,696637798200,20920054
20200709,001067,JW중외제약2우B,KOSPI,,52800,-500,-0.94,52700,56000,52600,12072,656420200,4771747200,90374
20200709,001065,JW중외제약우,KOSPI,,45200,-600,-1.31,46600,49700,44200,44379,2064324700,7790717200,172361
20200709,096760,JW홀딩스,KOSPI,,5090,10,0.20,5090,5160,5030,143936,731273350,338241468950,66452155
20200709,105560,KB금융,KOSPI,,34700,-350,-1.00,35000,35050,34650,1962294,68224914050,14428534824000,415807920
20200709,002380,KCC,KOSPI,,137000,2500,1.86,135000,138500,134000,45980,6279753500,1217446527000,8886471
20200709,009070,KCTC,KOSPI,,2190,15,0.69,2180,2390,2155,969825,2186823090,65700000000,30000000
20200709,009440,KC그린홀딩스,KOSPI,,4120,70,1.73,4015,4200,4015,138257,573306510,92432117600,22434980
20200709,119650,KC코트렐,KOSPI,,5930,-230,-3.73,6100,6160,5930,348037,2103446420,77090000000,13000000
20200709,092220,KEC,KOSPI,,849,-16,-1.85,870,871,846,1100877,945203439,99084192060,116706940
20200709,016380,KG동부제철,KOSPI,,12950,-200,-1.52,13150,13250,12900,51349,669191850,1295115216150,100008897
20200709,016385,KG동부제철우,KOSPI,,131500,-10500,-7.39,145000,153000,128000,7955,1083245500,7020127500,53385
20200709,001390,KG케미칼,KOSPI,,13700,550,4.18,13250,13700,13150,174013,2342947450,178281278400,13013232
20200709,001940,KISCO홀딩스,KOSPI,,11400,150,1.33,11250,11400,11250,15621,176083750,210630732000,18476380
20200709,025000,KPX케미칼,KOSPI,,47000,-100,-0.21,47100,47100,46500,1896,88531350,227480000000,4840000
20200709,092230,KPX홀딩스,KOSPI,,42500,50,0.12,42600,42600,42300,558,23645650,179547455000,4224646
20200709,000040,KR모터스,KOSPI,,707,-9,-1.26,717,719,705,487827,347190685,64804339726,91661018
20200709,044450,KSS해운,KOSPI,,8790,300,3.53,8490,8860,8410,180793,1577696330,203803885200,23185880
20200709,030200,KT,KOSPI,,23750,150,0.64,23700,24100,23650,958115,22869792700,6201405440000,261111808
20200709,033780,KT&G,KOSPI,,78600,-900,-1.13,79500,79600,78600,389124,30690366900,10791190264200,137292497
20200709,030210,KTB투자증권,KOSPI,,2370,45,1.94,2330,2420,2330,305279,728934940,142944398040,60314092
20200709,058850,KTcs,KOSPI,,1790,-20,-1.10,1820,1820,1790,110199,198627485,76406150000,42685000
20200709,058860,KTis,KOSPI,,2055,-15,-0.72,2075,2090,2045,28418,58607275,71518110000,34802000
20200709,093050,LF,KOSPI,,12100,-50,-0.41,12200,12300,12000,61348,744961400,353804000000,29240000
20200709,003550,LG,KOSPI,,70100,800,1.15,69300,70200,68500,352074,24482029000,12096254883100,172557131
20200709,034220,LG디스플레이,KOSPI,,12250,0,0.00,12500,12700,12200,2710482,33574632200,4383242325000,357815700
20200709,001120,LG상사,KOSPI,,14850,0,0.00,15000,15100,14750,225911,3369366350,575586000000,38760000
20200709,051900,LG생활건강,KOSPI,,1307000,-10000,-0.76,1317000,1331000,1307000,43377,56932781000,20412983479000,15618197
20200709,051905,LG생활건강우,KOSPI,,715000,-6000,-0.83,724000,724000,712000,2320,1659477000,1501283355000,2099697
20200709,003555,LG우,KOSPI,,46450,50,0.11,46600,46750,46300,5437,252618300,153966746650,3314677
20200709,032640,LG유플러스,KOSPI,,12150,-200,-1.62,12350,12400,12150,2397548,29287853050,5304828036150,436611361
20200709,011070,LG이노텍,KOSPI,,179500,6000,3.46,174500,179500,173000,171069,30420724000,4248245706500,23667107
20200709,066570,LG전자,KOSPI,,67700,1300,1.96,67500,68400,67100,984866,66822105500,11078957007800,163647814
20200709,066575,LG전자우,KOSPI,,26300,200,0.77,26350,26700,26200,57857,1528203250,451991589600,17185992
20200709,108670,LG하우시스,KOSPI,,67000,2700,4.20,66100,68000,65200,154178,10313816300,600833890000,8967670
20200709,108675,LG하우시스우,KOSPI,,30950,2200,7.65,29550,34800,29200,199922,6364272550,31950613500,1032330
20200709,037560,LG헬로비전,KOSPI,,4070,65,1.62,4055,4105,4015,74366,301709920,315208740550,77446865
20200709,051910,LG화학,KOSPI,,539000,26000,5.07,515000,549000,512000,819218,436296291000,38049272877000,70592343
20200709,051915,LG화학우,KOSPI,,281000,12000,4.46,270500,284500,266000,116361,32142821500,2160552800000,7688800
20200709,079550,LIG넥스원,KOSPI,,29900,250,0.84,29400,30000,29400,61343,1822295600,657800000000,22000000
20200709,006260,LS,KOSPI,,36050,-100,-0.28,36250,36500,36050,84779,3073740600,1160810000000,32200000
20200709,010120,LS ELECTRIC,KOSPI,,48800,1400,2.95,47600,49000,47200,97173,4716733300,1464000000000,30000000
20200709,000680,LS네트웍스,KOSPI,,2095,-15,-0.71,2050,2150,2050,80848,168404740,165092318520,78803016
20200709,229640,LS전선아시아,KOSPI,,6600,30,0.46,6610,6650,6560,33991,224093770,202124201400,30624879
20200709,023150,MH에탄올,KOSPI,,6680,-170,-2.48,6900,6900,6640,85291,572406580,49288553680,7378526
20200709,035420,NAVER,KOSPI,,287500,5000,1.77,286500,296500,284500,2006662,580638013000,47225726062500,164263395
20200709,181710,NHN,KOSPI,,90200,-100,-0.11,90900,92000,88900,195140,17671476800,1764765255000,19565025
20200709,005940,NH투자증권,KOSPI,,8440,20,0.24,8450,8510,8380,1493716,12620506960,2375091006280,281408887
20200709,005945,NH투자증권우,KOSPI,,7280,-10,-0.14,7240,7390,7210,114856,838122810,137380647040,18870968
20200709,338100,NH프라임리츠,KOSPI,,4440,-35,-0.78,4475,4480,4435,66048,293745670,82850400000,18660000
20200709,034310,NICE,KOSPI,,21750,400,1.87,21300,21850,21300,32302,695883150,823940025000,37882300
20200709,008260,NI스틸,KOSPI,,2075,-10,-0.48,2100,2140,2050,194760,406218160,59345242775,28600117
20200709,004250,NPC,KOSPI,,3530,-5,-0.14,3540,3540,3495,13074,45970020,129621600000,36720000
20200709,004255,NPC우,KOSPI,,2330,-10,-0.43,2360,2400,2330,3458,8200585,12302400000,5280000
20200709,010060,OCI,KOSPI,,47500,4600,10.72,43750,49300,43700,2547860,119061751600,1132845122500,23849371
20200709,005490,POSCO,KOSPI,,188500,-2000,-1.05,192000,192000,187000,375630,71003465000,16434718397500,87186835
20200709,100840,S&TC,KOSPI,,15450,200,1.31,15250,15550,15250,12794,196817000,115978684950,7506711
20200709,064960,S&T모티브,KOSPI,,41750,1700,4.24,40900,42900,40500,100182,4201916850,610515928000,14623136
20200709,003570,S&T중공업,KOSPI,,5030,10,0.20,4990,5050,4990,53385,267877220,167261065910,33252697
20200709,036530,S&T홀딩스,KOSPI,,15400,650,4.41,14750,15500,14600,16156,245137300,251079844400,16303886
20200709,010950,S-Oil,KOSPI,,63500,200,0.32,63400,64100,62800,313948,19863718800,7149007292000,112582792
