BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240419,095570,AJ네트웍스,KOSPI,,4690,-5,-0.11,4660,4715,4595,133398,619266615,212235439710,45252759
20240419,006840,AK홀딩스,KOSPI,,14830,-50,-0.34,14940,15020,14700,4934,73450190,196461329630,13247561
20240419,027410,BGF,KOSPI,,3615,10,0.28,3600,3635,3570,68764,247148780,346016199465,95716791
20240419,282330,BGF리테일,KOSPI,,128900,3300,2.63,124500,129000,123100,148617,18854841200,2227895483400,17283906
20240419,138930,BNK금융지주,KOSPI,,7740,-80,-1.02,7720,7800,7680,652797,5049752930,2492964510120,322088438
20240419,001460,BYC,KOSPI,,38700,-2050,-5.03,41150,41150,38500,10432,409223150,241726005000,6246150
20240419,001465,BYC우,KOSPI,,15800,-640,-3.89,16390,16390,15750,5648,89586330,34030830000,2153850
20240419,001040,CJ,KOSPI,,116100,-3900,-3.25,118500,119300,113300,236773,27448667100,3387449467800,29176998
20240419,079160,CJ CGV,KOSPI,,5790,70,1.22,5730,5810,5660,738732,4248874640,708882084810,122432139
20240419,00104K,CJ4우(전환),KOSPI,,81200,-1300,-1.58,82000,82000,78900,10189,815738200,343192774400,4226512
20240419,000120,CJ대한통운,KOSPI,,118400,-4600,-3.74,120700,121700,117600,70141,8332984900,2700981529600,22812344
20240419,011150,CJ씨푸드,KOSPI,,2695,-15,-0.55,2735,2735,2675,82953,223621650,96833433235,35930773
20240419,011155,CJ씨푸드1우,KOSPI,,20850,550,2.71,21200,21200,19840,101,2046580,4170000000,200000
20240419,001045,CJ우,KOSPI,,57200,-800,-1.38,58400,58400,57000,1398,80219200,129284755600,2260223
20240419,097950,CJ제일제당,KOSPI,,335000,3000,0.90,331000,338000,327500,44438,14811528500,5043152310000,15054186
20240419,097955,CJ제일제당 우,KOSPI,,143000,500,0.35,143000,143200,140600,3483,493842200,189822919000,1327433
20240419,000480,CR홀딩스,KOSPI,,5720,0,0.00,5720,5750,5590,35739,203020820,268213602800,46890490
20240419,000590,CS홀딩스,KOSPI,,63100,-600,-0.94,63500,63700,62600,701,44147700,72847814200,1154482
20240419,012030,DB,KOSPI,,1463,-7,-0.48,1465,1475,1400,380856,552558726,294317463979,201173933
20240419,016610,DB금융투자,KOSPI,,4005,-15,-0.37,4015,4045,3920,32024,127390370,169997787945,42446389
20240419,005830,DB손해보험,KOSPI,,87500,-1300,-1.46,86200,88300,86200,141170,12331724700,6195000000000,70800000
20240419,000990,DB하이텍,KOSPI,,41100,-850,-2.03,41700,41900,40100,321986,13180906300,1824781966800,44398588
20240419,139130,DGB금융지주,KOSPI,,8000,-100,-1.23,8010,8050,7850,793767,6331822410,1353166664000,169145833
20240419,001530,DI동일,KOSPI,,26850,-150,-0.56,26950,27000,26450,54586,1456339150,677040793200,25215672
20240419,000210,DL,KOSPI,,49400,-200,-0.40,48800,49600,48250,37619,1845026500,1035220669600,20955884
