BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180430,095570,AJ네트웍스,KOSPI,,6360,-90,-1.40,6450,6520,6320,40484,259627400,297789796200,46822295
20180430,068400,AJ렌터카,KOSPI,,13550,-550,-3.90,14150,14250,13400,394744,5393878900,300082365000,22146300
20180430,006840,AK홀딩스,KOSPI,,73000,-600,-0.82,74100,74100,72400,23100,1682980100,967071953000,13247561
20180430,027410,BGF,KOSPI,,12700,150,1.20,12650,12850,12400,508335,6425911350,1211188573300,95369179
20180430,282330,BGF리테일,KOSPI,,191000,12000,6.70,186500,200000,182000,95325,18375718500,3301226046000,17283906
20180430,138930,BNK금융지주,KOSPI,,10450,150,1.46,10350,10550,10300,2037059,21231122850,3406023320700,325935246
20180430,001460,BYC,KOSPI,,282500,500,0.18,283000,283000,281500,345,97284000,176453737500,624615
20180430,001465,BYC우,KOSPI,,149000,-1000,-0.67,152000,152000,146500,96,14269500,32092365000,215385
20180430,001040,CJ,KOSPI,,162500,2500,1.56,160500,163500,160500,50080,8128612500,4741262175000,29176998
20180430,079160,CJ CGV,KOSPI,,74300,-400,-0.54,75300,75400,72800,162635,11972809200,1572285555900,21161313
20180430,000120,CJ대한통운,KOSPI,,156500,3500,2.29,158500,160500,155000,126458,19999120500,3570131836000,22812344
20180430,011150,CJ씨푸드,KOSPI,,2820,-5,-0.18,2830,2830,2775,132613,370598655,101324779860,35930773
20180430,011155,CJ씨푸드1우,KOSPI,,27150,-150,-0.55,27300,27550,27000,842,22820850,5430000000,200000
20180430,001045,CJ우,KOSPI,,72600,300,0.41,72200,72900,72100,1182,85809600,164092189800,2260223
20180430,097950,CJ제일제당,KOSPI,,343000,8500,2.54,337500,343000,335000,59988,20442043000,5163242798000,15053186
20180430,097955,CJ제일제당 우,KOSPI,,136000,1500,1.12,134000,137500,134000,4215,573251000,180530888000,1327433
20180430,037560,CJ헬로,KOSPI,,8540,-540,-5.95,8900,8900,8540,358764,3104397510,661396227100,77446865
20180430,000590,CS홀딩스,KOSPI,,79500,400,0.51,78500,81200,78500,1372,109816300,91781319000,1154482
20180430,012030,DB,KOSPI,,809,14,1.76,798,817,796,897503,724610960,160438284728,198316792
20180430,016610,DB금융투자,KOSPI,,4680,15,0.32,4665,4700,4605,86618,403414715,198649100520,42446389
20180430,005830,DB손해보험,KOSPI,,62900,1000,1.62,62100,63500,62000,198039,12442132600,4453320000000,70800000
20180430,000990,DB하이텍,KOSPI,,13450,50,0.37,13500,13500,12950,399638,5284826100,597161008600,44398588
20180430,000995,DB하이텍1우,KOSPI,,35750,750,2.14,36000,36000,34250,2503,86653650,4015297000,112316
20180430,139130,DGB금융지주,KOSPI,,12000,-50,-0.41,12050,12300,11900,613087,7366357750,2029749996000,169145833
20180430,004840,DRB동일,KOSPI,,8280,990,13.58,7300,9120,7300,1038273,8681239160,161294400000,19480000
20180430,155660,DSR,KOSPI,,6250,120,1.96,6100,6480,5990,622114,3907660460,100000000000,16000000
20180430,069730,DSR제강,KOSPI,,6600,370,5.94,6230,6950,6110,1654587,10976799050,95040000000,14400000
20180430,017940,E1,KOSPI,,62500,200,0.32,62400,62600,61600,4404,274047000,428750000000,6860000
20180430,007700,F&F,KOSPI,,43700,-700,-1.58,44750,45200,43700,37560,1666595850,672980000000,15400000
20180430,114090,GKL,KOSPI,,27300,700,2.63,26600,27550,26550,347743,9476506550,1688659791000,61855670
20180430,078930,GS,KOSPI,,61300,900,1.49,60600,61300,60400,109790,6694331200,5695712671400,92915378
20180430,006360,GS건설,KOSPI,,40800,3100,8.22,39000,42300,38600,3417632,137351714600,2925128011200,71694314
20180430,001250,GS글로벌,KOSPI,,3995,195,5.13,3850,4065,3775,2481743,9728033980,329722387180,82533764
20180430,007070,GS리테일,KOSPI,,37200,3100,9.09,34100,38200,34100,904035,33411700300,2864400000000,77000000
20180430,078935,GS우,KOSPI,,40750,100,0.25,40650,40800,40650,2242,91283000,72731659500,1784826
20180430,039570,HDC아이콘트롤스,KOSPI,,14650,1550,11.83,13100,14800,13050,199835,2821397900,241139000000,16460000
20180430,003560,IHQ,KOSPI,,2140,-55,-2.51,2200,2215,2120,1106699,2378011805,312944500720,146235748
20180430,175330,JB금융지주,KOSPI,,6150,-60,-0.97,6210,6270,6140,168488,1042303870,955952451450,155439423
20180430,234080,JW생명과학,KOSPI,,26200,-50,-0.19,26050,26700,25000,217671,5540304300,414865314800,15834554
20180430,001060,JW중외제약,KOSPI,,41600,-800,-1.89,42500,42550,40950,160660,6652007950,819895814400,19709034
20180430,001067,JW중외제약2우B,KOSPI,,40850,-100,-0.24,41050,41050,40700,71,2905250,3517103300,86098
20180430,001065,JW중외제약우,KOSPI,,24350,-400,-1.62,24650,24750,24050,385,9303200,3996102850,164111
20180430,096760,JW홀딩스,KOSPI,,8660,-310,-3.46,9040,9040,8490,484147,4196652930,547819103620,63258557
20180430,105560,KB금융,KOSPI,,61200,1300,2.17,60300,61400,60200,596697,36456264400,25588426064400,418111537
20180430,002380,KCC,KOSPI,,391000,13500,3.58,377000,391000,377000,26889,10400665000,4127596583000,10556513
20180430,009070,KCTC,KOSPI,,3290,370,12.67,2985,3300,2920,909210,2867624775,98700000000,30000000
20180430,009440,KC그린홀딩스,KOSPI,,5520,-20,-0.36,5550,5550,5440,71773,395290740,123841089600,22434980
20180430,119650,KC코트렐,KOSPI,,5850,-160,-2.66,6010,6010,5790,222871,1308720180,76050000000,13000000
20180430,092220,KEC,KOSPI,,1310,-20,-1.50,1330,1345,1300,1530521,2010467325,147311623510,112451621
20180430,001390,KG케미칼,KOSPI,,28500,800,2.89,27700,28500,27200,140113,3916532300,354337308000,12432888
20180430,001940,KISCO홀딩스,KOSPI,,71100,0,0.00,0,0,0,0,0,262734123600,3695276
20180430,025000,KPX케미칼,KOSPI,,60100,100,0.17,60000,60400,59500,1611,96575300,290884000000,4840000
20180430,092230,KPX홀딩스,KOSPI,,66400,1100,1.68,65300,66500,65300,1336,88218600,280516494400,4224646
20180430,000040,KR모터스,KOSPI,,667,-7,-1.04,675,679,643,1104461,722810811,79879697889,119759667
20180430,044450,KSS해운,KOSPI,,8420,50,0.60,8340,8480,8310,81603,684363760,195225109600,23185880
20180430,030200,KT,KOSPI,,27250,200,0.74,27100,27300,27050,635282,17771675114,7115296768000,261111808
20180430,033780,KT&G,KOSPI,,97800,-400,-0.41,98400,98500,97600,162026,15862335000,13427206206600,137292497
20180430,030210,KTB투자증권,KOSPI,,6620,100,1.53,6510,6650,6350,698448,4557871720,399279289040,60314092
20180430,058850,KTcs,KOSPI,,2330,-5,-0.21,2320,2335,2290,339702,784931190,99456050000,42685000
20180430,093050,LF,KOSPI,,28200,200,0.71,28000,28400,27500,61515,1722746200,824568000000,29240000
20180430,003550,LG,KOSPI,,81100,700,0.87,80900,81500,80400,171720,13882717900,13994383324100,172557131
20180430,034220,LG디스플레이,KOSPI,,23450,-400,-1.68,23800,23800,23100,2841329,66472434750,8390778165000,357815700
20180430,001120,LG상사,KOSPI,,26450,50,0.19,26550,26650,26050,285647,7518791750,1025202000000,38760000
20180430,051900,LG생활건강,KOSPI,,1370000,73000,5.63,1300000,1371000,1297000,42548,57433033000,21396929890000,15618197
20180430,051905,LG생활건강우,KOSPI,,770000,21000,2.80,749000,776000,749000,2519,1937556000,1616766690000,2099697
20180430,003555,LG우,KOSPI,,45700,400,0.88,45750,46200,45500,2229,101743700,151480738900,3314677
20180430,032640,LG유플러스,KOSPI,,12300,-50,-0.40,12350,12400,12150,1155074,14178438500,5370319740300,436611361
20180430,011070,LG이노텍,KOSPI,,116500,0,0.00,116500,118500,116000,235878,27619835500,2757217965500,23667107
20180430,066570,LG전자,KOSPI,,102000,500,0.49,102500,103500,102000,575630,59030754500,16692077028000,163647814
20180430,066575,LG전자우,KOSPI,,42050,350,0.84,41800,42250,41700,20784,871952300,722670963600,17185992
20180430,108670,LG하우시스,KOSPI,,81400,3400,4.36,76900,81500,76900,114030,9125903600,729968338000,8967670
20180430,108675,LG하우시스우,KOSPI,,46250,450,0.98,45500,46250,45350,1836,84112200,47745262500,1032330
