BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220608,095570,AJ네트웍스,KOSPI,,7070,100,1.43,6900,7120,6840,153979,1079274960,331033625650,46822295
20220608,006840,AK홀딩스,KOSPI,,20550,0,0.00,20550,20850,20500,8513,175302050,272237378550,13247561
20220608,027410,BGF,KOSPI,,5220,0,0.00,5200,5290,5190,106048,554832970,499641649020,95716791
20220608,282330,BGF리테일,KOSPI,,185000,2000,1.09,183000,187000,181500,32502,6028958250,3197522610000,17283906
20220608,138930,BNK금융지주,KOSPI,,7770,50,0.65,7760,7800,7680,622319,4822889020,2532516861420,325935246
20220608,001460,BYC,KOSPI,,432500,0,0.00,432000,435000,431500,106,45942500,270145987500,624615
20220608,001465,BYC우,KOSPI,,172000,500,0.29,171500,172500,171000,35,5996000,37046220000,215385
20220608,001040,CJ,KOSPI,,84100,-100,-0.12,84000,85100,83800,22782,1922837000,2453785531800,29176998
20220608,079160,CJ CGV,KOSPI,,27000,400,1.50,26600,27000,26400,345503,9242104400,1102854609000,40846467
20220608,00104K,CJ4우(전환),KOSPI,,74900,700,0.94,74200,74900,73800,1427,106394000,316565748800,4226512
20220608,000120,CJ대한통운,KOSPI,,122500,-1500,-1.21,124000,125000,122000,36951,4533570000,2794512140000,22812344
20220608,011150,CJ씨푸드,KOSPI,,3850,0,0.00,3875,3880,3820,82437,316711415,138333476050,35930773
20220608,011155,CJ씨푸드1우,KOSPI,,33150,200,0.61,32650,33250,32600,144,4725300,6630000000,200000
20220608,001045,CJ우,KOSPI,,51500,0,0.00,51800,51800,51300,324,16658900,116401484500,2260223
20220608,097950,CJ제일제당,KOSPI,,386500,-1500,-0.39,387000,390000,383000,34641,13349877000,5818442889000,15054186
20220608,097955,CJ제일제당 우,KOSPI,,173000,-1500,-0.86,174500,175500,173000,794,137810500,229645909000,1327433
20220608,000590,CS홀딩스,KOSPI,,64100,200,0.31,63700,64400,63700,1592,102216400,74002296200,1154482
20220608,012030,DB,KOSPI,,934,-2,-0.21,940,942,931,296569,277181776,187896453422,201173933
20220608,016610,DB금융투자,KOSPI,,5810,10,0.17,5870,5880,5770,66309,384637960,246613520090,42446389
20220608,005830,DB손해보험,KOSPI,,64300,-200,-0.31,63900,64600,63900,89569,5755476800,4552440000000,70800000
20220608,000990,DB하이텍,KOSPI,,66100,-300,-0.45,66800,67000,65600,398802,26469219900,2934746666800,44398588
20220608,000995,DB하이텍1우,KOSPI,,103500,500,0.49,103000,103500,100500,117,12002500,11624706000,112316
20220608,139130,DGB금융지주,KOSPI,,8640,40,0.47,8620,8640,8560,216889,1866364110,1461419997120,169145833
20220608,001530,DI동일,KOSPI,,22250,-250,-1.11,22500,22650,22000,108754,2413920350,568894007500,25568270
20220608,000210,DL,KOSPI,,67000,-800,-1.18,67700,68000,66800,64648,4354257500,1404044228000,20955884
20220608,001880,DL건설,KOSPI,,23650,-200,-0.84,23750,23900,23500,11397,270037250,521560166600,22053284
20220608,000215,DL우,KOSPI,,39700,-400,-1.00,40650,40650,39700,2604,103995300,66938765500,1686115
20220608,375500,DL이앤씨,KOSPI,,50300,100,0.20,50400,50900,50100,233813,11787010700,1946289236900,38693623
20220608,37550L,DL이앤씨2우(전환),KOSPI,,38350,-50,-0.13,38350,39900,38200,1893,72708150,80993320850,2111951
20220608,37550K,DL이앤씨우,KOSPI,,34400,-100,-0.29,34700,34900,34100,1290,44420700,72717644000,2113885
20220608,004840,DRB동일,KOSPI,,5700,100,1.79,5560,5700,5530,15914,89727280,113601000000,19930000
20220608,155660,DSR,KOSPI,,6610,-80,-1.20,6690,6820,6560,97637,653155330,105760000000,16000000
20220608,069730,DSR제강,KOSPI,,6080,40,0.66,6050,6320,6040,191770,1183732110,87552000000,14400000
20220608,017940,E1,KOSPI,,50400,200,0.40,49900,50700,49900,10727,539104750,345744000000,6860000
20220608,365550,ESR켄달스퀘어리츠,KOSPI,,6740,-40,-0.59,6700,6770,6700,160232,1076659330,1436219860000,213089000
20220608,383220,F&F,KOSPI,,137000,0,0.00,137500,140500,136000,102533,14075775500,5248069275000,38307075
20220608,007700,F&F홀딩스,KOSPI,,22900,200,0.88,22800,23000,22700,16231,370368700,895719004300,39114367
20220608,114090,GKL,KOSPI,,15400,50,0.33,15400,15600,15350,247765,3835656600,952577318000,61855670
20220608,078930,GS,KOSPI,,47950,650,1.37,47500,48100,46950,284180,13588969700,4455292375100,92915378
20220608,006360,GS건설,KOSPI,,37900,200,0.53,37900,38300,37600,400391,15214820500,3243538471000,85581490
20220608,001250,GS글로벌,KOSPI,,3655,-105,-2.79,3770,3770,3655,1987301,7342059785,301660907420,82533764
20220608,007070,GS리테일,KOSPI,,27300,500,1.87,26700,27300,26650,175118,4740761050,2858799270600,104717922
20220608,078935,GS우,KOSPI,,37650,400,1.07,37400,37750,37200,10135,379581650,67198698900,1784826
20220608,012630,HDC,KOSPI,,7270,20,0.28,7210,7270,7190,39970,288796490,434322311670,59741721
20220608,039570,HDC랩스,KOSPI,,9830,10,0.10,9820,9860,9740,2716,26590390,255163217830,25957601
20220608,089470,HDC현대EP,KOSPI,,4540,10,0.22,4530,4580,4520,27365,124508985,144826000000,31900000
20220608,294870,HDC현대산업개발,KOSPI,,13350,-50,-0.37,13450,13500,13350,202918,2721430550,879862855500,65907330
20220608,267250,HD현대,KOSPI,,65100,1400,2.20,63900,65300,63700,334833,21717705800,5142449833500,78993085
20220608,097230,HJ중공업,KOSPI,,7550,-100,-1.31,7580,7690,7540,14887,113272430,628720821550,83274281
20220608,003580,HLB글로벌,KOSPI,,9090,-380,-4.01,9470,9770,9000,1177580,10894603780,383287458330,42165837
20220608,011200,HMM,KOSPI,,30450,-350,-1.14,30650,30900,29850,2468400,74642583450,14891252653200,489039496
20220608,082740,HSD엔진,KOSPI,,8970,-100,-1.10,9100,9230,8940,467775,4226783180,419089576620,46721246
20220608,003560,IHQ,KOSPI,,931,-16,-1.69,940,951,930,418321,391719906,140933482186,151378606
20220608,175330,JB금융지주,KOSPI,,8840,30,0.34,8810,8840,8720,241703,2118119850,1741328782960,196982894
20220608,234080,JW생명과학,KOSPI,,13700,-100,-0.72,13850,13850,13650,10088,138413450,216933389800,15834554
20220608,001060,JW중외제약,KOSPI,,24750,-400,-1.59,25100,25200,24600,41347,1029793750,548907504750,22178081
20220608,001067,JW중외제약2우B,KOSPI,,72400,0,0.00,72400,72400,72400,90,6516000,7451914800,102927
20220608,001065,JW중외제약우,KOSPI,,37500,-300,-0.79,38000,38000,37500,193,7271800,6852562500,182735
20220608,096760,JW홀딩스,KOSPI,,3895,0,0.00,3880,3915,3875,18993,73798505,274382129870,70444706
20220608,105560,KB금융,KOSPI,,57400,0,0.00,57600,57900,57100,708133,40731979980,23669033155600,412352494
20220608,002380,KCC,KOSPI,,343000,1500,0.44,343500,346000,342000,22989,7910148500,3048059553000,8886471
20220608,344820,KCC글라스,KOSPI,,56900,200,0.35,56800,57500,56500,21930,1248237500,908722132800,15970512
20220608,009070,KCTC,KOSPI,,6110,-110,-1.77,6270,6300,6050,381504,2361253530,183300000000,30000000
20220608,009440,KC그린홀딩스,KOSPI,,4905,-15,-0.30,4920,4975,4860,111147,543964115,110043576900,22434980
20220608,119650,KC코트렐,KOSPI,,5440,10,0.18,5460,5510,5410,34416,187323510,95744000000,17600000
20220608,092220,KEC,KOSPI,,3125,-55,-1.73,3185,3210,3125,1904700,6029281790,452337940625,144748141
20220608,016380,KG스틸,KOSPI,,16800,-450,-2.61,17250,17300,16750,1172435,19853721250,1680149469600,100008897
20220608,016385,KG스틸우,KOSPI,,170000,-35500,-17.27,197000,197000,170000,11580,2050477000,9075450000,53385
20220608,001390,KG케미칼,KOSPI,,31150,-850,-2.66,32200,32200,31100,223163,7010500850,431928890400,13866096
20220608,033180,KH 필룩스,KOSPI,,2030,-5,-0.25,2035,2050,2020,366269,747216710,311078379430,153240581
20220608,001940,KISCO홀딩스,KOSPI,,17600,150,0.86,17350,17650,17250,13121,230348250,284704288000,16176380
20220608,025000,KPX케미칼,KOSPI,,52600,100,0.19,52500,52600,52200,223,11702000,254584000000,4840000
20220608,092230,KPX홀딩스,KOSPI,,62900,-600,-0.94,63500,64000,62900,1040,65736400,265730233400,4224646
20220608,000040,KR모터스,KOSPI,,773,-7,-0.90,777,780,767,196862,152064313,74314388763,96137631
20220608,044450,KSS해운,KOSPI,,11450,-50,-0.43,11500,11550,11350,29105,332683050,264333326000,23085880
20220608,030200,KT,KOSPI,,37450,100,0.27,37400,37450,37200,462240,17250315150,9778637209600,261111808
20220608,033780,KT&G,KOSPI,,85300,-600,-0.70,85400,85700,85000,210139,17922918700,11711049994100,137292497
20220608,058850,KTcs,KOSPI,,2320,0,0.00,2315,2330,2300,48391,111992090,99029200000,42685000
20220608,058860,KTis,KOSPI,,2585,5,0.19,2575,2605,2570,60243,156099135,89963170000,34802000
20220608,093050,LF,KOSPI,,18600,-100,-0.53,18650,18950,18500,57928,1080347050,543864000000,29240000
20220608,003550,LG,KOSPI,,80700,400,0.50,79700,81000,79600,180525,14547603300,12694190135100,157300993
