BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221202,095570,AJ네트웍스,KOSPI,,6130,30,0.49,6080,6160,6010,94357,572557610,287020668350,46822295
20221202,006840,AK홀딩스,KOSPI,,16500,900,5.77,15250,16600,15250,23651,378980750,218584756500,13247561
20221202,027410,BGF,KOSPI,,4420,-5,-0.11,4435,4485,4335,1125137,4976120810,423068216220,95716791
20221202,282330,BGF리테일,KOSPI,,195000,-1500,-0.76,197500,197500,193000,22676,4412299000,3370361670000,17283906
20221202,138930,BNK금융지주,KOSPI,,7390,-50,-0.67,7430,7450,7360,850936,6296483650,2408661467940,325935246
20221202,001460,BYC,KOSPI,,373000,-1500,-0.40,374500,374500,372000,29,10814500,232981395000,624615
20221202,001465,BYC우,KOSPI,,143500,500,0.35,143000,143500,141500,117,16683500,30907747500,215385
20221202,001040,CJ,KOSPI,,75600,-2000,-2.58,77400,77400,75200,39568,3009907200,2205781048800,29176998
20221202,079160,CJ CGV,KOSPI,,17550,0,0.00,17650,17800,17400,158735,2792429300,837356919750,47712645
20221202,00104K,CJ4우(전환),KOSPI,,68600,-1700,-2.42,70400,70400,68600,4478,308787300,289938723200,4226512
20221202,000120,CJ대한통운,KOSPI,,88000,-1900,-2.11,90500,90500,87900,75783,6719740700,2007486272000,22812344
20221202,011150,CJ씨푸드,KOSPI,,2780,15,0.54,2785,2790,2750,33744,93508240,99887548940,35930773
20221202,011155,CJ씨푸드1우,KOSPI,,25950,450,1.76,26300,26300,25350,124,3201350,5190000000,200000
20221202,001045,CJ우,KOSPI,,49400,-600,-1.20,50400,50500,49350,1627,80862300,111655016200,2260223
20221202,097950,CJ제일제당,KOSPI,,380500,-9500,-2.44,390000,390500,380500,45023,17265730500,5728117773000,15054186
20221202,097955,CJ제일제당 우,KOSPI,,169000,-1500,-0.88,171500,171500,169000,1175,199591000,224336177000,1327433
