BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180910,095570,AJ네트웍스,KOSPI,,5850,130,2.27,5750,5980,5730,343769,2013239430,273910425750,46822295
20180910,068400,AJ렌터카,KOSPI,,14300,-300,-2.05,14800,15100,14200,497529,7335593100,316692090000,22146300
20180910,006840,AK홀딩스,KOSPI,,61700,-1800,-2.83,62800,63500,61500,36607,2269944400,817374513700,13247561
20180910,027410,BGF,KOSPI,,9660,340,3.65,9330,9810,9250,743658,7128778250,921266269140,95369179
20180910,282330,BGF리테일,KOSPI,,191000,9500,5.23,178000,192500,177500,52077,9866110500,3301226046000,17283906
20180910,138930,BNK금융지주,KOSPI,,8400,80,0.96,8270,8440,8270,618614,5181907560,2737856066400,325935246
20180910,001460,BYC,KOSPI,,275500,-1000,-0.36,277500,278000,275000,179,49466000,172081432500,624615
20180910,001465,BYC우,KOSPI,,135000,1000,0.75,137000,137000,130500,78,10293000,29076975000,215385
20180910,001040,CJ,KOSPI,,133000,-500,-0.37,132500,133000,131500,45055,5966179500,3880540734000,29176998
20180910,079160,CJ CGV,KOSPI,,51000,-1000,-1.92,51800,51900,50500,239587,12205248500,1079226963000,21161313
20180910,000120,CJ대한통운,KOSPI,,167000,5500,3.41,159500,170000,159500,155554,26014013500,3809661448000,22812344
20180910,011150,CJ씨푸드,KOSPI,,2795,45,1.64,2745,2800,2725,121647,337477720,100426510535,35930773
20180910,011155,CJ씨푸드1우,KOSPI,,28250,50,0.18,28000,28450,27700,1828,51440250,5650000000,200000
20180910,001045,CJ우,KOSPI,,60000,-200,-0.33,60200,60200,59600,305,18239400,135613380000,2260223
20180910,097950,CJ제일제당,KOSPI,,333500,1000,0.30,330500,335000,330500,20109,6695282000,5020237531000,15053186
20180910,097955,CJ제일제당 우,KOSPI,,125000,1000,0.81,124500,125000,123500,1473,182929000,165929125000,1327433
20180910,037560,CJ헬로,KOSPI,,10250,0,0.00,10400,10500,10100,428433,4417684100,793830366250,77446865
20180910,000590,CS홀딩스,KOSPI,,69100,0,0.00,69100,69300,67600,823,56262500,79774706200,1154482
20180910,012030,DB,KOSPI,,795,2,0.25,805,805,793,504924,403864780,159933276735,201173933
20180910,016610,DB금융투자,KOSPI,,4140,0,0.00,4140,4160,4125,24339,100735030,175728050460,42446389
20180910,005830,DB손해보험,KOSPI,,64000,-500,-0.78,64300,65400,63800,95499,6123004700,4531200000000,70800000
20180910,000990,DB하이텍,KOSPI,,17200,-600,-3.37,17450,17650,17050,280877,4857568350,763655713600,44398588
20180910,000995,DB하이텍1우,KOSPI,,38400,200,0.52,37000,38400,36800,143,5331650,4312934400,112316
20180910,139130,DGB금융지주,KOSPI,,10300,200,1.98,10100,10300,10050,348370,3544903400,1742202079900,169145833
20180910,004840,DRB동일,KOSPI,,7140,30,0.42,7070,7190,7070,9969,70751610,139087200000,19480000
20180910,155660,DSR,KOSPI,,4495,65,1.47,4470,4495,4390,18467,81920045,71920000000,16000000
20180910,069730,DSR제강,KOSPI,,4950,100,2.06,4975,4975,4860,34993,172806000,71280000000,14400000
20180910,017940,E1,KOSPI,,66900,400,0.60,66500,66900,65800,4852,322992000,458934000000,6860000
20180910,007700,F&F,KOSPI,,95900,-200,-0.21,96800,98000,94000,62647,6050151200,1476860000000,15400000
20180910,114090,GKL,KOSPI,,23350,-450,-1.89,23300,23750,23000,184414,4317964150,1444329894500,61855670
