BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260508,095570,AJ네트웍스,KOSPI,,4950,55,1.12,4895,4970,4845,185133,912256542,224001157050,45252759
20260508,006840,AK홀딩스,KOSPI,,8080,-20,-0.25,8100,8170,7820,14851,118997165,107040292880,13247561
20260508,027410,BGF,KOSPI,,5040,-100,-1.95,5170,5180,4990,285207,1440652075,482412626640,95716791
20260508,282330,BGF리테일,KOSPI,,138600,4700,3.51,135200,143900,133600,154181,21535572850,2395549371600,17283906
20260508,138930,BNK금융지주,KOSPI,,17900,-300,-1.65,18300,18300,17840,942205,16946179430,5554853890700,310327033
20260508,001460,BYC,KOSPI,,49000,-100,-0.20,48700,49000,47650,5632,272422150,306061350000,6246150
20260508,001465,BYC우,KOSPI,,33300,500,1.52,32900,33300,32000,2929,95090100,71723205000,2153850
20260508,001040,CJ,KOSPI,,222000,4500,2.07,219000,227000,214000,104705,23066756250,6477293556000,29176998
20260508,079160,CJ CGV,KOSPI,,4990,175,3.63,4815,5050,4770,701748,3468813854,826256021310,165582369
20260508,00104K,CJ4우(전환),KOSPI,,192400,3500,1.85,187100,194400,186100,3790,726607500,813180908800,4226512
20260508,000120,CJ대한통운,KOSPI,,100600,-200,-0.20,100700,101000,99800,49889,5004170900,2294921806400,22812344
20260508,011150,CJ씨푸드,KOSPI,,2620,0,0.00,2620,2630,2600,103072,269287715,94138625260,35930773
20260508,011155,CJ씨푸드1우,KOSPI,,13510,270,2.04,13320,13620,13020,1082,14533740,2702000000,200000
20260508,001045,CJ우,KOSPI,,92000,2500,2.79,89500,92400,89100,14127,1281186650,207940516000,2260223
20260508,097950,CJ제일제당,KOSPI,,229000,-2500,-1.08,230000,231500,225000,47412,10805940250,3447408594000,15054186
20260508,097955,CJ제일제당 우,KOSPI,,136500,200,0.15,136500,137100,130500,3574,484244700,181194604500,1327433
20260508,000480,CR홀딩스,KOSPI,,4985,15,0.30,4970,5030,4940,40069,198998920,233749092650,46890490
20260508,000590,CS홀딩스,KOSPI,,79700,100,0.13,79600,79800,79200,352,27986600,92012215400,1154482
20260508,012030,DB,KOSPI,,2040,71,3.61,1985,2050,1959,1792453,3615785908,410394823320,201173933
