BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190529,095570,AJ네트웍스,KOSPI,,5430,40,0.74,5390,5460,5260,51558,278741310,254245061850,46822295
20190529,068400,AJ렌터카,KOSPI,,10100,-150,-1.46,10200,10350,9990,131002,1317320510,223677630000,22146300
20190529,006840,AK홀딩스,KOSPI,,50900,-1800,-3.42,54100,54100,50200,70104,3611144500,674300854900,13247561
20190529,027410,BGF,KOSPI,,7400,-290,-3.77,7700,7730,7380,381918,2858433740,705731924600,95369179
20190529,282330,BGF리테일,KOSPI,,190500,-10000,-4.99,200500,201500,190000,27869,5374802390,3292584093000,17283906
20190529,138930,BNK금융지주,KOSPI,,6930,-90,-1.28,7060,7070,6910,861367,5988463160,2258731254780,325935246
20190529,001460,BYC,KOSPI,,233500,-3500,-1.48,237000,237500,230000,1375,320779500,145847602500,624615
20190529,001465,BYC우,KOSPI,,133500,-5000,-3.61,136000,138000,132000,204,27405000,28753897500,215385
20190529,001040,CJ,KOSPI,,100500,-500,-0.50,101000,101500,99800,63514,6369970400,2932288299000,29176998
20190529,079160,CJ CGV,KOSPI,,35300,-1000,-2.75,36350,36550,35200,100431,3573922500,746994348900,21161313
20190529,000120,CJ대한통운,KOSPI,,152000,0,0.00,153500,154500,149000,36431,5522518500,3467476288000,22812344
20190529,011150,CJ씨푸드,KOSPI,,2735,30,1.11,2690,2755,2635,905388,2449752150,98270664155,35930773
20190529,011155,CJ씨푸드1우,KOSPI,,32900,-150,-0.45,33600,33800,31750,10759,351305150,6580000000,200000
20190529,001045,CJ우,KOSPI,,51700,-1000,-1.90,52600,52900,51000,7159,367475800,116853529100,2260223
20190529,097950,CJ제일제당,KOSPI,,282500,-2000,-0.70,285500,286500,279000,19861,5598124500,4252807545000,15054186
20190529,097955,CJ제일제당 우,KOSPI,,123500,-1000,-0.80,125000,125000,122500,1113,137649500,163937975500,1327433
20190529,037560,CJ헬로,KOSPI,,7160,-280,-3.76,7440,7500,7010,279578,2024569840,554519553400,77446865
20190529,000590,CS홀딩스,KOSPI,,62600,-200,-0.32,62300,62700,61900,127,7896800,72270573200,1154482
20190529,012030,DB,KOSPI,,915,-17,-1.82,940,940,912,827419,761640415,184074148695,201173933
20190529,016610,DB금융투자,KOSPI,,4840,-55,-1.12,4880,4890,4815,48266,233608395,205440522760,42446389
20190529,005830,DB손해보험,KOSPI,,61400,-900,-1.44,62900,63000,60400,94120,5763215700,4347120000000,70800000
20190529,000990,DB하이텍,KOSPI,,14450,-550,-3.67,14850,14900,14400,422175,6156133900,641559596600,44398588
20190529,000995,DB하이텍1우,KOSPI,,42500,-900,-2.07,43000,43550,41600,1965,84012400,4773430000,112316
20190529,139130,DGB금융지주,KOSPI,,8050,-80,-0.98,8170,8180,8000,3163908,25472649235,1361623955650,169145833
20190529,001530,DI동일,KOSPI,,86200,-1400,-1.60,86800,89200,84500,4685,401399400,208726404000,2421420
20190529,004840,DRB동일,KOSPI,,5920,-20,-0.34,5960,5960,5800,11193,65374730,117985600000,19930000
20190529,155660,DSR,KOSPI,,4695,-20,-0.42,4775,4840,4665,241577,1144214835,75120000000,16000000
20190529,069730,DSR제강,KOSPI,,4590,-70,-1.50,4625,4690,4570,119234,550082355,66096000000,14400000
20190529,017940,E1,KOSPI,,56400,1100,1.99,55500,56600,55500,9119,512852500,386904000000,6860000
20190529,007700,F&F,KOSPI,,81400,-1200,-1.45,81500,84200,78600,151686,12283132800,1253560000000,15400000
20190529,114090,GKL,KOSPI,,20150,-200,-0.98,20450,20450,20050,96027,1935398550,1246391750500,61855670
20190529,078930,GS,KOSPI,,49400,-550,-1.10,49950,49950,49350,176576,8749638900,4590019673200,92915378
20190529,006360,GS건설,KOSPI,,39700,-700,-1.73,40200,40300,39050,391483,15504281800,3171620335700,79889681
20190529,001250,GS글로벌,KOSPI,,2675,-15,-0.56,2680,2705,2650,170874,455293490,220777818700,82533764
20190529,007070,GS리테일,KOSPI,,34500,-800,-2.27,35450,35500,34400,158437,5517931700,2656500000000,77000000
20190529,078935,GS우,KOSPI,,36600,-250,-0.68,37000,37000,36400,3191,116661750,65324631600,1784826
20190529,012630,HDC,KOSPI,,15600,-250,-1.58,15850,15950,15150,496431,7659065400,931970847600,59741721
20190529,039570,HDC아이콘트롤스,KOSPI,,9820,-120,-1.21,9980,9980,9700,13198,128909730,161637200000,16460000
20190529,089470,HDC현대EP,KOSPI,,5140,-20,-0.39,5180,5250,5120,108207,562241300,163966000000,31900000
20190529,294870,HDC현대산업개발,KOSPI,,42000,700,1.69,41450,42550,40750,164351,6837089950,1845405240000,43938220
20190529,082740,HSD엔진,KOSPI,,3725,-110,-2.87,3815,3815,3705,123072,459128340,122728103950,32947142
20190529,003560,IHQ,KOSPI,,1885,-105,-5.28,1975,1990,1880,2101274,4029896785,275654384980,146235748
20190529,175330,JB금융지주,KOSPI,,5450,140,2.64,5370,5500,5340,687372,3719180620,1073556772300,196982894
20190529,234080,JW생명과학,KOSPI,,25150,-400,-1.57,25500,25950,25050,98655,2512893900,398239033100,15834554
20190529,001060,JW중외제약,KOSPI,,31600,-950,-2.92,32550,32800,31500,50793,1612394550,642049495200,20318022
20190529,001067,JW중외제약2우B,KOSPI,,44500,-1000,-2.20,45500,45500,44500,95,4247950,3906655000,87790
20190529,001065,JW중외제약우,KOSPI,,26850,-350,-1.29,26850,26950,26650,1642,43836150,4494018750,167375
20190529,096760,JW홀딩스,KOSPI,,6230,-90,-1.42,6390,6390,6200,63192,395462300,401965231920,64520904
20190529,105560,KB금융,KOSPI,,45150,-650,-1.42,46000,46000,44200,1160785,52179178899,18877735895550,418111537
20190529,002380,KCC,KOSPI,,254500,-2500,-0.97,258500,260000,254000,26727,6841287500,2686632558500,10556513
20190529,009070,KCTC,KOSPI,,3100,-110,-3.43,3140,3185,3090,84737,263747670,93000000000,30000000
20190529,009440,KC그린홀딩스,KOSPI,,4430,-190,-4.11,4620,4635,4400,101377,453848650,99386961400,22434980
20190529,119650,KC코트렐,KOSPI,,6760,-150,-2.17,6910,6910,6700,166931,1128116130,87880000000,13000000
20190529,092220,KEC,KOSPI,,1160,-45,-3.73,1190,1195,1150,5251759,6121946570,130443880360,112451621
20190529,001390,KG케미칼,KOSPI,,11850,-500,-4.05,12350,12350,11750,79665,950249450,147597983100,12455526
20190529,001940,KISCO홀딩스,KOSPI,,13700,0,0.00,13600,13800,13500,8963,122153450,253126406000,18476380
20190529,025000,KPX케미칼,KOSPI,,54700,-900,-1.62,55100,55500,54500,1990,109025400,264748000000,4840000
20190529,092230,KPX홀딩스,KOSPI,,57600,0,0.00,58200,58200,57000,480,27703300,243339609600,4224646
20190529,000040,KR모터스,KOSPI,,535,8,1.52,530,541,526,245875,130649047,101352580125,189444075
20190529,044450,KSS해운,KOSPI,,6620,-100,-1.49,6640,6690,6490,46846,307033160,153490525600,23185880
20190529,030200,KT,KOSPI,,27900,-150,-0.53,27950,28150,27550,1658203,46168388520,7285019443200,261111808
20190529,033780,KT&G,KOSPI,,98500,-900,-0.91,99500,99900,98000,258276,25482974500,13523310954500,137292497
20190529,030210,KTB투자증권,KOSPI,,2840,-80,-2.74,2920,2920,2820,134987,384266300,171292021280,60314092
20190529,058850,KTcs,KOSPI,,2230,-20,-0.89,2245,2245,2220,46701,103854095,95187550000,42685000
20190529,058860,KTis,KOSPI,,2375,-25,-1.04,2405,2410,2360,42050,99687105,82654750000,34802000
20190529,093050,LF,KOSPI,,21700,-200,-0.91,21900,22100,21350,100017,2158050700,634508000000,29240000
20190529,003550,LG,KOSPI,,71100,-1100,-1.52,72800,72900,70900,199326,14262865200,12268812014100,172557131
20190529,034220,LG디스플레이,KOSPI,,16450,-450,-2.66,16800,16850,16400,1524018,25181562750,5886068265000,357815700
20190529,001120,LG상사,KOSPI,,15700,-450,-2.79,16200,16250,15700,197717,3128141650,608532000000,38760000
20190529,051900,LG생활건강,KOSPI,,1291000,32000,2.54,1290000,1300000,1273000,38539,49684084000,20163092327000,15618197
20190529,051905,LG생활건강우,KOSPI,,729000,-8000,-1.09,727000,745000,719000,2837,2065194000,1530679113000,2099697
20190529,003555,LG우,KOSPI,,43300,-350,-0.80,43400,43650,43250,2026,88101400,143525514100,3314677
20190529,032640,LG유플러스,KOSPI,,14050,250,1.81,13900,14100,13800,1427064,19889632400,6134389622050,436611361
20190529,011070,LG이노텍,KOSPI,,96800,-1900,-1.93,98500,98500,96600,81755,7944679500,2290975957600,23667107
20190529,066570,LG전자,KOSPI,,77000,-500,-0.65,77300,77600,76000,566640,43642801900,12600881678000,163647814
20190529,066575,LG전자우,KOSPI,,31500,0,0.00,31400,31650,30750,34913,1089221600,541358748000,17185992
20190529,108670,LG하우시스,KOSPI,,55600,-500,-0.89,56700,56900,55300,21916,1221658800,498602452000,8967670
20190529,108675,LG하우시스우,KOSPI,,29850,-700,-2.29,30000,30500,29650,1625,48464200,30815050500,1032330
20190529,051910,LG화학,KOSPI,,323000,-3000,-0.92,328000,330000,322000,159476,51804876000,22801326789000,70592343
20190529,051915,LG화학우,KOSPI,,185500,-2500,-1.33,188000,188000,183500,15573,2875116000,1426272400000,7688800
20190529,079550,LIG넥스원,KOSPI,,33550,-550,-1.61,34400,34450,33350,47955,1611271350,738100000000,22000000
20190529,006260,LS,KOSPI,,45800,-1300,-2.76,47200,47200,45550,93661,4301292050,1474760000000,32200000
20190529,000680,LS네트웍스,KOSPI,,3095,-105,-3.28,3195,3210,3055,28257,87630880,243895334520,78803016
20190529,010120,LS산전,KOSPI,,47150,-900,-1.87,48200,48250,47150,102704,4913884550,1414500000000,30000000
20190529,229640,LS전선아시아,KOSPI,,7170,-10,-0.14,7200,7280,7050,216811,1563098920,219580382430,30624879
20190529,023150,MH에탄올,KOSPI,,6770,-20,-0.29,6820,6820,6600,11274,75371460,49952621020,7378526
20190529,035420,NAVER,KOSPI,,109500,1000,0.92,109000,111000,108500,515196,56529874000,18047066752500,164813395
20190529,181710,NHN,KOSPI,,73600,600,0.82,73800,74500,73100,53647,3966300500,1439985840000,19565025
20190529,005940,NH투자증권,KOSPI,,13100,-250,-1.87,13350,13400,13050,551047,7239884400,3686456419700,281408887
20190529,005945,NH투자증권우,KOSPI,,8910,-100,-1.11,9050,9050,8900,35566,317672640,168140324880,18870968
20190529,034310,NICE,KOSPI,,20850,-150,-0.71,21000,21200,20550,68060,1411400750,789845955000,37882300
20190529,008260,NI스틸,KOSPI,,2835,-45,-1.56,2900,2910,2770,275230,777765485,81081331695,28600117
20190529,004250,NPC,KOSPI,,3665,20,0.55,3690,3690,3630,618,2257555,134578800000,36720000
20190529,004255,NPC우,KOSPI,,2315,15,0.65,2300,2330,2245,5157,11645060,12223200000,5280000
20190529,010060,OCI,KOSPI,,88000,-900,-1.01,89000,89100,87500,76807,6770686400,2098744648000,23849371
20190529,005490,POSCO,KOSPI,,236500,2000,0.85,234500,237000,232500,283241,66682627000,20619686477500,87186835
20190529,100840,S&TC,KOSPI,,12250,-200,-1.61,12450,12800,12150,2006,24744700,91957209750,7506711
20190529,064960,S&T모티브,KOSPI,,41750,2950,7.60,39150,45800,38950,348983,15013108950,610515928000,14623136
20190529,003570,S&T중공업,KOSPI,,7120,-40,-0.56,7150,7200,7030,4685,33225940,236759202640,33252697
20190529,036530,S&T홀딩스,KOSPI,,12350,100,0.82,12200,12400,11950,8165,99981600,201352992100,16303886
20190529,010950,S-Oil,KOSPI,,81300,0,0.00,81700,82100,80700,230444,18771915900,9152980989600,112582792
20190529,010955,S-Oil우,KOSPI,,60700,100,0.17,60900,60900,59500,8856,532831600,244130968900,4021927
20190529,034120,SBS,KOSPI,,21000,-1200,-5.41,22000,22000,20750,166205,3508200400,383304222000,18252582
20190529,101060,SBS미디어홀딩스,KOSPI,,2125,-190,-8.21,2315,2330,2125,391461,863155245,297279403750,139896190
20190529,004060,SG세계물산,KOSPI,,879,-12,-1.35,890,899,875,551994,486306703,177931539840,202424960
20190529,001380,SG충방,KOSPI,,1995,-5,-0.25,1995,2045,1960,281867,560856655,89703465285,44964143
20190529,002360,SH에너지화학,KOSPI,,1160,-20,-1.69,1175,1210,1155,3806143,4478024005,128915126800,111133730
20190529,009160,SIMPAC,KOSPI,,2760,-75,-2.65,2840,2840,2720,245955,680739845,180585464160,65429516
20190529,123700,SJM,KOSPI,,3405,0,0.00,3360,3460,3360,4098,13916635,53134677690,15604898
20190529,025530,SJM홀딩스,KOSPI,,3255,-20,-0.61,3275,3275,3245,1913,6220325,48610196040,14934008
20190529,034730,SK,KOSPI,,229000,-10000,-4.18,238000,238000,227500,148233,34091691000,16112508013000,70360297
20190529,011790,SKC,KOSPI,,30550,-1100,-3.48,31850,31900,30500,82686,2545490500,1146680655250,37534555
20190529,018670,SK가스,KOSPI,,79000,2400,3.13,77000,82500,77000,27424,2168534300,722200699000,9141781
20190529,001740,SK네트웍스,KOSPI,,4780,-135,-2.75,4915,4940,4760,917394,4417168415,1186336952660,248187647
20190529,001745,SK네트웍스우,KOSPI,,84000,-600,-0.71,82000,84600,80700,7248,600594500,9546432000,113648
20190529,006120,SK디스커버리,KOSPI,,24250,-1400,-5.46,25250,25250,24200,82095,2015816600,461667983750,19037855
20190529,006125,SK디스커버리우,KOSPI,,16050,-400,-2.43,16150,16250,15800,16421,263435000,21803202750,1358455
20190529,210980,SK디앤디,KOSPI,,29650,600,2.07,28900,30000,28150,17725,520190500,563058362600,18990164
20190529,03473K,SK우,KOSPI,,140000,-1000,-0.71,140500,140500,138000,2176,302144500,79258900000,566135
20190529,096770,SK이노베이션,KOSPI,,162500,1500,0.93,161500,164500,160500,445189,72395505000,15025654150000,92465564
20190529,096775,SK이노베이션우,KOSPI,,118500,1500,1.28,117000,119000,115500,5214,611530500,147938481000,1248426
20190529,001510,SK증권,KOSPI,,676,-8,-1.17,683,684,671,1770394,1194394930,319470955596,472590171
20190529,001515,SK증권우,KOSPI,,3425,-85,-2.42,3500,3520,3425,29078,100401160,13400360450,3912514
20190529,285130,SK케미칼,KOSPI,,57000,-1300,-2.23,58000,58800,56900,25538,1467379200,660051564000,11579852
20190529,28513K,SK케미칼우,KOSPI,,22550,-650,-2.80,23050,23150,22550,4093,93079750,32893008500,1458670
20190529,017670,SK텔레콤,KOSPI,,252000,-1500,-0.59,253500,254000,250000,101213,25467215000,20347919172000,80745711
20190529,000660,SK하이닉스,KOSPI,,66100,200,0.30,65600,66700,64900,6056903,398147731712,48120956326500,728002365
20190529,005610,SPC삼립,KOSPI,,99600,-4400,-4.23,104000,105000,99300,33226,3320926600,859449296400,8629009
20190529,011810,STX,KOSPI,,11950,-350,-2.85,12350,12350,11850,78220,938948500,235736478900,19726902
20190529,077970,STX엔진,KOSPI,,7140,110,1.56,7080,7140,7030,18939,133547470,164283574560,23008904
20190529,071970,STX중공업,KOSPI,,3900,-160,-3.94,4060,4140,3900,49220,194968380,109518750900,28081731
20190529,084870,TBH글로벌,KOSPI,,2500,-80,-3.10,2635,2635,2485,24283,61050300,52142047500,20856819
20190529,002710,TCC스틸,KOSPI,,2525,-60,-2.32,2540,2585,2525,19292,49184235,56414812500,22342500
20190529,024070,WISCOM,KOSPI,,2650,-75,-2.75,2740,2740,2645,32377,85914050,40615060700,15326438
20190529,037270,YG PLUS,KOSPI,,1335,-5,-0.37,1340,1345,1295,252712,332893445,77657889840,58170704
20190529,000500,가온전선,KOSPI,,17850,0,0.00,17850,18050,17700,2815,50127950,74262193950,4160347
20190529,000860,강남제비스코,KOSPI,,24900,-100,-0.40,25000,25200,24750,4617,114953550,161850000000,6500000
20190529,035250,강원랜드,KOSPI,,30700,-550,-1.76,31500,31500,30450,270072,8277939550,6567973350000,213940500
20190529,011420,갤럭시아에스엠,KOSPI,,1775,-5,-0.28,1830,1870,1745,116028,211834200,48900618100,27549644
20190529,002100,경농,KOSPI,,15500,-400,-2.52,15750,15750,15300,166820,2584571800,336222125000,21691750
