BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250109,095570,AJ네트웍스,KOSPI,,4270,25,0.59,4265,4280,4195,95816,404417910,193229280930,45252759
20250109,006840,AK홀딩스,KOSPI,,9950,0,0.00,10080,10110,9920,12375,123232190,131813231950,13247561
20250109,027410,BGF,KOSPI,,3470,-20,-0.57,3500,3505,3445,20254,70243350,332137264770,95716791
20250109,282330,BGF리테일,KOSPI,,103100,-1200,-1.15,104000,105000,103100,30476,3163406400,1781970708600,17283906
20250109,138930,BNK금융지주,KOSPI,,10400,-30,-0.29,10370,10610,10370,863122,9045378430,3332541960800,320436727
20250109,001460,BYC,KOSPI,,29550,-50,-0.17,29650,29700,29450,1158,34268150,184573732500,6246150
20250109,001465,BYC우,KOSPI,,12970,-10,-0.08,12990,13000,12900,482,6251050,27935434500,2153850
20250109,001040,CJ,KOSPI,,98600,200,0.20,97800,99800,96500,75107,7383393700,2876852002800,29176998
20250109,079160,CJ CGV,KOSPI,,5400,40,0.75,5420,5420,5340,113483,610547400,894132399600,165580074
20250109,00104K,CJ4우(전환),KOSPI,,78500,-400,-0.51,78000,78700,77100,4274,332566200,331781192000,4226512
20250109,000120,CJ대한통운,KOSPI,,85500,-600,-0.70,85800,87300,85500,73607,6335027100,1950455412000,22812344
20250109,011150,CJ씨푸드,KOSPI,,3030,-5,-0.16,3025,3035,2970,197127,593321815,108870242190,35930773
20250109,011155,CJ씨푸드1우,KOSPI,,18560,-270,-1.43,18750,18750,18460,4949,92570500,3712000000,200000
20250109,001045,CJ우,KOSPI,,57400,-500,-0.86,57800,57900,57100,1486,85182800,129736800200,2260223
20250109,097950,CJ제일제당,KOSPI,,250500,-500,-0.20,251000,253000,250000,46242,11621479500,3771073593000,15054186
20250109,097955,CJ제일제당 우,KOSPI,,126400,-400,-0.32,126800,127000,126300,1152,145853500,167787531200,1327433
20250109,000480,CR홀딩스,KOSPI,,5610,-60,-1.06,5650,5680,5600,21928,123260390,263055648900,46890490
20250109,000590,CS홀딩스,KOSPI,,68000,-500,-0.73,68600,68700,68000,155,10555300,78504776000,1154482
20250109,012030,DB,KOSPI,,1281,-15,-1.16,1296,1299,1271,319535,409274298,257703808173,201173933
20250109,016610,DB금융투자,KOSPI,,5240,-10,-0.19,5300,5300,5200,16723,87596950,222419078360,42446389
20250109,005830,DB손해보험,KOSPI,,101700,1100,1.09,100200,102600,100100,110946,11296053500,7200360000000,70800000
20250109,000990,DB하이텍,KOSPI,,34000,-400,-1.16,34550,34550,33750,140815,4797248850,1509551992000,44398588
20250109,139130,DGB금융지주,KOSPI,,8320,0,0.00,8310,8390,8280,614525,5122485010,1407293330560,169145833
20250109,001530,DI동일,KOSPI,,49150,100,0.20,49000,49200,48750,39581,1939462850,1053447776300,21433322
20250109,000210,DL,KOSPI,,31250,-1500,-4.58,32700,32700,31250,118770,3752322650,654871375000,20955884
20250109,000215,DL우,KOSPI,,19780,-220,-1.10,19980,20000,19580,1211,23942840,33351354700,1686115
20250109,375500,DL이앤씨,KOSPI,,31400,-950,-2.94,32100,32300,31100,166945,5246062100,1214979762200,38693623
20250109,37550L,DL이앤씨2우(전환),KOSPI,,21150,-100,-0.47,20950,21300,20800,1667,34972650,44667763650,2111951
20250109,37550K,DL이앤씨우,KOSPI,,15890,-10,-0.06,16090,16090,15860,1513,24025210,33589632650,2113885
20250109,007340,DN오토모티브,KOSPI,,18680,10,0.05,18840,18990,18620,29516,554268880,1103350358200,59065865
20250109,004840,DRB동일,KOSPI,,4410,120,2.80,4630,4630,4360,99967,440020210,87891300000,19930000
20250109,155660,DSR,KOSPI,,3985,-60,-1.48,4020,4045,3875,20469,82554350,63760000000,16000000
20250109,069730,DSR제강,KOSPI,,3770,40,1.07,3750,3770,3690,11371,43705760,54288000000,14400000
20250109,017860,DS단석,KOSPI,,33450,-1000,-2.90,34350,34600,32800,831322,27747187350,588191891400,17584212
20250109,017940,E1,KOSPI,,68000,-800,-1.16,69100,69100,67800,12068,821888700,466480000000,6860000
20250109,365550,ESR켄달스퀘어리츠,KOSPI,,4505,-5,-0.11,4510,4510,4355,434196,1924962665,959965945000,213089000
20250109,383220,F&F,KOSPI,,58900,-1100,-1.83,59500,60300,58800,87818,5194512200,2256286717500,38307075
20250109,007700,F&F홀딩스,KOSPI,,12150,-60,-0.49,12210,12280,12140,4424,53843670,475239559050,39114367
20250109,114090,GKL,KOSPI,,11490,-180,-1.54,11600,11670,11410,137696,1586013980,710721648300,61855670
20250109,078930,GS,KOSPI,,39600,350,0.89,39200,39600,39100,184355,7263465050,3679448968800,92915378
20250109,006360,GS건설,KOSPI,,17740,-410,-2.26,18050,18160,17730,347301,6208946150,1518215632600,85581490
20250109,001250,GS글로벌,KOSPI,,2770,20,0.73,2765,2825,2725,852107,2361422830,228618526280,82533764
20250109,007070,GS리테일,KOSPI,,17080,-210,-1.21,17210,17210,16880,201470,3423600110,1428014648200,83607415
20250109,078935,GS우,KOSPI,,37050,100,0.27,36950,37250,36950,3306,122603800,66127803300,1784826
20250109,499790,GS피앤엘,KOSPI,,21500,-700,-3.15,22200,22250,21500,107175,2324007800,426363081500,19830841
20250109,012630,HDC,KOSPI,,12550,-10,-0.08,12440,12790,12330,56725,707268770,749758598550,59741721
20250109,039570,HDC랩스,KOSPI,,8350,-50,-0.60,8430,8430,8260,8129,67627870,216745968350,25957601
20250109,089470,HDC현대EP,KOSPI,,3510,0,0.00,3510,3525,3490,9898,34749955,111969000000,31900000
20250109,294870,HDC현대산업개발,KOSPI,,16590,-1000,-5.69,17590,17600,16570,796937,13451617070,1093402604700,65907330
20250109,009540,HD한국조선해양,KOSPI,,240000,5000,2.13,236500,243000,232500,355947,85180629000,16985547840000,70773116
20250109,267250,HD현대,KOSPI,,82800,800,0.98,81300,84000,81000,233549,19376185800,6540627438000,78993085
20250109,267270,HD현대건설기계,KOSPI,,61500,200,0.33,62000,62300,61200,98227,6046574500,1125793539000,18305586
20250109,443060,HD현대마린솔루션,KOSPI,,165600,2300,1.41,165000,166400,161300,119991,19712602300,7360920000000,44450000
20250109,071970,HD현대마린엔진,KOSPI,,25850,50,0.19,25850,26500,25400,694014,17989406050,876870645750,33921495
20250109,010620,HD현대미포,KOSPI,,138700,3300,2.44,135700,142000,133300,466697,64571331800,5539976066300,39942149
20250109,322000,HD현대에너지솔루션,KOSPI,,23200,-400,-1.69,23650,23650,22800,104027,2407973350,259840000000,11200000
20250109,042670,HD현대인프라코어,KOSPI,,6950,-30,-0.43,6990,7020,6930,744712,5188553150,1338958275650,192655867
20250109,267260,HD현대일렉트릭,KOSPI,,414000,14000,3.50,401500,417500,398000,375429,154802741500,14923513890000,36047135
20250109,329180,HD현대중공업,KOSPI,,301500,-2000,-0.66,303000,305500,297000,333117,100425952000,26765094474000,88773116
20250109,097230,HJ중공업,KOSPI,,7120,-150,-2.06,7370,7380,6880,1762976,12405949190,592912880720,83274281
20250109,014790,HL D&I,KOSPI,,2170,0,0.00,2165,2175,2155,12647,27635770,82153164170,37858601
20250109,003580,HLB글로벌,KOSPI,,4420,-15,-0.34,4460,4485,4385,107819,477762560,215575771580,48772799
20250109,204320,HL만도,KOSPI,,41350,-900,-2.13,42400,43550,41150,250469,10565910050,1941676912000,46957120
