BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181019,095570,AJ네트웍스,KOSPI,,5080,-40,-0.78,5100,5100,4990,39831,200405615,237857258600,46822295
20181019,068400,AJ렌터카,KOSPI,,13300,-250,-1.85,13350,13400,13050,220012,2905502500,294545790000,22146300
20181019,006840,AK홀딩스,KOSPI,,47550,100,0.21,47200,47950,46100,57273,2677197850,629921525550,13247561
20181019,027410,BGF,KOSPI,,8450,-20,-0.24,8400,8520,8320,163485,1380486060,805869562550,95369179
20181019,282330,BGF리테일,KOSPI,,195500,-3000,-1.51,198500,202000,194500,17669,3473750500,3379003623000,17283906
20181019,138930,BNK금융지주,KOSPI,,7880,-90,-1.13,7930,7950,7810,832448,6533064810,2568369738480,325935246
20181019,001460,BYC,KOSPI,,252000,-1000,-0.40,253000,253000,251500,59,14881000,157402980000,624615
20181019,001465,BYC우,KOSPI,,122500,1000,0.82,121500,123000,119500,33,4003000,26384662500,215385
20181019,001040,CJ,KOSPI,,120000,2500,2.13,116500,120000,115500,59682,7040144000,3501239760000,29176998
20181019,079160,CJ CGV,KOSPI,,42500,-350,-0.82,42800,43050,42200,128649,5464581950,899355802500,21161313
20181019,000120,CJ대한통운,KOSPI,,162000,9500,6.23,150500,167000,148000,261489,42011715500,3695599728000,22812344
20181019,011150,CJ씨푸드,KOSPI,,2515,0,0.00,2495,2520,2415,68153,167717340,90365894095,35930773
20181019,011155,CJ씨푸드1우,KOSPI,,27350,50,0.18,27500,27500,26850,84,2286950,5470000000,200000
20181019,001045,CJ우,KOSPI,,54900,300,0.55,54600,55200,53800,1560,84771900,124086242700,2260223
20181019,097950,CJ제일제당,KOSPI,,335500,2500,0.75,329000,338000,328500,34261,11467378000,5050679403000,15054186
20181019,097955,CJ제일제당 우,KOSPI,,123000,2000,1.65,120000,123000,118000,1562,188726500,163274259000,1327433
20181019,037560,CJ헬로,KOSPI,,9610,-260,-2.63,9770,9800,9540,182976,1762252710,744264372650,77446865
20181019,000590,CS홀딩스,KOSPI,,68500,1900,2.85,66400,69700,65700,402,27242800,79082017000,1154482
20181019,012030,DB,KOSPI,,878,66,8.13,815,883,807,1035449,874750946,176630713174,201173933
20181019,016610,DB금융투자,KOSPI,,3895,30,0.78,3875,3955,3800,22449,86300545,165328685155,42446389
20181019,005830,DB손해보험,KOSPI,,71700,2100,3.02,69600,71700,69000,147652,10486188800,5076360000000,70800000
20181019,000990,DB하이텍,KOSPI,,13700,-300,-2.14,13750,13750,13100,296061,4009535350,608260655600,44398588
20181019,000995,DB하이텍1우,KOSPI,,32500,0,0.00,31800,32500,31800,11,356650,3650270000,112316
20181019,139130,DGB금융지주,KOSPI,,9900,-10,-0.10,9860,9900,9700,292427,2875828220,1674543746700,169145833
20181019,004840,DRB동일,KOSPI,,6830,40,0.59,6850,6850,6690,9210,62374740,133048400000,19480000
20181019,155660,DSR,KOSPI,,3860,40,1.05,3745,3865,3720,23729,90095005,61760000000,16000000
20181019,069730,DSR제강,KOSPI,,4290,40,0.94,4240,4390,4180,28211,119344650,61776000000,14400000
20181019,017940,E1,KOSPI,,62700,-1000,-1.57,63300,63300,62500,5059,317823100,430122000000,6860000
20181019,007700,F&F,KOSPI,,71100,-3500,-4.69,74500,74500,69000,179476,12619933000,1094940000000,15400000
20181019,114090,GKL,KOSPI,,24200,200,0.83,23800,24450,23500,285490,6898992600,1496907214000,61855670
20181019,078930,GS,KOSPI,,51100,-800,-1.54,51400,51500,50000,234394,11904051000,4747975815800,92915378
20181019,006360,GS건설,KOSPI,,49600,1100,2.27,48200,49750,47600,439369,21534891100,3912681566400,78884709
20181019,001250,GS글로벌,KOSPI,,2820,-5,-0.18,2785,2820,2715,314931,873938810,232745214480,82533764
20181019,007070,GS리테일,KOSPI,,39850,-250,-0.62,40000,40300,38800,147734,5838046200,3068450000000,77000000
20181019,078935,GS우,KOSPI,,36900,-350,-0.94,37100,37100,36600,1644,60515700,65860079400,1784826
20181019,012630,HDC,KOSPI,,17850,-300,-1.65,18000,18100,17750,399942,7153437550,1066389719850,59741721
20181019,039570,HDC아이콘트롤스,KOSPI,,11700,100,0.86,11400,11750,11250,38976,445175800,192582000000,16460000
20181019,089470,HDC현대EP,KOSPI,,4965,0,0.00,4905,4985,4885,26561,130993905,158383500000,31900000
20181019,294870,HDC현대산업개발,KOSPI,,43350,450,1.05,42700,43400,41750,177077,7581306450,1904721837000,43938220
20181019,082740,HSD엔진,KOSPI,,4315,-50,-1.15,4355,4365,4235,21479,92480685,142166917730,32947142
20181019,003560,IHQ,KOSPI,,1730,15,0.87,1690,1730,1670,322118,549745000,252987844040,146235748
20181019,175330,JB금융지주,KOSPI,,5910,120,2.07,5750,5910,5700,425718,2477153290,918646989930,155439423
20181019,234080,JW생명과학,KOSPI,,23900,750,3.24,23200,23900,22700,37232,876585000,378445840600,15834554
20181019,001060,JW중외제약,KOSPI,,39650,250,0.63,38850,39750,38350,60414,2358932450,785121386400,19801296
20181019,001067,JW중외제약2우B,KOSPI,,42700,100,0.23,42500,43050,41500,987,41606000,3676384600,86098
20181019,001065,JW중외제약우,KOSPI,,25950,-100,-0.38,26050,26300,25400,3056,79273100,4258680450,164111
20181019,096760,JW홀딩스,KOSPI,,6990,30,0.43,6850,7020,6760,79832,551387420,442177313430,63258557
20181019,105560,KB금융,KOSPI,,51100,-300,-0.58,50900,51400,50600,963920,49017148075,21365499540700,418111537
20181019,002380,KCC,KOSPI,,280000,-2000,-0.71,280000,281000,276500,18580,5184379000,2955823640000,10556513
20181019,009070,KCTC,KOSPI,,2630,55,2.14,2575,2635,2540,16992,44091890,78900000000,30000000
20181019,009440,KC그린홀딩스,KOSPI,,4120,5,0.12,4130,4130,4035,14336,58259700,92432117600,22434980
20181019,119650,KC코트렐,KOSPI,,4060,-10,-0.25,4005,4060,3910,86363,342935005,52780000000,13000000
