BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210209,095570,AJ네트웍스,KOSPI,,4025,30,0.75,4000,4040,3975,126832,507876065,188459737375,46822295
20210209,006840,AK홀딩스,KOSPI,,32600,-100,-0.31,33050,33350,31850,219701,7146594200,431870488600,13247561
20210209,027410,BGF,KOSPI,,6470,120,1.89,6380,6550,6310,637233,4089740820,619287637770,95716791
20210209,282330,BGF리테일,KOSPI,,165000,2000,1.23,163500,166000,162000,36145,5953679500,2851844490000,17283906
20210209,138930,BNK금융지주,KOSPI,,5770,-40,-0.69,5820,5860,5760,1196186,6951880560,1880646369420,325935246
20210209,001460,BYC,KOSPI,,319500,7500,2.40,312000,320000,312000,661,209628500,199564492500,624615
20210209,001465,BYC우,KOSPI,,149000,1000,0.68,148000,149500,147500,67,9959000,32092365000,215385
20210209,001040,CJ,KOSPI,,98900,-1100,-1.10,101000,101500,98700,80913,8064869200,2885605102200,29176998
20210209,079160,CJ CGV,KOSPI,,27600,-450,-1.60,28100,28200,27500,260673,7216267450,968760000000,35100000
20210209,00104K,CJ4우(전환),KOSPI,,78600,-400,-0.51,78900,79200,78300,5981,471368400,332203843200,4226512
20210209,000120,CJ대한통운,KOSPI,,177000,-3000,-1.67,180000,181000,176000,69934,12439295500,4037784888000,22812344
20210209,011150,CJ씨푸드,KOSPI,,4575,0,0.00,4575,4625,4570,215984,991518590,164383286475,35930773
20210209,011155,CJ씨푸드1우,KOSPI,,36650,150,0.41,36650,36650,36500,844,30911900,7330000000,200000
20210209,001045,CJ우,KOSPI,,61900,-100,-0.16,62900,62900,61400,1818,112295600,139907803700,2260223
20210209,097950,CJ제일제당,KOSPI,,431000,-23500,-5.17,444000,446000,429500,221723,95916488500,6488354166000,15054186
20210209,097955,CJ제일제당 우,KOSPI,,208500,-10500,-4.79,214500,215500,208000,23244,4906083000,276769780500,1327433
20210209,000590,CS홀딩스,KOSPI,,58400,500,0.86,57500,58400,57500,1515,87721800,67421748800,1154482
20210209,012030,DB,KOSPI,,828,-27,-3.16,878,878,827,2826324,2388488032,166572016524,201173933
20210209,016610,DB금융투자,KOSPI,,5840,10,0.17,5940,6040,5830,322457,1909143670,247886911760,42446389
20210209,005830,DB손해보험,KOSPI,,39150,500,1.29,38700,39550,38700,215845,8436034850,2771820000000,70800000
20210209,000990,DB하이텍,KOSPI,,60900,1200,2.01,61200,63600,60500,1861474,116009956200,2703874009200,44398588
20210209,000995,DB하이텍1우,KOSPI,,111500,0,0.00,113000,113500,111500,1176,132053500,12523234000,112316
20210209,139130,DGB금융지주,KOSPI,,7080,120,1.72,7050,7110,6960,1066078,7519799770,1197552497640,169145833
20210209,001530,DI동일,KOSPI,,191500,-3500,-1.79,196500,198500,190500,11994,2321338500,472164123500,2465609
20210209,000210,DL,KOSPI,,87000,-2200,-2.47,90500,93000,85300,501967,44260729000,1343389794000,15441262
20210209,000215,DL우,KOSPI,,44550,-1100,-2.41,45800,46450,44100,24967,1124975200,75116423250,1686115
20210209,375500,DL이앤씨,KOSPI,,117500,-3000,-2.49,122000,122500,117000,312569,37210776500,2274651715000,19358738
20210209,37550K,DL이앤씨우,KOSPI,,75600,-1600,-2.07,77200,77800,75600,12752,972889600,159809706000,2113885
20210209,004840,DRB동일,KOSPI,,6960,-110,-1.56,7000,7090,6940,29932,209089560,138712800000,19930000
20210209,155660,DSR,KOSPI,,5450,-100,-1.80,5550,5600,5360,61952,339569350,87200000000,16000000
20210209,069730,DSR제강,KOSPI,,4765,-35,-0.73,4770,4820,4755,73783,352780920,68616000000,14400000
20210209,017940,E1,KOSPI,,40250,-600,-1.47,40850,41300,40200,32214,1310358350,276115000000,6860000
20210209,365550,ESR켄달스퀘어리츠,KOSPI,,5850,100,1.74,5850,5870,5750,257114,1497496490,838065150000,143259000
20210209,007700,F&F,KOSPI,,123500,1500,1.23,122000,124500,119000,43674,5349469500,1901900000000,15400000
20210209,114090,GKL,KOSPI,,15600,-350,-2.19,16100,16150,15600,320314,5049337250,964948452000,61855670
20210209,078930,GS,KOSPI,,38900,0,0.00,39550,40200,38900,671778,26669440750,3614408204200,92915378
20210209,006360,GS건설,KOSPI,,39800,-350,-0.87,40300,40500,39700,645147,25789821450,3218890073000,80876635
20210209,001250,GS글로벌,KOSPI,,2415,-5,-0.21,2430,2465,2410,663751,1614802695,199319040060,82533764
20210209,007070,GS리테일,KOSPI,,36150,200,0.56,36100,36300,35500,506602,18221288300,2783550000000,77000000
20210209,078935,GS우,KOSPI,,30450,150,0.50,30650,30950,30400,19644,601907250,54347951700,1784826
20210209,012630,HDC,KOSPI,,11600,-100,-0.85,11800,11800,11550,370329,4302769900,693003963600,59741721
20210209,039570,HDC아이콘트롤스,KOSPI,,10350,-50,-0.48,10500,10500,10300,27988,290384450,170361000000,16460000
20210209,089470,HDC현대EP,KOSPI,,6410,-90,-1.38,6500,6610,6390,269931,1745833290,204479000000,31900000
20210209,294870,HDC현대산업개발,KOSPI,,28650,-350,-1.21,29050,29200,28600,571549,16486727000,1888245004500,65907330
20210209,011200,HMM,KOSPI,,14350,-50,-0.35,14500,14600,14100,3449836,49772602800,4705393757400,327902004
20210209,082740,HSD엔진,KOSPI,,7160,-210,-2.85,7370,7440,7140,444056,3208455860,235901536720,32947142
20210209,003560,IHQ,KOSPI,,1720,-15,-0.86,1730,1785,1720,2388894,4172983730,251525486560,146235748
20210209,175330,JB금융지주,KOSPI,,5770,0,0.00,5810,5820,5760,372954,2158782030,1136591298380,196982894
20210209,234080,JW생명과학,KOSPI,,21850,50,0.23,22450,22450,21650,157509,3453077350,345985004900,15834554
20210209,001060,JW중외제약,KOSPI,,30700,150,0.49,30550,31100,30550,69470,2141783650,661275728200,21539926
20210209,001067,JW중외제약2우B,KOSPI,,57200,1000,1.78,56900,57500,55500,2001,114157300,5321201600,93028
20210209,001065,JW중외제약우,KOSPI,,34300,-450,-1.29,35400,35400,34150,741,25395650,6087769800,177486
20210209,096760,JW홀딩스,KOSPI,,5120,40,0.79,5140,5180,5100,83066,426109970,350418851840,68441182
20210209,105560,KB금융,KOSPI,,44750,-300,-0.67,45600,45900,44500,2329095,104959818900,18607404420000,415807920
20210209,002380,KCC,KOSPI,,205000,-2000,-0.97,205000,208500,203500,43536,8989575000,1821726555000,8886471
20210209,009070,KCTC,KOSPI,,4220,-130,-2.99,4350,4435,4205,1397134,6029335540,126600000000,30000000
20210209,009440,KC그린홀딩스,KOSPI,,4925,-75,-1.50,5020,5030,4900,101222,500503350,110492276500,22434980
20210209,119650,KC코트렐,KOSPI,,10050,-150,-1.47,10250,10400,10050,216837,2204124300,130650000000,13000000
20210209,092220,KEC,KOSPI,,2835,5,0.18,2830,2885,2820,1538549,4381493415,330864174900,116706940
20210209,016380,KG동부제철,KOSPI,,11100,300,2.78,11000,11400,10800,232399,2593550600,1110098756700,100008897
20210209,016385,KG동부제철우,KOSPI,,109500,-1000,-0.90,110500,110500,108500,299,32525000,5845657500,53385
20210209,001390,KG케미칼,KOSPI,,22400,-50,-0.22,22600,22650,22200,49065,1100871150,310600550400,13866096
20210209,001940,KISCO홀딩스,KOSPI,,14650,50,0.34,14600,14650,14450,19940,289817800,270678967000,18476380
20210209,025000,KPX케미칼,KOSPI,,68700,100,0.15,67800,69500,65200,47154,3201224800,332508000000,4840000
20210209,092230,KPX홀딩스,KOSPI,,62900,1500,2.44,62200,62900,61600,13874,867132300,265730233400,4224646
20210209,000040,KR모터스,KOSPI,,1190,45,3.93,1230,1430,1110,85106419,108702870730,114403467920,96137368
20210209,044450,KSS해운,KOSPI,,10750,-150,-1.38,11000,11150,10750,92148,1004928500,249248210000,23185880
20210209,030200,KT,KOSPI,,24100,50,0.21,24100,24250,24000,1300898,31411279300,6292794572800,261111808
20210209,033780,KT&G,KOSPI,,80500,800,1.00,79800,80600,79700,595483,47793664800,11052046008500,137292497
20210209,030210,KTB투자증권,KOSPI,,4275,150,3.64,4195,4350,4165,1728733,7380693045,257842743300,60314092
20210209,058850,KTcs,KOSPI,,2335,-45,-1.89,2385,2395,2330,258165,607592650,99669475000,42685000
20210209,058860,KTis,KOSPI,,2735,-10,-0.36,2730,2765,2720,81594,223445995,95183470000,34802000
20210209,093050,LF,KOSPI,,15000,-50,-0.33,15200,15250,14900,158548,2385139500,438600000000,29240000
20210209,003550,LG,KOSPI,,105000,1000,0.96,104500,108000,104000,699138,73952379588,18118498755000,172557131
20210209,034220,LG디스플레이,KOSPI,,23450,450,1.96,23100,23950,23000,6021038,141889216200,8390778165000,357815700
20210209,001120,LG상사,KOSPI,,26750,-100,-0.37,27000,27100,26550,192077,5159682200,1036830000000,38760000
20210209,051900,LG생활건강,KOSPI,,1652000,-4000,-0.24,1642000,1670000,1642000,32784,54333096000,25801261444000,15618197
20210209,051905,LG생활건강우,KOSPI,,713000,0,0.00,713000,719000,710000,3096,2208601000,1497083961000,2099697
20210209,003555,LG우,KOSPI,,72000,0,0.00,71900,73000,71800,21793,1577059300,238656744000,3314677
20210209,032640,LG유플러스,KOSPI,,12450,-100,-0.80,12550,12700,12450,3191267,40060556400,5435811444450,436611361
20210209,011070,LG이노텍,KOSPI,,204000,-3000,-1.45,208000,211000,204000,195818,40558787000,4828089828000,23667107
20210209,066570,LG전자,KOSPI,,161000,4000,2.55,158500,168000,157000,3866170,629447981000,26347298054000,163647814
20210209,066575,LG전자우,KOSPI,,80100,500,0.63,79900,83200,79100,536148,43458025700,1376597959200,17185992
20210209,108670,LG하우시스,KOSPI,,79300,-2400,-2.94,81600,82300,79200,105646,8486717900,711136231000,8967670
20210209,108675,LG하우시스우,KOSPI,,36200,-1500,-3.98,37500,37700,35550,43099,1575241150,37370346000,1032330
20210209,037560,LG헬로비전,KOSPI,,4595,-70,-1.50,4650,4700,4545,619294,2863249865,355868344675,77446865
20210209,051910,LG화학,KOSPI,,973000,-17000,-1.72,994000,1012000,973000,370167,365924871000,68686349739000,70592343
20210209,051915,LG화학우,KOSPI,,481000,-5000,-1.03,491000,494000,480000,24383,11868694000,3698312800000,7688800
20210209,079550,LIG넥스원,KOSPI,,42200,-650,-1.52,42950,43800,41800,278714,11845773050,928400000000,22000000
20210209,006260,LS,KOSPI,,71800,1800,2.57,70700,73500,69800,317272,22710786100,2311960000000,32200000
20210209,010120,LS ELECTRIC,KOSPI,,63200,-600,-0.94,64000,65500,63100,157715,10079818100,1896000000000,30000000
20210209,000680,LS네트웍스,KOSPI,,2650,-55,-2.03,2705,2720,2625,70531,187119065,208827992400,78803016
20210209,229640,LS전선아시아,KOSPI,,7460,90,1.22,7370,7490,7370,65669,489641880,228461597340,30624879
20210209,023150,MH에탄올,KOSPI,,7800,-190,-2.38,7990,8000,7630,76003,596597130,57552502800,7378526
20210209,035420,NAVER,KOSPI,,358500,1000,0.28,359500,362000,355000,667655,239484155000,58888427107500,164263395
20210209,181710,NHN,KOSPI,,72100,-400,-0.55,73000,73100,72000,87795,6352520900,1410638302500,19565025
20210209,005940,NH투자증권,KOSPI,,11750,-100,-0.84,11950,12000,11750,741233,8793137700,3306554422250,281408887
20210209,005945,NH투자증권우,KOSPI,,8810,80,0.92,8750,8830,8740,122178,1075292360,166253228080,18870968
20210209,338100,NH프라임리츠,KOSPI,,4205,20,0.48,4200,4220,4185,70681,297070295,78465300000,18660000
20210209,034310,NICE,KOSPI,,17700,50,0.28,17700,17700,17600,61847,1092917450,670516710000,37882300
20210209,008260,NI스틸,KOSPI,,3115,-25,-0.80,3150,3180,3075,238793,743544240,89089364455,28600117
20210209,004250,NPC,KOSPI,,3600,-135,-3.61,3755,3760,3600,590649,2162547495,132192000000,36720000
20210209,004255,NPC우,KOSPI,,2475,-10,-0.40,2460,2500,2460,6042,15021920,13068000000,5280000
20210209,010060,OCI,KOSPI,,103500,-2500,-2.36,111500,113500,103500,551687,59720057000,2468409898500,23849371
20210209,005490,POSCO,KOSPI,,270000,1500,0.56,271000,271500,268500,247108,66771386000,23540445450000,87186835
20210209,100840,S&TC,KOSPI,,15800,0,0.00,15850,16050,15700,30738,488370600,118606033800,7506711
20210209,064960,S&T모티브,KOSPI,,68500,-1100,-1.58,68600,70900,67900,110299,7598908900,1001684816000,14623136
20210209,003570,S&T중공업,KOSPI,,6480,50,0.78,6410,6490,6390,33853,217959320,215477476560,33252697
