BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201120,095570,AJ네트웍스,KOSPI,,4675,40,0.86,4640,4715,4555,331701,1534900930,218894229125,46822295
20201120,006840,AK홀딩스,KOSPI,,20150,300,1.51,19750,20400,19650,40961,823530350,266938354150,13247561
20201120,027410,BGF,KOSPI,,4675,20,0.43,4610,4685,4610,161016,750310020,447475997925,95716791
20201120,282330,BGF리테일,KOSPI,,132500,2000,1.53,129000,133000,129000,19041,2506876500,2290117545000,17283906
20201120,138930,BNK금융지주,KOSPI,,6040,60,1.00,5920,6070,5920,1293874,7800978100,1968648885840,325935246
20201120,001460,BYC,KOSPI,,278000,2000,0.72,276000,279000,274000,1524,420691500,173642970000,624615
20201120,001465,BYC우,KOSPI,,136500,1500,1.11,134500,136500,133000,202,27052500,29400052500,215385
20201120,001040,CJ,KOSPI,,80000,300,0.38,79700,80200,79300,67196,5352195900,2334159840000,29176998
20201120,079160,CJ CGV,KOSPI,,21850,350,1.63,21450,21850,21400,183868,3990057150,766935000000,35100000
20201120,00104K,CJ4우(전환),KOSPI,,60100,-100,-0.17,60100,60400,59900,7283,438252600,254013371200,4226512
20201120,000120,CJ대한통운,KOSPI,,169500,3500,2.11,167000,171000,167000,112262,19024831000,3866692308000,22812344
20201120,011150,CJ씨푸드,KOSPI,,5140,-100,-1.91,5290,5290,4995,3049615,15664647795,184684173220,35930773
20201120,011155,CJ씨푸드1우,KOSPI,,45300,-650,-1.41,45300,45300,44950,2196,99091100,9060000000,200000
20201120,001045,CJ우,KOSPI,,49050,0,0.00,49000,49250,48900,4097,200815350,110863938150,2260223
20201120,097950,CJ제일제당,KOSPI,,370500,500,0.14,370000,374000,369000,39315,14602852500,5577575913000,15054186
20201120,097955,CJ제일제당 우,KOSPI,,163500,0,0.00,163000,164000,162500,2969,485204000,217035295500,1327433
20201120,000590,CS홀딩스,KOSPI,,55800,0,0.00,55800,56100,55200,2110,117203500,64420095600,1154482
20201120,012030,DB,KOSPI,,689,1,0.15,690,692,685,586777,403752919,138608839837,201173933
20201120,016610,DB금융투자,KOSPI,,4625,95,2.10,4540,4645,4530,162567,748205520,196314549125,42446389
20201120,005830,DB손해보험,KOSPI,,45650,100,0.22,45450,45850,45250,197508,8979970200,3232020000000,70800000
20201120,000990,DB하이텍,KOSPI,,34000,100,0.29,34000,34050,33550,471463,15935013400,1509551992000,44398588
20201120,000995,DB하이텍1우,KOSPI,,111500,-500,-0.45,111500,112500,111000,1559,173973500,12523234000,112316
20201120,139130,DGB금융지주,KOSPI,,7290,-120,-1.62,7400,7430,7270,867787,6360303950,1233073122570,169145833
20201120,001530,DI동일,KOSPI,,83200,-200,-0.24,83800,84200,82700,14305,1189764900,205138668800,2465609
20201120,004840,DRB동일,KOSPI,,6880,-60,-0.86,6990,6990,6870,76839,531501270,137118400000,19930000
20201120,155660,DSR,KOSPI,,5940,20,0.34,5950,6000,5800,124029,728995250,95040000000,16000000
20201120,069730,DSR제강,KOSPI,,4710,-40,-0.84,4730,4775,4660,79206,373643530,67824000000,14400000
20201120,017940,E1,KOSPI,,46500,800,1.75,45850,46650,45550,13360,615112450,318990000000,6860000
20201120,007700,F&F,KOSPI,,91900,700,0.77,91100,92600,91000,33657,3093523100,1415260000000,15400000
20201120,114090,GKL,KOSPI,,15300,850,5.88,14450,15500,14350,1443902,21824754500,946391751000,61855670
20201120,078930,GS,KOSPI,,37450,550,1.49,36900,37500,36400,235232,8734477900,3479680906100,92915378
20201120,006360,GS건설,KOSPI,,31750,500,1.60,31900,32000,31300,461483,14608253400,2543105277000,80097804
20201120,001250,GS글로벌,KOSPI,,1845,5,0.27,1845,1850,1825,369401,678805570,152274794580,82533764
20201120,007070,GS리테일,KOSPI,,34300,200,0.59,34150,34400,33900,206324,7059155000,2641100000000,77000000
20201120,078935,GS우,KOSPI,,31300,150,0.48,31200,31500,30700,12157,379670800,55865053800,1784826
20201120,012630,HDC,KOSPI,,10500,50,0.48,10450,10550,10350,189191,1978028850,627288070500,59741721
20201120,039570,HDC아이콘트롤스,KOSPI,,9650,-70,-0.72,9810,9830,9600,72446,701221250,158839000000,16460000
20201120,089470,HDC현대EP,KOSPI,,6150,70,1.15,6080,6150,6030,149133,907396540,196185000000,31900000
20201120,294870,HDC현대산업개발,KOSPI,,20650,100,0.49,20550,20750,20500,302309,6233364900,1360986364500,65907330
