BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181017,095570,AJ네트웍스,KOSPI,,5130,-110,-2.10,5390,5390,5090,29021,150260710,240198373350,46822295
20181017,068400,AJ렌터카,KOSPI,,14000,150,1.08,13950,14450,13450,345842,4839566550,310048200000,22146300
20181017,006840,AK홀딩스,KOSPI,,49750,-650,-1.29,50400,51000,49650,22637,1135386100,659066159750,13247561
20181017,027410,BGF,KOSPI,,8460,150,1.81,8400,8540,8400,140949,1192283760,806823254340,95369179
20181017,282330,BGF리테일,KOSPI,,200500,2000,1.01,200500,206000,196000,12093,2419838250,3465423153000,17283906
20181017,138930,BNK금융지주,KOSPI,,8040,50,0.63,8060,8120,8010,558449,4501127210,2620519377840,325935246
20181017,001460,BYC,KOSPI,,256000,0,0.00,256000,257000,255500,56,14354500,159901440000,624615
20181017,001465,BYC우,KOSPI,,120000,-1000,-0.83,120000,124000,119000,109,13041000,25846200000,215385
20181017,001040,CJ,KOSPI,,119500,4500,3.91,117000,121000,116500,78289,9332078500,3486651261000,29176998
20181017,079160,CJ CGV,KOSPI,,43200,-500,-1.14,44550,44550,42900,108889,4731565500,914168721600,21161313
20181017,000120,CJ대한통운,KOSPI,,151500,1500,1.00,152500,155000,149000,65518,10019426500,3456070116000,22812344
20181017,011150,CJ씨푸드,KOSPI,,2500,40,1.63,2480,2535,2480,90956,227610140,89826932500,35930773
20181017,011155,CJ씨푸드1우,KOSPI,,27550,650,2.42,26600,27800,26450,1289,34658700,5510000000,200000
20181017,001045,CJ우,KOSPI,,55800,400,0.72,55500,56200,55500,1593,89146300,126120443400,2260223
20181017,097950,CJ제일제당,KOSPI,,333000,1500,0.45,334500,334500,330000,24978,8306187000,5013043938000,15054186
20181017,097955,CJ제일제당 우,KOSPI,,121000,500,0.41,121500,121500,120000,3661,442206000,160619393000,1327433
20181017,037560,CJ헬로,KOSPI,,9530,290,3.14,9350,9530,9310,165768,1559629850,738068623450,77446865
20181017,000590,CS홀딩스,KOSPI,,67200,-1100,-1.61,68500,68500,66100,1011,68089600,77581190400,1154482
