BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200122,095570,AJ네트웍스,KOSPI,,4855,5,0.10,4825,4910,4825,32241,156972420,227322242225,46822295
20200122,006840,AK홀딩스,KOSPI,,33450,-350,-1.04,33750,34100,33300,18805,632974150,443130915450,13247561
20200122,027410,BGF,KOSPI,,5470,60,1.11,5440,5520,5400,79254,432565930,523570846770,95716791
20200122,282330,BGF리테일,KOSPI,,174000,2500,1.46,172000,175500,171500,27092,4714326000,3007399644000,17283906
20200122,138930,BNK금융지주,KOSPI,,7210,0,0.00,7250,7250,7150,447106,3219228360,2349993123660,325935246
20200122,001460,BYC,KOSPI,,229500,-1000,-0.43,230500,231000,229500,386,88702000,143349142500,624615
20200122,001465,BYC우,KOSPI,,121000,-1000,-0.82,121500,121500,120000,161,19418000,26061585000,215385
20200122,001040,CJ,KOSPI,,91500,0,0.00,92300,92300,90800,38242,3492057800,2669695317000,29176998
20200122,079160,CJ CGV,KOSPI,,32000,-100,-0.31,32000,32100,31700,132356,4215683600,677162016000,21161313
20200122,00104K,CJ4우(전환),KOSPI,,67900,-500,-0.73,68400,68700,67200,9355,633205500,286980164800,4226512
20200122,000120,CJ대한통운,KOSPI,,143500,-2500,-1.71,145500,147000,143000,47698,6888026500,3273571364000,22812344
20200122,011150,CJ씨푸드,KOSPI,,2665,25,0.95,2640,2685,2630,131786,350756915,95755510045,35930773
20200122,011155,CJ씨푸드1우,KOSPI,,30650,600,2.00,29600,30950,29600,1335,40696750,6130000000,200000
20200122,001045,CJ우,KOSPI,,44650,-600,-1.33,45050,45200,44650,2572,115688900,100918956950,2260223
20200122,097950,CJ제일제당,KOSPI,,250500,-500,-0.20,252500,253500,249500,29773,7503480500,3771073593000,15054186
20200122,097955,CJ제일제당 우,KOSPI,,109000,1000,0.93,107500,109500,107500,3274,356737500,144690197000,1327433
20200122,000590,CS홀딩스,KOSPI,,57400,200,0.35,57200,57800,56700,667,37994100,66267266800,1154482
20200122,012030,DB,KOSPI,,831,18,2.21,815,845,800,767907,635353152,167175538323,201173933
20200122,016610,DB금융투자,KOSPI,,4180,30,0.72,4140,4195,4105,32069,132755055,177425906020,42446389
20200122,005830,DB손해보험,KOSPI,,45500,-1100,-2.36,46450,46450,45250,268496,12222290000,3221400000000,70800000
20200122,000990,DB하이텍,KOSPI,,31300,2200,7.56,29200,32800,29100,2208977,68992714300,1389675804400,44398588
20200122,000995,DB하이텍1우,KOSPI,,53800,3300,6.53,50900,55000,50900,14416,776439900,6042600800,112316
20200122,139130,DGB금융지주,KOSPI,,6900,10,0.15,6910,6910,6860,230245,1584513640,1167106247700,169145833
20200122,001530,DI동일,KOSPI,,76300,-1800,-2.30,78100,78100,75300,7178,548835400,184754346000,2421420
20200122,004840,DRB동일,KOSPI,,5460,60,1.11,5420,5500,5410,9596,52420650,108817800000,19930000
20200122,155660,DSR,KOSPI,,4725,190,4.19,4515,4725,4515,81684,381217080,75600000000,16000000
20200122,069730,DSR제강,KOSPI,,4715,140,3.06,4530,4715,4530,46941,217844440,67896000000,14400000
20200122,017940,E1,KOSPI,,46250,50,0.11,46050,46250,45900,7181,330339450,317275000000,6860000
20200122,007700,F&F,KOSPI,,115500,2500,2.21,111000,117500,111000,93450,10677977000,1778700000000,15400000
20200122,114090,GKL,KOSPI,,21550,-50,-0.23,21600,21700,21050,186801,3999577300,1332989688500,61855670
20200122,078930,GS,KOSPI,,48600,200,0.41,48500,48800,48150,95055,4610640000,4515687370800,92915378
20200122,006360,GS건설,KOSPI,,30450,-150,-0.49,30750,30850,30350,226306,6919586750,2438978131800,80097804
20200122,001250,GS글로벌,KOSPI,,2175,-5,-0.23,2180,2200,2170,96904,211419995,179510936700,82533764
20200122,007070,GS리테일,KOSPI,,41000,600,1.49,40500,41100,40050,112741,4596335000,3157000000000,77000000
20200122,078935,GS우,KOSPI,,36200,50,0.14,36500,36500,36000,1066,38574350,64610701200,1784826
20200122,012630,HDC,KOSPI,,11200,100,0.90,11100,11250,11000,176362,1970802850,669107275200,59741721
20200122,039570,HDC아이콘트롤스,KOSPI,,10800,-50,-0.46,10800,10900,10700,26025,280591000,177768000000,16460000
20200122,089470,HDC현대EP,KOSPI,,4615,30,0.65,4585,4615,4510,29980,136974110,147218500000,31900000
20200122,294870,HDC현대산업개발,KOSPI,,23150,300,1.31,23000,23400,22950,671223,15546153600,1017169793000,43938220
20200122,082740,HSD엔진,KOSPI,,4555,100,2.24,4420,4570,4355,392962,1747229950,150074231810,32947142
20200122,003560,IHQ,KOSPI,,1835,10,0.55,1825,1845,1820,665547,1218625390,268342597580,146235748
20200122,175330,JB금융지주,KOSPI,,5330,50,0.95,5290,5330,5260,227689,1207995320,1049918825020,196982894
20200122,234080,JW생명과학,KOSPI,,20000,650,3.36,19150,20500,19150,179121,3608225062,316691080000,15834554
20200122,001060,JW중외제약,KOSPI,,28500,750,2.70,27900,29000,27900,112692,3225257150,596221539000,20920054
20200122,001067,JW중외제약2우B,KOSPI,,46200,3900,9.22,45300,53500,44100,86905,4229559750,4175278800,90374
