BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180207,095570,AJ네트웍스,KOSPI,,7590,-130,-1.68,7720,7850,7500,67022,510975950,355381219050,46822295
20180207,068400,AJ렌터카,KOSPI,,10800,-250,-2.26,11350,11600,10750,447313,4998675000,239180040000,22146300
20180207,006840,AK홀딩스,KOSPI,,79000,-2700,-3.30,83000,83300,78000,23074,1857554200,1046557319000,13247561
20180207,027410,BGF,KOSPI,,14650,-150,-1.01,15050,15100,14650,361330,5366467700,472663483350,32263719
20180207,282330,BGF리테일,KOSPI,,206500,-3000,-1.43,209000,210500,206500,26237,5452774000,3569126589000,17283906
20180207,138930,BNK금융지주,KOSPI,,10250,50,0.49,10300,10400,10100,1644267,16854455400,3340836271500,325935246
20180207,001460,BYC,KOSPI,,297000,-4000,-1.33,302000,303500,293000,636,189687500,185510655000,624615
20180207,001465,BYC우,KOSPI,,151500,-500,-0.33,150000,151500,150000,2,301500,32630827500,215385
20180207,001040,CJ,KOSPI,,170000,-1500,-0.87,174000,175500,167500,123727,21070517000,4960089660000,29176998
20180207,079160,CJ CGV,KOSPI,,68300,-2600,-3.67,72000,72000,68200,191870,13380938200,1445317677900,21161313
20180207,000120,CJ대한통운,KOSPI,,137500,-3000,-2.14,141000,142500,137500,58335,8157051000,3136697300000,22812344
20180207,011150,CJ씨푸드,KOSPI,,2820,-10,-0.35,2840,2880,2810,84147,239445755,101324779860,35930773
20180207,011155,CJ씨푸드1우,KOSPI,,28200,700,2.55,27500,28800,27350,2075,57979450,5640000000,200000
20180207,001045,CJ우,KOSPI,,74100,-400,-0.54,74900,75100,73900,1053,78466200,167482524300,2260223
20180207,097950,CJ제일제당,KOSPI,,345000,1500,0.44,344000,348500,344000,39664,13761136250,4545978060000,13176748
20180207,097955,CJ제일제당 우,KOSPI,,149000,2000,1.36,148000,149500,146500,5866,868734500,197787517000,1327433
20180207,037560,CJ헬로,KOSPI,,8060,-290,-3.47,8390,8630,7960,381437,3188905480,624221731900,77446865
20180207,000590,CS홀딩스,KOSPI,,77300,-1300,-1.65,79000,80000,76900,1506,117805000,89241458600,1154482
20180207,012030,DB,KOSPI,,696,0,0.00,718,718,685,619491,430622544,132062774736,189745366
20180207,016610,DB금융투자,KOSPI,,4540,-30,-0.66,4695,4695,4510,144271,665480345,192706606060,42446389
20180207,005830,DB손해보험,KOSPI,,70500,-100,-0.14,70300,71600,70000,246994,17517342850,4991400000000,70800000
20180207,000990,DB하이텍,KOSPI,,15100,0,0.00,15400,15850,15000,1245290,19131495050,669954263200,44367832
20180207,000995,DB하이텍1우,KOSPI,,33400,1050,3.25,32500,33550,32400,594,19608100,3751354400,112316
20180207,139130,DGB금융지주,KOSPI,,12550,-50,-0.40,12850,12850,12350,1021579,12802294750,2122780204150,169145833
20180207,004840,DRB동일,KOSPI,,7810,-40,-0.51,7850,7970,7750,4238,33357590,148390000000,19000000
20180207,155660,DSR,KOSPI,,5160,-200,-3.73,5530,5530,5160,57201,306143120,82560000000,16000000
20180207,069730,DSR제강,KOSPI,,5180,-250,-4.60,5530,5580,5180,121593,662879430,74592000000,14400000
20180207,017940,E1,KOSPI,,57300,-700,-1.21,58400,58400,56900,3865,222162900,393078000000,6860000
20180207,007700,F&F,KOSPI,,42500,-500,-1.16,44350,44400,42000,48372,2087150450,654500000000,15400000
20180207,114090,GKL,KOSPI,,27050,-1300,-4.59,28400,28450,26950,268676,7471183700,1673195873500,61855670
20180207,078930,GS,KOSPI,,63900,-2700,-4.05,66300,67100,63900,305362,19789829600,5937292654200,92915378
20180207,006360,GS건설,KOSPI,,30450,-1500,-4.69,32100,32550,30450,641802,20056079750,2182510966650,71675237
20180207,001250,GS글로벌,KOSPI,,3810,-300,-7.30,4200,4210,3810,2659782,10618602680,314453640840,82533764
20180207,007070,GS리테일,KOSPI,,37500,-300,-0.79,38050,38850,37450,229426,8734172250,2887500000000,77000000
20180207,078935,GS우,KOSPI,,41750,-200,-0.48,41950,42000,41600,3926,164019000,74516485500,1784826
