BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250818,095570,AJ네트웍스,KOSPI,,4200,-25,-0.59,4230,4250,4145,136043,569849976,190061587800,45252759
20250818,006840,AK홀딩스,KOSPI,,11390,-80,-0.70,11550,11550,11200,8478,95735600,150889719790,13247561
20250818,027410,BGF,KOSPI,,3930,20,0.51,3910,3960,3880,94444,368963168,376166988630,95716791
20250818,282330,BGF리테일,KOSPI,,119000,0,0.00,118100,119800,117100,24217,2879223950,2056784814000,17283906
20250818,138930,BNK금융지주,KOSPI,,14610,-40,-0.27,14580,14660,14330,764928,11101835595,4651583212590,318383519
20250818,001460,BYC,KOSPI,,38600,1100,2.93,37750,38600,37000,4892,184173050,241101390000,6246150
20250818,001465,BYC우,KOSPI,,25300,50,0.20,25450,25450,22950,4782,118260475,54492405000,2153850
20250818,001040,CJ,KOSPI,,149600,5100,3.53,148900,152300,144500,265456,39646279250,4364878900800,29176998
20250818,079160,CJ CGV,KOSPI,,4740,30,0.64,4715,4855,4680,122444,580370279,784853622420,165580933
20250818,00104K,CJ4우(전환),KOSPI,,127300,1800,1.43,126400,127700,123500,13464,1701145900,538034977600,4226512
20250818,000120,CJ대한통운,KOSPI,,82900,-200,-0.24,83500,83900,82600,42797,3552849050,1891143317600,22812344
20250818,011150,CJ씨푸드,KOSPI,,2885,-35,-1.20,2905,2910,2870,187921,541549785,103660280105,35930773
20250818,011155,CJ씨푸드1우,KOSPI,,17310,40,0.23,17270,17310,17100,130,2230940,3462000000,200000
20250818,001045,CJ우,KOSPI,,84600,-500,-0.59,85300,86700,84400,3955,336034600,191214865800,2260223
20250818,097950,CJ제일제당,KOSPI,,231500,-4500,-1.91,235500,235500,230500,64626,14982084250,3485044059000,15054186
20250818,097955,CJ제일제당 우,KOSPI,,136400,-600,-0.44,137700,137700,136200,4027,550556350,181061861200,1327433
20250818,000480,CR홀딩스,KOSPI,,5200,-40,-0.76,5240,5390,5160,54463,288596130,243830548000,46890490
20250818,000590,CS홀딩스,KOSPI,,81800,-3000,-3.54,84900,84900,81800,1076,89172700,94436627600,1154482
20250818,012030,DB,KOSPI,,1338,1,0.07,1337,1348,1335,143944,192523916,269170722354,201173933
