BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190708,095570,AJ네트웍스,KOSPI,,4980,-320,-6.04,5300,5300,4980,154993,790536910,233175029100,46822295
20190708,068400,AJ렌터카,KOSPI,,10650,-500,-4.48,11150,11150,10500,125713,1355521800,235858095000,22146300
20190708,006840,AK홀딩스,KOSPI,,44150,400,0.91,43800,44500,43150,29317,1284623050,584879818150,13247561
20190708,027410,BGF,KOSPI,,6950,-300,-4.14,7250,7250,6940,301175,2116829260,665231697450,95716791
20190708,282330,BGF리테일,KOSPI,,192000,-6000,-3.03,198000,199000,191500,18951,3669664000,3318509952000,17283906
20190708,138930,BNK금융지주,KOSPI,,7250,-150,-2.03,7430,7430,7250,447300,3264595930,2363030533500,325935246
20190708,001460,BYC,KOSPI,,232500,-2500,-1.06,234500,235000,232500,388,90675500,145222987500,624615
20190708,001465,BYC우,KOSPI,,138000,-1000,-0.72,136000,138000,133500,122,16513500,29723130000,215385
20190708,001040,CJ,KOSPI,,97900,-2100,-2.10,100000,100000,97700,54845,5400404200,2856428104200,29176998
20190708,079160,CJ CGV,KOSPI,,35750,-700,-1.92,36000,36350,35650,97288,3491870500,756516939750,21161313
20190708,000120,CJ대한통운,KOSPI,,132000,-1500,-1.12,134000,134000,131000,27498,3631729000,3011229408000,22812344
20190708,011150,CJ씨푸드,KOSPI,,2500,-140,-5.30,2665,2665,2495,357394,910738180,89826932500,35930773
20190708,011155,CJ씨푸드1우,KOSPI,,31700,-250,-0.78,31550,32450,30800,1745,54733400,6340000000,200000
20190708,001045,CJ우,KOSPI,,54000,-900,-1.64,54900,55000,53800,2360,127538000,122052042000,2260223
20190708,097950,CJ제일제당,KOSPI,,289000,-5000,-1.70,294500,294500,288000,19281,5610454000,4350659754000,15054186
20190708,097955,CJ제일제당 우,KOSPI,,125000,-1000,-0.79,126000,126000,124000,2295,286226500,165929125000,1327433
20190708,037560,CJ헬로,KOSPI,,6670,-220,-3.19,6870,6930,6660,109467,740348510,516570589550,77446865
