BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190508,095570,AJ네트웍스,KOSPI,,6190,10,0.16,6040,6270,5980,78782,483129750,289830006050,46822295
20190508,068400,AJ렌터카,KOSPI,,11200,-50,-0.44,11150,11250,11050,42118,469708650,248038560000,22146300
20190508,006840,AK홀딩스,KOSPI,,50700,-800,-1.55,50600,51400,50500,24092,1225233200,671651342700,13247561
20190508,027410,BGF,KOSPI,,8020,-60,-0.74,8060,8080,7980,131937,1059562940,764860815580,95369179
20190508,282330,BGF리테일,KOSPI,,215000,2000,0.94,210000,215500,208000,17281,3684972230,3716039790000,17283906
20190508,138930,BNK금융지주,KOSPI,,7080,-30,-0.42,7010,7120,7010,496425,3508254090,2307621541680,325935246
20190508,001460,BYC,KOSPI,,253500,-500,-0.20,253000,255500,252500,697,176977500,158339902500,624615
20190508,001465,BYC우,KOSPI,,142500,1500,1.06,138000,146500,138000,401,56858000,30692362500,215385
20190508,001040,CJ,KOSPI,,116500,-1000,-0.85,116500,117000,115000,52805,6126001500,3399120267000,29176998
20190508,079160,CJ CGV,KOSPI,,40650,-1100,-2.63,41100,41750,40550,123701,5079352450,860207373450,21161313
20190508,000120,CJ대한통운,KOSPI,,160000,-1500,-0.93,161000,161500,159000,56375,9017872000,3649975040000,22812344
20190508,011150,CJ씨푸드,KOSPI,,3065,-195,-5.98,3260,3270,3065,2243687,7000212060,110127819245,35930773
20190508,011155,CJ씨푸드1우,KOSPI,,38100,1700,4.67,35500,38800,33900,104881,3809260250,7620000000,200000
20190508,001045,CJ우,KOSPI,,61000,1000,1.67,60300,61600,59900,7294,444959700,137873603000,2260223
20190508,097950,CJ제일제당,KOSPI,,310500,-1500,-0.48,309000,313000,309000,22794,7085877000,4674324753000,15054186
20190508,097955,CJ제일제당 우,KOSPI,,136000,-1000,-0.73,137000,137000,134500,2613,353064500,180530888000,1327433
20190508,037560,CJ헬로,KOSPI,,8430,-190,-2.20,8580,8620,8430,181646,1541996640,652877071950,77446865
20190508,000590,CS홀딩스,KOSPI,,63500,0,0.00,63200,64400,62700,239,15065100,73309607000,1154482
20190508,012030,DB,KOSPI,,852,-2,-0.23,854,862,849,311225,265226336,171400190916,201173933
20190508,016610,DB금융투자,KOSPI,,5050,40,0.80,5000,5070,4960,73431,368507125,214354264450,42446389
20190508,005830,DB손해보험,KOSPI,,68800,-800,-1.15,68600,69300,68000,73584,5054274400,4871040000000,70800000
20190508,000990,DB하이텍,KOSPI,,15250,-300,-1.93,15200,15550,15150,456984,7007998450,677078467000,44398588
20190508,000995,DB하이텍1우,KOSPI,,52800,-400,-0.75,53200,53700,50300,17548,909145500,5930284800,112316
20190508,139130,DGB금융지주,KOSPI,,8690,0,0.00,8730,8760,8670,1177206,10246758020,1469877288770,169145833
20190508,001530,DI동일,KOSPI,,97400,1600,1.67,94300,100500,94300,8342,817057600,235846308000,2421420
20190508,004840,DRB동일,KOSPI,,6420,40,0.63,6370,6540,6310,9407,60338730,127950600000,19930000
20190508,155660,DSR,KOSPI,,4530,-5,-0.11,4530,4570,4480,25608,115604880,72480000000,16000000
20190508,069730,DSR제강,KOSPI,,5070,-10,-0.20,5010,5150,5010,43098,218204610,73008000000,14400000
20190508,017940,E1,KOSPI,,62200,-400,-0.64,62500,63500,61100,14209,892772600,426692000000,6860000
20190508,007700,F&F,KOSPI,,92300,6200,7.20,86400,94600,84800,249032,22611683900,1421420000000,15400000
20190508,114090,GKL,KOSPI,,22500,300,1.35,22000,22750,22000,186275,4205611100,1391752575000,61855670
20190508,078930,GS,KOSPI,,51400,-200,-0.39,51300,51800,51100,168668,8679087700,4775850429200,92915378
20190508,006360,GS건설,KOSPI,,40300,200,0.50,39600,40300,39600,272162,10903252900,3216758372100,79820307
20190508,001250,GS글로벌,KOSPI,,2765,90,3.36,2655,2830,2635,896922,2477139385,228205857460,82533764
20190508,007070,GS리테일,KOSPI,,36850,-550,-1.47,37100,37650,36500,198754,7355179600,2837450000000,77000000
20190508,078935,GS우,KOSPI,,38100,-50,-0.13,37900,38150,37900,1598,60662400,68001870600,1784826
20190508,012630,HDC,KOSPI,,16300,-50,-0.31,16150,16550,16100,241966,3958480950,973790052300,59741721
20190508,039570,HDC아이콘트롤스,KOSPI,,11100,-200,-1.77,11300,11300,11050,13619,151294050,182706000000,16460000
20190508,089470,HDC현대EP,KOSPI,,5410,-50,-0.92,5490,5500,5360,85192,460219910,172579000000,31900000
20190508,294870,HDC현대산업개발,KOSPI,,45200,700,1.57,43800,45500,43800,97939,4427716350,1986007544000,43938220
20190508,082740,HSD엔진,KOSPI,,4010,0,0.00,3945,4055,3945,67034,268851015,132118039420,32947142
20190508,003560,IHQ,KOSPI,,2255,-10,-0.44,2245,2355,2230,4595279,10570321980,329761611740,146235748
20190508,175330,JB금융지주,KOSPI,,5660,-20,-0.35,5650,5690,5620,199972,1131795780,1114923180040,196982894
20190508,234080,JW생명과학,KOSPI,,23550,-50,-0.21,23500,23950,23350,54134,1279249000,372903746700,15834554
20190508,001060,JW중외제약,KOSPI,,36250,0,0.00,36050,36700,36000,23433,851833300,736528297500,20318022
20190508,001067,JW중외제약2우B,KOSPI,,48000,50,0.10,47950,48200,47950,572,27485550,4213920000,87790
20190508,001065,JW중외제약우,KOSPI,,29700,50,0.17,29500,29850,29300,1159,34183400,4971037500,167375
20190508,096760,JW홀딩스,KOSPI,,6680,0,0.00,6620,6720,6510,86417,573671390,430999638720,64520904
20190508,105560,KB금융,KOSPI,,46800,200,0.43,46600,47000,46300,1070248,50066162250,19567619931600,418111537
20190508,002380,KCC,KOSPI,,348000,3500,1.02,339000,349000,336500,15085,5196658000,3673666524000,10556513
20190508,009070,KCTC,KOSPI,,3280,-35,-1.06,3300,3365,3280,84717,281167525,98400000000,30000000
20190508,009440,KC그린홀딩스,KOSPI,,5570,-150,-2.62,5660,5710,5520,108598,606842300,124962838600,22434980
20190508,119650,KC코트렐,KOSPI,,7960,-470,-5.58,8230,8500,7940,479405,3929711250,103480000000,13000000
20190508,092220,KEC,KOSPI,,1520,90,6.29,1585,1640,1465,43747710,67456643560,170926463920,112451621
20190508,001390,KG케미칼,KOSPI,,13950,50,0.36,13600,14050,13600,38250,530652500,173754587700,12455526
20190508,001940,KISCO홀딩스,KOSPI,,13700,-100,-0.72,13800,13800,13550,2844,38926650,253126406000,18476380
20190508,025000,KPX케미칼,KOSPI,,57300,-200,-0.35,56700,57500,56600,2384,135339800,277332000000,4840000
20190508,092230,KPX홀딩스,KOSPI,,59700,100,0.17,59200,59700,59000,445,26461600,252211366200,4224646
20190508,000040,KR모터스,KOSPI,,546,-12,-2.15,558,558,542,196176,107130906,103436464950,189444075
20190508,044450,KSS해운,KOSPI,,7180,20,0.28,7260,7260,7090,34961,249062660,166474618400,23185880
20190508,030200,KT,KOSPI,,28450,550,1.97,27800,28650,27750,2144187,60921397545,7428630937600,261111808
20190508,033780,KT&G,KOSPI,,100500,500,0.50,100000,101000,99900,202427,20382889700,13797895948500,137292497
20190508,030210,KTB투자증권,KOSPI,,3065,-35,-1.13,3050,3080,3035,177149,541521040,184862691980,60314092
20190508,058850,KTcs,KOSPI,,2370,-10,-0.42,2370,2410,2350,121509,289350390,101163450000,42685000
20190508,058860,KTis,KOSPI,,2525,-25,-0.98,2520,2560,2510,99535,251422880,87875050000,34802000
20190508,093050,LF,KOSPI,,24600,0,0.00,24350,24800,24350,33278,817656050,719304000000,29240000
20190508,003550,LG,KOSPI,,73300,-500,-0.68,73000,73500,72700,157292,11498451300,12648437702300,172557131
20190508,034220,LG디스플레이,KOSPI,,18750,150,0.81,18400,18800,18250,1457287,27158190750,6709044375000,357815700
20190508,001120,LG상사,KOSPI,,18850,-500,-2.58,19000,19150,18800,128013,2429193200,730626000000,38760000
20190508,051900,LG생활건강,KOSPI,,1358000,-10000,-0.73,1333000,1362000,1332000,18719,25306957000,21209511526000,15618197
20190508,051905,LG생활건강우,KOSPI,,785000,15000,1.95,747000,785000,747000,2432,1862929000,1648262145000,2099697
20190508,003555,LG우,KOSPI,,46200,-200,-0.43,46400,46750,45450,2050,94435550,153138077400,3314677
20190508,032640,LG유플러스,KOSPI,,15750,500,3.28,15100,16100,15100,4597267,72337002700,6876628935750,436611361
20190508,011070,LG이노텍,KOSPI,,116000,-1500,-1.28,115500,118000,114500,125987,14601800978,2745384412000,23667107
20190508,066570,LG전자,KOSPI,,76300,-700,-0.91,76300,77100,75900,469011,35847073300,12486328208200,163647814
20190508,066575,LG전자우,KOSPI,,30300,-200,-0.66,30100,30600,30050,19957,605439250,520735557600,17185992
20190508,108670,LG하우시스,KOSPI,,56800,400,0.71,55800,56800,55800,25218,1425120500,509363656000,8967670
20190508,108675,LG하우시스우,KOSPI,,31700,-800,-2.46,32500,32500,31650,393,12588250,32724861000,1032330
20190508,051910,LG화학,KOSPI,,356000,-2000,-0.56,354000,360000,352500,156763,55899087500,25130874108000,70592343
20190508,051915,LG화학우,KOSPI,,199000,500,0.25,198000,201000,197500,7695,1533571500,1530071200000,7688800
20190508,079550,LIG넥스원,KOSPI,,36600,-650,-1.74,36800,37000,36450,43011,1576733200,805200000000,22000000
20190508,006260,LS,KOSPI,,47500,-300,-0.63,47300,48300,47000,95418,4546216850,1529500000000,32200000
20190508,000680,LS네트웍스,KOSPI,,3220,-35,-1.08,3255,3260,3160,45561,146707165,253745711520,78803016
20190508,010120,LS산전,KOSPI,,47700,400,0.85,47050,48250,46750,114765,5478861500,1431000000000,30000000
20190508,229640,LS전선아시아,KOSPI,,6930,-110,-1.56,6970,7050,6900,58587,409010580,212230411470,30624879
20190508,023150,MH에탄올,KOSPI,,6920,50,0.73,6850,6970,6850,9175,63494580,51059399920,7378526
20190508,035420,NAVER,KOSPI,,123500,-500,-0.40,122000,124000,122000,317483,39123825500,20354454282500,164813395
20190508,181710,NHN,KOSPI,,81500,1800,2.26,79400,83400,79300,163479,13372923100,1594549537500,19565025
20190508,005940,NH투자증권,KOSPI,,13550,150,1.12,13200,13600,13150,554785,7445456500,3813090418850,281408887
20190508,005945,NH투자증권우,KOSPI,,9000,50,0.56,8910,9010,8910,24559,220261510,169838712000,18870968
20190508,034310,NICE,KOSPI,,22000,250,1.15,21750,22350,21600,57174,1258248900,833410600000,37882300
20190508,008260,NI스틸,KOSPI,,2455,-40,-1.60,2445,2470,2435,65898,161607325,70213287235,28600117
20190508,004250,NPC,KOSPI,,3950,15,0.38,3935,3950,3900,3474,13616825,145044000000,36720000
20190508,004255,NPC우,KOSPI,,2335,5,0.21,2330,2335,2310,395,916990,12328800000,5280000
