BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190314,095570,AJ네트웍스,KOSPI,,4960,-10,-0.20,4900,5040,4885,26116,128931430,232238583200,46822295
20190314,068400,AJ렌터카,KOSPI,,12250,100,0.82,12250,12550,12100,458257,5644048350,271292175000,22146300
20190314,006840,AK홀딩스,KOSPI,,58900,2100,3.70,57300,58900,56800,22486,1306698000,780281342900,13247561
20190314,027410,BGF,KOSPI,,8690,-10,-0.11,8700,8760,8660,163366,1420231750,828758165510,95369179
20190314,282330,BGF리테일,KOSPI,,207000,3500,1.72,209500,210000,203500,33103,6874717000,3577768542000,17283906
20190314,138930,BNK금융지주,KOSPI,,6960,100,1.46,6940,6990,6910,1223275,8505130940,2268509312160,325935246
20190314,001460,BYC,KOSPI,,237500,-500,-0.21,238500,238500,237500,51,12129500,148346062500,624615
20190314,001465,BYC우,KOSPI,,112000,0,0.00,110000,112000,109500,33,3645500,24123120000,215385
20190314,001040,CJ,KOSPI,,123500,0,0.00,123000,124000,122000,95132,11732339500,3603359253000,29176998
20190314,079160,CJ CGV,KOSPI,,45850,-250,-0.54,46400,46400,45250,148387,6771483900,970246201050,21161313
20190314,000120,CJ대한통운,KOSPI,,182500,2000,1.11,183500,186000,180500,54860,10039110500,4163252780000,22812344
20190314,011150,CJ씨푸드,KOSPI,,2385,20,0.85,2370,2395,2360,56790,134968950,85694893605,35930773
20190314,011155,CJ씨푸드1우,KOSPI,,27550,150,0.55,27400,27950,27350,64,1763700,5510000000,200000
20190314,001045,CJ우,KOSPI,,55800,-400,-0.71,56400,56400,55700,1283,71686100,126120443400,2260223
20190314,097950,CJ제일제당,KOSPI,,327000,0,0.00,328000,328500,325000,32776,10712257500,4922718822000,15054186
20190314,097955,CJ제일제당 우,KOSPI,,139000,0,0.00,139000,139000,137000,1288,177933000,184513187000,1327433
20190314,037560,CJ헬로,KOSPI,,9600,20,0.21,9580,9610,9520,192015,1839514590,743489904000,77446865
20190314,000590,CS홀딩스,KOSPI,,62600,-100,-0.16,62700,63000,62100,205,12818600,72270573200,1154482
20190314,012030,DB,KOSPI,,894,20,2.29,882,900,868,668631,592575328,179849496102,201173933
20190314,016610,DB금융투자,KOSPI,,4880,10,0.21,4870,4930,4860,90143,440052945,207138378320,42446389
20190314,005830,DB손해보험,KOSPI,,69900,1400,2.04,68600,70300,68600,270068,18832251300,4948920000000,70800000
20190314,000990,DB하이텍,KOSPI,,12550,100,0.80,12550,12800,12350,368938,4654589150,557202279400,44398588
20190314,000995,DB하이텍1우,KOSPI,,35400,1200,3.51,34300,36300,34300,362,12688400,3975986400,112316
20190314,139130,DGB금융지주,KOSPI,,8530,130,1.55,8470,8530,8430,398255,3380906160,1442813955490,169145833
20190314,004840,DRB동일,KOSPI,,6750,30,0.45,6790,6820,6660,25946,174610760,131490000000,19480000
20190314,155660,DSR,KOSPI,,4865,85,1.78,4740,4890,4740,64044,308073000,77840000000,16000000
20190314,069730,DSR제강,KOSPI,,5460,110,2.06,5370,5510,5280,216752,1176433900,78624000000,14400000
20190314,017940,E1,KOSPI,,68700,-2900,-4.05,71900,72000,68400,119215,8368435900,471282000000,6860000
20190314,007700,F&F,KOSPI,,76400,1700,2.28,74000,79300,74000,269556,20829396300,1176560000000,15400000
20190314,114090,GKL,KOSPI,,22800,150,0.66,22800,22800,22450,292571,6623311150,1410309276000,61855670
20190314,078930,GS,KOSPI,,53600,2200,4.28,51900,53600,51700,361757,19211274500,4980264260800,92915378
20190314,006360,GS건설,KOSPI,,41400,-300,-0.72,41750,42300,41250,815232,33995909500,3296662500600,79629529
20190314,001250,GS글로벌,KOSPI,,2760,55,2.03,2700,2760,2700,194049,531797445,227793188640,82533764
20190314,007070,GS리테일,KOSPI,,37350,-950,-2.48,38900,38900,36800,218134,8147001350,2875950000000,77000000
20190314,078935,GS우,KOSPI,,36600,250,0.69,36350,36750,36350,1176,42963400,65324631600,1784826
20190314,012630,HDC,KOSPI,,18900,150,0.80,19050,19150,18650,585718,11077666350,1129118526900,59741721
20190314,039570,HDC아이콘트롤스,KOSPI,,10600,100,0.95,10550,10600,10350,17061,178986550,174476000000,16460000
20190314,089470,HDC현대EP,KOSPI,,4640,70,1.53,4580,4640,4535,9989,45647405,148016000000,31900000
20190314,294870,HDC현대산업개발,KOSPI,,51000,1500,3.03,51000,51000,49200,187979,9458125400,2240849220000,43938220
20190314,082740,HSD엔진,KOSPI,,4865,-25,-0.51,4940,4940,4835,142841,696069510,160287845830,32947142
20190314,003560,IHQ,KOSPI,,2140,-10,-0.47,2225,2235,2125,4496669,9788450190,312944500720,146235748
20190314,175330,JB금융지주,KOSPI,,5890,40,0.68,5860,5890,5830,190248,1114490180,1160229245660,196982894
20190314,234080,JW생명과학,KOSPI,,25450,300,1.19,25150,25450,24800,55563,1400008400,402989399300,15834554
20190314,001060,JW중외제약,KOSPI,,43100,-50,-0.12,43250,43400,42650,70380,3026780100,870477080400,20196684
20190314,001067,JW중외제약2우B,KOSPI,,43500,700,1.64,42800,43850,42750,1062,46121450,3818865000,87790
20190314,001065,JW중외제약우,KOSPI,,28000,-250,-0.88,28300,28300,27550,1951,54220200,4686500000,167375
20190314,096760,JW홀딩스,KOSPI,,7580,90,1.20,7590,7590,7450,127182,957168280,489068452320,64520904
20190314,105560,KB금융,KOSPI,,42650,450,1.07,42500,43100,42350,2739374,117168413900,17832457053050,418111537
20190314,002380,KCC,KOSPI,,318000,3500,1.11,316500,318500,310500,21559,6816507000,3356971134000,10556513
20190314,009070,KCTC,KOSPI,,3470,160,4.83,3345,3470,3305,137697,466381325,104100000000,30000000
20190314,009440,KC그린홀딩스,KOSPI,,4860,65,1.36,4840,4880,4705,201337,965123220,109034002800,22434980
20190314,119650,KC코트렐,KOSPI,,7430,70,0.95,7490,7600,7190,1105876,8199136140,96590000000,13000000
20190314,092220,KEC,KOSPI,,1140,45,4.11,1095,1140,1095,773581,864007685,128194847940,112451621
20190314,001390,KG케미칼,KOSPI,,17100,250,1.48,16950,17300,16850,60229,1032205600,212989494600,12455526
20190314,001940,KISCO홀딩스,KOSPI,,13400,-50,-0.37,13550,13550,13250,11608,154920350,247583492000,18476380
20190314,025000,KPX케미칼,KOSPI,,59100,800,1.37,58700,59300,57300,7036,411319700,286044000000,4840000
20190314,092230,KPX홀딩스,KOSPI,,60400,0,0.00,60400,60400,60000,594,35706700,255168618400,4224646
20190314,000040,KR모터스,KOSPI,,488,-4,-0.81,490,494,487,54785,26819275,92448708600,189444075
20190314,044450,KSS해운,KOSPI,,7360,-80,-1.08,7460,7660,7260,110618,822158800,170648076800,23185880
20190314,030200,KT,KOSPI,,27700,50,0.18,27850,28000,27700,951746,26419525000,7232797081600,261111808
20190314,033780,KT&G,KOSPI,,105500,-1000,-0.94,104500,106500,103500,529199,55623571500,14484358433500,137292497
20190314,030210,KTB투자증권,KOSPI,,3125,90,2.97,3035,3135,3035,211800,655905370,188481537500,60314092
20190314,058850,KTcs,KOSPI,,2425,50,2.11,2365,2430,2365,125483,302082955,103511125000,42685000
20190314,093050,LF,KOSPI,,25200,550,2.23,25100,25250,24900,83162,2088275400,736848000000,29240000
20190314,003550,LG,KOSPI,,75700,-700,-0.92,76600,76600,74900,274824,20747836500,13062574816700,172557131
20190314,034220,LG디스플레이,KOSPI,,21050,250,1.20,20800,21050,20650,1413701,29536177850,7532020485000,357815700
20190314,001120,LG상사,KOSPI,,17400,500,2.96,17100,17450,16900,134227,2324607250,674424000000,38760000
20190314,051900,LG생활건강,KOSPI,,1340000,17000,1.28,1326000,1347000,1311000,43572,58186927000,20928383980000,15618197
20190314,051905,LG생활건강우,KOSPI,,774000,1000,0.13,765000,782000,765000,2687,2082802000,1625165478000,2099697
20190314,003555,LG우,KOSPI,,43400,-50,-0.12,43800,43800,43050,2516,108710750,143856981800,3314677
20190314,032640,LG유플러스,KOSPI,,14650,-50,-0.34,14750,14800,14650,1469517,21578101300,6396356438650,436611361
20190314,011070,LG이노텍,KOSPI,,109000,2500,2.35,107000,110000,106500,235053,25510784000,2579714663000,23667107
20190314,066570,LG전자,KOSPI,,77500,1200,1.57,76600,78100,75800,1256548,97393853400,12682705585000,163647814
20190314,066575,LG전자우,KOSPI,,30850,750,2.49,30150,31000,30050,30765,943690150,530187853200,17185992
20190314,108670,LG하우시스,KOSPI,,65700,1400,2.18,64800,65800,64200,34743,2262803800,589175919000,8967670
20190314,108675,LG하우시스우,KOSPI,,31950,100,0.31,31850,32000,31300,1218,38438050,32982943500,1032330
20190314,051910,LG화학,KOSPI,,370000,7000,1.93,368000,370000,364500,218477,80522119500,26119166910000,70592343
20190314,051915,LG화학우,KOSPI,,203500,-500,-0.25,204000,205500,202000,10180,2071103500,1564670800000,7688800
20190314,079550,LIG넥스원,KOSPI,,36450,-50,-0.14,36850,36850,36150,102768,3741503300,801900000000,22000000
20190314,006260,LS,KOSPI,,55500,300,0.54,55800,55800,54400,98325,5404986100,1787100000000,32200000
20190314,000680,LS네트웍스,KOSPI,,2785,10,0.36,2790,2800,2745,13175,36594490,219466399560,78803016
20190314,010120,LS산전,KOSPI,,49100,250,0.51,49200,49300,48700,114378,5609481250,1473000000000,30000000
20190314,229640,LS전선아시아,KOSPI,,6210,-30,-0.48,6290,6300,6200,13533,85219700,190180498590,30624879
20190314,023150,MH에탄올,KOSPI,,6580,-10,-0.15,6520,6590,6450,4582,29849420,48550701080,7378526
20190314,035420,NAVER,KOSPI,,131000,500,0.38,132500,133500,129000,554454,72559525500,21590554745000,164813395
20190314,181710,NHN엔터테인먼트,KOSPI,,85200,-100,-0.12,85500,86000,82800,103031,8674884200,1666940130000,19565025
20190314,005940,NH투자증권,KOSPI,,12750,50,0.39,12850,12850,12650,743401,9458797550,3587963309250,281408887
20190314,005945,NH투자증권우,KOSPI,,8720,20,0.23,8700,8720,8700,4776,41580060,164554840960,18870968
20190314,034310,NICE,KOSPI,,19900,300,1.53,19700,20000,19450,76517,1512290150,753857770000,37882300
20190314,008260,NI스틸,KOSPI,,2600,110,4.42,2485,2645,2475,52298,134032610,74360304200,28600117
20190314,004250,NPC,KOSPI,,3965,20,0.51,3945,3970,3905,2305,9106900,145594800000,36720000
20190314,004255,NPC우,KOSPI,,2165,-5,-0.23,2165,2165,2140,306,659990,11431200000,5280000
20190314,010060,OCI,KOSPI,,100500,500,0.50,101500,102000,99900,146439,14775270900,2396861785500,23849371
20190314,005490,POSCO,KOSPI,,257000,1500,0.59,256500,257000,253500,391926,100489408000,22407016595000,87186835
20190314,100840,S&TC,KOSPI,,12400,0,0.00,12400,12600,12350,5979,74317750,90484660000,7297150
20190314,064960,S&T모티브,KOSPI,,35750,1800,5.30,34600,36100,34400,73636,2598783500,522777112000,14623136
20190314,003570,S&T중공업,KOSPI,,7590,0,0.00,7540,7600,7520,10535,79694620,246473402010,32473439
20190314,036530,S&T홀딩스,KOSPI,,13250,-200,-1.49,13450,13450,13200,1794,23862450,216026489500,16303886
20190314,010950,S-Oil,KOSPI,,94900,2600,2.82,93400,95400,93200,505364,47688914300,10684106960800,112582792
20190314,010955,S-Oil우,KOSPI,,63800,1100,1.75,63300,63900,62700,19135,1217879200,256598942600,4021927
20190314,034120,SBS,KOSPI,,24950,300,1.22,24850,25200,24600,88198,2197142850,455401920900,18252582
20190314,101060,SBS미디어홀딩스,KOSPI,,2235,-65,-2.83,2305,2305,2235,130287,293903585,312667984650,139896190
20190314,004060,SG세계물산,KOSPI,,801,3,0.38,795,804,790,276182,220667794,162142392960,202424960
20190314,001380,SG충방,KOSPI,,2545,135,5.60,2410,2585,2410,743288,1877698875,114433743935,44964143
20190314,002360,SH에너지화학,KOSPI,,1095,40,3.79,1065,1100,1060,521410,563857125,121691434350,111133730
20190314,009160,SIMPAC,KOSPI,,2710,5,0.18,2730,2750,2700,118172,321331605,177313988360,65429516
20190314,123700,SJM,KOSPI,,3285,25,0.77,3270,3300,3235,4350,14242370,51262089930,15604898
20190314,025530,SJM홀딩스,KOSPI,,3250,30,0.93,3230,3295,3200,6064,19541960,48535526000,14934008
20190314,034730,SK,KOSPI,,268500,6000,2.29,266500,270500,263500,125674,33631375000,18891739744500,70360297
20190314,011790,SKC,KOSPI,,38300,350,0.92,38300,38300,37900,61359,2342537100,1437573456500,37534555
20190314,018670,SK가스,KOSPI,,92900,-1200,-1.28,96100,96400,91600,90321,8496368200,841132114300,9054167
20190314,001740,SK네트웍스,KOSPI,,5960,-40,-0.67,6050,6050,5930,871609,5198114150,1479198376120,248187647
20190314,001745,SK네트웍스우,KOSPI,,54400,0,0.00,54400,54400,53400,210,11337800,6182451200,113648
20190314,006120,SK디스커버리,KOSPI,,28550,0,0.00,28600,28700,28200,63193,1795992300,543530760250,19037855
20190314,006125,SK디스커버리우,KOSPI,,16000,-50,-0.31,15900,16000,15800,4636,73590350,21735280000,1358455
20190314,210980,SK디앤디,KOSPI,,31450,450,1.45,30900,31650,30850,23063,723901500,597240657800,18990164
20190314,03473K,SK우,KOSPI,,147000,1500,1.03,145000,147500,144500,538,78525500,83221845000,566135
20190314,096770,SK이노베이션,KOSPI,,190000,4000,2.15,187000,191500,186500,326938,62009344500,17568457160000,92465564
20190314,096775,SK이노베이션우,KOSPI,,128500,2500,1.98,127000,128500,126000,6414,819325000,160422741000,1248426
20190314,001510,SK증권,KOSPI,,708,4,0.57,706,713,706,1416565,1005109653,334593841068,472590171
20190314,001515,SK증권우,KOSPI,,3290,105,3.30,3215,3340,3205,49460,162280470,12872171060,3912514
20190314,285130,SK케미칼,KOSPI,,70600,-1900,-2.62,70900,72200,69700,75063,5299606300,817537551200,11579852
20190314,28513K,SK케미칼우,KOSPI,,25200,-300,-1.18,25350,25800,24700,2249,56396450,36758484000,1458670
20190314,017670,SK텔레콤,KOSPI,,246500,1000,0.41,246000,249000,244500,239756,59123138500,19903817761500,80745711
20190314,000660,SK하이닉스,KOSPI,,67300,500,0.75,67400,67400,66400,3107100,208061008300,48994559164500,728002365
20190314,005610,SPC삼립,KOSPI,,127500,2000,1.59,128000,129000,126000,19742,2526756500,1100198647500,8629009
20190314,011810,STX,KOSPI,,16100,0,0.00,16000,16450,16000,45763,744218400,317603122200,19726902
20190314,077970,STX엔진,KOSPI,,7100,90,1.28,7090,7100,7050,10098,71614730,163363218400,23008904
20190314,071970,STX중공업,KOSPI,,6070,40,0.66,6020,6110,5980,46430,281659590,170456107170,28081731
20190314,084870,TBH글로벌,KOSPI,,2545,-65,-2.49,2610,2615,2520,150880,383886915,53080604355,20856819
20190314,002710,TCC동양,KOSPI,,2460,-10,-0.40,2465,2510,2450,101876,253610860,54962550000,22342500
20190314,024070,WISCOM,KOSPI,,2745,-65,-2.31,2810,2820,2680,103043,279694085,41246150400,15025920
20190314,037270,YG PLUS,KOSPI,,2015,-40,-1.95,2055,2055,2000,193916,390610680,117213968560,58170704
20190314,000500,가온전선,KOSPI,,18100,-50,-0.28,18150,18350,17950,4852,87635150,75302280700,4160347
20190314,000860,강남제비스코,KOSPI,,27300,50,0.18,27150,27500,27150,5153,140484100,177450000000,6500000
20190314,035250,강원랜드,KOSPI,,32000,500,1.59,31550,32000,30900,702347,22207590800,6846096000000,213940500
20190314,011420,갤럭시아에스엠,KOSPI,,1620,35,2.21,1620,1665,1570,52932,86304830,44630423280,27549644
20190314,002100,경농,KOSPI,,14350,250,1.77,14100,14400,14050,153084,2186200150,311276612500,21691750
20190314,009450,경동나비엔,KOSPI,,58700,300,0.51,58300,60100,57800,192163,11345857400,747809237000,12739510
20190314,267290,경동도시가스,KOSPI,,35950,-150,-0.42,36400,36450,35950,3043,109966900,169578414850,4717063
20190314,012320,경동인베스트,KOSPI,,41050,0,0.00,40900,41500,40850,6835,281574750,97084194150,2365023
20190314,000050,경방,KOSPI,,11100,-300,-2.63,11450,11450,11100,33621,376391950,304309497000,27415270
20190314,214390,경보제약,KOSPI,,11300,150,1.35,11300,11300,11050,66001,741417000,270147518000,23906860
20190314,012610,경인양행,KOSPI,,6080,30,0.50,6080,6270,6080,356858,2204832470,245609899200,40396365
20190314,009140,경인전자,KOSPI,,30900,-2200,-6.65,32650,32900,30700,10378,326146000,48537627300,1570797
20190314,013580,계룡건설,KOSPI,,23950,750,3.23,23100,23950,22950,15692,366825500,213895222650,8930907
20190314,012200,계양전기,KOSPI,,3575,55,1.56,3535,3575,3510,24157,85408825,116545000000,32600000
20190314,012205,계양전기우,KOSPI,,8120,70,0.87,8170,8170,8050,15424,125021460,11368000000,1400000
20190314,004200,고려개발,KOSPI,,4710,-25,-0.53,4735,4835,4640,32818,154022380,143367167190,30438889
20190314,002140,고려산업,KOSPI,,2250,20,0.90,2230,2330,2230,269668,609397685,56113706250,24939425
20190314,010130,고려아연,KOSPI,,456000,4500,1.00,456000,461000,452000,34053,15554840000,8604720000000,18870000
20190314,002240,고려제강,KOSPI,,27750,450,1.65,27600,27900,27000,18834,520392100,555000000000,20000000
20190314,001290,골든브릿지증권,KOSPI,,2725,60,2.25,2740,2750,2690,60842,165351935,138140030025,50693589
20190314,009290,광동제약,KOSPI,,7490,60,0.81,7440,7490,7430,46663,347744290,392632173990,52420851
20190314,017040,광명전기,KOSPI,,2545,45,1.80,2500,2555,2500,142481,360932445,110294230175,43337615
20190314,017900,광전자,KOSPI,,2325,-15,-0.64,2360,2360,2285,116432,269576425,134719248975,57943763
20190314,037710,광주신세계,KOSPI,,197000,500,0.25,195000,198000,195000,30,5899500,315200000000,1600000
20190314,030610,교보증권,KOSPI,,9700,230,2.43,9520,9710,9500,87224,839751460,349200000000,36000000
20190314,007690,국도화학,KOSPI,,52300,0,0.00,51700,52700,51500,7509,391646000,303895216800,5810616
20190314,005320,국동,KOSPI,,2740,45,1.67,2695,2750,2690,93618,255534340,37889265260,13828199
20190314,001140,국보,KOSPI,,25250,-2050,-7.51,26550,26700,25000,365876,9414041650,42478176000,1682304
