BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250826,095570,AJ네트웍스,KOSPI,,4360,-50,-1.13,4405,4450,4330,195108,851894069,197302029240,45252759
20250826,006840,AK홀딩스,KOSPI,,11380,120,1.07,11260,12630,11040,110149,1320408890,150757244180,13247561
20250826,027410,BGF,KOSPI,,4045,65,1.63,3980,4060,3975,77833,313918736,387174419595,95716791
20250826,282330,BGF리테일,KOSPI,,120000,-100,-0.08,119100,122300,118900,30779,3694621900,2074068720000,17283906
20250826,138930,BNK금융지주,KOSPI,,14340,40,0.28,14170,14430,14030,1022668,14562483670,4565619662460,318383519
20250826,001460,BYC,KOSPI,,39600,800,2.06,38800,40000,38300,2821,110365600,247347540000,6246150
20250826,001465,BYC우,KOSPI,,25900,-150,-0.58,26050,26200,25650,898,23231850,55784715000,2153850
20250826,001040,CJ,KOSPI,,153300,600,0.39,152800,153500,149000,156827,23783329850,4472833793400,29176998
20250826,079160,CJ CGV,KOSPI,,4875,70,1.46,4805,4955,4780,217798,1057628660,807207048375,165580933
20250826,00104K,CJ4우(전환),KOSPI,,130000,0,0.00,129600,130000,126400,8522,1094542550,549446560000,4226512
20250826,000120,CJ대한통운,KOSPI,,83500,-600,-0.71,83900,83900,82800,44745,3733146600,1904830724000,22812344
20250826,011150,CJ씨푸드,KOSPI,,2895,-20,-0.69,2905,2930,2885,132089,383432935,104019587835,35930773
20250826,011155,CJ씨푸드1우,KOSPI,,17000,-10,-0.06,17010,17010,16900,375,6355950,3400000000,200000
20250826,001045,CJ우,KOSPI,,81700,-400,-0.49,82100,82100,80500,4888,397174450,184660219100,2260223
20250826,097950,CJ제일제당,KOSPI,,229000,-1000,-0.43,230000,233000,229000,987812,226396039250,3447408594000,15054186
20250826,097955,CJ제일제당 우,KOSPI,,138900,2600,1.91,136900,143700,136900,13618,1890608900,184380443700,1327433
20250826,000480,CR홀딩스,KOSPI,,5000,-30,-0.60,5080,5080,5000,25118,125984405,234452450000,46890490
20250826,000590,CS홀딩스,KOSPI,,82300,-100,-0.12,82400,82800,81300,938,76861200,95013868600,1154482
20250826,012030,DB,KOSPI,,1370,9,0.66,1347,1383,1347,190498,260588889,275608288210,201173933
20250826,005830,DB손해보험,KOSPI,,130700,-900,-0.68,130300,131300,128100,205119,26723295250,9253560000000,70800000
20250826,016610,DB증권,KOSPI,,8370,-130,-1.53,8450,8570,8330,83446,701462580,355276275930,42446389
20250826,000990,DB하이텍,KOSPI,,46650,2300,5.19,44150,47450,44100,426540,19836116450,2071194130200,44398588
20250826,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250826,001530,DI동일,KOSPI,,41400,-150,-0.36,41550,41600,39100,23658,976177850,816792192000,19729280
20250826,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250826,000210,DL,KOSPI,,39350,-550,-1.38,39600,39950,39100,41157,1623338150,824614035400,20955884
20250826,000215,DL우,KOSPI,,23500,-550,-2.29,24050,24050,23350,3132,74072500,39623702500,1686115
20250826,375500,DL이앤씨,KOSPI,,42550,-550,-1.28,42800,42850,41850,361925,15307942950,1646413658650,38693623
20250826,37550L,DL이앤씨2우(전환),KOSPI,,29550,-500,-1.66,30050,30400,29250,1706,50446700,62408152050,2111951
20250826,37550K,DL이앤씨우,KOSPI,,19490,-340,-1.71,19820,19820,19420,4861,95151300,41199618650,2113885
20250826,007340,DN오토모티브,KOSPI,,26200,900,3.56,25300,26350,25300,73690,1918957300,1532984663000,58510865
20250826,004840,DRB동일,KOSPI,,5040,0,0.00,5030,5090,4975,7857,39442670,100447200000,19930000
20250826,155660,DSR,KOSPI,,3695,5,0.14,3690,3720,3690,5836,21597720,59120000000,16000000
20250826,069730,DSR제강,KOSPI,,3800,-20,-0.52,3820,3855,3755,54150,207276965,54720000000,14400000
20250826,017860,DS단석,KOSPI,,21750,-400,-1.81,22000,22250,21700,49236,1076949525,382456611000,17584212
20250826,092780,DYP,KOSPI,,4090,70,1.74,4020,4090,4020,7645,30960905,53859001400,13168460
20250826,017940,E1,KOSPI,,74300,-700,-0.93,75000,75300,73800,6746,501402800,509698000000,6860000
20250826,365550,ESR켄달스퀘어리츠,KOSPI,,4435,-5,-0.11,4450,4460,4420,291065,1293001005,1091404715000,246089000
20250826,383220,F&F,KOSPI,,68500,3100,4.74,64800,69500,64800,181117,12397249500,2624034637500,38307075
20250826,007700,F&F홀딩스,KOSPI,,17530,-10,-0.06,17550,17600,17260,11053,193220140,685674853510,39114367
20250826,114090,GKL,KOSPI,,16880,460,2.80,16340,17070,16340,345935,5839579150,1044123709600,61855670
20250826,078930,GS,KOSPI,,44300,-200,-0.45,44700,44900,44200,176816,7857451125,4116151245400,92915378
20250826,006360,GS건설,KOSPI,,18820,-280,-1.47,19000,19100,18750,454943,8569959995,1610643641800,85581490
20250826,001250,GS글로벌,KOSPI,,2600,-20,-0.76,2615,2645,2575,537177,1398960956,214587786400,82533764
20250826,007070,GS리테일,KOSPI,,16260,-240,-1.45,16370,16510,16260,148498,2422739525,1359456567900,83607415
20250826,078935,GS우,KOSPI,,41800,-50,-0.12,41850,42050,41650,6296,263499800,74605726800,1784826
20250826,499790,GS피앤엘,KOSPI,,49650,3100,6.66,46650,50300,46650,254836,12392971225,984601255650,19830841
20250826,012630,HDC,KOSPI,,21000,350,1.69,20450,21050,20350,111009,2309492250,1254576141000,59741721
20250826,039570,HDC랩스,KOSPI,,8570,-80,-0.92,8660,8780,8530,25397,218789930,222456640570,25957601
20250826,089470,HDC현대EP,KOSPI,,4030,-5,-0.12,4060,4065,4005,17280,69496485,128557000000,31900000
20250826,294870,HDC현대산업개발,KOSPI,,20100,-350,-1.71,20450,20450,20000,150494,3030171500,1324737333000,65907330
20250826,009540,HD한국조선해양,KOSPI,,347000,-21000,-5.71,370000,375000,346500,458403,161216895250,24558271252000,70773116
20250826,267250,HD현대,KOSPI,,132600,1600,1.22,136400,136400,130000,312960,41412966850,10474483071000,78993085
20250826,267270,HD현대건설기계,KOSPI,,88500,-1700,-1.88,89900,89900,86900,101966,8991250300,1563068326500,17661789
20250826,443060,HD현대마린솔루션,KOSPI,,199400,1800,0.91,200500,201000,189700,157333,30740347750,8938944474000,44829210
20250826,071970,HD현대마린엔진,KOSPI,,78900,-400,-0.50,80700,81000,75400,448963,34723858800,2676405955500,33921495
20250826,010620,HD현대미포,KOSPI,,188500,-2200,-1.15,194400,194400,185100,267885,50561004500,7529095086500,39942149
20250826,322000,HD현대에너지솔루션,KOSPI,,42250,-1000,-2.31,42850,43050,42250,60727,2581527275,473200000000,11200000
20250826,042670,HD현대인프라코어,KOSPI,,14460,-160,-1.09,14570,14580,14200,894004,12841607910,2730788901480,188851238
20250826,267260,HD현대일렉트릭,KOSPI,,501000,1000,0.20,496500,503000,494500,164444,82111450724,18059614635000,36047135
20250826,329180,HD현대중공업,KOSPI,,468000,-18500,-3.80,496500,497500,465000,322203,151885320250,41545818288000,88773116
20250826,097230,HJ중공업,KOSPI,,13800,-350,-2.47,14560,14690,13790,2448704,34419986685,1149185077800,83274281
20250826,014790,HL D&I,KOSPI,,2495,-35,-1.38,2500,2525,2490,49217,123058507,94457209495,37858601
20250826,003580,HLB글로벌,KOSPI,,2075,-45,-2.12,2140,2145,2060,94255,196734980,104406899350,50316578
20250826,204320,HL만도,KOSPI,,35500,-300,-0.84,35650,35950,35350,116035,4127272900,1666977760000,46957120
20250826,060980,HL홀딩스,KOSPI,,38200,-250,-0.65,38450,38600,38050,7471,286519625,359228101400,9403877
20250826,011200,HMM,KOSPI,,22000,-450,-2.00,22500,22550,21900,2415351,53200179375,22550868912000,1025039496
20250826,035000,HS애드,KOSPI,,8510,-160,-1.85,8720,8720,8460,45469,387939575,140988650590,16567409
20250826,002460,HS화성,KOSPI,,10350,-140,-1.33,10490,10620,10220,34822,363532500,105052500000,10150000
20250826,487570,HS효성,KOSPI,,56800,0,0.00,57100,57100,56200,4725,267237200,211632653600,3725927
20250826,298050,HS효성첨단소재,KOSPI,,188400,3500,1.89,183100,190000,183100,9657,1818746250,844022203200,4479948
20250826,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,76220934800,7083730
20250826,015360,INVENI,KOSPI,,60700,-3100,-4.86,63500,64800,60300,26299,1627035450,364200000000,6000000
20250826,175330,JB금융지주,KOSPI,,23100,50,0.22,23050,23250,22900,290692,6701074650,4416330626400,191183144
20250826,234080,JW생명과학,KOSPI,,11510,-140,-1.20,11640,11650,11450,28248,326265125,182255716540,15834554
20250826,001060,JW중외제약,KOSPI,,21500,-250,-1.15,21850,21850,21450,43314,935863875,500647495000,23285930
20250826,001067,JW중외제약2우B,KOSPI,,59500,-100,-0.17,59500,59500,59500,1,59500,12493393500,209973
20250826,001065,JW중외제약우,KOSPI,,28900,0,0.00,28600,28900,28600,13,375400,9882383900,341951
20250826,096760,JW홀딩스,KOSPI,,3290,-20,-0.60,3355,3355,3280,17994,59392319,243213059180,73924942
20250826,105560,KB금융,KOSPI,,108300,-2000,-1.81,109700,109900,107700,1759014,190514062550,41312345754900,381462103
20250826,415640,KB발해인프라,KOSPI,,8560,60,0.71,8500,8590,8480,62860,535372235,1048989890880,122545548
20250826,432320,KB스타리츠,KOSPI,,3905,0,0.00,3915,3915,3880,38983,151968790,396022782925,101414285
20250826,002380,KCC,KOSPI,,374500,-500,-0.13,373500,378500,370500,16891,6334196000,3327983389500,8886471
20250826,344820,KCC글라스,KOSPI,,29350,-350,-1.18,29800,29850,29350,40636,1197173975,468734527200,15970512
20250826,009070,KCTC,KOSPI,,5360,-370,-6.46,5680,5740,5340,811805,4461913500,160800000000,30000000
20250826,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
