BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220516,095570,AJ네트웍스,KOSPI,,6590,-170,-2.51,6990,6990,6470,219153,1461445610,308558924050,46822295
20220516,006840,AK홀딩스,KOSPI,,19950,100,0.50,19850,20200,19700,10864,216597000,264288841950,13247561
20220516,027410,BGF,KOSPI,,5230,50,0.97,5140,5230,5140,208643,1083294400,500598816930,95716791
20220516,282330,BGF리테일,KOSPI,,203000,6500,3.31,198500,204000,196500,72377,14485351000,3508632918000,17283906
20220516,138930,BNK금융지주,KOSPI,,7700,20,0.26,7740,7760,7670,496974,3827605390,2509701394200,325935246
20220516,001460,BYC,KOSPI,,440000,0,0.00,444000,444500,440000,42,18548000,274830600000,624615
20220516,001465,BYC우,KOSPI,,176000,1000,0.57,176000,176000,175000,9,1583000,37907760000,215385
20220516,001040,CJ,KOSPI,,84000,-100,-0.12,84200,84800,83500,14646,1229686000,2450867832000,29176998
20220516,079160,CJ CGV,KOSPI,,26800,800,3.08,26450,27100,26350,267535,7153481950,1094646696800,40845026
20220516,00104K,CJ4우(전환),KOSPI,,73900,-500,-0.67,74600,74600,73600,2319,171255900,312339236800,4226512
20220516,000120,CJ대한통운,KOSPI,,131500,500,0.38,131000,133000,129500,63712,8386748000,2999823236000,22812344
20220516,011150,CJ씨푸드,KOSPI,,3960,215,5.74,3795,3995,3795,490579,1928337815,142285861080,35930773
20220516,011155,CJ씨푸드1우,KOSPI,,32450,650,2.04,32300,33250,32300,125,4062100,6490000000,200000
20220516,001045,CJ우,KOSPI,,52200,300,0.58,53000,53000,52000,483,25335200,117983640600,2260223
20220516,097950,CJ제일제당,KOSPI,,408000,4000,0.99,410000,416500,404000,29615,12113288500,6142107888000,15054186
20220516,097955,CJ제일제당 우,KOSPI,,180500,500,0.28,181000,183500,179500,2005,362064000,239601656500,1327433
20220516,000590,CS홀딩스,KOSPI,,65500,500,0.77,65100,65700,64300,1130,73233400,75618571000,1154482
20220516,012030,DB,KOSPI,,975,9,0.93,966,981,966,249633,243426808,196144584675,201173933
20220516,016610,DB금융투자,KOSPI,,6060,-70,-1.14,6120,6160,6060,47334,287718300,257225117340,42446389
20220516,005830,DB손해보험,KOSPI,,64100,-400,-0.62,64500,64900,63100,121784,7773838300,4538280000000,70800000
20220516,000990,DB하이텍,KOSPI,,71300,1900,2.74,72800,72900,70300,1431033,102347718600,3165619324400,44398588
20220516,000995,DB하이텍1우,KOSPI,,100500,1500,1.52,101000,102000,100000,507,51162000,11287758000,112316
20220516,139130,DGB금융지주,KOSPI,,8560,0,0.00,8580,8640,8550,405730,3481843750,1447888330480,169145833
20220516,001530,DI동일,KOSPI,,24750,-300,-1.20,25800,25800,24550,490424,11775233700,632814682500,25568270
20220516,000210,DL,KOSPI,,62700,-800,-1.26,63800,63800,62400,34586,2172516100,1313933926800,20955884
20220516,001880,DL건설,KOSPI,,24300,-50,-0.21,24750,24750,24250,14331,349057150,535894801200,22053284
20220516,000215,DL우,KOSPI,,39800,150,0.38,39600,40400,39600,925,36995750,67107377000,1686115
20220516,375500,DL이앤씨,KOSPI,,51400,-1200,-2.28,52700,52800,51300,151277,7840383900,1988852222200,38693623
20220516,37550L,DL이앤씨2우(전환),KOSPI,,40200,-500,-1.23,40700,41000,40200,2428,98256400,84900430200,2111951
20220516,37550K,DL이앤씨우,KOSPI,,34250,-150,-0.44,35000,35000,34250,2250,77714100,72400561250,2113885
20220516,004840,DRB동일,KOSPI,,5910,70,1.20,5920,5920,5700,91255,533057770,117786300000,19930000
20220516,155660,DSR,KOSPI,,6910,690,11.09,6530,7150,6480,2242324,15463930590,110560000000,16000000
