BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190109,095570,AJ네트웍스,KOSPI,,4505,0,0.00,4540,4540,4440,78384,351391335,210934438975,46822295
20190109,068400,AJ렌터카,KOSPI,,13000,350,2.77,12800,13100,12800,207978,2703243500,287901900000,22146300
20190109,006840,AK홀딩스,KOSPI,,51300,1100,2.19,49900,51600,49900,11209,573021300,679599879300,13247561
20190109,027410,BGF,KOSPI,,7660,10,0.13,7640,7710,7610,203354,1555807440,730527911140,95369179
20190109,282330,BGF리테일,KOSPI,,209000,3500,1.70,206500,209000,202000,30445,6295305854,3612336354000,17283906
20190109,138930,BNK금융지주,KOSPI,,6790,50,0.74,6780,6830,6750,1497674,10164136352,2213100320340,325935246
20190109,001460,BYC,KOSPI,,245000,-7000,-2.78,252000,252000,245000,900,222574500,153030675000,624615
20190109,001465,BYC우,KOSPI,,114500,500,0.44,115500,116000,112500,60,6798000,24661582500,215385
20190109,001040,CJ,KOSPI,,120500,1500,1.26,119000,121500,118500,44935,5397620500,3515828259000,29176998
20190109,079160,CJ CGV,KOSPI,,41200,800,1.98,40900,41800,40600,133341,5511094450,871846095600,21161313
20190109,000120,CJ대한통운,KOSPI,,165500,4000,2.48,162500,165500,162500,37579,6180809500,3775442932000,22812344
20190109,011150,CJ씨푸드,KOSPI,,2325,35,1.53,2295,2350,2280,68252,158427445,83539047225,35930773
20190109,011155,CJ씨푸드1우,KOSPI,,27250,-50,-0.18,27000,27600,27000,189,5155350,5450000000,200000
20190109,001045,CJ우,KOSPI,,51200,200,0.39,51700,52800,50800,6264,325940900,115723417600,2260223
20190109,097950,CJ제일제당,KOSPI,,337500,2000,0.60,337000,339500,333500,23993,8101764500,5080787775000,15054186
20190109,097955,CJ제일제당 우,KOSPI,,127500,1500,1.19,125500,128000,124500,2948,371667000,169247707500,1327433
20190109,037560,CJ헬로,KOSPI,,9850,100,1.03,9770,9900,9760,222185,2190324350,762851620250,77446865
20190109,000590,CS홀딩스,KOSPI,,61800,400,0.65,61000,62400,59300,537,32642100,71346987600,1154482
20190109,012030,DB,KOSPI,,850,-22,-2.52,872,874,850,571148,491130035,170997843050,201173933
20190109,016610,DB금융투자,KOSPI,,4455,-5,-0.11,4465,4495,4400,47906,213212075,189098662995,42446389
20190109,005830,DB손해보험,KOSPI,,66900,-1800,-2.62,68700,69100,66500,250893,16984155900,4736520000000,70800000
20190109,000990,DB하이텍,KOSPI,,10700,400,3.88,10300,10850,10300,317809,3403040100,475064891600,44398588
20190109,000995,DB하이텍1우,KOSPI,,37250,1500,4.20,36000,38900,35900,555,20835500,4183771000,112316
20190109,139130,DGB금융지주,KOSPI,,8210,40,0.49,8200,8250,8150,403561,3307951406,1388687288930,169145833
20190109,004840,DRB동일,KOSPI,,6370,50,0.79,6380,6430,6270,3665,23118540,124087600000,19480000
20190109,155660,DSR,KOSPI,,4140,105,2.60,4030,4160,4030,46776,191917905,66240000000,16000000
20190109,069730,DSR제강,KOSPI,,4600,105,2.34,4435,4615,4435,124848,568903650,66240000000,14400000
20190109,017940,E1,KOSPI,,54100,-400,-0.73,54100,54600,54000,9108,493412800,371126000000,6860000
20190109,007700,F&F,KOSPI,,39250,-200,-0.51,39150,40150,39150,69101,2727935850,604450000000,15400000
20190109,114090,GKL,KOSPI,,24550,550,2.29,24000,25000,23900,169927,4188607300,1518556698500,61855670
20190109,078930,GS,KOSPI,,50500,600,1.20,49800,51200,49750,118926,6021984800,4692226589000,92915378
20190109,006360,GS건설,KOSPI,,44350,1000,2.31,43450,44400,43450,318185,14027613650,3516824078800,79297048
20190109,001250,GS글로벌,KOSPI,,2495,55,2.25,2465,2500,2440,200681,496902995,205921741180,82533764
20190109,007070,GS리테일,KOSPI,,38350,-50,-0.13,38650,39150,38000,194232,7482470000,2952950000000,77000000
20190109,078935,GS우,KOSPI,,34750,400,1.16,34650,34800,34200,2503,86271950,62022703500,1784826
20190109,012630,HDC,KOSPI,,16300,350,2.19,16100,16400,15900,343424,5541842000,973790052300,59741721
20190109,039570,HDC아이콘트롤스,KOSPI,,9450,80,0.85,9450,9450,9240,8570,80661500,155547000000,16460000
20190109,089470,HDC현대EP,KOSPI,,4730,145,3.16,4585,4750,4555,35905,167569695,150887000000,31900000
20190109,294870,HDC현대산업개발,KOSPI,,47100,2800,6.32,44350,47850,44350,175557,8115566100,2069490162000,43938220
20190109,082740,HSD엔진,KOSPI,,5240,20,0.38,5200,5280,5130,124303,649427650,172643024080,32947142
20190109,003560,IHQ,KOSPI,,1920,55,2.95,1875,1945,1865,621852,1185681865,280772636160,146235748
20190109,175330,JB금융지주,KOSPI,,5600,-20,-0.36,5620,5620,5570,210863,1178399490,1103104206400,196982894
20190109,234080,JW생명과학,KOSPI,,20700,150,0.73,20550,20850,20400,53123,1094681900,327775267800,15834554
20190109,001060,JW중외제약,KOSPI,,41400,950,2.35,40950,41850,40900,61487,2549818800,819946044000,19805460
20190109,001067,JW중외제약2우B,KOSPI,,41800,50,0.12,41950,42100,41350,456,18994450,3598896400,86098
20190109,001065,JW중외제약우,KOSPI,,25400,400,1.60,25100,25400,24900,50,1261000,4168419400,164111
20190109,096760,JW홀딩스,KOSPI,,7220,110,1.55,7200,7330,7000,115646,836789670,456726781540,63258557
20190109,105560,KB금융,KOSPI,,46450,950,2.09,46050,46650,45800,885435,41085785750,19421280893650,418111537
20190109,002380,KCC,KOSPI,,294500,-9000,-2.97,303000,303000,293000,43253,12798560500,3108893078500,10556513
20190109,009070,KCTC,KOSPI,,3210,270,9.18,2915,3445,2915,3227023,10524515550,96300000000,30000000
20190109,009440,KC그린홀딩스,KOSPI,,3690,10,0.27,3700,3710,3675,8370,30890720,82785076200,22434980
20190109,119650,KC코트렐,KOSPI,,4630,0,0.00,4680,4720,4575,84557,390627915,60190000000,13000000
20190109,092220,KEC,KOSPI,,1095,35,3.30,1070,1115,1065,2191297,2399987805,123134524995,112451621
20190109,001390,KG케미칼,KOSPI,,17050,1050,6.56,16200,17450,16100,150282,2535963500,212366718300,12455526
20190109,001940,KISCO홀딩스,KOSPI,,13250,300,2.32,13300,13550,12850,9811,128552700,244812035000,18476380
20190109,025000,KPX케미칼,KOSPI,,51600,-1300,-2.46,52800,53100,51300,6706,348829100,249744000000,4840000
20190109,092230,KPX홀딩스,KOSPI,,60900,-100,-0.16,60400,60900,60300,482,29118400,257280941400,4224646
20190109,000040,KR모터스,KOSPI,,512,5,0.99,506,515,502,297873,151818113,96995366400,189444075
20190109,044450,KSS해운,KOSPI,,6400,140,2.24,6220,6430,6220,19810,125263900,148389632000,23185880
20190109,030200,KT,KOSPI,,29700,-500,-1.66,30150,30300,29700,593734,17764461050,7755020697600,261111808
20190109,033780,KT&G,KOSPI,,102000,1000,0.99,101500,103000,101000,266888,27240268000,14003834694000,137292497
20190109,030210,KTB투자증권,KOSPI,,3135,70,2.28,3070,3155,3065,106920,332809915,189084678420,60314092
20190109,058850,KTcs,KOSPI,,2495,20,0.81,2475,2520,2460,291224,724586005,106499075000,42685000
20190109,093050,LF,KOSPI,,26400,250,0.96,26250,27050,26250,103830,2778626950,771936000000,29240000
20190109,003550,LG,KOSPI,,70300,1500,2.18,68600,70900,68300,213079,14984614400,12130766309300,172557131
20190109,034220,LG디스플레이,KOSPI,,19000,100,0.53,19150,19350,18900,1830546,34933091100,6798498300000,357815700
20190109,001120,LG상사,KOSPI,,15350,450,3.02,14900,15550,14900,232583,3569327250,594966000000,38760000
20190109,051900,LG생활건강,KOSPI,,1097000,13000,1.20,1092000,1099000,1081000,31026,33935978160,17133162109000,15618197
20190109,051905,LG생활건강우,KOSPI,,690000,14000,2.07,679000,690000,673000,2466,1690805000,1448790930000,2099697
20190109,003555,LG우,KOSPI,,40800,850,2.13,39950,40800,39850,1637,66172100,135238821600,3314677
20190109,032640,LG유플러스,KOSPI,,17600,-300,-1.68,17900,18100,17500,2251193,39798463050,7684359953600,436611361
20190109,011070,LG이노텍,KOSPI,,86600,2600,3.10,84500,87000,84400,105099,9054484600,2049571466200,23667107
20190109,066570,LG전자,KOSPI,,63200,1300,2.10,61700,63700,61600,950285,59711175100,10342541844800,163647814
20190109,066575,LG전자우,KOSPI,,25350,400,1.60,24950,25500,24950,35510,894847000,435664897200,17185992
20190109,108670,LG하우시스,KOSPI,,56500,200,0.36,56100,58200,56100,34593,1977161900,506673355000,8967670
20190109,108675,LG하우시스우,KOSPI,,29800,400,1.36,29400,30000,29200,416,12298100,30763434000,1032330
20190109,051910,LG화학,KOSPI,,352000,2500,0.72,349500,353000,346500,189562,66425651700,24848504736000,70592343
20190109,051915,LG화학우,KOSPI,,199000,5500,2.84,193000,199000,190500,15219,2987367376,1530071200000,7688800
20190109,079550,LIG넥스원,KOSPI,,41300,-50,-0.12,41300,41900,40700,123208,5079387750,908600000000,22000000
20190109,006260,LS,KOSPI,,52300,3850,7.95,48900,52800,48750,214645,11061526700,1684060000000,32200000
20190109,000680,LS네트웍스,KOSPI,,2610,5,0.19,2605,2610,2595,2129,5538115,205675871760,78803016
20190109,010120,LS산전,KOSPI,,49800,2150,4.51,47650,50600,47650,131528,6506449300,1494000000000,30000000
20190109,229640,LS전선아시아,KOSPI,,5660,60,1.07,5650,5700,5590,15856,89931610,173336815140,30624879
20190109,023150,MH에탄올,KOSPI,,5830,20,0.34,5830,5830,5700,5719,32895310,43016806580,7378526
20190109,035420,NAVER,KOSPI,,133000,3000,2.31,131000,134500,129500,381372,50703690325,21920181535000,164813395
20190109,181710,NHN엔터테인먼트,KOSPI,,60700,1300,2.19,59400,60900,59400,57965,3512674300,1187597017500,19565025
20190109,005940,NH투자증권,KOSPI,,12900,400,3.20,12600,13050,12550,1381182,17581934850,3630174642300,281408887
20190109,005945,NH투자증권우,KOSPI,,8520,30,0.35,8490,8570,8460,43426,369239690,160780647360,18870968
20190109,034310,NICE,KOSPI,,18000,200,1.12,18000,18200,17800,8441,152018550,681881400000,37882300
20190109,008260,NI스틸,KOSPI,,2430,5,0.21,2460,2460,2400,160204,387586090,69498284310,28600117
20190109,004250,NPC,KOSPI,,3810,5,0.13,3805,3880,3750,5501,20958090,139903200000,36720000
20190109,004255,NPC우,KOSPI,,2140,10,0.47,2130,2140,2130,8084,17295290,11299200000,5280000
20190109,010060,OCI,KOSPI,,95200,3500,3.82,92500,96600,91800,241634,22960301000,2270460119200,23849371
20190109,005490,POSCO,KOSPI,,255500,10000,4.07,246500,258000,246500,377323,95843074500,22276236342500,87186835
20190109,100840,S&TC,KOSPI,,10950,0,0.00,11050,11200,10800,5098,55414250,79903792500,7297150
