BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240320,095570,AJ네트웍스,KOSPI,,4930,5,0.10,4925,5070,4835,450880,2241635315,223096101870,45252759
20240320,006840,AK홀딩스,KOSPI,,15440,-100,-0.64,15540,15540,15400,5032,77657050,204542341840,13247561
20240320,027410,BGF,KOSPI,,3840,-20,-0.52,3865,3905,3830,96975,374155310,367552477440,95716791
20240320,282330,BGF리테일,KOSPI,,118200,-200,-0.17,119400,119400,116700,52508,6179319700,2042957689200,17283906
20240320,138930,BNK금융지주,KOSPI,,8060,120,1.51,8030,8160,8000,1130956,9135634050,2596032810280,322088438
20240320,001460,BYC,KOSPI,,489500,-1000,-0.20,498000,498000,482500,302,147809000,305749042500,624615
20240320,001465,BYC우,KOSPI,,179700,-1200,-0.66,178100,181000,178100,716,127925800,38704684500,215385
20240320,001040,CJ,KOSPI,,112200,1000,0.90,111800,113600,106500,181285,19999407100,3273659175600,29176998
20240320,079160,CJ CGV,KOSPI,,5630,-30,-0.53,5660,5730,5610,315091,1783508240,689291490030,122431881
20240320,00104K,CJ4우(전환),KOSPI,,84000,1000,1.20,82100,84000,80900,9210,759820400,355027008000,4226512
20240320,000120,CJ대한통운,KOSPI,,128700,-700,-0.54,130600,130700,127000,46641,5996397900,2935948672800,22812344
20240320,011150,CJ씨푸드,KOSPI,,2700,0,0.00,2700,2715,2695,45320,122609600,97013087100,35930773
20240320,011155,CJ씨푸드1우,KOSPI,,20500,-100,-0.49,20250,20500,20100,324,6580500,4100000000,200000
20240320,001045,CJ우,KOSPI,,58700,-900,-1.51,59600,61400,58200,5658,335360600,132675090100,2260223
20240320,097950,CJ제일제당,KOSPI,,292000,0,0.00,295500,295500,289500,21578,6292876000,4395822312000,15054186
20240320,097955,CJ제일제당 우,KOSPI,,136600,900,0.66,135300,137200,135300,1583,216256300,181327347800,1327433
20240320,000480,CR홀딩스,KOSPI,,6130,20,0.33,6120,6160,6070,18365,112139270,287438703700,46890490
20240320,000590,CS홀딩스,KOSPI,,66300,300,0.45,66000,66300,65600,427,28211800,76542156600,1154482
20240320,012030,DB,KOSPI,,1571,-3,-0.19,1576,1600,1564,447553,705414170,316044248743,201173933
20240320,016610,DB금융투자,KOSPI,,4465,0,0.00,4465,4490,4445,56436,251530010,189523126885,42446389
20240320,005830,DB손해보험,KOSPI,,100700,700,0.70,102000,104900,99800,277138,28138059000,7129560000000,70800000
20240320,000990,DB하이텍,KOSPI,,44650,400,0.90,44450,44850,44200,187424,8356788000,1982396954200,44398588
20240320,139130,DGB금융지주,KOSPI,,8730,90,1.04,8640,8880,8640,747042,6548475070,1476643122090,169145833
20240320,001530,DI동일,KOSPI,,27000,-50,-0.18,27150,27150,26650,31849,854024200,667943361000,24738643
