BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190326,095570,AJ네트웍스,KOSPI,,4845,45,0.94,4750,4845,4750,20761,99088275,226854019275,46822295
20190326,068400,AJ렌터카,KOSPI,,11250,50,0.45,11350,11500,11150,102294,1156919050,249145875000,22146300
20190326,006840,AK홀딩스,KOSPI,,51200,-500,-0.97,51700,52800,51200,15493,802748600,678275123200,13247561
20190326,027410,BGF,KOSPI,,8060,0,0.00,8060,8170,7980,190245,1536802140,768675582740,95369179
20190326,282330,BGF리테일,KOSPI,,215000,2000,0.94,213500,215500,211000,30142,6480567500,3716039790000,17283906
20190326,138930,BNK금융지주,KOSPI,,6710,-70,-1.03,6850,6850,6700,1057689,7128066090,2187025500660,325935246
20190326,001460,BYC,KOSPI,,245000,-500,-0.20,243500,247500,243000,741,181453000,153030675000,624615
20190326,001465,BYC우,KOSPI,,121000,-3500,-2.81,125000,135000,120000,5433,678972000,26061585000,215385
20190326,001040,CJ,KOSPI,,124000,-500,-0.40,124500,125500,123500,45161,5609016000,3617947752000,29176998
20190326,079160,CJ CGV,KOSPI,,44200,50,0.11,44150,45200,44100,90719,4033579700,935330034600,21161313
20190326,000120,CJ대한통운,KOSPI,,167000,-3500,-2.05,169000,170000,165500,96003,16022976750,3809661448000,22812344
20190326,011150,CJ씨푸드,KOSPI,,2260,20,0.89,2235,2290,2235,35048,78959095,81203546980,35930773
20190326,011155,CJ씨푸드1우,KOSPI,,28300,150,0.53,28150,28350,28100,28,790200,5660000000,200000
20190326,001045,CJ우,KOSPI,,56700,-300,-0.53,57400,57500,56500,1899,107925900,128154644100,2260223
20190326,097950,CJ제일제당,KOSPI,,324500,3500,1.09,324000,327500,321500,27200,8818935500,4885083357000,15054186
20190326,097955,CJ제일제당 우,KOSPI,,137000,1500,1.11,135000,138000,135000,1341,182748500,181858321000,1327433
20190326,037560,CJ헬로,KOSPI,,9420,0,0.00,9430,9520,9340,150954,1421583050,729549468300,77446865
20190326,000590,CS홀딩스,KOSPI,,60900,-500,-0.81,61400,61500,60300,213,13044100,70307953800,1154482
20190326,012030,DB,KOSPI,,857,1,0.12,859,882,851,559805,479501604,172406060581,201173933
20190326,016610,DB금융투자,KOSPI,,4880,-30,-0.61,4910,4940,4870,54620,267251240,207138378320,42446389
20190326,005830,DB손해보험,KOSPI,,70900,800,1.14,70100,71300,69600,63767,4514806200,5019720000000,70800000
20190326,000990,DB하이텍,KOSPI,,12450,150,1.22,12400,12600,12150,145079,1798090250,552762420600,44398588
20190326,000995,DB하이텍1우,KOSPI,,37300,-650,-1.71,37950,38450,36650,1597,59202400,4189386800,112316
20190326,139130,DGB금융지주,KOSPI,,8320,-140,-1.65,8480,8480,8310,494022,4123839830,1407293330560,169145833
20190326,004840,DRB동일,KOSPI,,6570,80,1.23,6490,6630,6440,17498,113439420,127983600000,19480000
20190326,155660,DSR,KOSPI,,4650,-50,-1.06,4660,4680,4620,51557,239405695,74400000000,16000000
20190326,069730,DSR제강,KOSPI,,5080,-80,-1.55,5090,5150,5060,97767,497195710,73152000000,14400000
20190326,017940,E1,KOSPI,,65500,300,0.46,66700,67000,65000,29752,1969102900,449330000000,6860000
20190326,007700,F&F,KOSPI,,77800,3700,4.99,74800,78900,73600,149707,11639351300,1198120000000,15400000
