BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180412,095570,AJ네트웍스,KOSPI,,6950,90,1.31,6810,7000,6810,19823,137078240,325414950250,46822295
20180412,068400,AJ렌터카,KOSPI,,12900,-150,-1.15,13000,13300,12750,352278,4574965350,285687270000,22146300
20180412,006840,AK홀딩스,KOSPI,,73700,-1000,-1.34,74100,75800,73300,23330,1723700200,976345245700,13247561
20180412,027410,BGF,KOSPI,,13150,550,4.37,12550,13150,12550,558184,7232141050,1254104703850,95369179
20180412,282330,BGF리테일,KOSPI,,179000,0,0.00,177000,180000,175000,34531,6142115500,3093819174000,17283906
20180412,138930,BNK금융지주,KOSPI,,10300,0,0.00,10250,10550,10250,720963,7484842950,3357133033800,325935246
20180412,001460,BYC,KOSPI,,288500,500,0.17,288500,289000,288000,877,252959000,180201427500,624615
20180412,001465,BYC우,KOSPI,,152000,2000,1.33,150000,152000,150000,52,7851000,32738520000,215385
20180412,001040,CJ,KOSPI,,159000,-500,-0.31,160000,161000,158500,100783,16041106500,4639142682000,29176998
20180412,079160,CJ CGV,KOSPI,,73600,-1100,-1.47,74800,75800,73200,130928,9733718700,1557472636800,21161313
20180412,000120,CJ대한통운,KOSPI,,135000,-2000,-1.46,136000,136000,133500,53844,7276970000,3079666440000,22812344
20180412,011150,CJ씨푸드,KOSPI,,2700,15,0.56,2685,2720,2680,41849,113122530,97013087100,35930773
20180412,011155,CJ씨푸드1우,KOSPI,,26800,700,2.68,26100,26950,25800,1549,41158550,5360000000,200000
20180412,001045,CJ우,KOSPI,,71000,-600,-0.84,72000,72000,71000,228,16272000,160475833000,2260223
20180412,097950,CJ제일제당,KOSPI,,324500,-3500,-1.07,328000,331000,323500,35085,11422912000,4884758857000,15053186
20180412,097955,CJ제일제당 우,KOSPI,,129500,-500,-0.38,130500,130500,128500,5516,713353500,171902573500,1327433
20180412,037560,CJ헬로,KOSPI,,7900,-80,-1.00,8000,8050,7770,246789,1942542640,611830233500,77446865
20180412,000590,CS홀딩스,KOSPI,,77000,600,0.79,76000,77300,75800,242,18470100,88895114000,1154482
20180412,012030,DB,KOSPI,,768,-7,-0.90,776,779,757,701105,538678343,148650154752,193554889
20180412,016610,DB금융투자,KOSPI,,4005,-65,-1.60,4070,4070,3965,57159,229527705,169997787945,42446389
20180412,005830,DB손해보험,KOSPI,,58800,0,0.00,59700,59900,58800,141012,8341742824,4163040000000,70800000
20180412,000990,DB하이텍,KOSPI,,14400,850,6.27,13600,14450,13550,560782,7947062450,638896780800,44367832
20180412,000995,DB하이텍1우,KOSPI,,33200,400,1.22,32800,33200,32800,28,925850,3728891200,112316
20180412,139130,DGB금융지주,KOSPI,,11350,200,1.79,11150,11450,11100,465362,5272134950,1919805204550,169145833
20180412,004840,DRB동일,KOSPI,,7300,-30,-0.41,7390,7400,7160,12590,91065290,138700000000,19000000
20180412,155660,DSR,KOSPI,,5440,30,0.55,5410,5460,5370,21073,114119360,87040000000,16000000
20180412,069730,DSR제강,KOSPI,,5880,-120,-2.00,5960,5990,5850,102646,606268390,84672000000,14400000
20180412,017940,E1,KOSPI,,59900,0,0.00,59900,59900,59200,1814,108137300,410914000000,6860000
20180412,007700,F&F,KOSPI,,43350,-1850,-4.09,44800,45200,43050,36150,1581764100,667590000000,15400000
20180412,114090,GKL,KOSPI,,24350,-200,-0.81,24500,24800,24250,219529,5368820850,1506185564500,61855670
20180412,078930,GS,KOSPI,,61400,200,0.33,61400,61600,60700,164349,10050421400,5705004209200,92915378
20180412,006360,GS건설,KOSPI,,34400,950,2.84,33500,34700,33350,1288768,44325138200,2466284401600,71694314
20180412,001250,GS글로벌,KOSPI,,3275,-20,-0.61,3300,3325,3250,353994,1160835095,270298077100,82533764
20180412,007070,GS리테일,KOSPI,,35300,300,0.86,35000,35300,34800,110422,3880743850,2718100000000,77000000
20180412,078935,GS우,KOSPI,,40500,-50,-0.12,40550,40550,40350,3322,134510150,72285453000,1784826
20180412,003560,IHQ,KOSPI,,2240,-430,-16.10,2650,2670,2115,17720302,40672732495,325143833280,145153497
20180412,175330,JB금융지주,KOSPI,,6050,10,0.17,6050,6090,6000,243221,1467714830,940408509150,155439423
20180412,234080,JW생명과학,KOSPI,,58300,-4000,-6.42,61900,61900,58100,212774,12611939100,461577249100,7917277
