BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190315,095570,AJ네트웍스,KOSPI,,5000,40,0.81,4995,5020,4900,29260,145273625,234111475000,46822295
20190315,068400,AJ렌터카,KOSPI,,12000,-250,-2.04,12250,12500,11950,331509,4055674800,265755600000,22146300
20190315,006840,AK홀딩스,KOSPI,,58500,-400,-0.68,59000,59500,57500,19592,1141103100,774982318500,13247561
20190315,027410,BGF,KOSPI,,8660,-30,-0.35,8700,8840,8600,215107,1872714790,825897090140,95369179
20190315,282330,BGF리테일,KOSPI,,215000,8000,3.86,211500,217500,208000,54863,11810873500,3716039790000,17283906
20190315,138930,BNK금융지주,KOSPI,,7350,390,5.60,6960,7350,6960,3249912,23640064320,2395624058100,325935246
20190315,001460,BYC,KOSPI,,237500,0,0.00,238500,241500,236500,526,125167000,148346062500,624615
20190315,001465,BYC우,KOSPI,,110500,-1500,-1.34,111000,111000,109500,36,3984000,23800042500,215385
20190315,001040,CJ,KOSPI,,126500,3000,2.43,123000,128000,123000,107246,13585090500,3690890247000,29176998
20190315,079160,CJ CGV,KOSPI,,46650,800,1.74,45850,46650,45800,118544,5500295700,987175251450,21161313
20190315,000120,CJ대한통운,KOSPI,,184500,2000,1.10,186000,186000,181500,85714,15794659057,4208877468000,22812344
20190315,011150,CJ씨푸드,KOSPI,,2360,-25,-1.05,2385,2390,2335,45656,107767425,84796624280,35930773
20190315,011155,CJ씨푸드1우,KOSPI,,27550,0,0.00,27600,27600,27100,712,19451500,5510000000,200000
20190315,001045,CJ우,KOSPI,,57600,1800,3.23,55900,58000,55900,5883,337938200,130188844800,2260223
20190315,097950,CJ제일제당,KOSPI,,329000,2000,0.61,326000,329500,325500,63650,20891967500,4952827194000,15054186
20190315,097955,CJ제일제당 우,KOSPI,,138000,-1000,-0.72,138500,138500,136500,3365,462555000,183185754000,1327433
20190315,037560,CJ헬로,KOSPI,,9560,-40,-0.42,9600,9610,9400,241487,2293697860,740392029400,77446865
20190315,000590,CS홀딩스,KOSPI,,62000,-600,-0.96,63100,63100,61900,387,24146300,71577884000,1154482
20190315,012030,DB,KOSPI,,912,18,2.01,886,920,886,1101461,1005119045,183470626896,201173933
20190315,016610,DB금융투자,KOSPI,,4805,-75,-1.54,4880,4960,4805,131354,643805090,203954899145,42446389
20190315,005830,DB손해보험,KOSPI,,71400,1500,2.15,69300,71800,69300,196881,14018857100,5055120000000,70800000
