BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240902,095570,AJ네트웍스,KOSPI,,4565,-60,-1.30,4630,4630,4550,51042,233869235,206578844835,45252759
20240902,006840,AK홀딩스,KOSPI,,13460,-40,-0.30,13490,13500,13320,1220,16389410,178312171060,13247561
20240902,027410,BGF,KOSPI,,3505,0,0.00,3505,3515,3460,45771,159328500,335487352455,95716791
20240902,282330,BGF리테일,KOSPI,,119300,1300,1.10,118000,119700,117000,43534,5185795900,2061969985800,17283906
20240902,138930,BNK금융지주,KOSPI,,9930,-230,-2.26,10140,10140,9900,736236,7331307850,3198338189340,322088438
20240902,001460,BYC,KOSPI,,34500,200,0.58,34600,34950,34300,1590,54965100,215492175000,6246150
20240902,001465,BYC우,KOSPI,,13340,40,0.30,13390,13390,13310,369,4921340,28732359000,2153850
20240902,001040,CJ,KOSPI,,111900,0,0.00,112900,114200,110000,80876,9055838000,3264906076200,29176998
20240902,079160,CJ CGV,KOSPI,,6950,-220,-3.07,7210,7290,6900,1477323,10413490250,1150779179100,165579738
20240902,00104K,CJ4우(전환),KOSPI,,85700,900,1.06,84600,86000,82800,12408,1042046500,362212078400,4226512
20240902,000120,CJ대한통운,KOSPI,,94100,-200,-0.21,95100,95700,93600,48478,4571654086,2146641570400,22812344
20240902,011150,CJ씨푸드,KOSPI,,3525,135,3.98,3440,3950,3385,3715953,13675258785,126655974825,35930773
20240902,011155,CJ씨푸드1우,KOSPI,,19200,420,2.24,19400,19400,19200,332,6385860,3840000000,200000
20240902,001045,CJ우,KOSPI,,59200,600,1.02,58600,59700,58300,1382,81124000,133805201600,2260223
20240902,097950,CJ제일제당,KOSPI,,322000,0,0.00,324000,325500,319000,20112,6474102500,4847447892000,15054186
20240902,097955,CJ제일제당 우,KOSPI,,138800,-600,-0.43,139400,139400,136500,4337,596443400,184247700400,1327433
20240902,000480,CR홀딩스,KOSPI,,5880,10,0.17,5850,5910,5780,10942,63887900,275716081200,46890490
20240902,000590,CS홀딩스,KOSPI,,67400,-100,-0.15,67500,67500,66700,633,42482800,77812086800,1154482
20240902,012030,DB,KOSPI,,1284,19,1.50,1265,1294,1257,650738,832064398,258307329972,201173933
20240902,016610,DB금융투자,KOSPI,,4935,210,4.44,4780,4935,4725,92765,448623320,209472929715,42446389
20240902,005830,DB손해보험,KOSPI,,117900,1900,1.64,115500,118900,115500,90321,10621662600,8347320000000,70800000
20240902,000990,DB하이텍,KOSPI,,40500,-250,-0.61,41200,41200,40400,195939,7964201350,1798142814000,44398588
20240902,139130,DGB금융지주,KOSPI,,8390,10,0.12,8410,8410,8230,338373,2818327280,1419133538870,169145833
20240902,001530,DI동일,KOSPI,,31000,-300,-0.96,31500,32100,30300,211442,6657694350,781685832000,25215672
20240902,000210,DL,KOSPI,,46150,50,0.11,46100,46500,45600,16669,767384200,967114046600,20955884
20240902,000215,DL우,KOSPI,,25000,250,1.01,25000,25600,24850,1396,34980700,42152875000,1686115
20240902,375500,DL이앤씨,KOSPI,,32300,-700,-2.12,33000,33000,32300,77016,2501505750,1249804022900,38693623
20240902,37550L,DL이앤씨2우(전환),KOSPI,,22050,-300,-1.34,22350,22350,22000,246,5446350,46568519550,2111951
20240902,37550K,DL이앤씨우,KOSPI,,16790,-50,-0.30,16840,16940,16730,2412,40432010,35492129150,2113885
