BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210416,095570,AJ네트웍스,KOSPI,,4950,-45,-0.90,4990,4990,4925,58135,287648320,231770360250,46822295
20210416,006840,AK홀딩스,KOSPI,,29750,250,0.85,29650,30200,29100,61960,1842860800,394114939750,13247561
20210416,027410,BGF,KOSPI,,7070,10,0.14,7060,7090,7020,334940,2363237130,676717712370,95716791
20210416,282330,BGF리테일,KOSPI,,159500,0,0.00,159000,160000,157500,43010,6859673500,2756783007000,17283906
20210416,138930,BNK금융지주,KOSPI,,6620,-130,-1.93,6700,6740,6620,1585622,10537830700,2157691328520,325935246
20210416,001460,BYC,KOSPI,,372000,-5000,-1.33,377000,377000,371500,857,319976500,232356780000,624615
20210416,001465,BYC우,KOSPI,,162000,0,0.00,161500,162500,160000,1100,179365500,34892370000,215385
20210416,001040,CJ,KOSPI,,97400,-300,-0.31,98600,98700,97100,99142,9697145000,2841839605200,29176998
20210416,079160,CJ CGV,KOSPI,,26700,100,0.38,26400,26800,26350,137887,3666690900,937170000000,35100000
20210416,00104K,CJ4우(전환),KOSPI,,77200,-100,-0.13,77400,77900,76900,6832,528473300,326286726400,4226512
20210416,000120,CJ대한통운,KOSPI,,179500,5000,2.87,174500,180500,174500,66232,11796257500,4094815748000,22812344
20210416,011150,CJ씨푸드,KOSPI,,4715,10,0.21,4700,4740,4700,540542,2550437475,169413594695,35930773
20210416,011155,CJ씨푸드1우,KOSPI,,37400,0,0.00,37400,37400,37200,464,17341700,7480000000,200000
20210416,001045,CJ우,KOSPI,,60100,100,0.17,60100,60400,60000,5345,321388000,135839402300,2260223
20210416,097950,CJ제일제당,KOSPI,,419500,2500,0.60,415000,421000,414500,38748,16218420000,6315231027000,15054186
20210416,097955,CJ제일제당 우,KOSPI,,195000,1000,0.52,194500,195000,192000,3392,657705000,258849435000,1327433
20210416,000590,CS홀딩스,KOSPI,,73100,1900,2.67,71300,74200,70000,10110,735820900,84392634200,1154482
20210416,012030,DB,KOSPI,,958,17,1.81,947,981,939,1971678,1895641967,192724627814,201173933
20210416,016610,DB금융투자,KOSPI,,6620,60,0.91,6640,6650,6560,166353,1099277200,280995095180,42446389
