BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190226,095570,AJ네트웍스,KOSPI,,5100,80,1.59,5020,5100,4970,31161,157239290,238793704500,46822295
20190226,068400,AJ렌터카,KOSPI,,11450,0,0.00,11550,11550,11400,41379,474472400,253575135000,22146300
20190226,006840,AK홀딩스,KOSPI,,57600,1800,3.23,56200,58100,55500,30399,1737926900,763059513600,13247561
20190226,027410,BGF,KOSPI,,8870,-70,-0.78,8940,9030,8860,166592,1486423100,845924617730,95369179
20190226,282330,BGF리테일,KOSPI,,215000,-3000,-1.38,214000,217500,212500,13585,2920041000,3716039790000,17283906
20190226,138930,BNK금융지주,KOSPI,,7170,-50,-0.69,7170,7220,7160,581815,4179322500,2336955713820,325935246
20190226,001460,BYC,KOSPI,,241000,2500,1.05,238500,243000,238000,1210,291944500,150532215000,624615
20190226,001465,BYC우,KOSPI,,110500,0,0.00,110500,111000,109500,110,12140500,23800042500,215385
20190226,001040,CJ,KOSPI,,126500,1000,0.80,125000,127000,124500,37404,4724018000,3690890247000,29176998
20190226,079160,CJ CGV,KOSPI,,45450,1150,2.60,44350,45550,44300,212054,9555627050,961781675850,21161313
20190226,000120,CJ대한통운,KOSPI,,188000,-1000,-0.53,187000,191000,186500,57470,10794971000,4288720672000,22812344
20190226,011150,CJ씨푸드,KOSPI,,2450,0,0.00,2450,2475,2445,35832,87933700,88030393850,35930773
20190226,011155,CJ씨푸드1우,KOSPI,,28400,150,0.53,28250,28500,27850,253,7119400,5680000000,200000
20190226,001045,CJ우,KOSPI,,56500,0,0.00,56500,57500,56200,24869,1416485400,127702599500,2260223
20190226,097950,CJ제일제당,KOSPI,,328000,-2500,-0.76,332500,332500,327500,43403,14279228000,4937773008000,15054186
20190226,097955,CJ제일제당 우,KOSPI,,130500,-500,-0.38,131500,132000,130500,3620,474505000,173230006500,1327433
20190226,037560,CJ헬로,KOSPI,,9540,-180,-1.85,9710,9720,9510,486720,4667392290,738843092100,77446865
20190226,000590,CS홀딩스,KOSPI,,63700,-200,-0.31,63500,65600,63400,698,44886700,73540503400,1154482
20190226,012030,DB,KOSPI,,927,15,1.64,915,931,900,996423,918764662,186488235891,201173933
20190226,016610,DB금융투자,KOSPI,,4780,-55,-1.14,4845,4845,4755,77459,370534255,202893739420,42446389
