BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240723,095570,AJ네트웍스,KOSPI,,4405,40,0.92,4365,4460,4360,85370,375164000,199338403395,45252759
20240723,006840,AK홀딩스,KOSPI,,13930,30,0.22,13900,13990,13890,1791,24926530,184538524730,13247561
20240723,027410,BGF,KOSPI,,3565,-5,-0.14,3570,3570,3540,35288,125443010,341230359915,95716791
20240723,282330,BGF리테일,KOSPI,,101600,-3100,-2.96,104000,105100,100900,67527,6890580000,1756044849600,17283906
20240723,138930,BNK금융지주,KOSPI,,8620,10,0.12,8620,8800,8610,656324,5720194860,2776402335560,322088438
20240723,001460,BYC,KOSPI,,33350,-200,-0.60,32850,34150,32850,2720,90435500,208309102500,6246150
20240723,001465,BYC우,KOSPI,,15120,120,0.80,15010,15150,14980,637,9575320,32566212000,2153850
20240723,001040,CJ,KOSPI,,127500,12300,10.68,115200,128900,115200,221894,27800891800,3720067245000,29176998
20240723,079160,CJ CGV,KOSPI,,5660,-30,-0.53,5660,5720,5650,182133,1032751890,937179692660,165579451
20240723,00104K,CJ4우(전환),KOSPI,,95400,8000,9.15,87200,95500,87200,40272,3698023000,403209244800,4226512
20240723,000120,CJ대한통운,KOSPI,,93100,1900,2.08,91200,95300,90900,108741,10191475700,2123829226400,22812344
20240723,011150,CJ씨푸드,KOSPI,,4310,80,1.89,4230,4370,4220,693911,2970541260,154861631630,35930773
20240723,011155,CJ씨푸드1우,KOSPI,,21050,150,0.72,20850,21050,20700,65,1351050,4210000000,200000
20240723,001045,CJ우,KOSPI,,59800,1900,3.28,57900,60400,57800,15484,918090100,135161335400,2260223
20240723,097950,CJ제일제당,KOSPI,,385000,19500,5.34,366500,387000,366500,47835,18256804500,5795861610000,15054186
20240723,097955,CJ제일제당 우,KOSPI,,152800,5600,3.80,147500,153700,147300,3476,525383500,202831762400,1327433
20240723,000480,CR홀딩스,KOSPI,,5910,-80,-1.34,5900,5960,5900,24784,146669680,277122795900,46890490
20240723,000590,CS홀딩스,KOSPI,,69100,600,0.88,69000,69300,68500,318,21947700,79774706200,1154482
20240723,012030,DB,KOSPI,,1173,-12,-1.01,1188,1203,1168,418155,492471147,235977023409,201173933
20240723,016610,DB금융투자,KOSPI,,4460,0,0.00,4460,4465,4420,40986,182091265,189310894940,42446389
20240723,005830,DB손해보험,KOSPI,,106300,700,0.66,106800,110200,106100,116189,12565877200,7526040000000,70800000
20240723,000990,DB하이텍,KOSPI,,52700,-1000,-1.86,54300,55300,52700,478539,25809147500,2339805587600,44398588
20240723,139130,DGB금융지주,KOSPI,,8060,40,0.50,8020,8160,8020,455865,3692181360,1363315413980,169145833
20240723,001530,DI동일,KOSPI,,28100,50,0.18,28150,28150,27950,39303,1101967100,708560383200,25215672
20240723,000210,DL,KOSPI,,53700,-600,-1.10,54300,55000,53400,45741,2472783900,1125330970800,20955884
20240723,000215,DL우,KOSPI,,27250,-50,-0.18,27450,27650,26850,3589,97198000,45946633750,1686115
20240723,375500,DL이앤씨,KOSPI,,32650,-750,-2.25,33200,33850,32650,65249,2164947550,1263346790950,38693623
20240723,37550L,DL이앤씨2우(전환),KOSPI,,22550,-100,-0.44,23200,23200,22550,468,10617150,47624495050,2111951
20240723,37550K,DL이앤씨우,KOSPI,,17040,50,0.29,17100,17190,17020,3648,62271240,36020600400,2113885
20240723,007340,DN오토모티브,KOSPI,,82100,-400,-0.48,83000,83800,81700,18830,1554127800,820507810500,9994005
20240723,004840,DRB동일,KOSPI,,5170,-30,-0.58,5180,5210,5120,27923,143688380,103038100000,19930000
20240723,155660,DSR,KOSPI,,4330,10,0.23,4320,4350,4300,3785,16330435,69280000000,16000000
20240723,069730,DSR제강,KOSPI,,4345,65,1.52,4260,4350,4255,11833,50811815,62568000000,14400000
20240723,017860,DS단석,KOSPI,,94800,-500,-0.52,95300,97700,94800,28266,2697183100,555661099200,5861404
20240723,017940,E1,KOSPI,,74700,100,0.13,75300,75600,74100,8641,647137100,512442000000,6860000
20240723,365550,ESR켄달스퀘어리츠,KOSPI,,4815,-25,-0.52,4830,4875,4815,151706,735303910,1026023535000,213089000
20240723,383220,F&F,KOSPI,,62700,-2100,-3.24,64300,65300,62500,229006,14512431700,2401853602500,38307075
20240723,007700,F&F홀딩스,KOSPI,,14610,-140,-0.95,14860,14860,14610,35009,514282120,571460901870,39114367
20240723,114090,GKL,KOSPI,,12000,60,0.50,11910,12030,11810,163905,1950966410,742268040000,61855670
20240723,078930,GS,KOSPI,,47350,-650,-1.35,48150,48850,47350,139393,6686004350,4399543148300,92915378
20240723,006360,GS건설,KOSPI,,17730,-70,-0.39,17650,18220,17650,714399,12811088470,1517359817700,85581490
20240723,001250,GS글로벌,KOSPI,,3555,5,0.14,3490,3725,3415,13397305,48223804780,293407531020,82533764
20240723,007070,GS리테일,KOSPI,,21000,-100,-0.47,21150,21250,20950,129890,2735363050,2199076362000,104717922
20240723,078935,GS우,KOSPI,,38900,-50,-0.13,39300,39500,38750,11318,440830000,69429731400,1784826
20240723,012630,HDC,KOSPI,,8790,20,0.23,8810,8960,8740,102236,900909080,525129727590,59741721
20240723,039570,HDC랩스,KOSPI,,8380,-210,-2.44,8690,8690,8360,30240,255793850,217524696380,25957601
20240723,089470,HDC현대EP,KOSPI,,4070,20,0.49,4105,4105,4050,8914,36286360,129833000000,31900000
20240723,294870,HDC현대산업개발,KOSPI,,20100,-400,-1.95,20150,21100,19970,563140,11430257110,1324737333000,65907330
20240723,009540,HD한국조선해양,KOSPI,,189700,3100,1.66,186600,190800,184100,454688,85740365400,13425660105200,70773116
20240723,267250,HD현대,KOSPI,,80500,1200,1.51,78800,81400,78500,184128,14805394600,6358943342500,78993085
20240723,267270,HD현대건설기계,KOSPI,,67300,-1200,-1.75,65100,71000,64700,1201873,81478398600,1268409560800,18847096
20240723,443060,HD현대마린솔루션,KOSPI,,132700,9700,7.89,124200,134800,123900,326240,42530026100,5898515000000,44450000
20240723,010620,HD현대미포,KOSPI,,104200,4600,4.62,100900,104600,100200,417591,42837434200,4161971925800,39942149
20240723,322000,HD현대에너지솔루션,KOSPI,,24450,300,1.24,24200,24700,23900,67146,1629964450,273840000000,11200000
20240723,042670,HD현대인프라코어,KOSPI,,8830,490,5.88,8110,9160,8110,16895320,149144253680,1762498489990,199603453
20240723,267260,HD현대일렉트릭,KOSPI,,346000,52000,17.69,298500,364000,298500,1999868,679916539000,12472308710000,36047135
20240723,329180,HD현대중공업,KOSPI,,174900,4500,2.64,171700,176000,170400,238862,41300671200,15526417988400,88773116
20240723,097230,HJ중공업,KOSPI,,3540,-5,-0.14,3590,3775,3500,1125134,4080027505,294790954740,83274281
20240723,014790,HL D&I,KOSPI,,2575,-15,-0.58,2590,2620,2515,184394,473486675,97485897575,37858601
20240723,003580,HLB글로벌,KOSPI,,5830,80,1.39,5800,6200,5800,370378,2206686890,276405500360,47410892
20240723,204320,HL만도,KOSPI,,41900,1100,2.70,40900,42500,40900,271637,11398832850,1967503328000,46957120
20240723,060980,HL홀딩스,KOSPI,,33350,-100,-0.30,33550,33800,33250,7672,256162000,339149823500,10169410
20240723,011200,HMM,KOSPI,,16900,-130,-0.76,17170,17300,16900,1208833,20573292630,12658767482400,749039496
20240723,035000,HS애드,KOSPI,,6310,-10,-0.16,6380,6380,6290,16008,101172480,104540350790,16567409
20240723,002460,HS화성,KOSPI,,9150,-50,-0.54,9120,9290,9120,2464,22529640,92872500000,10150000
20240723,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240723,175330,JB금융지주,KOSPI,,14930,-30,-0.20,14890,15150,14800,381273,5718196870,2912592146140,195083198
20240723,234080,JW생명과학,KOSPI,,11860,20,0.17,11850,11950,11800,7675,90968830,187797810440,15834554
20240723,001060,JW중외제약,KOSPI,,32200,250,0.78,32150,32600,31800,84586,2716665550,749806946000,23285930
20240723,001067,JW중외제약2우B,KOSPI,,57500,0,0.00,57500,57500,57500,1,57500,12073447500,209973
20240723,001065,JW중외제약우,KOSPI,,30950,1000,3.34,29950,30950,29900,71,2174000,10583383450,341951
20240723,096760,JW홀딩스,KOSPI,,3300,5,0.15,3300,3325,3280,23893,78589830,243952308600,73924942
20240723,105560,KB금융,KOSPI,,88300,1800,2.08,87200,89600,86200,1398881,122886109400,35630027657600,403511072
20240723,432320,KB스타리츠,KOSPI,,4510,-55,-1.20,4565,4575,4490,142824,645517150,457378425350,101414285
20240723,002380,KCC,KOSPI,,315500,-1000,-0.32,318500,325500,313500,16461,5220665500,2803681600500,8886471
20240723,344820,KCC글라스,KOSPI,,41650,-750,-1.77,42250,42400,41550,22801,953098400,665171824800,15970512
20240723,009070,KCTC,KOSPI,,4010,-5,-0.12,4060,4090,3990,23464,94287755,120300000000,30000000
20240723,009440,KC그린홀딩스,KOSPI,,1645,-57,-3.35,1647,1697,1640,111408,184037829,36905542100,22434980
20240723,119650,KC코트렐,KOSPI,,1019,21,2.10,998,1020,993,189098,190061829,64879003453,63669287
20240723,092220,KEC,KOSPI,,1201,-1,-0.08,1203,1222,1199,699728,842933095,241116532341,200763141
20240723,003620,KG모빌리티,KOSPI,,6080,-100,-1.62,6120,6340,6050,1021920,6337554320,1187138513600,195253045
20240723,016380,KG스틸,KOSPI,,6410,-150,-2.29,6520,6650,6390,206046,1334521760,641057029770,100008897
20240723,001390,KG케미칼,KOSPI,,4780,-50,-1.04,4835,4865,4775,182937,880328880,327282011200,68469040
20240723,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,125330728770,18903579
20240723,015590,KIB플러그에너지,KOSPI,,600,4,0.67,599,611,588,1941607,1165386569,142188926400,236981544
20240723,001940,KISCO홀딩스,KOSPI,,19030,20,0.11,19010,19190,18800,8672,164238300,307836511400,16176380
20240723,025000,KPX케미칼,KOSPI,,47450,-50,-0.11,47550,47950,46950,7256,342839200,229658000000,4840000
20240723,092230,KPX홀딩스,KOSPI,,56500,-500,-0.88,57000,57000,56500,670,38018500,238692499000,4224646
20240723,000040,KR모터스,KOSPI,,621,-11,-1.74,629,638,618,200842,125364174,37342511028,60132868
20240723,044450,KSS해운,KOSPI,,8190,0,0.00,8250,8260,8120,39235,322026900,189073357200,23085880
20240723,030200,KT,KOSPI,,37900,400,1.07,37650,38100,37650,349862,13242450600,9551621861500,252021685
20240723,033780,KT&G,KOSPI,,93400,500,0.54,92100,93500,91700,364168,33844138500,12172121219800,130322497
20240723,058850,KTcs,KOSPI,,3160,-30,-0.94,3180,3210,3160,195494,620792430,134884600000,42685000
20240723,058860,KTis,KOSPI,,2635,-10,-0.38,2645,2650,2610,81840,215732770,91703270000,34802000
20240723,093050,LF,KOSPI,,14000,90,0.65,13990,14000,13840,30892,429555710,409360000000,29240000
20240723,003550,LG,KOSPI,,80900,-200,-0.25,81100,81500,80500,70500,5700188900,12725650333700,157300993
20240723,034220,LG디스플레이,KOSPI,,12550,170,1.37,12450,12650,12200,1687204,21001772330,6275000000000,500000000
20240723,051900,LG생활건강,KOSPI,,339500,-7000,-2.02,346500,351500,338500,49022,16747494000,5302377881500,15618197
20240723,051905,LG생활건강우,KOSPI,,152500,-1900,-1.23,152500,156000,151300,3719,568543400,320203792500,2099697
20240723,373220,LG에너지솔루션,KOSPI,,326000,-2500,-0.76,330500,333500,324000,152694,50018796500,76284000000000,234000000
20240723,003555,LG우,KOSPI,,60000,-100,-0.17,60300,60300,59800,3643,218371300,181297200000,3021620
20240723,032640,LG유플러스,KOSPI,,9960,-40,-0.40,10000,10000,9950,491540,4904906940,4348649155560,436611361
20240723,011070,LG이노텍,KOSPI,,280500,-4000,-1.41,287000,290000,278000,129573,36509877500,6638623513500,23667107
20240723,066570,LG전자,KOSPI,,113900,2900,2.61,111700,114600,111700,986056,111914349300,18639486014600,163647814
20240723,066575,LG전자우,KOSPI,,50200,950,1.93,49300,50500,49300,64933,3246864650,862736798400,17185992
20240723,037560,LG헬로비전,KOSPI,,2865,0,0.00,2855,2885,2850,61415,175605350,221885268225,77446865
20240723,051910,LG화학,KOSPI,,312500,-7500,-2.34,323000,324500,311500,365796,115179288984,22060107187500,70592343
20240723,051915,LG화학우,KOSPI,,219500,-4500,-2.01,224500,227000,218500,21076,4644212000,1687691600000,7688800
20240723,079550,LIG넥스원,KOSPI,,228500,2500,1.11,226000,237500,224000,506029,116986933500,5027000000000,22000000
20240723,006260,LS,KOSPI,,130500,4200,3.33,127500,133100,122700,790566,101672528200,4202100000000,32200000
20240723,010120,LS ELECTRIC,KOSPI,,259000,40000,18.26,222500,261000,216500,2123508,514693308500,7770000000000,30000000
