BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190304,095570,AJ네트웍스,KOSPI,,5020,25,0.50,5100,5100,4975,25303,126956605,235047920900,46822295
20190304,068400,AJ렌터카,KOSPI,,11250,200,1.81,11300,11400,11150,110908,1249857350,249145875000,22146300
20190304,006840,AK홀딩스,KOSPI,,56600,1600,2.91,55000,57900,54800,16760,953106700,749811952600,13247561
20190304,027410,BGF,KOSPI,,8930,190,2.17,8710,9000,8710,234067,2083478680,851646768470,95369179
20190304,282330,BGF리테일,KOSPI,,210500,-2500,-1.17,214000,217500,210000,31450,6697843500,3638262213000,17283906
20190304,138930,BNK금융지주,KOSPI,,7020,-70,-0.99,7050,7150,7010,1242278,8757384560,2288065426920,325935246
20190304,001460,BYC,KOSPI,,237500,0,0.00,241000,241000,236000,1057,250799000,148346062500,624615
20190304,001465,BYC우,KOSPI,,110500,0,0.00,110500,111500,108000,245,26974500,23800042500,215385
20190304,001040,CJ,KOSPI,,123500,-1500,-1.20,124500,125500,122500,65517,8071513500,3603359253000,29176998
20190304,079160,CJ CGV,KOSPI,,45850,1900,4.32,44400,46100,44400,240134,10956463200,970246201050,21161313
20190304,000120,CJ대한통운,KOSPI,,189500,-500,-0.26,190000,191500,188000,43896,8337934500,4322939188000,22812344
20190304,011150,CJ씨푸드,KOSPI,,2410,-5,-0.21,2425,2435,2405,28451,68777555,86593162930,35930773
20190304,011155,CJ씨푸드1우,KOSPI,,28050,450,1.63,27800,29150,27200,198,5511800,5610000000,200000
20190304,001045,CJ우,KOSPI,,56200,-500,-0.88,56700,57000,56000,4769,268966400,127024532600,2260223
20190304,097950,CJ제일제당,KOSPI,,321500,-500,-0.16,323000,325000,320500,51229,16479043000,4839920799000,15054186
20190304,097955,CJ제일제당 우,KOSPI,,130500,-500,-0.38,129500,131500,129500,1878,244942500,173230006500,1327433
20190304,037560,CJ헬로,KOSPI,,9380,-80,-0.85,9300,9510,9290,351978,3304551950,726451593700,77446865
20190304,000590,CS홀딩스,KOSPI,,64900,-1300,-1.96,64500,65500,63500,965,62179500,74925881800,1154482
20190304,012030,DB,KOSPI,,913,3,0.33,925,928,895,517231,473498964,183671800829,201173933
20190304,016610,DB금융투자,KOSPI,,4815,145,3.10,4770,4865,4750,66141,317837745,204379363035,42446389
20190304,005830,DB손해보험,KOSPI,,71800,-700,-0.97,73200,73500,71000,148586,10684518000,5083440000000,70800000
20190304,000990,DB하이텍,KOSPI,,12550,100,0.80,12500,12850,12450,178956,2269696650,557202279400,44398588
20190304,000995,DB하이텍1우,KOSPI,,35500,0,0.00,35050,35600,34900,484,17141800,3987218000,112316
20190304,139130,DGB금융지주,KOSPI,,8440,-40,-0.47,8480,8560,8410,522508,4437180220,1427590830520,169145833
20190304,004840,DRB동일,KOSPI,,7230,660,10.05,6570,7230,6570,240227,1675497290,140840400000,19480000
20190304,155660,DSR,KOSPI,,4980,60,1.22,4640,5060,4640,325010,1599765580,79680000000,16000000
20190304,069730,DSR제강,KOSPI,,5470,220,4.19,5080,5500,5050,427564,2272439300,78768000000,14400000
20190304,017940,E1,KOSPI,,58100,-300,-0.51,58400,58900,57900,4226,247044900,398566000000,6860000
20190304,007700,F&F,KOSPI,,65400,-400,-0.61,66000,67400,64900,114569,7575741400,1007160000000,15400000
20190304,114090,GKL,KOSPI,,23700,100,0.42,23700,24100,23600,263272,6275052600,1465979379000,61855670
20190304,078930,GS,KOSPI,,52700,-900,-1.68,53600,54000,52600,173826,9209040300,4896640420600,92915378
20190304,006360,GS건설,KOSPI,,41650,-1150,-2.69,42450,42550,41450,881746,37001745850,3316569882850,79629529
20190304,001250,GS글로벌,KOSPI,,2810,-5,-0.18,2815,2885,2790,454984,1284843275,231919876840,82533764
20190304,007070,GS리테일,KOSPI,,39450,750,1.94,39000,39650,38200,212556,8326806000,3037650000000,77000000
20190304,078935,GS우,KOSPI,,37100,300,0.82,36600,37150,36600,2142,79086050,66217044600,1784826
20190304,012630,HDC,KOSPI,,20650,700,3.51,20000,21300,19950,820743,17148977800,1233666538650,59741721
20190304,039570,HDC아이콘트롤스,KOSPI,,10550,-100,-0.94,10550,10800,10350,53237,566177050,173653000000,16460000
20190304,089470,HDC현대EP,KOSPI,,4780,30,0.63,4795,4810,4760,19784,94530475,152482000000,31900000
20190304,294870,HDC현대산업개발,KOSPI,,49700,1550,3.22,48650,50600,48650,200550,10006020750,2183729534000,43938220
20190304,082740,HSD엔진,KOSPI,,4840,145,3.09,4690,4925,4690,339902,1644227450,159464167280,32947142
20190304,003560,IHQ,KOSPI,,2040,70,3.55,1980,2065,1980,1640463,3322852950,298320925920,146235748
20190304,175330,JB금융지주,KOSPI,,5930,-10,-0.17,5950,6030,5900,386379,2299423130,1168108561420,196982894
20190304,234080,JW생명과학,KOSPI,,24800,350,1.43,24550,25000,24500,64677,1598979950,392696939200,15834554
20190304,001060,JW중외제약,KOSPI,,42950,1050,2.51,42550,43300,42400,98102,4216626850,867447577800,20196684
20190304,001067,JW중외제약2우B,KOSPI,,43650,650,1.51,41550,44000,41550,788,34005800,3832033500,87790
20190304,001065,JW중외제약우,KOSPI,,27300,900,3.41,27100,27800,26500,9918,271631700,4569337500,167375
