BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211119,095570,AJ네트웍스,KOSPI,,5840,10,0.17,5740,5900,5720,54112,315005660,273442202800,46822295
20211119,006840,AK홀딩스,KOSPI,,23500,-500,-2.08,24000,24000,23250,19269,452555800,311317683500,13247561
20211119,027410,BGF,KOSPI,,5840,-110,-1.85,5880,5950,5830,258476,1517368230,558986059440,95716791
20211119,282330,BGF리테일,KOSPI,,151500,500,0.33,150500,154000,148500,25022,3807338500,2618511759000,17283906
20211119,138930,BNK금융지주,KOSPI,,8470,-50,-0.59,8420,8500,8400,1000869,8461773940,2760671533620,325935246
20211119,001460,BYC,KOSPI,,437000,2000,0.46,432500,444000,432500,676,297273000,272956755000,624615
20211119,001465,BYC우,KOSPI,,170500,-3500,-2.01,170500,171000,170000,157,26732500,36723142500,215385
20211119,001040,CJ,KOSPI,,88600,0,0.00,88600,89700,88000,72179,6389811500,2585082022800,29176998
20211119,079160,CJ CGV,KOSPI,,27050,250,0.93,26750,27350,26550,310331,8397710650,1024179029050,37862441
20211119,00104K,CJ4우(전환),KOSPI,,75100,300,0.40,74800,75300,74500,6427,481230800,317411051200,4226512
20211119,000120,CJ대한통운,KOSPI,,136500,500,0.37,136000,138500,135500,16378,2238715000,3113884956000,22812344
20211119,011150,CJ씨푸드,KOSPI,,3750,25,0.67,3705,3770,3695,48138,180357705,134740398750,35930773
20211119,011155,CJ씨푸드1우,KOSPI,,40400,300,0.75,40450,40450,39800,252,10113700,8080000000,200000
20211119,001045,CJ우,KOSPI,,59000,0,0.00,59000,59100,58300,1665,97476200,133353157000,2260223
20211119,097950,CJ제일제당,KOSPI,,365000,6000,1.67,358000,365000,355500,35614,12881773000,5494777890000,15054186
20211119,097955,CJ제일제당 우,KOSPI,,186500,2500,1.36,186000,186500,183500,2225,410681500,247566254500,1327433
20211119,000590,CS홀딩스,KOSPI,,61300,400,0.66,61500,61600,60700,3180,194096100,70769746600,1154482
20211119,012030,DB,KOSPI,,1055,35,3.43,1020,1055,1015,1470359,1527614970,212238499315,201173933
20211119,016610,DB금융투자,KOSPI,,6960,-20,-0.29,6990,7010,6910,74761,520748360,295426867440,42446389
20211119,005830,DB손해보험,KOSPI,,56400,600,1.08,55100,56700,55000,137844,7691788200,3993120000000,70800000
20211119,000990,DB하이텍,KOSPI,,72400,4900,7.26,68900,73900,68300,4161348,298494442400,3214457771200,44398588
20211119,000995,DB하이텍1우,KOSPI,,106000,1500,1.44,107000,109500,105000,1037,111569000,11905496000,112316
20211119,139130,DGB금융지주,KOSPI,,9510,-100,-1.04,9550,9610,9460,488547,4652181490,1608576871830,169145833
20211119,001530,DI동일,KOSPI,,303500,15500,5.38,293500,314000,290500,41208,12560008000,761983792500,2510655
20211119,000210,DL,KOSPI,,61400,-100,-0.16,61700,62100,60800,59791,3674429400,1286691277600,20955884
20211119,001880,DL건설,KOSPI,,27600,100,0.36,27500,28200,27100,10605,293607050,608670638400,22053284
20211119,000215,DL우,KOSPI,,37900,-300,-0.79,38700,38700,37400,4184,157497100,63903758500,1686115
20211119,375500,DL이앤씨,KOSPI,,121000,-2500,-2.02,122500,124000,120000,168545,20452518000,2342407298000,19358738
20211119,37550K,DL이앤씨우,KOSPI,,73300,-1000,-1.35,75000,75500,73000,10000,736051600,154947770500,2113885
20211119,004840,DRB동일,KOSPI,,5200,-100,-1.89,5230,5300,5150,19113,99192740,103636000000,19930000
20211119,155660,DSR,KOSPI,,5850,10,0.17,5800,5990,5790,61462,362329650,93600000000,16000000
20211119,069730,DSR제강,KOSPI,,4990,-100,-1.96,5050,5070,4955,95561,478428275,71856000000,14400000
20211119,017940,E1,KOSPI,,48850,-500,-1.01,49350,49500,48450,12652,617078900,335111000000,6860000
20211119,365550,ESR켄달스퀘어리츠,KOSPI,,6530,60,0.93,6520,6540,6460,194085,1259437290,935481270000,143259000
20211119,383220,F&F,KOSPI,,895000,-3000,-0.33,900000,901000,880000,26717,23727264000,6856966425000,7661415
20211119,007700,F&F홀딩스,KOSPI,,44500,0,0.00,44300,45700,44000,172888,7749626300,1740589331500,39114367
20211119,114090,GKL,KOSPI,,13950,-50,-0.36,13950,14150,13800,354969,4938404500,862886596500,61855670
20211119,078930,GS,KOSPI,,39950,-350,-0.87,40400,40700,39950,248787,9992072850,3711969351100,92915378
20211119,006360,GS건설,KOSPI,,40100,-300,-0.74,40350,40750,40000,360556,14496099200,3431817749000,85581490
20211119,001250,GS글로벌,KOSPI,,2485,-25,-1.00,2500,2510,2470,428790,1065565460,205096403540,82533764
20211119,007070,GS리테일,KOSPI,,32350,-400,-1.22,32600,32600,32300,217462,7037556900,3387624776700,104717922
20211119,078935,GS우,KOSPI,,36500,-250,-0.68,36750,36900,36450,4547,166427250,65146149000,1784826
