BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220414,095570,AJ네트웍스,KOSPI,,6460,-20,-0.31,6490,6510,6430,20945,135308870,302472025700,46822295
20220414,006840,AK홀딩스,KOSPI,,23500,150,0.64,23550,24100,23350,28356,667709350,311317683500,13247561
20220414,027410,BGF,KOSPI,,5240,-30,-0.57,5280,5330,5200,131995,690613810,501555984840,95716791
20220414,282330,BGF리테일,KOSPI,,180500,500,0.28,178000,181500,175500,40853,7304905000,3119745033000,17283906
20220414,138930,BNK금융지주,KOSPI,,7980,0,0.00,7990,8000,7940,1199904,9558261460,2600963263080,325935246
20220414,001460,BYC,KOSPI,,464500,7000,1.53,460500,469000,454000,281,129552500,290133667500,624615
20220414,001465,BYC우,KOSPI,,182000,2000,1.11,180000,182000,180000,115,20887000,39200070000,215385
20220414,001040,CJ,KOSPI,,88000,0,0.00,87200,88000,86600,58151,5082888400,2567575824000,29176998
20220414,079160,CJ CGV,KOSPI,,27850,500,1.83,27450,28100,27300,347243,9656524850,1136712956100,40815546
20220414,00104K,CJ4우(전환),KOSPI,,74900,0,0.00,74800,75000,74200,2042,152369300,316565748800,4226512
20220414,000120,CJ대한통운,KOSPI,,129000,1500,1.18,126500,130000,126000,67263,8658869000,2942792376000,22812344
20220414,011150,CJ씨푸드,KOSPI,,4170,110,2.71,4100,4245,4055,421914,1754551550,149831323410,35930773
20220414,011155,CJ씨푸드1우,KOSPI,,38550,-50,-0.13,38600,38600,38150,319,12227250,7710000000,200000
20220414,001045,CJ우,KOSPI,,52300,0,0.00,52400,52400,51500,1812,94053000,118209662900,2260223
20220414,097950,CJ제일제당,KOSPI,,393000,3000,0.77,386500,393500,386000,24355,9526903500,5916295098000,15054186
20220414,097955,CJ제일제당 우,KOSPI,,178500,3000,1.71,175500,179500,174000,3131,555207000,236946790500,1327433
20220414,000590,CS홀딩스,KOSPI,,68900,1300,1.92,68200,69500,67600,2315,158879000,79543809800,1154482
20220414,012030,DB,KOSPI,,1010,-20,-1.94,1035,1055,1005,897134,911709460,203185672330,201173933
20220414,016610,DB금융투자,KOSPI,,6690,-20,-0.30,6720,6730,6680,140852,943370100,283966342410,42446389
20220414,005830,DB손해보험,KOSPI,,70000,200,0.29,68700,70500,68600,180709,12576712800,4956000000000,70800000
20220414,000990,DB하이텍,KOSPI,,72500,800,1.12,71900,72600,71000,613741,44232819500,3218897630000,44398588
20220414,000995,DB하이텍1우,KOSPI,,100000,400,0.40,102500,102500,99600,337,33655700,11231600000,112316
20220414,139130,DGB금융지주,KOSPI,,9150,-90,-0.97,9210,9250,9150,614585,5639569820,1547684371950,169145833
20220414,001530,DI동일,KOSPI,,284500,0,0.00,0,0,0,0,0,714281347500,2510655
20220414,000210,DL,KOSPI,,59700,500,0.84,59300,59900,58900,40424,2399858900,1251066274800,20955884
20220414,001880,DL건설,KOSPI,,27400,-150,-0.54,27900,28000,27150,24114,663046050,604259981600,22053284
20220414,000215,DL우,KOSPI,,39800,-50,-0.13,39900,39950,39750,933,37202650,67107377000,1686115
20220414,375500,DL이앤씨,KOSPI,,60100,-1000,-1.64,61200,61200,59700,290781,17501142300,1163460153800,19358738
20220414,37550K,DL이앤씨우,KOSPI,,36100,-100,-0.28,36300,36550,35850,6138,222028900,76311248500,2113885
20220414,004840,DRB동일,KOSPI,,5390,50,0.94,5320,5400,5320,10245,55046690,107422700000,19930000
20220414,155660,DSR,KOSPI,,5990,-70,-1.16,6060,6070,5960,86702,521196360,95840000000,16000000
20220414,069730,DSR제강,KOSPI,,5150,-20,-0.39,5210,5250,5130,74149,384904070,74160000000,14400000
20220414,017940,E1,KOSPI,,47250,50,0.11,47200,47450,46950,7707,363339850,324135000000,6860000
20220414,365550,ESR켄달스퀘어리츠,KOSPI,,7130,120,1.71,7020,7150,7000,295545,2095933720,1519324570000,213089000
20220414,383220,F&F,KOSPI,,146500,500,0.34,149500,151500,146000,122035,18072894000,5611986487500,38307075
