BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250715,095570,AJ네트웍스,KOSPI,,4620,0,0.00,4605,4645,4540,313638,1446595407,209067746580,45252759
20250715,006840,AK홀딩스,KOSPI,,12890,-200,-1.53,13160,13160,12740,11811,151654735,170761061290,13247561
20250715,027410,BGF,KOSPI,,4480,-50,-1.10,4530,4550,4435,235870,1052270714,428811223680,95716791
20250715,282330,BGF리테일,KOSPI,,123200,-400,-0.32,124000,124700,121900,49796,6128129600,2129377219200,17283906
20250715,138930,BNK금융지주,KOSPI,,15950,90,0.57,16010,16050,15670,1781950,28279823165,5078217128050,318383519
20250715,001460,BYC,KOSPI,,42300,250,0.59,42100,42600,41600,8838,371412300,264212145000,6246150
20250715,001465,BYC우,KOSPI,,29350,650,2.26,28700,29500,27700,17583,507668175,63215497500,2153850
20250715,001040,CJ,KOSPI,,175900,1000,0.57,171500,176800,171500,205642,35967555450,5132233948200,29176998
20250715,079160,CJ CGV,KOSPI,,5250,-90,-1.69,5380,5380,5200,163783,860418035,869298570000,165580680
20250715,00104K,CJ4우(전환),KOSPI,,143500,600,0.42,142700,143900,140500,14742,2097046200,606504472000,4226512
20250715,000120,CJ대한통운,KOSPI,,94100,-700,-0.74,94600,95500,93200,56707,5348841750,2146641570400,22812344
20250715,011150,CJ씨푸드,KOSPI,,3015,-5,-0.17,3020,3030,3000,123630,372189447,108331280595,35930773
20250715,011155,CJ씨푸드1우,KOSPI,,17670,-220,-1.23,17870,17870,17670,495,8764950,3534000000,200000
20250715,001045,CJ우,KOSPI,,95000,100,0.11,94900,96200,92100,8068,762548700,214721185000,2260223
20250715,097950,CJ제일제당,KOSPI,,257500,-2500,-0.96,261500,261500,256000,70423,18125029250,3876452895000,15054186
20250715,097955,CJ제일제당 우,KOSPI,,151900,-1100,-0.72,153000,153000,150700,9478,1435152300,201637072700,1327433
20250715,000480,CR홀딩스,KOSPI,,5540,-80,-1.42,5600,5600,5510,56129,310700760,259773314600,46890490
20250715,000590,CS홀딩스,KOSPI,,97200,1800,1.89,96400,98100,94600,1651,159516400,112215650400,1154482
20250715,012030,DB,KOSPI,,1484,-4,-0.27,1505,1506,1470,208443,308542335,298542116572,201173933
20250715,005830,DB손해보험,KOSPI,,142900,-2500,-1.72,145500,147900,142100,323174,46558251750,10117320000000,70800000
20250715,016610,DB증권,KOSPI,,10920,-40,-0.36,11060,11060,10250,618190,6620684905,463514567880,42446389
20250715,000990,DB하이텍,KOSPI,,48000,1200,2.56,47050,48450,46650,289769,13872655625,2131132224000,44398588
20250715,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250715,001530,DI동일,KOSPI,,42450,200,0.47,42000,42450,41800,16760,707228150,836925819150,19715567
20250715,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250715,000210,DL,KOSPI,,52900,100,0.19,52400,53100,52000,84569,4456656800,1108566263600,20955884
20250715,000215,DL우,KOSPI,,27000,-150,-0.55,27450,27450,26350,15898,427684525,45525105000,1686115
20250715,375500,DL이앤씨,KOSPI,,49050,-100,-0.20,50100,50300,48500,241418,11858982375,1897922208150,38693623
20250715,37550L,DL이앤씨2우(전환),KOSPI,,34100,50,0.15,34700,34700,33850,3545,121041100,72017529100,2111951
20250715,37550K,DL이앤씨우,KOSPI,,24850,50,0.20,25100,25350,24150,28188,699109275,52530042250,2113885
20250715,007340,DN오토모티브,KOSPI,,27450,0,0.00,27200,27600,27000,77832,2122745400,1606123244250,58510865
20250715,004840,DRB동일,KOSPI,,5570,-30,-0.54,5600,5600,5480,20677,114728250,111010100000,19930000
20250715,155660,DSR,KOSPI,,4080,-10,-0.24,4120,4120,4070,8501,34700220,65280000000,16000000
20250715,069730,DSR제강,KOSPI,,3805,10,0.26,3795,3820,3765,36760,139168610,54792000000,14400000
20250715,017860,DS단석,KOSPI,,27900,-150,-0.53,28200,28250,27650,106353,2966545675,490599514800,17584212
20250715,092780,DYP,KOSPI,,4550,-20,-0.44,4585,4585,4515,13093,59474725,59916493000,13168460
20250715,017940,E1,KOSPI,,98400,-600,-0.61,99000,99600,97300,21653,2132658100,675024000000,6860000
20250715,365550,ESR켄달스퀘어리츠,KOSPI,,4380,0,0.00,4380,4380,4315,255960,1113013356,933329820000,213089000
20250715,383220,F&F,KOSPI,,78900,-1600,-1.99,79700,80900,78500,76949,6088549900,3022428217500,38307075
20250715,007700,F&F홀딩스,KOSPI,,21000,-300,-1.41,21450,21450,20650,35430,739782350,821401707000,39114367
20250715,114090,GKL,KOSPI,,16840,-170,-1.00,16960,17240,16730,232266,3941354770,1041649482800,61855670
20250715,078930,GS,KOSPI,,53200,-400,-0.75,53600,54000,52700,302873,16114378950,4943098109600,92915378
20250715,006360,GS건설,KOSPI,,21050,-200,-0.94,21350,21450,20800,540860,11378013725,1801490364500,85581490
20250715,001250,GS글로벌,KOSPI,,2760,-25,-0.90,2780,2790,2740,634430,1751533649,227793188640,82533764
20250715,007070,GS리테일,KOSPI,,17910,-350,-1.92,18400,18400,17820,214761,3851664535,1497408802650,83607415
20250715,078935,GS우,KOSPI,,48850,-250,-0.51,49100,49600,48500,9838,480948675,87188750100,1784826
20250715,499790,GS피앤엘,KOSPI,,43800,-950,-2.12,44600,46350,43450,111557,4933045850,868590835800,19830841
20250715,012630,HDC,KOSPI,,22500,-300,-1.32,22150,22750,21500,175874,3917491850,1344188722500,59741721
20250715,039570,HDC랩스,KOSPI,,9610,0,0.00,9650,9650,9450,17268,164159140,249452545610,25957601
20250715,089470,HDC현대EP,KOSPI,,4145,-35,-0.84,4170,4210,4120,71161,294517520,132225500000,31900000
20250715,294870,HDC현대산업개발,KOSPI,,24000,250,1.05,23650,24200,23450,212112,5065109350,1581775920000,65907330
20250715,009540,HD한국조선해양,KOSPI,,328000,3000,0.92,322500,329500,322000,154833,50580404000,23213582048000,70773116
20250715,267250,HD현대,KOSPI,,139000,700,0.51,137000,141500,136000,201039,27973364150,10980038815000,78993085
20250715,267270,HD현대건설기계,KOSPI,,75700,900,1.20,75100,75900,74900,55753,4203808400,1336997427300,17661789
20250715,443060,HD현대마린솔루션,KOSPI,,179100,-5200,-2.82,183500,183900,174600,171560,30550484100,8028911511000,44829210
