BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221025,095570,AJ네트웍스,KOSPI,,6010,-220,-3.53,6140,6230,5970,195918,1188632280,281401992950,46822295
20221025,006840,AK홀딩스,KOSPI,,11700,-650,-5.26,12450,12500,11350,62519,726252550,154996463700,13247561
20221025,027410,BGF,KOSPI,,3290,10,0.30,3295,3300,3240,58400,190821635,314908242390,95716791
20221025,282330,BGF리테일,KOSPI,,181000,-3000,-1.63,186000,186000,178500,31398,5684301000,3128386986000,17283906
20221025,138930,BNK금융지주,KOSPI,,6240,20,0.32,6240,6260,6190,1164640,7253299810,2033835935040,325935246
20221025,001460,BYC,KOSPI,,365500,0,0.00,365500,368000,362000,102,37211000,228296782500,624615
20221025,001465,BYC우,KOSPI,,138500,0,0.00,137000,138500,136500,63,8625500,29830822500,215385
20221025,001040,CJ,KOSPI,,71300,-900,-1.25,73200,73200,71200,21832,1569145700,2080319957400,29176998
20221025,079160,CJ CGV,KOSPI,,13250,-50,-0.38,13200,13400,13100,123688,1635711350,632169862250,47710933
20221025,00104K,CJ4우(전환),KOSPI,,66300,-400,-0.60,66800,66800,66000,3024,199901800,280217745600,4226512
20221025,000120,CJ대한통운,KOSPI,,79800,-2600,-3.16,82500,82600,79700,35761,2876997000,1820425051200,22812344
20221025,011150,CJ씨푸드,KOSPI,,2645,20,0.76,2625,2650,2615,27003,70967010,95036894585,35930773
20221025,011155,CJ씨푸드1우,KOSPI,,26650,1150,4.51,25700,26800,25700,136,3611650,5330000000,200000
20221025,001045,CJ우,KOSPI,,46050,-200,-0.43,47000,47000,46000,889,41299600,104083269150,2260223
20221025,097950,CJ제일제당,KOSPI,,400500,2500,0.63,400000,401000,396000,16313,6516383500,6029201493000,15054186
20221025,097955,CJ제일제당 우,KOSPI,,165000,500,0.30,164000,165000,163000,537,88175500,219026445000,1327433
20221025,000590,CS홀딩스,KOSPI,,53700,-100,-0.19,53700,53700,52400,2630,139539500,61995683400,1154482
20221025,012030,DB,KOSPI,,744,3,0.40,739,747,736,99485,74039794,149673406152,201173933
20221025,016610,DB금융투자,KOSPI,,4080,-15,-0.37,4095,4135,4065,33695,137587240,173181267120,42446389
20221025,005830,DB손해보험,KOSPI,,54900,100,0.18,55400,55400,54000,106025,5799358800,3886920000000,70800000
20221025,000990,DB하이텍,KOSPI,,43300,2300,5.61,41250,43800,41100,1352482,58112384250,1922458860400,44398588
20221025,000995,DB하이텍1우,KOSPI,,102500,16600,19.32,84000,105000,84000,6639,659882000,11512390000,112316
20221025,139130,DGB금융지주,KOSPI,,6990,-10,-0.14,7010,7020,6970,768803,5378348730,1182329372670,169145833
20221025,001530,DI동일,KOSPI,,13950,-550,-3.79,14600,14650,13950,67130,956071700,356677366500,25568270
20221025,000210,DL,KOSPI,,59600,700,1.19,59800,59800,58400,41252,2438011400,1248970686400,20955884
20221025,001880,DL건설,KOSPI,,13150,-500,-3.66,13750,13750,13150,37253,495340050,290000684600,22053284
20221025,000215,DL우,KOSPI,,33900,0,0.00,33600,34000,33600,1204,40809450,57159298500,1686115
20221025,375500,DL이앤씨,KOSPI,,36050,-400,-1.10,36550,36650,36000,178478,6475641600,1394905109150,38693623
20221025,37550L,DL이앤씨2우(전환),KOSPI,,27700,-50,-0.18,27800,27800,27250,1700,46980200,58501042700,2111951
20221025,37550K,DL이앤씨우,KOSPI,,22800,0,0.00,22800,23000,22300,496,11223750,48196578000,2113885
