BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241031,095570,AJ네트웍스,KOSPI,,4890,-20,-0.41,4900,4965,4870,86862,427527065,221285991510,45252759
20241031,006840,AK홀딩스,KOSPI,,12500,120,0.97,12300,12590,12210,1120,13889510,165594512500,13247561
20241031,027410,BGF,KOSPI,,3605,10,0.28,3595,3610,3545,21562,77414865,345059031555,95716791
20241031,282330,BGF리테일,KOSPI,,115700,1600,1.40,114100,116700,111800,27196,3144473800,1999747924200,17283906
20241031,138930,BNK금융지주,KOSPI,,9440,-10,-0.11,9350,9580,9200,1791653,16845116740,3024922702880,320436727
20241031,001460,BYC,KOSPI,,32400,250,0.78,31700,32400,31700,222,7137700,202375260000,6246150
20241031,001465,BYC우,KOSPI,,12950,-40,-0.31,13060,13060,12790,40334,516613400,27892357500,2153850
20241031,001040,CJ,KOSPI,,102800,200,0.19,102600,103100,99700,81052,8269446900,2999395394400,29176998
20241031,079160,CJ CGV,KOSPI,,5630,50,0.90,5510,5650,5490,309271,1733032530,932215799730,165580071
20241031,00104K,CJ4우(전환),KOSPI,,80700,800,1.00,79700,80900,77700,10777,852606200,341079518400,4226512
20241031,000120,CJ대한통운,KOSPI,,87800,500,0.57,87200,88200,85400,71793,6274050900,2002923803200,22812344
20241031,011150,CJ씨푸드,KOSPI,,3195,10,0.31,3160,3230,3140,222623,711438680,114798819735,35930773
20241031,011155,CJ씨푸드1우,KOSPI,,17880,-10,-0.06,17830,17890,17600,102,1809040,3576000000,200000
20241031,001045,CJ우,KOSPI,,56600,0,0.00,56600,57000,56100,897,50578100,127928621800,2260223
20241031,097950,CJ제일제당,KOSPI,,274500,2500,0.92,272000,277000,269000,43837,11999301500,4132374057000,15054186
20241031,097955,CJ제일제당 우,KOSPI,,132200,1100,0.84,132000,132700,131100,2424,319924800,175486642600,1327433
20241031,000480,CR홀딩스,KOSPI,,5690,-10,-0.18,5660,5700,5650,11223,63587720,266806888100,46890490
20241031,000590,CS홀딩스,KOSPI,,69600,300,0.43,69300,70000,69300,590,41154500,80351947200,1154482
20241031,012030,DB,KOSPI,,1606,-30,-1.83,1636,1649,1600,507381,818910491,323085336398,201173933
20241031,016610,DB금융투자,KOSPI,,5400,40,0.75,5330,5440,5290,62585,335714320,229210500600,42446389
20241031,005830,DB손해보험,KOSPI,,109300,-1700,-1.53,110900,110900,106200,212661,23006067200,7738440000000,70800000
20241031,000990,DB하이텍,KOSPI,,39000,1750,4.70,37000,39000,36750,217349,8304512350,1731544932000,44398588
20241031,139130,DGB금융지주,KOSPI,,8170,30,0.37,8150,8180,8070,640376,5212120770,1381921455610,169145833
20241031,001530,DI동일,KOSPI,,38700,250,0.65,38450,39300,38100,62692,2418472250,975846506400,25215672
20241031,000210,DL,KOSPI,,40950,1350,3.41,39700,40950,38750,45802,1835928150,858143449800,20955884
20241031,000215,DL우,KOSPI,,23400,-700,-2.90,23950,24350,23400,4763,114214700,39455091000,1686115
20241031,375500,DL이앤씨,KOSPI,,30900,250,0.82,30750,30900,30050,98638,2997358750,1195632950700,38693623
20241031,37550L,DL이앤씨2우(전환),KOSPI,,21000,50,0.24,20850,21700,20800,3918,82370850,44350971000,2111951
20241031,37550K,DL이앤씨우,KOSPI,,15830,40,0.25,15860,15860,15540,1358,21400650,33462799550,2113885
20241031,007340,DN오토모티브,KOSPI,,19250,1180,6.53,18000,19260,18000,247535,4693548340,1137017901250,59065865
20241031,004840,DRB동일,KOSPI,,4605,5,0.11,4600,4620,4590,11900,54821060,91777650000,19930000
20241031,155660,DSR,KOSPI,,3790,10,0.26,3800,3800,3760,5185,19562765,60640000000,16000000
20241031,069730,DSR제강,KOSPI,,3500,-10,-0.28,3510,3525,3480,21306,74580960,50400000000,14400000
20241031,017860,DS단석,KOSPI,,87500,9200,11.75,80900,89400,79800,3127104,265092324500,512872850000,5861404
20241031,017940,E1,KOSPI,,74400,-100,-0.13,75100,75100,73800,3930,291234700,510384000000,6860000
20241031,365550,ESR켄달스퀘어리츠,KOSPI,,4990,40,0.81,4900,5030,4880,222715,1103562070,1063314110000,213089000
20241031,383220,F&F,KOSPI,,62500,3700,6.29,58800,62600,57800,171174,10466096800,2394192187500,38307075
