BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200427,095570,AJ네트웍스,KOSPI,,3590,65,1.84,3500,3605,3500,102493,363616820,168092039050,46822295
20200427,006840,AK홀딩스,KOSPI,,24300,1550,6.81,23300,24900,22800,79925,1906928750,321915732300,13247561
20200427,027410,BGF,KOSPI,,4695,235,5.27,4560,4720,4560,496392,2305301965,449390333745,95716791
20200427,282330,BGF리테일,KOSPI,,158500,10000,6.73,155500,168500,154500,137872,22031355000,2739499101000,17283906
20200427,138930,BNK금융지주,KOSPI,,4875,240,5.18,4655,4890,4640,2139177,10315883940,1588934324250,325935246
20200427,001460,BYC,KOSPI,,191000,2000,1.06,188500,191500,188500,462,87933000,119301465000,624615
20200427,001465,BYC우,KOSPI,,105500,1000,0.96,104500,105500,103500,81,8421000,22723117500,215385
20200427,001040,CJ,KOSPI,,82300,10600,14.78,72400,84000,72100,420439,33579688300,2401266935400,29176998
20200427,079160,CJ CGV,KOSPI,,25300,1200,4.98,24700,25500,24450,353019,8828926100,535381218900,21161313
20200427,00104K,CJ4우(전환),KOSPI,,57300,6400,12.57,50900,58300,50900,61810,3404289300,242179137600,4226512
20200427,000120,CJ대한통운,KOSPI,,150000,4000,2.74,147000,152500,145500,98372,14741899500,3421851600000,22812344
20200427,011150,CJ씨푸드,KOSPI,,4210,200,4.99,4070,4265,4020,10703845,44646349945,151268554330,35930773
20200427,011155,CJ씨푸드1우,KOSPI,,33750,650,1.96,33250,34100,32600,9512,320080850,6750000000,200000
20200427,001045,CJ우,KOSPI,,40400,3000,8.02,37500,40650,37500,53720,2122917300,91313009200,2260223
20200427,097950,CJ제일제당,KOSPI,,274000,15000,5.79,264500,276000,264000,122239,33402166000,4124846964000,15054186
20200427,097955,CJ제일제당 우,KOSPI,,113500,6000,5.58,110000,114000,109500,11108,1248513000,150663645500,1327433
20200427,000590,CS홀딩스,KOSPI,,46700,500,1.08,46200,46850,46200,600,27907800,53914309400,1154482
20200427,012030,DB,KOSPI,,739,-1,-0.14,740,748,736,384558,284538621,148667536487,201173933
20200427,016610,DB금융투자,KOSPI,,3200,90,2.89,3115,3215,3100,190012,602912165,135828444800,42446389
20200427,005830,DB손해보험,KOSPI,,45100,2600,6.12,43100,45400,42900,262434,11665105750,3193080000000,70800000
20200427,000990,DB하이텍,KOSPI,,26300,200,0.77,26200,26450,25750,687692,17978573200,1167682864400,44398588
20200427,000995,DB하이텍1우,KOSPI,,41950,1050,2.57,41500,42000,40600,680,28069700,4711656200,112316
20200427,139130,DGB금융지주,KOSPI,,4920,220,4.68,4715,4970,4715,1695570,8307552800,832197498360,169145833
20200427,001530,DI동일,KOSPI,,61300,2200,3.72,61300,61800,59500,8754,531539700,151141831700,2465609
20200427,004840,DRB동일,KOSPI,,6110,1140,22.94,5210,6170,5100,4523636,26118338400,121772300000,19930000
20200427,155660,DSR,KOSPI,,3710,45,1.23,3665,3750,3665,45143,167660300,59360000000,16000000
20200427,069730,DSR제강,KOSPI,,3610,95,2.70,3535,3780,3535,42064,152339340,51984000000,14400000
20200427,017940,E1,KOSPI,,34000,350,1.04,33800,34550,33800,8829,301190000,233240000000,6860000
20200427,007700,F&F,KOSPI,,109500,-500,-0.45,110000,111500,107500,57241,6262752000,1686300000000,15400000
20200427,114090,GKL,KOSPI,,15100,300,2.03,14750,15550,14700,253186,3841399700,934020617000,61855670
20200427,078930,GS,KOSPI,,38100,600,1.60,37500,38450,37500,256655,9768980250,3540075901800,92915378
20200427,006360,GS건설,KOSPI,,24500,400,1.66,24200,24700,24000,471505,11519785250,1962396198000,80097804
20200427,001250,GS글로벌,KOSPI,,1600,50,3.23,1560,1610,1555,433203,688985555,132054022400,82533764
20200427,007070,GS리테일,KOSPI,,36500,5200,16.61,34750,37800,33800,2303525,82967558800,2810500000000,77000000
20200427,078935,GS우,KOSPI,,29650,400,1.37,29250,29700,29250,5875,173452500,52920090900,1784826
20200427,012630,HDC,KOSPI,,8980,170,1.93,8850,9050,8830,166093,1488671140,536480654580,59741721
20200427,039570,HDC아이콘트롤스,KOSPI,,8340,220,2.71,8180,8390,8100,75667,621319420,137276400000,16460000
20200427,089470,HDC현대EP,KOSPI,,3805,-30,-0.78,3875,3885,3770,49009,187983135,121379500000,31900000
20200427,294870,HDC현대산업개발,KOSPI,,17600,100,0.57,17900,17950,17300,511016,9047673700,1159969008000,65907330
20200427,011200,HMM,KOSPI,,3670,-40,-1.08,3700,3730,3655,1292320,4755935185,1161746555650,316552195
20200427,082740,HSD엔진,KOSPI,,3290,70,2.17,3320,3350,3245,475749,1567417105,108396097180,32947142
20200427,003560,IHQ,KOSPI,,1530,10,0.66,1515,1545,1510,581174,887986040,223740694440,146235748
20200427,175330,JB금융지주,KOSPI,,4605,240,5.50,4375,4640,4375,776746,3540670570,907106226870,196982894
20200427,234080,JW생명과학,KOSPI,,15900,300,1.92,15800,16100,15600,86443,1377416600,251769408600,15834554
20200427,001060,JW중외제약,KOSPI,,29800,400,1.36,29650,29950,29300,142460,4224742300,623417609200,20920054
20200427,001067,JW중외제약2우B,KOSPI,,40950,450,1.11,40900,41750,40250,416,17173400,3700815300,90374
20200427,001065,JW중외제약우,KOSPI,,25450,250,0.99,25400,25500,24550,2957,74110000,4386587450,172361
20200427,096760,JW홀딩스,KOSPI,,4990,55,1.11,4940,5050,4940,182722,915115070,331596253450,66452155
20200427,105560,KB금융,KOSPI,,34200,3100,9.97,31500,34200,31350,6297287,208932006446,14220630864000,415807920
20200427,002380,KCC,KOSPI,,166500,12000,7.77,155500,170000,154500,94332,15597778500,1479597421500,8886471
20200427,009070,KCTC,KOSPI,,2260,30,1.35,2230,2290,2230,76165,172652330,67800000000,30000000
20200427,009440,KC그린홀딩스,KOSPI,,3605,105,3.00,3535,3620,3535,35915,129033360,80878102900,22434980
20200427,119650,KC코트렐,KOSPI,,4485,5,0.11,4465,4600,4425,149292,676738565,58305000000,13000000
20200427,092220,KEC,KOSPI,,745,15,2.05,730,746,730,480722,355354661,86946670300,116706940
20200427,016380,KG동부제철,KOSPI,,12250,-1850,-13.12,13450,13500,11600,478916,5834868100,1225108988250,100008897
20200427,016385,KG동부제철우,KOSPI,,65800,-400,-0.60,66200,67500,64300,366,23755100,3512733000,53385
20200427,001390,KG케미칼,KOSPI,,13850,400,2.97,13850,14300,13750,254928,3559270600,180233263200,13013232
20200427,001940,KISCO홀딩스,KOSPI,,10200,200,2.00,10000,10200,9940,7880,79232050,188459076000,18476380
20200427,025000,KPX케미칼,KOSPI,,49750,650,1.32,49000,49850,48400,1893,93251200,240790000000,4840000
20200427,092230,KPX홀딩스,KOSPI,,43050,-50,-0.12,43100,43550,42800,1210,52396500,181871010300,4224646
20200427,000040,KR모터스,KOSPI,,797,23,2.97,759,820,759,766752,614241418,37746731346,47361018
20200427,044450,KSS해운,KOSPI,,6950,50,0.72,6930,7070,6920,76737,537460620,161141866000,23185880
20200427,030200,KT,KOSPI,,23600,450,1.94,23150,23800,23100,858595,20230703400,6162238668800,261111808
20200427,033780,KT&G,KOSPI,,80400,1500,1.90,78700,81000,78600,434581,34936046600,11038316758800,137292497
20200427,030210,KTB투자증권,KOSPI,,2300,90,4.07,2215,2310,2210,326349,742305760,138722411600,60314092
20200427,058850,KTcs,KOSPI,,1725,35,2.07,1700,1735,1690,301260,518837635,73631625000,42685000
20200427,058860,KTis,KOSPI,,1840,25,1.38,1825,1860,1800,146439,266989910,64035680000,34802000
20200427,093050,LF,KOSPI,,12850,800,6.64,12100,12950,12100,173644,2187665200,375734000000,29240000
20200427,003550,LG,KOSPI,,62300,300,0.48,61900,62800,61500,154252,9603880900,10750309261300,172557131
20200427,034220,LG디스플레이,KOSPI,,10850,300,2.84,10600,10950,10550,1808437,19495924050,3882300345000,357815700
20200427,001120,LG상사,KOSPI,,12750,250,2.00,12700,12900,12550,174449,2226905700,494190000000,38760000
20200427,051900,LG생활건강,KOSPI,,1395000,-39000,-2.72,1428000,1428000,1394000,44795,62779047000,21787384815000,15618197
20200427,051905,LG생활건강우,KOSPI,,736000,-27000,-3.54,764000,771000,736000,4810,3594153000,1545376992000,2099697
20200427,003555,LG우,KOSPI,,42850,200,0.47,42650,43050,42600,5522,236712250,142033909450,3314677
20200427,032640,LG유플러스,KOSPI,,13200,450,3.53,12850,13300,12700,1433740,18786661600,5763269965200,436611361
20200427,011070,LG이노텍,KOSPI,,136000,10000,7.94,127500,137500,127000,462280,61595722500,3218726552000,23667107
20200427,066570,LG전자,KOSPI,,53400,800,1.52,52800,53800,52700,561740,29964721600,8738793267600,163647814
20200427,066575,LG전자우,KOSPI,,20450,300,1.49,20150,20550,20100,84026,1707079750,351453536400,17185992
20200427,108670,LG하우시스,KOSPI,,49900,1500,3.10,48400,51100,47150,240626,11929846300,447486733000,8967670
20200427,108675,LG하우시스우,KOSPI,,22050,-50,-0.23,22350,22700,21500,16263,361271900,22762876500,1032330
20200427,037560,LG헬로비전,KOSPI,,4390,135,3.17,4255,4420,4255,289599,1262310985,339991737350,77446865
