BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201005,095570,AJ네트웍스,KOSPI,,3380,135,4.16,3250,3400,3230,211552,708692130,158259357100,46822295
20201005,006840,AK홀딩스,KOSPI,,17500,-50,-0.28,17550,17950,17350,24168,427017550,231832317500,13247561
20201005,027410,BGF,KOSPI,,4100,20,0.49,4170,4200,4080,129072,531006610,392438843100,95716791
20201005,282330,BGF리테일,KOSPI,,124000,500,0.40,125000,125000,121500,49855,6179248000,2143204344000,17283906
20201005,138930,BNK금융지주,KOSPI,,5070,10,0.20,5020,5140,5010,1886130,9600025720,1652491697220,325935246
20201005,001460,BYC,KOSPI,,226500,1000,0.44,224500,230000,224500,270,61028500,141475297500,624615
20201005,001465,BYC우,KOSPI,,122500,-500,-0.41,123000,123000,120500,534,64816000,26384662500,215385
20201005,001040,CJ,KOSPI,,81200,0,0.00,81700,81800,80400,58471,4734256500,2369172237600,29176998
20201005,079160,CJ CGV,KOSPI,,22100,-350,-1.56,22300,22400,21850,230455,5089206550,775710000000,35100000
20201005,00104K,CJ4우(전환),KOSPI,,58600,-200,-0.34,58800,58800,57800,8906,519841700,247673603200,4226512
20201005,000120,CJ대한통운,KOSPI,,182000,4500,2.54,177500,182000,173000,102663,18429423500,4151846608000,22812344
20201005,011150,CJ씨푸드,KOSPI,,4510,50,1.12,4440,4525,4370,628804,2816919585,162047786230,35930773
20201005,011155,CJ씨푸드1우,KOSPI,,43500,1100,2.59,42900,43600,42900,2246,96987500,8700000000,200000
20201005,001045,CJ우,KOSPI,,46450,600,1.31,45850,46500,45650,2767,127891050,104987358350,2260223
20201005,097950,CJ제일제당,KOSPI,,398500,3500,0.89,395500,402000,392000,50811,20261224500,5999093121000,15054186
20201005,097955,CJ제일제당 우,KOSPI,,158500,1500,0.96,157000,159500,156500,6413,1015877500,210398130500,1327433
20201005,000590,CS홀딩스,KOSPI,,53200,0,0.00,52600,53500,52600,1093,57994900,61418442400,1154482
20201005,012030,DB,KOSPI,,703,1,0.14,702,704,694,302521,211659030,141425274899,201173933
20201005,016610,DB금융투자,KOSPI,,3945,60,1.54,3885,3980,3850,174360,685636230,167451004605,42446389
20201005,005830,DB손해보험,KOSPI,,45850,650,1.44,45650,46150,45100,132468,6060481650,3246180000000,70800000
20201005,000990,DB하이텍,KOSPI,,37450,-50,-0.13,37550,37800,36800,660460,24598564050,1662727120600,44398588
20201005,000995,DB하이텍1우,KOSPI,,135000,-7000,-4.93,134000,142500,131000,14838,2015864000,15162660000,112316
20201005,139130,DGB금융지주,KOSPI,,5520,30,0.55,5520,5600,5450,881824,4892562500,933684998160,169145833
20201005,001530,DI동일,KOSPI,,89000,1900,2.18,87200,89600,86000,7340,646840500,219439201000,2465609
20201005,004840,DRB동일,KOSPI,,6550,50,0.77,6440,6610,6440,52175,341702290,130541500000,19930000
20201005,155660,DSR,KOSPI,,6700,590,9.66,6130,6700,6000,1146282,7287410480,107200000000,16000000
20201005,069730,DSR제강,KOSPI,,4640,245,5.57,4395,4640,4390,160454,725715675,66816000000,14400000
20201005,017940,E1,KOSPI,,47050,1750,3.86,45300,47650,45300,27395,1279720200,322763000000,6860000
20201005,007700,F&F,KOSPI,,92600,3500,3.93,89000,92700,88200,62363,5701498900,1426040000000,15400000
20201005,114090,GKL,KOSPI,,12300,-100,-0.81,12400,12450,12200,198794,2452308650,760824741000,61855670
20201005,078930,GS,KOSPI,,31550,550,1.77,30950,31550,30600,275274,8599726300,2931480175900,92915378
20201005,006360,GS건설,KOSPI,,24700,550,2.28,24150,24750,24000,324064,7945843150,1978415758800,80097804
20201005,001250,GS글로벌,KOSPI,,1740,75,4.50,1665,1755,1660,388266,669368270,143608749360,82533764
20201005,007070,GS리테일,KOSPI,,33650,150,0.45,33200,33850,33050,206357,6938106650,2591050000000,77000000
20201005,078935,GS우,KOSPI,,28650,400,1.42,28250,28700,28200,3704,105572250,51135264900,1784826
20201005,012630,HDC,KOSPI,,10700,100,0.94,10600,10800,10550,289589,3095630050,639236414700,59741721
20201005,039570,HDC아이콘트롤스,KOSPI,,9130,-10,-0.11,9200,9200,8990,26549,241250180,150279800000,16460000
20201005,089470,HDC현대EP,KOSPI,,5660,330,6.19,5320,5730,5280,553498,3085809950,180554000000,31900000
20201005,294870,HDC현대산업개발,KOSPI,,21450,200,0.94,21100,21500,21000,339904,7254439850,1413712228500,65907330
20201005,011200,HMM,KOSPI,,7380,170,2.36,7490,7490,7300,3018599,22287958900,2411240263740,326726323
20201005,082740,HSD엔진,KOSPI,,5040,145,2.96,4915,5050,4840,286927,1428258465,166053595680,32947142
20201005,003560,IHQ,KOSPI,,1470,35,2.44,1435,1470,1425,350357,507596120,214966549560,146235748
20201005,175330,JB금융지주,KOSPI,,4590,70,1.55,4540,4635,4520,225836,1040105405,904151483460,196982894
20201005,234080,JW생명과학,KOSPI,,19100,100,0.53,19050,19300,18850,74626,1418710150,302439981400,15834554
20201005,001060,JW중외제약,KOSPI,,33850,250,0.74,34000,34500,33400,123681,4182254850,708143827900,20920054
20201005,001067,JW중외제약2우B,KOSPI,,79700,-2700,-3.28,82400,82400,79700,2505,200814300,7202807800,90374
20201005,001065,JW중외제약우,KOSPI,,58200,-2800,-4.59,62200,62200,58000,4379,257136100,10031410200,172361
20201005,096760,JW홀딩스,KOSPI,,5790,-10,-0.17,5750,5810,5710,160576,923932020,384757977450,66452155
20201005,105560,KB금융,KOSPI,,39050,1500,3.99,37200,39450,37200,2800737,108449066450,16237299276000,415807920
20201005,002380,KCC,KOSPI,,153500,7500,5.14,147000,154000,146000,58733,8878577500,1364073298500,8886471
20201005,009070,KCTC,KOSPI,,2480,55,2.27,2420,2500,2390,226357,557610140,74400000000,30000000
20201005,009440,KC그린홀딩스,KOSPI,,3960,240,6.45,3740,4000,3735,276154,1081288380,88842520800,22434980
20201005,119650,KC코트렐,KOSPI,,6370,250,4.08,6360,6390,6200,329331,2078928850,82810000000,13000000
20201005,092220,KEC,KOSPI,,1300,10,0.78,1290,1310,1225,6009040,7618100655,151719022000,116706940
20201005,016380,KG동부제철,KOSPI,,8310,70,0.85,8480,8480,8220,207520,1715550930,831073934070,100008897
20201005,016385,KG동부제철우,KOSPI,,128500,-2500,-1.91,127000,130000,127000,1159,148073500,6859972500,53385
20201005,001390,KG케미칼,KOSPI,,20650,550,2.74,19950,20850,19900,117975,2415620750,268723240800,13013232
20201005,001940,KISCO홀딩스,KOSPI,,11850,150,1.28,11600,11850,11600,2780,32763000,218945103000,18476380
20201005,025000,KPX케미칼,KOSPI,,48000,600,1.27,47600,48200,47350,3384,161954300,232320000000,4840000
20201005,092230,KPX홀딩스,KOSPI,,44800,800,1.82,43800,44950,43800,2114,94444050,189264140800,4224646
20201005,000040,KR모터스,KOSPI,,829,62,8.08,765,840,753,1983907,1583988482,75986983922,91661018
20201005,044450,KSS해운,KOSPI,,9370,170,1.85,9200,9700,9200,81765,771162940,217251695600,23185880
20201005,030200,KT,KOSPI,,23050,100,0.44,22900,23200,22850,913018,21046224050,6018627174400,261111808
20201005,033780,KT&G,KOSPI,,83000,600,0.73,83300,83300,82100,265123,21956064100,11395277251000,137292497
20201005,030210,KTB투자증권,KOSPI,,2540,30,1.20,2515,2545,2490,110396,278167065,153197793680,60314092
20201005,058850,KTcs,KOSPI,,2010,10,0.50,2000,2020,1995,118248,237201985,85796850000,42685000
20201005,058860,KTis,KOSPI,,2415,45,1.90,2365,2420,2350,88118,210907585,84046830000,34802000
20201005,093050,LF,KOSPI,,13850,450,3.36,13600,13850,13500,140695,1927176850,404974000000,29240000
20201005,003550,LG,KOSPI,,75600,1500,2.02,75000,76000,73000,253876,19050692400,13045319103600,172557131
20201005,034220,LG디스플레이,KOSPI,,15650,300,1.95,15250,15650,15100,1503877,23160573400,5599815705000,357815700
20201005,001120,LG상사,KOSPI,,15350,-100,-0.65,15600,15600,15350,154345,2386484750,594966000000,38760000
20201005,051900,LG생활건강,KOSPI,,1499000,51000,3.52,1455000,1515000,1454000,37143,55624984000,23411677303000,15618197
20201005,051905,LG생활건강우,KOSPI,,728000,20000,2.82,709000,733000,700000,3811,2755958000,1528579416000,2099697
20201005,003555,LG우,KOSPI,,53100,1300,2.51,52200,53400,51800,28700,1510172400,176009348700,3314677
20201005,032640,LG유플러스,KOSPI,,11650,150,1.30,11300,11750,11300,2114150,24501431200,5086522355650,436611361
20201005,011070,LG이노텍,KOSPI,,157000,2000,1.29,155000,157000,153500,90040,14038318500,3715735799000,23667107
20201005,066570,LG전자,KOSPI,,92100,400,0.44,91000,93500,90900,1007727,92873048600,15071963669400,163647814
20201005,066575,LG전자우,KOSPI,,34300,350,1.03,34000,34400,31800,73607,2510413750,589479525600,17185992
20201005,108670,LG하우시스,KOSPI,,59100,2600,4.60,57100,59300,56600,54180,3149684000,529989297000,8967670
20201005,108675,LG하우시스우,KOSPI,,26350,1050,4.15,25400,26450,24550,4251,110140000,27201895500,1032330
20201005,037560,LG헬로비전,KOSPI,,3915,40,1.03,3910,3935,3885,87262,341436865,303204476475,77446865
20201005,051910,LG화학,KOSPI,,659000,5000,0.76,670000,670000,648000,443499,291628236000,46520354037000,70592343
20201005,051915,LG화학우,KOSPI,,321000,500,0.16,324000,325500,313500,52820,16902544000,2468104800000,7688800
20201005,079550,LIG넥스원,KOSPI,,32150,0,0.00,32850,32850,31700,67020,2145466700,707300000000,22000000
20201005,006260,LS,KOSPI,,56500,4000,7.62,54600,56800,53700,295397,16454810000,1819300000000,32200000
20201005,010120,LS ELECTRIC,KOSPI,,59200,2700,4.78,57900,59800,57500,211949,12457633300,1776000000000,30000000
20201005,000680,LS네트웍스,KOSPI,,2160,10,0.47,2150,2180,2140,24061,51822170,170214514560,78803016
20201005,229640,LS전선아시아,KOSPI,,7350,320,4.55,7130,7360,7070,189943,1377108760,225092860650,30624879
20201005,023150,MH에탄올,KOSPI,,9280,1730,22.91,7550,9690,7410,1753109,15649446950,68472721280,7378526
20201005,035420,NAVER,KOSPI,,298500,2000,0.67,297500,299000,289500,906516,267077969500,49032623407500,164263395
20201005,181710,NHN,KOSPI,,74900,500,0.67,74200,75200,73800,43709,3267643700,1465420372500,19565025
20201005,005940,NH투자증권,KOSPI,,9400,260,2.84,9230,9400,9160,1090162,10133176590,2645243537800,281408887
20201005,005945,NH투자증권우,KOSPI,,8050,120,1.51,7980,8060,7900,292929,2336952510,151911292400,18870968
20201005,338100,NH프라임리츠,KOSPI,,4295,10,0.23,4290,4300,4260,31702,135719035,80144700000,18660000
20201005,034310,NICE,KOSPI,,18350,150,0.82,18200,18500,18200,16025,294039400,695140205000,37882300
20201005,008260,NI스틸,KOSPI,,2230,55,2.53,2180,2240,2170,212257,470233040,63778260910,28600117
20201005,004250,NPC,KOSPI,,3250,100,3.17,3150,3255,3120,83636,267689945,119340000000,36720000
20201005,004255,NPC우,KOSPI,,2195,-10,-0.45,2205,2205,2180,3485,7635730,11589600000,5280000
20201005,010060,OCI,KOSPI,,59500,2500,4.39,57800,59900,57300,261552,15427358900,1419037574500,23849371
20201005,005490,POSCO,KOSPI,,205000,9000,4.59,196500,208000,195000,723156,147840371750,17873301175000,87186835
20201005,100840,S&TC,KOSPI,,15250,150,0.99,15000,15250,14950,35050,527932850,114477342750,7506711
20201005,064960,S&T모티브,KOSPI,,54200,3400,6.69,52300,54700,51100,78753,4203556400,792573971200,14623136
20201005,003570,S&T중공업,KOSPI,,5200,50,0.97,5120,5210,5120,128424,662872890,172914024400,33252697
20201005,036530,S&T홀딩스,KOSPI,,14450,0,0.00,14450,14600,14300,4485,64870000,235591152700,16303886
20201005,010950,S-Oil,KOSPI,,54100,2500,4.84,51600,54200,50900,395165,20888944300,6090729047200,112582792
20201005,010955,S-Oil우,KOSPI,,32050,1050,3.39,31000,32050,30650,12582,395058150,128902760350,4021927
20201005,034120,SBS,KOSPI,,14600,50,0.34,14500,14750,14450,37120,542593100,266487697200,18252582
20201005,101060,SBS미디어홀딩스,KOSPI,,1790,30,1.70,1760,1795,1745,44786,79479390,250414180100,139896190
20201005,004060,SG세계물산,KOSPI,,596,8,1.36,589,604,588,910693,543707722,120645276160,202424960
20201005,001380,SG충방,KOSPI,,1890,55,3.00,1835,1910,1800,347515,651798330,84982230270,44964143
20201005,002360,SH에너지화학,KOSPI,,810,4,0.50,810,814,801,575642,465070759,90018321300,111133730
20201005,009160,SIMPAC,KOSPI,,2405,25,1.05,2380,2405,2355,61920,148124300,157357985980,65429516
20201005,123700,SJM,KOSPI,,2590,20,0.78,2540,2595,2540,14230,36394160,40416685820,15604898
20201005,025530,SJM홀딩스,KOSPI,,2620,0,0.00,2620,2635,2600,8257,21587530,39127100960,14934008
20201005,034730,SK,KOSPI,,202500,4000,2.02,199500,203000,196500,156461,31449628500,14247960142500,70360297
20201005,011790,SKC,KOSPI,,83800,800,0.96,82800,84000,80800,275630,22782152600,3145395709000,37534555
20201005,018670,SK가스,KOSPI,,99700,2400,2.47,97300,103500,96200,20678,2058205000,920255326800,9230244
20201005,001740,SK네트웍스,KOSPI,,4820,65,1.37,4800,4830,4765,357728,1717497205,1196264458540,248187647
20201005,001745,SK네트웍스우,KOSPI,,135000,-2000,-1.46,137000,137000,135000,600,81492500,15342480000,113648
20201005,006120,SK디스커버리,KOSPI,,63500,-400,-0.63,64000,64300,62800,81268,5170985600,1208903792500,19037855
20201005,006125,SK디스커버리우,KOSPI,,51900,-1100,-2.08,53900,53900,51300,37740,1962099100,70503814500,1358455
20201005,210980,SK디앤디,KOSPI,,43800,2400,5.80,41800,45000,41400,345922,15124935850,831769183200,18990164
20201005,068400,SK렌터카,KOSPI,,8540,-10,-0.12,8480,8590,8460,105257,898285130,305434295600,35765140
20201005,326030,SK바이오팜,KOSPI,,140500,-16000,-10.22,145000,146000,138000,1368552,193212660000,11003011625000,78313250
20201005,03473K,SK우,KOSPI,,196500,2000,1.03,194500,197000,193500,2958,577782500,111245527500,566135
20201005,096770,SK이노베이션,KOSPI,,141000,2000,1.44,140000,142000,137000,500844,70040300000,13037644524000,92465564
20201005,096775,SK이노베이션우,KOSPI,,120000,-500,-0.41,118000,121000,116500,11591,1377889500,149811120000,1248426
20201005,001510,SK증권,KOSPI,,724,2,0.28,723,728,716,1845948,1334819255,342155283804,472590171
20201005,001515,SK증권우,KOSPI,,5220,-40,-0.76,5310,5310,5200,54588,285605570,20423323080,3912514
20201005,285130,SK케미칼,KOSPI,,299000,2500,0.84,299500,301000,292000,149561,44383232000,3510677404000,11741396
20201005,28513K,SK케미칼우,KOSPI,,166500,0,0.00,166000,167500,158000,54736,8963947000,242868555000,1458670
20201005,017670,SK텔레콤,KOSPI,,240500,2500,1.05,239000,243000,239000,247547,59645490500,19419343495500,80745711
20201005,000660,SK하이닉스,KOSPI,,83200,-800,-0.95,83000,84100,82300,3396894,282884127576,60569796768000,728002365
20201005,005610,SPC삼립,KOSPI,,61500,500,0.82,61800,62100,60800,4995,306827000,530684053500,8629009
20201005,011810,STX,KOSPI,,5410,140,2.66,5280,5410,5280,27759,148563360,106722539820,19726902
20201005,077970,STX엔진,KOSPI,,6120,110,1.83,6000,6120,5960,26021,157484260,140814492480,23008904
20201005,071970,STX중공업,KOSPI,,4075,35,0.87,4050,4200,4010,493198,2021799220,115591352200,28365976
20201005,084870,TBH글로벌,KOSPI,,1705,40,2.40,1670,1735,1665,246053,448248930,35560876395,20856819
20201005,002710,TCC스틸,KOSPI,,3600,100,2.86,3530,3735,3500,1226226,4449069855,82800000000,23000000
20201005,024070,WISCOM,KOSPI,,2255,15,0.67,2245,2270,2235,3018,6776840,34561117690,15326438
20201005,037270,YG PLUS,KOSPI,,7030,-1340,-16.01,8350,8350,6950,11919795,88964451860,417768611350,59426545
20201005,000500,가온전선,KOSPI,,22600,1050,4.87,21550,23000,21550,35140,792105200,94023842200,4160347
