BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190624,095570,AJ네트웍스,KOSPI,,5360,-100,-1.83,5460,5460,5330,17311,93119420,250967501200,46822295
20190624,068400,AJ렌터카,KOSPI,,10550,-100,-0.94,10650,10700,10550,29446,312830950,233643465000,22146300
20190624,006840,AK홀딩스,KOSPI,,46350,150,0.32,46400,46800,45800,9663,448520500,614024452350,13247561
20190624,027410,BGF,KOSPI,,7370,-50,-0.67,7460,7490,7360,64993,481411670,702870849230,95369179
20190624,282330,BGF리테일,KOSPI,,198000,-5000,-2.46,202000,206000,197500,15898,3167102000,3422213388000,17283906
20190624,138930,BNK금융지주,KOSPI,,7390,80,1.09,7340,7420,7290,484029,3571055530,2408661467940,325935246
20190624,001460,BYC,KOSPI,,238000,500,0.21,238500,239000,234500,400,94733500,148658370000,624615
20190624,001465,BYC우,KOSPI,,137000,1000,0.74,136000,137000,133500,138,18592500,29507745000,215385
20190624,001040,CJ,KOSPI,,102500,-500,-0.49,103500,103500,102000,35945,3688206000,2990642295000,29176998
20190624,079160,CJ CGV,KOSPI,,36800,-350,-0.94,37300,37500,36600,80607,2981349650,778736318400,21161313
20190624,000120,CJ대한통운,KOSPI,,153000,-1500,-0.97,155000,155000,152000,23238,3556602500,3490288632000,22812344
20190624,011150,CJ씨푸드,KOSPI,,2990,70,2.40,2890,3015,2870,2176671,6456902730,107433011270,35930773
20190624,011155,CJ씨푸드1우,KOSPI,,34200,-500,-1.44,34400,35200,34100,4315,148568550,6840000000,200000
20190624,001045,CJ우,KOSPI,,55300,-200,-0.36,55500,55900,54600,2511,138347300,124990331900,2260223
20190624,097950,CJ제일제당,KOSPI,,300500,-1000,-0.33,302000,302000,297500,73162,22004180660,4523782893000,15054186
20190624,097955,CJ제일제당 우,KOSPI,,130000,0,0.00,130000,130000,128000,1609,207918500,172566290000,1327433
20190624,037560,CJ헬로,KOSPI,,7200,-170,-2.31,7380,7390,7190,171214,1240405300,557617428000,77446865
20190624,000590,CS홀딩스,KOSPI,,63100,-800,-1.25,63900,63900,63100,101,6398900,72847814200,1154482
20190624,012030,DB,KOSPI,,945,15,1.61,925,958,920,848035,797883155,190109366685,201173933
20190624,016610,DB금융투자,KOSPI,,5230,120,2.35,5100,5300,5100,105398,548951500,221994614470,42446389
20190624,005830,DB손해보험,KOSPI,,60900,-300,-0.49,61700,61800,60500,93141,5662035700,4311720000000,70800000
20190624,000990,DB하이텍,KOSPI,,14800,50,0.34,14800,15100,14650,378998,5649966750,657099102400,44398588
20190624,000995,DB하이텍1우,KOSPI,,43300,-1100,-2.48,43500,43900,42700,1735,74810850,4863282800,112316
