BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180530,095570,AJ네트웍스,KOSPI,,6490,-210,-3.13,6650,6700,6210,116264,750442860,303876694550,46822295
20180530,068400,AJ렌터카,KOSPI,,11550,-200,-1.70,11700,11750,11250,238458,2731385150,255789765000,22146300
20180530,006840,AK홀딩스,KOSPI,,77600,-400,-0.51,77500,78000,75200,26664,2049610400,1028010733600,13247561
20180530,027410,BGF,KOSPI,,11400,-300,-2.56,11650,11700,11250,504524,5768066500,1087208640600,95369179
20180530,282330,BGF리테일,KOSPI,,177500,-6000,-3.27,181500,183000,177500,34544,6175792500,3067893315000,17283906
20180530,138930,BNK금융지주,KOSPI,,9430,-340,-3.48,9710,9800,9350,1706087,16159222240,3073569369780,325935246
20180530,001460,BYC,KOSPI,,269500,-1000,-0.37,271500,271500,266500,627,168544500,168333742500,624615
20180530,001465,BYC우,KOSPI,,147500,0,0.00,149000,149000,145500,57,8375000,31769287500,215385
20180530,001040,CJ,KOSPI,,146000,-8000,-5.19,154000,154500,145000,204346,30335297500,4259841708000,29176998
20180530,079160,CJ CGV,KOSPI,,65700,-1000,-1.50,66800,67600,65000,236562,15582350000,1390298264100,21161313
20180530,000120,CJ대한통운,KOSPI,,148000,-3000,-1.99,150000,151500,146000,70991,10534103500,3376226912000,22812344
20180530,011150,CJ씨푸드,KOSPI,,3000,-35,-1.15,3005,3045,2965,140694,421464930,107792319000,35930773
20180530,011155,CJ씨푸드1우,KOSPI,,28800,-1100,-3.68,30300,30300,28300,10702,308054950,5760000000,200000
20180530,001045,CJ우,KOSPI,,70600,-1400,-1.94,72500,72500,69100,3639,255747400,159571743800,2260223
20180530,097950,CJ제일제당,KOSPI,,340500,-6000,-1.73,344000,349000,339500,43429,14910629000,5125609833000,15053186
