BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200117,095570,AJ네트웍스,KOSPI,,4875,-75,-1.52,5070,5100,4785,142862,703904300,228258688125,46822295
20200117,006840,AK홀딩스,KOSPI,,34400,-100,-0.29,34500,35000,34400,18879,652719650,455716098400,13247561
20200117,027410,BGF,KOSPI,,5440,-120,-2.16,5560,5600,5440,223875,1230879330,520699343040,95716791
20200117,282330,BGF리테일,KOSPI,,171000,0,0.00,169500,173000,169500,37257,6382363500,2955547926000,17283906
20200117,138930,BNK금융지주,KOSPI,,7250,20,0.28,7170,7270,7160,650428,4689261860,2363030533500,325935246
20200117,001460,BYC,KOSPI,,232000,0,0.00,233000,233000,230500,172,39858000,144910680000,624615
20200117,001465,BYC우,KOSPI,,122000,-500,-0.41,121500,123000,120000,138,16661000,26276970000,215385
20200117,001040,CJ,KOSPI,,92400,-200,-0.22,92200,93500,92100,42203,3908145700,2695954615200,29176998
20200117,079160,CJ CGV,KOSPI,,33000,-400,-1.20,33600,33650,32850,83842,2778497400,698323329000,21161313
20200117,00104K,CJ4우(전환),KOSPI,,68800,200,0.29,68700,69100,68200,4867,334272800,290784025600,4226512
20200117,000120,CJ대한통운,KOSPI,,144000,-1000,-0.69,144500,146000,143000,25778,3714139000,3284977536000,22812344
20200117,011150,CJ씨푸드,KOSPI,,2710,40,1.50,2670,2715,2670,289682,782363860,97372394830,35930773
20200117,011155,CJ씨푸드1우,KOSPI,,30650,50,0.16,30750,30800,30100,1072,32746450,6130000000,200000
20200117,001045,CJ우,KOSPI,,45300,0,0.00,45500,45700,44950,5777,262903400,102388101900,2260223
20200117,097950,CJ제일제당,KOSPI,,250500,3500,1.42,245500,252000,245000,36338,9067217000,3771073593000,15054186
20200117,097955,CJ제일제당 우,KOSPI,,110000,500,0.46,109500,110000,107500,3778,411435000,146017630000,1327433
20200117,000590,CS홀딩스,KOSPI,,57400,300,0.53,56800,57600,56700,514,29365200,66267266800,1154482
20200117,012030,DB,KOSPI,,819,5,0.61,815,833,810,975855,798609477,164761451127,201173933
20200117,016610,DB금융투자,KOSPI,,4080,0,0.00,4100,4145,4070,79803,326611995,173181267120,42446389
20200117,005830,DB손해보험,KOSPI,,47500,-650,-1.35,47950,48350,47500,147129,7016867850,3363000000000,70800000
20200117,000990,DB하이텍,KOSPI,,28450,-650,-2.23,29050,29500,28300,696868,19970527350,1263139828600,44398588
20200117,000995,DB하이텍1우,KOSPI,,51600,-1100,-2.09,53000,53000,51300,4833,250369500,5795505600,112316
20200117,139130,DGB금융지주,KOSPI,,6920,70,1.02,6870,6930,6840,741887,5108464320,1170489164360,169145833
20200117,001530,DI동일,KOSPI,,78800,-800,-1.01,79400,79700,78500,2157,170260000,190807896000,2421420
20200117,004840,DRB동일,KOSPI,,5520,-10,-0.18,5500,5580,5460,18967,104199880,110013600000,19930000
20200117,155660,DSR,KOSPI,,4755,-25,-0.52,4810,4810,4725,58700,280294280,76080000000,16000000
20200117,069730,DSR제강,KOSPI,,4815,10,0.21,4820,4830,4775,47940,230400790,69336000000,14400000
20200117,017940,E1,KOSPI,,46750,250,0.54,46700,46750,46050,6142,283851300,320705000000,6860000
20200117,007700,F&F,KOSPI,,120500,1000,0.84,120500,123000,118500,49063,5944973500,1855700000000,15400000
20200117,114090,GKL,KOSPI,,22250,250,1.14,22000,22600,21900,232800,5198874200,1376288657500,61855670
20200117,078930,GS,KOSPI,,48850,550,1.14,48150,48850,48000,170520,8266638200,4538916215300,92915378
20200117,006360,GS건설,KOSPI,,30100,150,0.50,30000,30500,30000,295592,8932755950,2410943900400,80097804
20200117,001250,GS글로벌,KOSPI,,2215,0,0.00,2220,2235,2205,209075,464184585,182812287260,82533764
20200117,007070,GS리테일,KOSPI,,39350,-300,-0.76,39650,39900,39200,105824,4173452400,3029950000000,77000000
20200117,078935,GS우,KOSPI,,35750,-100,-0.28,35550,36000,35550,2449,87338650,63807529500,1784826
20200117,012630,HDC,KOSPI,,11250,0,0.00,11250,11400,11150,298017,3363671800,672094361250,59741721
20200117,039570,HDC아이콘트롤스,KOSPI,,11100,-100,-0.89,11250,11350,11050,48630,542014600,182706000000,16460000
20200117,089470,HDC현대EP,KOSPI,,4770,-20,-0.42,4790,4805,4715,37517,178425160,152163000000,31900000
20200117,294870,HDC현대산업개발,KOSPI,,23400,0,0.00,23450,23500,23300,226916,5306074150,1028154348000,43938220
20200117,082740,HSD엔진,KOSPI,,4635,30,0.65,4610,4760,4610,225145,1049910570,152710003170,32947142
20200117,003560,IHQ,KOSPI,,1855,-10,-0.54,1860,1870,1840,816913,1512794120,271267312540,146235748
20200117,175330,JB금융지주,KOSPI,,5270,-50,-0.94,5310,5310,5260,137687,726008200,1038099851380,196982894
20200117,234080,JW생명과학,KOSPI,,19350,-50,-0.26,19550,19600,19250,26482,513195250,306398619900,15834554
20200117,001060,JW중외제약,KOSPI,,28050,-350,-1.23,28400,28500,28050,40999,1157486950,569920517100,20318022
20200117,001067,JW중외제약2우B,KOSPI,,40800,0,0.00,40800,41300,40650,541,22101250,3581832000,87790
20200117,001065,JW중외제약우,KOSPI,,26500,-300,-1.12,26850,26850,26500,322,8549250,4435437500,167375
20200117,096760,JW홀딩스,KOSPI,,5820,-50,-0.85,5840,5930,5820,90016,525828390,375511661280,64520904
20200117,105560,KB금융,KOSPI,,47900,-100,-0.21,47300,47950,47150,1067206,50857457350,19917199368000,415807920
20200117,002380,KCC,KOSPI,,233500,0,0.00,0,0,0,0,0,2464945785500,10556513
20200117,009070,KCTC,KOSPI,,2725,-5,-0.18,2730,2755,2715,18379,50132795,81750000000,30000000
20200117,009440,KC그린홀딩스,KOSPI,,5210,70,1.36,5140,5230,5100,40500,210136210,116886245800,22434980
20200117,119650,KC코트렐,KOSPI,,6950,90,1.31,6930,6950,6840,118088,813713280,90350000000,13000000
20200117,092220,KEC,KOSPI,,1070,-10,-0.93,1090,1090,1070,546591,587791095,124876425800,116706940
20200117,001390,KG케미칼,KOSPI,,12800,1400,12.28,11450,12950,11450,812965,10110307650,166569369600,13013232
