BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211124,095570,AJ네트웍스,KOSPI,,6010,110,1.86,5880,6150,5880,197726,1193351140,281401992950,46822295
20211124,006840,AK홀딩스,KOSPI,,21600,-900,-4.00,22500,22500,21450,66573,1444158500,286147317600,13247561
20211124,027410,BGF,KOSPI,,5790,10,0.17,5790,5840,5740,207429,1200930180,554200219890,95716791
20211124,282330,BGF리테일,KOSPI,,153500,0,0.00,151000,156500,150500,31794,4893360500,2653079571000,17283906
20211124,138930,BNK금융지주,KOSPI,,8800,110,1.27,8780,8820,8710,1151304,10115686420,2868230164800,325935246
20211124,001460,BYC,KOSPI,,431500,-1500,-0.35,447500,447500,431000,433,186975000,269521372500,624615
20211124,001465,BYC우,KOSPI,,173000,1000,0.58,168500,173000,168500,72,12394000,37261605000,215385
20211124,001040,CJ,KOSPI,,90600,1600,1.80,88800,91200,88600,63294,5716087600,2643436018800,29176998
20211124,079160,CJ CGV,KOSPI,,26150,-1150,-4.21,27200,27200,26100,511835,13496992300,990102832150,37862441
20211124,00104K,CJ4우(전환),KOSPI,,77300,800,1.05,76700,77500,75800,9054,694169000,326709377600,4226512
20211124,000120,CJ대한통운,KOSPI,,135000,0,0.00,135000,136000,133500,28007,3773869000,3079666440000,22812344
20211124,011150,CJ씨푸드,KOSPI,,3835,25,0.66,3800,3850,3780,69632,265560375,137794514455,35930773
20211124,011155,CJ씨푸드1우,KOSPI,,39700,100,0.25,40000,40000,39450,60,2381000,7940000000,200000
20211124,001045,CJ우,KOSPI,,59000,100,0.17,59000,59200,58400,831,48799600,133353157000,2260223
20211124,097950,CJ제일제당,KOSPI,,383000,13500,3.65,375500,392500,375000,136621,52771506500,5765753238000,15054186
20211124,097955,CJ제일제당 우,KOSPI,,191500,5000,2.68,188000,193500,188000,5303,1013296500,254203419500,1327433
20211124,000590,CS홀딩스,KOSPI,,60900,0,0.00,60800,61500,60700,2515,153621000,70307953800,1154482
20211124,012030,DB,KOSPI,,1045,-25,-2.34,1070,1100,1020,2709571,2841140065,210226759985,201173933
20211124,016610,DB금융투자,KOSPI,,7130,60,0.85,7130,7220,7050,471758,3362720070,302642753570,42446389
20211124,005830,DB손해보험,KOSPI,,55900,-100,-0.18,56100,56900,55700,73241,4103045900,3957720000000,70800000
20211124,000990,DB하이텍,KOSPI,,73000,-4800,-6.17,77300,78000,71900,3252215,241291778400,3241096924000,44398588
20211124,000995,DB하이텍1우,KOSPI,,106000,-4000,-3.64,109000,109000,104500,627,66013000,11905496000,112316
20211124,139130,DGB금융지주,KOSPI,,9700,140,1.46,9670,9720,9580,522203,5054744180,1640714580100,169145833
20211124,001530,DI동일,KOSPI,,294000,6000,2.08,290500,296500,285000,11304,3306885500,738132570000,2510655
20211124,000210,DL,KOSPI,,61100,-300,-0.49,61100,62000,60700,60067,3674550400,1280404512400,20955884
20211124,001880,DL건설,KOSPI,,27500,0,0.00,27400,27900,27400,15824,437279750,606465310000,22053284
