BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210305,095570,AJ네트웍스,KOSPI,,3980,30,0.76,4000,4000,3900,41999,165312760,186352734100,46822295
20210305,006840,AK홀딩스,KOSPI,,31100,-50,-0.16,30500,32200,30500,48438,1498361250,411999147100,13247561
20210305,027410,BGF,KOSPI,,5900,110,1.90,5750,5950,5720,628775,3688461130,564729066900,95716791
20210305,282330,BGF리테일,KOSPI,,168000,2000,1.20,166000,168000,161500,37860,6201295500,2903696208000,17283906
20210305,138930,BNK금융지주,KOSPI,,6260,-130,-2.03,6390,6490,6190,2501543,15841501900,2040354639960,325935246
20210305,001460,BYC,KOSPI,,363000,-1500,-0.41,359500,363000,358000,442,159370000,226735245000,624615
20210305,001465,BYC우,KOSPI,,160000,0,0.00,157000,160000,156500,128,20262500,34461600000,215385
20210305,001040,CJ,KOSPI,,91500,-900,-0.97,92000,92100,91100,70744,6474132100,2669695317000,29176998
20210305,079160,CJ CGV,KOSPI,,28000,-250,-0.88,27950,28000,27400,297960,8260643800,982800000000,35100000
20210305,00104K,CJ4우(전환),KOSPI,,71200,-600,-0.84,71700,71700,70500,7449,527792600,300927654400,4226512
20210305,000120,CJ대한통운,KOSPI,,167000,-3500,-2.05,170500,170500,166500,55587,9324657500,3809661448000,22812344
20210305,011150,CJ씨푸드,KOSPI,,4360,45,1.04,4325,4415,4310,325546,1429611690,156658170280,35930773
20210305,011155,CJ씨푸드1우,KOSPI,,32900,-350,-1.05,33250,33300,32900,523,17399750,6580000000,200000
20210305,001045,CJ우,KOSPI,,53400,-900,-1.66,54200,54200,53200,2013,107795200,120695908200,2260223
20210305,097950,CJ제일제당,KOSPI,,410000,-5000,-1.20,412000,412000,402500,36414,14822349500,6172216260000,15054186
20210305,097955,CJ제일제당 우,KOSPI,,183000,-3000,-1.61,184500,184500,179500,7070,1281174000,242920239000,1327433
20210305,000590,CS홀딩스,KOSPI,,58700,300,0.51,58000,59000,57800,2934,171796100,67768093400,1154482
20210305,012030,DB,KOSPI,,871,-14,-1.58,886,888,852,1260302,1091410097,175222495643,201173933
20210305,016610,DB금융투자,KOSPI,,5800,-50,-0.85,5830,5830,5720,96254,555675310,246189056200,42446389
20210305,005830,DB손해보험,KOSPI,,43500,1100,2.59,41950,43500,41950,364946,15725311800,3079800000000,70800000
20210305,000990,DB하이텍,KOSPI,,53600,-300,-0.56,52500,54300,51300,1267242,66559193700,2379764316800,44398588
20210305,000995,DB하이텍1우,KOSPI,,95300,-1600,-1.65,93800,95300,93500,936,87993300,10703714800,112316
