BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200910,095570,AJ네트웍스,KOSPI,,3150,30,0.96,3120,3200,3120,99766,314107335,147490229250,46822295
20200910,006840,AK홀딩스,KOSPI,,17400,-100,-0.57,17800,17800,17400,21479,376278050,230507561400,13247561
20200910,027410,BGF,KOSPI,,4125,25,0.61,4110,4160,4095,137075,565463500,394831762875,95716791
20200910,282330,BGF리테일,KOSPI,,119000,-2000,-1.65,121500,122000,119000,50985,6124634000,2056784814000,17283906
20200910,138930,BNK금융지주,KOSPI,,5110,30,0.59,5110,5150,5100,1200660,6150460460,1665529107060,325935246
20200910,001460,BYC,KOSPI,,244500,500,0.20,246000,247500,244000,249,60968000,152718367500,624615
20200910,001465,BYC우,KOSPI,,133500,1500,1.14,131500,133500,130000,248,32660000,28753897500,215385
20200910,001040,CJ,KOSPI,,81500,-800,-0.97,82200,82300,81500,95378,7803034600,2377925337000,29176998
20200910,079160,CJ CGV,KOSPI,,22950,-350,-1.50,23500,23550,22600,508114,11681689750,805545000000,35100000
20200910,00104K,CJ4우(전환),KOSPI,,57500,0,0.00,57700,57800,57200,6892,395728600,243024440000,4226512
20200910,000120,CJ대한통운,KOSPI,,156000,-2000,-1.27,157000,159500,155000,69745,10918302500,3558725664000,22812344
20200910,011150,CJ씨푸드,KOSPI,,5110,-50,-0.97,5170,5590,5070,7541032,40041663690,183606250030,35930773
20200910,011155,CJ씨푸드1우,KOSPI,,51900,1400,2.77,50700,54000,50700,30698,1603779000,10380000000,200000
20200910,001045,CJ우,KOSPI,,46200,100,0.22,46600,46600,46000,4566,210983750,104422302600,2260223
20200910,097950,CJ제일제당,KOSPI,,401500,26000,6.92,381500,404500,380000,172970,68349007500,6044255679000,15054186
20200910,097955,CJ제일제당 우,KOSPI,,164500,8000,5.11,159500,165000,159500,15426,2503967000,218362728500,1327433
20200910,000590,CS홀딩스,KOSPI,,56500,1200,2.17,55500,56800,55300,1480,82830900,65228233000,1154482
20200910,012030,DB,KOSPI,,710,-6,-0.84,716,724,703,805076,571203702,142833492430,201173933
20200910,016610,DB금융투자,KOSPI,,3775,10,0.27,3800,3810,3735,218655,821569245,160235118475,42446389
20200910,005830,DB손해보험,KOSPI,,44000,-650,-1.46,44300,44950,44000,160565,7114270350,3115200000000,70800000
20200910,000990,DB하이텍,KOSPI,,37300,150,0.40,38100,38300,37200,924795,34762899700,1656067332400,44398588
20200910,000995,DB하이텍1우,KOSPI,,156500,36000,29.88,121500,156500,109500,344038,46638528000,17577454000,112316
20200910,139130,DGB금융지주,KOSPI,,5370,10,0.19,5370,5410,5360,586512,3155873870,908313123210,169145833
20200910,001530,DI동일,KOSPI,,93000,4200,4.73,89800,96700,89000,53668,5004921100,229301637000,2465609
20200910,004840,DRB동일,KOSPI,,7160,140,1.99,7040,7370,7040,276171,1986961900,142698800000,19930000
20200910,155660,DSR,KOSPI,,5550,-90,-1.60,5660,5760,5380,474215,2638347840,88800000000,16000000
20200910,069730,DSR제강,KOSPI,,4705,-5,-0.11,4670,4760,4670,213885,1006722515,67752000000,14400000
20200910,017940,E1,KOSPI,,48600,1100,2.32,48500,48650,47350,24451,1169453450,333396000000,6860000
20200910,007700,F&F,KOSPI,,90200,-500,-0.55,90900,93500,89700,66625,6064330100,1389080000000,15400000
20200910,114090,GKL,KOSPI,,12200,0,0.00,12300,12350,12150,405170,4959143100,754639174000,61855670
20200910,078930,GS,KOSPI,,33000,-150,-0.45,33300,33550,33000,249415,8274444300,3066207474000,92915378
20200910,006360,GS건설,KOSPI,,25200,-50,-0.20,25600,25600,25200,339413,8593378900,2018464660800,80097804
20200910,001250,GS글로벌,KOSPI,,1740,55,3.26,1695,1780,1695,336121,582691285,143608749360,82533764
20200910,007070,GS리테일,KOSPI,,32500,-200,-0.61,33050,33150,32500,267846,8743080400,2502500000000,77000000
20200910,078935,GS우,KOSPI,,29200,300,1.04,28900,29200,28800,7463,216390800,52116919200,1784826
20200910,012630,HDC,KOSPI,,11200,-100,-0.88,11500,11600,11150,531117,6013853900,669107275200,59741721
20200910,039570,HDC아이콘트롤스,KOSPI,,9220,90,0.99,9350,9580,9220,104473,974628260,151761200000,16460000
20200910,089470,HDC현대EP,KOSPI,,5040,-40,-0.79,5110,5110,4985,216233,1087541915,160776000000,31900000
20200910,294870,HDC현대산업개발,KOSPI,,23600,-400,-1.67,24500,24550,23600,778051,18572150700,1555412988000,65907330
20200910,011200,HMM,KOSPI,,7080,590,9.09,6520,7380,6450,24811048,174128338570,2313222366840,326726323
20200910,082740,HSD엔진,KOSPI,,5870,520,9.72,5560,6110,5410,4273220,24743647370,193399723540,32947142
20200910,003560,IHQ,KOSPI,,1550,-5,-0.32,1580,1585,1535,996457,1559031070,226665409400,146235748
20200910,175330,JB금융지주,KOSPI,,4670,80,1.74,4590,4670,4580,294636,1360837785,919910114980,196982894
20200910,234080,JW생명과학,KOSPI,,19550,-50,-0.26,19800,19900,19450,96178,1883359050,309565530700,15834554
20200910,001060,JW중외제약,KOSPI,,37550,-150,-0.40,37800,38000,37550,114366,4310296100,785548027700,20920054
20200910,001067,JW중외제약2우B,KOSPI,,105000,-500,-0.47,105500,107500,102500,7870,826650000,9489270000,90374
20200910,001065,JW중외제약우,KOSPI,,79600,-200,-0.25,79100,82200,78900,4795,383691100,13719935600,172361
20200910,096760,JW홀딩스,KOSPI,,5540,0,0.00,5650,5650,5530,167572,931399820,368144938700,66452155
20200910,105560,KB금융,KOSPI,,37550,50,0.13,37600,38050,37550,1649298,62146113600,15613587396000,415807920
20200910,002380,KCC,KOSPI,,148500,1500,1.02,147000,149000,145000,59419,8763343000,1319640943500,8886471
20200910,009070,KCTC,KOSPI,,2360,55,2.39,2330,2370,2315,192550,451964330,70800000000,30000000
20200910,009440,KC그린홀딩스,KOSPI,,4025,95,2.42,4230,4445,4020,1357730,5702472915,90300794500,22434980
20200910,119650,KC코트렐,KOSPI,,6520,70,1.09,7580,7980,6520,9045126,66545180480,84760000000,13000000
20200910,092220,KEC,KOSPI,,1200,45,3.90,1200,1310,1180,13682379,17044608615,140048328000,116706940
20200910,016380,KG동부제철,KOSPI,,12700,800,6.72,12300,13750,12250,280295,3614415050,1270112991900,100008897
20200910,016385,KG동부제철우,KOSPI,,170000,39000,29.77,169500,170000,169500,13547,2301403500,9075450000,53385
20200910,001390,KG케미칼,KOSPI,,22000,-300,-1.35,22600,22950,21650,360640,7987747700,286291104000,13013232
20200910,001940,KISCO홀딩스,KOSPI,,11550,50,0.43,11500,11650,11350,11916,137076700,213402189000,18476380
20200910,025000,KPX케미칼,KOSPI,,46600,850,1.86,45800,46700,45800,6946,322622100,225544000000,4840000
20200910,092230,KPX홀딩스,KOSPI,,43600,850,1.99,42750,43650,42400,9255,399797850,184194565600,4224646
20200910,000040,KR모터스,KOSPI,,875,134,18.08,870,920,845,12005339,10536198085,80203390750,91661018
20200910,044450,KSS해운,KOSPI,,8420,-50,-0.59,8620,8640,8420,73388,624499900,195225109600,23185880
20200910,030200,KT,KOSPI,,23250,-100,-0.43,23500,23550,23250,1422767,33259637450,6070849536000,261111808
20200910,033780,KT&G,KOSPI,,83700,-400,-0.48,84000,84500,83500,438009,36766351000,11491381998900,137292497
20200910,030210,KTB투자증권,KOSPI,,2690,15,0.56,2710,2720,2650,282193,754093590,162244907480,60314092
20200910,058850,KTcs,KOSPI,,2045,10,0.49,2060,2065,2020,337576,689101405,87290825000,42685000
20200910,058860,KTis,KOSPI,,2490,15,0.61,2495,2510,2445,186117,459555965,86656980000,34802000
20200910,093050,LF,KOSPI,,13400,100,0.75,13400,13550,13350,123404,1659518400,391816000000,29240000
20200910,003550,LG,KOSPI,,79700,200,0.25,80100,80800,79500,388054,31062778500,13752803340700,172557131
20200910,034220,LG디스플레이,KOSPI,,16400,450,2.82,16150,16400,15950,3415847,55325583550,5868177480000,357815700
20200910,001120,LG상사,KOSPI,,15050,100,0.67,15100,15200,15050,191228,2887259700,583338000000,38760000
20200910,051900,LG생활건강,KOSPI,,1527000,17000,1.13,1511000,1539000,1496000,34347,52385129000,23848986819000,15618197
20200910,051905,LG생활건강우,KOSPI,,709000,1000,0.14,714000,720000,708000,4371,3117102000,1488685173000,2099697
20200910,003555,LG우,KOSPI,,53300,700,1.33,53000,53400,52600,12125,643141300,176672284100,3314677
20200910,032640,LG유플러스,KOSPI,,11900,50,0.42,12000,12100,11900,1869587,22379445450,5195675195900,436611361
20200910,011070,LG이노텍,KOSPI,,169500,3500,2.11,169000,172500,165000,481188,81477351000,4011574636500,23667107
20200910,066570,LG전자,KOSPI,,93200,3000,3.33,91100,95000,90500,2880767,269137160800,15251976264800,163647814
20200910,066575,LG전자우,KOSPI,,35400,950,2.76,35000,36250,34900,508453,18027105250,608384116800,17185992
20200910,108670,LG하우시스,KOSPI,,56700,200,0.35,56600,57300,56300,45268,2564850100,508466889000,8967670
20200910,108675,LG하우시스우,KOSPI,,27000,-200,-0.74,27050,27650,26850,2592,70375500,27872910000,1032330
20200910,037560,LG헬로비전,KOSPI,,3850,0,0.00,3850,3870,3840,276949,1067092410,298170430250,77446865
20200910,051910,LG화학,KOSPI,,713000,14000,2.00,716000,716000,699000,541097,383122503000,50332340559000,70592343
20200910,051915,LG화학우,KOSPI,,357500,10000,2.88,358500,361000,351000,43131,15356465000,2748746000000,7688800
20200910,079550,LIG넥스원,KOSPI,,32000,500,1.59,31700,32100,31600,81440,2594117750,704000000000,22000000
20200910,006260,LS,KOSPI,,59900,500,0.84,59200,61600,57700,489175,29351353400,1928780000000,32200000
20200910,010120,LS ELECTRIC,KOSPI,,63300,1200,1.93,63000,65100,62100,309602,19703921900,1899000000000,30000000
20200910,000680,LS네트웍스,KOSPI,,2245,45,2.05,2250,2315,2200,227956,517582670,176912770920,78803016
20200910,229640,LS전선아시아,KOSPI,,7300,50,0.69,7260,7440,7230,363503,2650056060,223561616700,30624879
20200910,023150,MH에탄올,KOSPI,,8360,160,1.95,8290,8480,8230,110923,928962320,61684477360,7378526
20200910,035420,NAVER,KOSPI,,307500,3000,0.99,309000,311000,305000,834946,256821117500,50510993962500,164263395
20200910,181710,NHN,KOSPI,,79200,-400,-0.50,80100,80400,78100,149754,11815894700,1549549980000,19565025
20200910,005940,NH투자증권,KOSPI,,9280,90,0.98,9260,9300,9230,1163818,10794520290,2611474471360,281408887
20200910,005945,NH투자증권우,KOSPI,,7850,60,0.77,7800,7900,7800,102947,807714910,148137098800,18870968
20200910,338100,NH프라임리츠,KOSPI,,4200,0,0.00,4215,4215,4190,95094,399165805,78372000000,18660000
20200910,034310,NICE,KOSPI,,19350,-450,-2.27,19800,19950,19300,76083,1481585700,733022505000,37882300
20200910,008260,NI스틸,KOSPI,,2270,100,4.61,2195,2280,2190,407448,915591810,64922265590,28600117
20200910,004250,NPC,KOSPI,,3195,25,0.79,3185,3205,3165,28429,90455590,117320400000,36720000
20200910,004255,NPC우,KOSPI,,2205,15,0.68,2200,2245,2180,2829,6230215,11642400000,5280000
20200910,010060,OCI,KOSPI,,71800,0,0.00,72900,73100,69800,406031,28825655200,1712384837800,23849371
20200910,005490,POSCO,KOSPI,,185500,500,0.27,185500,187500,184000,412264,76443907000,16173157892500,87186835
20200910,100840,S&TC,KOSPI,,15400,50,0.33,15450,15500,15350,6743,103916700,115603349400,7506711
20200910,064960,S&T모티브,KOSPI,,51200,-200,-0.39,51500,52400,50800,67632,3484428000,748704563200,14623136
20200910,003570,S&T중공업,KOSPI,,5400,10,0.19,5390,5500,5350,126636,689202070,179564563800,33252697
20200910,036530,S&T홀딩스,KOSPI,,15150,0,0.00,15150,15250,15000,3110,46886250,247003872900,16303886
20200910,010950,S-Oil,KOSPI,,55900,-100,-0.18,56300,56400,55800,548579,28938936300,6293378072800,112582792
20200910,010955,S-Oil우,KOSPI,,32550,150,0.46,32450,33000,32350,8676,282374650,130913723850,4021927
20200910,034120,SBS,KOSPI,,15100,0,0.00,15150,15200,15000,49872,751820550,275613988200,18252582
20200910,101060,SBS미디어홀딩스,KOSPI,,1870,-5,-0.27,1885,1905,1870,276070,519124470,261605875300,139896190
20200910,004060,SG세계물산,KOSPI,,583,4,0.69,588,588,579,617838,359919909,118013751680,202424960
20200910,001380,SG충방,KOSPI,,1925,5,0.26,1940,1985,1920,675980,1319558555,86555975275,44964143
20200910,002360,SH에너지화학,KOSPI,,785,9,1.16,779,792,779,357174,280718718,87239978050,111133730
20200910,009160,SIMPAC,KOSPI,,2410,30,1.26,2385,2410,2370,52096,124585060,157685133560,65429516
20200910,123700,SJM,KOSPI,,2640,105,4.14,2540,2640,2515,24245,62415020,41196930720,15604898
20200910,025530,SJM홀딩스,KOSPI,,2565,30,1.18,2535,2620,2535,17636,45435735,38305730520,14934008
20200910,034730,SK,KOSPI,,211000,1000,0.48,212000,214000,210000,232670,49278782000,14846022667000,70360297
20200910,011790,SKC,KOSPI,,89200,3200,3.72,87700,89200,85600,381712,33525336300,3348082306000,37534555
20200910,018670,SK가스,KOSPI,,101500,4500,4.64,97300,101500,97300,24495,2448703300,936869766000,9230244
20200910,001740,SK네트웍스,KOSPI,,4975,-45,-0.90,5040,5060,4975,1237997,6190045685,1234733543825,248187647
20200910,001745,SK네트웍스우,KOSPI,,171000,2000,1.18,174000,174000,166000,1642,275690000,19433808000,113648
20200910,006120,SK디스커버리,KOSPI,,71100,1400,2.01,71900,72200,69700,359793,25515212500,1353591490500,19037855
20200910,006125,SK디스커버리우,KOSPI,,60900,3400,5.91,59500,61200,57900,59271,3511247400,82729909500,1358455
20200910,210980,SK디앤디,KOSPI,,48200,-200,-0.41,49000,49600,48000,303823,14807458350,915325904800,18990164
20200910,068400,SK렌터카,KOSPI,,8520,30,0.35,8500,8570,8470,41298,351297790,304718992800,35765140
20200910,326030,SK바이오팜,KOSPI,,184500,-6500,-3.40,194000,194500,184500,1216687,227971770000,14448794625000,78313250
20200910,03473K,SK우,KOSPI,,203000,1000,0.50,204500,205500,201500,7358,1497029000,114925405000,566135
20200910,096770,SK이노베이션,KOSPI,,158000,12000,8.22,149000,158500,148000,1781157,275088929000,14609559112000,92465564
20200910,096775,SK이노베이션우,KOSPI,,139500,14000,11.16,129000,144500,126500,241323,32913469000,174155427000,1248426
20200910,001510,SK증권,KOSPI,,757,8,1.07,759,763,753,3845047,2908006931,357750759447,472590171
20200910,001515,SK증권우,KOSPI,,5630,90,1.62,5590,5710,5560,58178,326947230,22027453820,3912514
20200910,285130,SK케미칼,KOSPI,,346000,28000,8.81,333500,355500,327500,1292176,438681800500,4062523016000,11741396
20200910,28513K,SK케미칼우,KOSPI,,185000,13500,7.87,180500,189000,175500,158909,28854900000,269853950000,1458670
20200910,017670,SK텔레콤,KOSPI,,240000,2000,0.84,240500,242000,238500,307926,73869383000,19378970640000,80745711
